Number of elements 23380
  3976 :  1.2230278e-02  1.5997128e-02  1.3882215e-02
  3977 :  3.6656072e-13 -6.0679374e-13 -4.3507952e-13
  3978 :  1.3826400e-09  2.2628681e-09  1.2051839e-08
  3979 :  2.1379743e-40  7.2094184e-41 -1.5793373e-40
  3980 : -2.5395818e-03 -3.0544857e-03 -2.0116456e-03
  3981 :  2.7538913e-02  2.1026065e-02  3.0596992e-02
  3982 :  5.8243441e-03  2.4980209e-03  5.9635292e-03
  3983 : -4.6304349e-03  1.1842775e-02  2.1757643e-02
  3984 :  1.4265979e-03  6.0953595e-03  2.3509979e-03
  3985 :  1.7472948e-02  1.5552219e-02  1.6252408e-02
  3986 :  1.4348842e-02  3.7485365e-03 -7.3760240e-03
  3987 : -1.3471768e-42 -2.3594627e-43  4.4848283e-43
  3988 :  3.6784517e-04  5.4091063e-04  1.9529484e-03
  3989 : -9.5955837e-07 -4.9012012e-07 -1.8559778e-06
  3990 :  6.1481229e-36 -4.3314916e-36  1.6023335e-35
  3991 : -4.6776654e-03 -4.5934884e-03 -3.4591487e-03
  3992 :  4.7527095e-40 -7.2019518e-41 -4.8582565e-40
  3993 : -1.7404535e-02 -1.2701523e-02 -1.5942262e-02
  3994 : -5.8838540e-04 -3.9093118e-04 -3.9847721e-03
  3995 :  2.8600315e-25 -1.0468637e-25 -6.7431782e-26
  3996 : -5.2751266e-03 -2.3541152e-04 -5.3503019e-03
  3997 :  1.0825235e-02  1.4286635e-02  1.5422876e-02
  3998 :  1.2475872e-02  1.2058650e-02  9.9093792e-03
  3999 :  1.3327165e-28 -2.0900803e-28 -8.2577133e-29
  4000 : -1.0640417e-02 -1.1802249e-02 -1.1895545e-02
  4001 :  7.6069419e-03  1.0303957e-02  1.1340344e-02
  4002 : -2.5165121e-52 -6.4887817e-52  3.9839601e-52
  4003 : -1.4316694e-02  5.9266168e-03 -1.2875388e-02
  4004 :  2.8714201e-02  1.0700297e-02  2.7564534e-02
  4005 : -2.5570316e-02 -1.0292745e-01 -2.0560021e-02
  4006 :  3.0323064e-02  2.8232228e-02  2.4934961e-02
  4007 : -3.5678202e-38  1.7122611e-38  5.2623204e-38
  4008 :  1.0440679e-02  8.1899572e-03  8.5076781e-03
  4009 :  1.1893473e-02  1.2133059e-02  1.3914371e-02
  4010 :  2.5336387e-03 -1.0621505e-03  3.6623095e-03
  4011 :  3.0928531e-06  3.2949696e-07 -8.3108210e-06
  4012 : -5.3400432e-02 -4.7256066e-02 -4.5932976e-02
  4013 : -5.3262264e-03 -4.9828431e-03 -5.0422568e-03
  4014 : -3.7018399e-10  1.0752001e-10  7.6653232e-11
  4015 : -1.5159892e-03  1.9717466e-03 -1.8127397e-03
  4016 : -9.5410267e-03 -1.0928107e-02 -1.3937357e-02
  4017 : -7.9776802e-03 -7.9989543e-03 -7.4308904e-03
  4018 :  2.4674709e-17 -7.9929730e-17 -8.6263235e-18
  4019 :  2.1190013e-45 -7.9780409e-45  1.6815988e-45
  4020 : -2.3250028e-03 -5.2408981e-03 -2.3706565e-03
  4021 : -2.5022114e-02 -2.7916197e-02 -2.4560069e-02
  4022 :  8.4906204e-03  1.2735849e-02  1.1128247e-02
  4023 : -2.3663537e-02 -2.0602798e-02 -2.3698785e-02
  4024 :  2.0488991e-35 -1.6950924e-34  2.0038270e-34
  4025 :  1.7951743e-03 -3.1868450e-03  6.3587249e-03
  4026 : -1.1314348e-33 -1.2539730e-35 -4.1579353e-34
  4027 : -6.0571910e-51  1.4558076e-50  2.1140297e-50
  4028 : -4.9552051e-44 -2.8503360e-42  2.1954556e-42
  4029 : -1.5707246e-52  1.4310965e-52 -5.7499030e-53
  4030 :  2.4897693e-02  2.4675660e-02  2.3817350e-02
  4031 :  5.8541410e-03  5.6881258e-03  8.7303463e-03
  4032 : -1.2223841e-01 -1.7802886e-01 -1.0010960e-01
  4033 : -6.7587800e-15 -6.2398987e-15  8.3750992e-15
  4034 :  3.6175243e-02  3.5595860e-02  2.5810289e-02
  4035 :  2.0028132e-02  2.3277406e-02  1.5258217e-02
  4036 : -6.6729678e-06 -7.0486064e-06  2.7312641e-06
  4037 :  1.4184044e-21 -6.2379249e-22 -5.9523686e-22
  4038 : -5.1461483e-02  1.7300477e-02  2.1041054e-02
  4039 : -3.9588940e-04  3.3465023e-03 -2.2068319e-02
  4040 : -2.2448741e-37  6.6950400e-37  8.5349383e-37
  4041 : -4.3703866e-03 -1.3154039e-02 -9.3593651e-03
  4042 : -2.2586441e-02 -2.5849416e-02 -2.2446384e-02
  4043 :  2.3693381e-05 -1.4929917e-05  1.8828936e-05
  4044 :  3.1513891e-03  2.0274994e-03  4.4486671e-03
  4045 : -5.5536415e-03 -1.4044183e-02 -5.4128038e-02
  4046 :  1.4044330e-37 -1.9951195e-38 -1.6738482e-38
  4047 : -1.2618091e-02 -9.1252288e-03 -1.2922629e-02
  4048 :  7.9024194e-45 -7.9467240e-46 -3.3093838e-45
  4049 : -7.2206323e-04  6.5243392e-04  4.3789640e-03
  4050 : -2.3703326e-02 -1.2714378e-03  2.4092369e-03
  4051 : -3.9502953e-02 -3.3901956e-02 -2.9693461e-02
  4052 :  2.1072216e-02  1.3317478e-02  1.8857913e-02
  4053 :  1.8886536e-47 -7.2292125e-47  2.8049250e-47
  4054 : -1.8085078e-29  4.2134700e-30 -1.6758235e-29
  4055 : -2.6989868e-04  6.9045354e-05  3.8828926e-03
  4056 : -3.7392457e-02 -4.3982592e-02 -5.6611029e-02
  4057 : -2.9973538e-02 -2.9963821e-02 -2.8639266e-02
  4058 : -2.4454376e-03 -1.2621152e-03 -2.1080244e-03
  4059 :  4.1452796e-18  5.7125021e-18 -1.2622449e-18
  4060 : -4.5070471e-03 -4.2376972e-03 -6.2801471e-03
  4061 : -2.1119163e-04  2.6587316e-03  6.4883113e-03
  4062 : -4.2823389e-08  1.9690414e-08  1.8797973e-07
  4063 : -1.9811997e-02 -2.7155535e-02 -1.9461590e-02
  4064 : -5.1245937e-03 -1.2605550e-02 -1.1119181e-02
  4065 : -3.2657290e-02 -3.6728956e-02 -2.1447738e-02
  4066 :  1.5957776e-02  1.9395343e-02  2.9543507e-02
  4067 : -1.9833875e-01 -2.5101525e-01 -3.3989855e-01
  4068 : -5.6832780e-03 -7.2236482e-03 -6.7280448e-03
  4069 :  4.5111384e-40 -6.9408713e-41 -1.5047107e-40
  4070 :  1.9344948e-31 -3.8393906e-32 -7.7361354e-32
  4071 : -7.5629687e-03 -4.5096443e-03 -3.5471900e-03
  4072 : -8.7524873e-03 -9.8518070e-03 -8.8663294e-03
  4073 : -5.4995978e-25 -3.9412141e-25 -1.2737225e-25
  4074 :  3.0648615e-02  1.6673061e-02 -1.2892596e-02
  4075 : -1.4112340e-16 -7.8595604e-17  4.5459320e-16
  4076 :  7.3355152e-47 -2.8329263e-47  1.1011362e-46
  4077 : -2.1981920e-02 -2.9035016e-02 -2.4645770e-02
  4078 : -4.9128140e-03 -7.6793820e-03 -8.7498445e-03
  4079 :  3.0678309e-49 -1.0572261e-48  9.9340751e-51
  4080 : -3.3259730e-12  6.9442943e-13  4.1100030e-13
  4081 : -3.7963256e-41  1.0736604e-40  7.8506580e-42
  4082 : -3.6075023e-03 -3.3717812e-03 -2.3600500e-03
  4083 :  5.9738945e-02  6.1972818e-02  6.0910605e-02
  4084 :  1.4001125e-02  9.7674921e-03  1.1529941e-02
  4085 : -5.3157560e-03 -1.4419960e-02 -1.7629185e-03
  4086 :  2.5265256e-23 -1.6685599e-23 -3.4158540e-23
  4087 : -8.1911570e-23  9.4070164e-23 -3.0503486e-22
  4088 :  7.5472075e-03 -1.5501403e-02 -4.8188713e-03
  4089 : -3.3061116e-36  3.7775797e-36  7.0431017e-36
  4090 :  2.3202731e-02  3.3198849e-02  2.3920419e-02
  4091 :  8.3970418e-10  6.7003667e-09 -9.3351329e-09
  4092 :  2.5716078e-03  1.6915878e-03  5.4089948e-03
  4093 :  5.2150714e-15  4.2140170e-16  2.3374899e-15
  4094 : -2.8586423e-03  2.0337417e-03 -1.2275291e-03
  4095 : -6.2529304e-30 -9.3102524e-30 -2.0530492e-30
  4096 : -2.0568278e-35 -8.0130068e-36  9.8821123e-36
  4097 : -2.3278096e-02 -2.0419889e-02 -2.1401319e-02
  4098 : -2.9430701e-14  6.9265039e-14  5.0961508e-14
  4099 : -2.2140798e-40 -1.9107672e-41  1.9110823e-40
  4100 : -9.9727728e-02 -7.2291729e-02 -8.2272803e-02
  4101 : -1.2419086e-51 -2.5207828e-51  5.3079268e-51
  4102 :  8.2915588e-03  1.4057232e-02 -1.0799344e-02
  4103 :  5.4384065e-08 -1.7025891e-04 -1.5729149e-04
  4104 : -9.0313373e-03 -1.0861128e-02 -1.1103959e-02
  4105 :  4.1051708e-39 -9.7992424e-39 -1.0383235e-39
  4106 :  1.7852816e-44 -2.9332874e-45 -1.1151717e-44
  4107 : -2.6797555e-19  5.0720037e-19  2.0148340e-19
  4108 : -3.8638469e-18  4.0333075e-18 -1.0201634e-17
  4109 :  1.9422501e-07 -5.7580856e-07 -1.2309701e-07
  4110 : -1.2483380e-02 -5.6333637e-03 -8.8433964e-03
  4111 :  4.0353449e-02  3.6019565e-02  1.9790342e-02
  4112 :  2.6695904e-03 -1.1134662e-02  6.0126674e-03
  4113 : -1.3527145e-29 -7.5411623e-30  4.8009599e-30
  4114 : -6.4762531e-04 -8.6429546e-05  2.7321306e-04
  4115 : -1.4248704e-02  2.5358288e-02  1.4199907e-02
  4116 :  1.8257917e-02  1.7149230e-02  2.2066829e-02
  4117 : -5.4410949e-10  1.1223629e-09  2.0795643e-09
  4118 :  1.8950962e-02  9.7108735e-03  7.5962873e-03
  4119 :  3.5183982e-02  3.4206058e-02  4.0859894e-02
  4120 : -1.9397132e-14 -4.4532518e-14  8.0016550e-14
  4121 :  1.0396757e-02  2.2273405e-02  2.0047032e-02
  4122 :  9.8203538e-04  1.4175656e-03 -1.8555361e-04
  4123 :  4.7955216e-10  3.5373245e-09  7.0340492e-10
  4124 : -8.5788004e-03 -8.3067319e-03 -8.3477978e-03
  4125 : -5.8954432e-04  2.3910203e-04 -9.3162990e-05
  4126 :  2.3472885e-18  9.9848813e-19 -2.0476614e-18
  4127 : -3.0007383e-03 -5.9516784e-03 -7.5717676e-03
  4128 : -8.8622514e-03 -8.5349568e-03 -8.8090029e-03
  4129 : -1.3861227e-14  3.6223278e-14  6.9095657e-14
  4130 :  3.9672932e-03  4.9161756e-03  4.2494680e-03
  4131 : -9.0415563e-07  1.3312548e-07 -1.7647744e-06
  4132 : -1.7981534e-06 -7.0030601e-06  1.7775294e-06
  4133 : -2.1044409e-02 -1.6221158e-02 -2.0946237e-02
  4134 : -3.7768527e-15  2.4108353e-15 -2.9796949e-15
  4135 : -1.0366993e-02 -1.1787613e-02 -7.8426094e-03
  4136 :  2.5045506e-02  3.3568484e-04  2.0474219e-02
  4137 : -3.5203756e-26  1.8135199e-25 -8.5375880e-26
  4138 : -5.3158663e-36  3.5065026e-36  7.8830716e-36
  4139 : -1.9597274e-02 -1.6982878e-02 -1.5712062e-02
  4140 :  1.6621235e-14 -4.2630930e-14  1.6621366e-14
  4141 :  1.0944988e-17 -1.2870065e-17 -1.1281302e-17
  4142 :  5.3934536e-03  5.7675037e-03  6.1636618e-03
  4143 : -2.4706894e-02 -2.0889872e-02 -2.1726541e-02
  4144 :  4.8545617e-30  2.3010705e-29 -7.5239739e-30
  4145 :  8.4013731e-43 -1.2704731e-43  3.1478407e-43
  4146 : -1.5557127e-04 -3.3898813e-03 -1.6125985e-02
  4147 : -4.8042191e-03 -3.9907282e-03 -6.0857182e-03
  4148 : -9.6496070e-03 -2.2946917e-02 -9.9786763e-03
  4149 :  1.6401086e-22 -5.3696856e-22  7.8627594e-23
  4150 : -3.9772758e-02 -3.9202370e-02 -1.2756567e-02
  4151 : -7.6809826e-03 -7.9210174e-03 -8.3773737e-03
  4152 :  1.8439585e-02  1.2550622e-02  1.5750246e-02
  4153 : -1.1022518e-03  9.3253257e-04 -5.0483120e-03
  4154 : -4.2020810e-03 -8.8165351e-04 -1.2359621e-02
  4155 :  3.9945444e-02  5.3082032e-02  4.7282790e-02
  4156 : -1.0201164e-02 -5.6399892e-03 -1.0341164e-02
  4157 :  2.8285986e-34  1.8846715e-34 -5.1547337e-35
  4158 :  7.2356582e-03  6.7716667e-03  8.4556368e-03
  4159 : -3.4143060e-06  2.3528126e-05 -2.5793534e-06
  4160 : -2.0833699e-51  2.5269252e-51  6.6829146e-52
  4161 :  1.0513096e-06  8.4737875e-06  8.9989854e-06
  4162 :  8.0073533e-04  8.0660765e-03  7.1230473e-03
  4163 :  1.8463171e-32  2.3503513e-32 -5.6335119e-32
  4164 :  2.8130095e-02  3.0213059e-02  3.2373388e-02
  4165 : -4.2013865e-03  1.2777293e-03 -3.5059551e-03
  4166 : -2.0038855e-51  2.2948851e-50 -8.5120239e-51
  4167 :  8.0912228e-03  5.6822979e-04  8.9677064e-03
  4168 :  8.6381272e-03  8.9221741e-03  1.1200839e-02
  4169 : -1.3942190e-02 -1.7508317e-02 -1.2040352e-02
  4170 :  2.2677420e-02  2.3221389e-02  1.5277055e-02
  4171 : -4.9955923e-47  2.1179253e-47 -3.8351811e-47
  4172 : -3.8825683e-03 -5.8213353e-03 -1.7121456e-03
  4173 : -8.0559321e-15  3.6285233e-15 -5.8724782e-15
  4174 : -1.6144153e-02 -7.1793365e-03 -9.0321859e-03
  4175 : -2.1642314e-01 -3.2846475e-01 -3.3392692e-01
  4176 : -2.9943811e-09  1.3354989e-09  8.9779959e-11
  4177 : -1.3622563e-02 -1.5593744e-02 -1.5527351e-02
  4178 :  1.4322110e-43 -1.3166261e-43 -1.8178611e-43
  4179 : -2.1985990e-48  3.3891430e-48  1.2680238e-48
  4180 : -6.5192056e-02 -5.8045027e-02 -8.2215888e-02
  4181 : -1.7445560e-02 -1.6795844e-02 -1.7999530e-02
  4182 :  9.9943442e-31 -6.6742349e-31  7.2596683e-31
  4183 : -5.3895830e-05  3.8854569e-04  2.3665994e-04
  4184 : -6.4963328e-03 -1.1620972e-03 -9.0879549e-03
  4185 : -3.0205661e-02 -3.5074870e-02 -2.7245021e-02
  4186 :  1.6798219e-20 -1.4682622e-20 -1.2848004e-20
  4187 : -7.9223713e-03 -7.5938338e-03 -8.2393917e-03
  4188 : -1.8650134e-09 -1.5303048e-09  5.9234402e-10
  4189 :  4.0543627e-03 -2.8498133e-03 -3.2966125e-03
  4190 :  8.7727617e-02  1.0751396e-01  7.5312241e-02
  4191 : -1.8458081e-17  6.2099779e-17 -1.6040404e-17
  4192 : -1.0288150e-02 -1.1380931e-02 -6.0671648e-03
  4193 : -1.7572170e-03  1.0572805e-02 -1.8385083e-03
  4194 :  2.5496996e-02  2.5051712e-02  2.2979387e-02
  4195 : -4.1930790e-03 -5.8994588e-03 -4.1722398e-03
  4196 : -1.6161144e-02 -8.9478946e-03 -1.2361025e-02
  4197 : -8.0139454e-17  3.5274619e-17  3.0404800e-17
  4198 :  9.8392483e-36 -4.8799487e-36 -7.2887853e-37
  4199 : -5.1574866e-03 -8.0933176e-03 -7.8703148e-03
  4200 : -1.6858020e-03  6.5249389e-03  4.6863777e-03
  4201 :  2.2897662e-03  2.1410208e-03  3.3496212e-03
  4202 : -1.4346419e-02 -1.3302254e-02 -1.8452463e-02
  4203 :  4.9489099e-33 -1.9197255e-32  6.5572952e-33
  4204 : -1.1985283e-13  1.1603901e-13  8.9173044e-14
  4205 : -7.6148708e-16 -2.9029947e-17  2.2471727e-15
  4206 :  2.2464602e-03 -9.7138705e-04  6.4729174e-04
  4207 :  1.0086016e-02  1.1085033e-02  1.0845016e-02
  4208 : -9.4359051e-03 -1.2422798e-02 -8.0971616e-03
  4209 : -8.3761024e-52  6.9329565e-52 -1.5528482e-51
  4210 :  1.8242140e-15 -6.5657119e-16  1.8922016e-15
  4211 : -1.2780904e-37 -4.7425071e-37  1.8536495e-36
  4212 : -9.7995153e-20  2.0348661e-19 -9.3409799e-20
  4213 : -1.4807006e-03 -1.2325523e-03  1.3807515e-03
  4214 :  6.5682099e-04  1.1474112e-03  3.6750218e-03
  4215 : -1.3487841e-02 -1.4240868e-02 -9.3836474e-03
  4216 : -2.3153298e-02 -2.1861940e-02 -2.3238221e-02
  4217 :  2.2256726e-03  5.9330077e-03  6.3327046e-04
  4218 :  1.5595625e-02  8.5760159e-03  1.1886115e-02
  4219 : -4.4661981e-40 -3.4936194e-40  2.3276126e-39
  4220 : -2.0074462e-23  3.9644528e-23 -1.6736322e-22
  4221 : -1.0475533e-02 -3.2046024e-02 -3.0036874e-02
  4222 :  2.4569851e-12 -1.5077771e-12  3.2363216e-12
  4223 : -2.6415938e-02 -2.3208941e-02 -2.6467089e-02
  4224 : -2.9146504e-22  1.1375004e-22  4.1150753e-23
  4225 : -2.0151991e-03  9.2501155e-03  5.6867290e-03
  4226 :  5.9191771e-02  8.7207041e-03  1.2298676e-02
  4227 :  3.5614140e-25 -4.2344410e-25  7.3375990e-25
  4228 :  7.5322864e-21  3.8703848e-21 -5.5324155e-21
  4229 : -2.3835698e-02 -1.9709461e-02 -1.0832668e-02
  4230 : -1.4086159e-02 -2.6208967e-03  1.5060631e-02
  4231 :  5.0446214e-03  5.4564452e-03 -3.2347068e-04
  4232 :  2.1549947e-02  1.7371178e-02  1.9261737e-02
  4233 : -2.4675874e-02 -2.4102178e-02 -2.5444842e-02
  4234 : -4.8956946e-03  1.5798386e-03 -2.4747859e-03
  4235 :  3.1418300e-02  2.7316124e-02  2.0750111e-02
  4236 :  7.3658458e-36  2.8502493e-35 -1.8810595e-37
  4237 : -1.5650376e-04 -1.8247199e-04  3.8311597e-04
  4238 :  2.6068897e-26 -1.0416120e-26 -1.4183497e-26
  4239 :  3.8391797e-04  6.7888783e-03  5.5785406e-03
  4240 :  6.4867813e-03  3.6969661e-03  5.7641993e-03
  4241 : -4.2010937e-03 -1.6954470e-02 -2.2496206e-02
  4242 :  1.0166938e-02  1.1191650e-02  1.0805579e-02
  4243 : -4.5264528e-03 -1.9718063e-02 -1.2553366e-02
  4244 :  1.2296986e-02  9.1450120e-03  1.5817106e-02
  4245 : -9.3714945e-03 -8.7441218e-03 -6.9897361e-03
  4246 : -4.2736746e-03 -2.4624195e-03 -3.8472219e-03
  4247 : -3.9640468e-14  8.6944748e-14 -1.7446598e-14
  4248 :  1.2455937e-53  3.5231390e-52 -5.0186040e-52
  4249 : -6.7010165e-22  2.9114334e-21  1.3069777e-21
  4250 : -1.2766705e-26 -2.3874142e-26  5.0660582e-26
  4251 : -3.9046666e-03 -6.0812711e-03 -7.9698755e-03
  4252 :  1.0473773e-07 -5.0687448e-08 -3.0941004e-08
  4253 : -1.5824151e-09  1.7456934e-09  3.8840680e-10
  4254 :  4.5640570e-02 -2.1223455e-02  4.2351794e-03
  4255 :  4.0029349e-02  4.0233974e-02  3.8009066e-02
  4256 : -8.8729731e-27 -3.3826887e-27  1.2701503e-26
  4257 :  6.4857011e-03  3.8494399e-04  9.8717893e-03
  4258 :  7.5054604e-07 -4.2266505e-08  1.4059334e-07
  4259 :  4.8380411e-47  6.7568903e-46 -1.9680393e-46
  4260 : -1.8027502e-16 -6.2087206e-16  2.4956084e-16
  4261 : -5.3069316e-02 -5.5258385e-02 -5.3719750e-02
  4262 :  2.8810967e-46 -5.9781915e-46 -1.7977096e-46
  4263 :  1.0692987e-02  1.0288473e-02  1.0744827e-02
  4264 :  3.4441771e-02  3.4222584e-02  3.3733606e-02
  4265 : -4.6025102e-03 -5.0205442e-03 -3.9404568e-03
  4266 :  6.5715710e-03  6.8506546e-03  1.1150475e-02
  4267 :  5.7209856e-03  6.3270070e-03  4.9698109e-03
  4268 :  1.9703507e-02  1.8899205e-02  2.1508070e-02
  4269 :  1.9340388e-02  4.0409367e-02  4.3916102e-02
  4270 : -1.8571398e-02  1.6959698e-02  1.6718200e-02
  4271 :  6.7365518e-03  8.4195040e-04  9.7773846e-04
  4272 : -1.1045219e-02 -9.6732214e-03 -9.3674641e-03
  4273 : -2.4534616e-02 -2.0326589e-02 -2.0299621e-02
  4274 :  4.4075407e-10 -1.2093068e-10  3.1372422e-10
  4275 : -9.6864665e-24  6.3812719e-23  1.9532260e-24
  4276 :  7.4057162e-36  5.7046959e-35 -3.3752674e-35
  4277 : -9.6765698e-06  4.7677616e-06  2.6423535e-05
  4278 : -7.5767081e-03 -4.8339581e-03 -5.6768995e-03
  4279 :  9.3107696e-40  3.9834459e-40 -4.9726817e-41
  4280 :  1.6029371e-22 -1.3574499e-22 -1.8992443e-22
  4281 :  4.3196508e-33 -2.9565934e-33 -8.2800452e-33
  4282 :  1.0272122e-02  1.5798545e-02  1.2254485e-02
  4283 : -4.8542409e-03  3.0131941e-03 -8.6434411e-03
  4284 : -1.1256287e-46 -3.2194806e-47  3.7750029e-47
  4285 : -7.2609672e-37  1.7716635e-37  1.4354871e-36
  4286 :  4.6027701e-54 -8.8105673e-54  5.6860001e-54
  4287 : -1.0615366e-02 -2.1304973e-02 -2.5308931e-02
  4288 : -9.9380172e-03  1.5684856e-02  1.3835745e-02
  4289 :  1.2159739e-02  1.7428662e-02  5.4336647e-02
  4290 : -4.2969132e-03 -2.5091432e-03 -1.7700941e-03
  4291 : -3.7454732e-03  4.7514938e-04 -7.5959067e-03
  4292 : -3.0111321e-03 -1.4498820e-03  1.6289011e-02
  4293 :  8.6445589e-30 -1.0632866e-29  3.7467887e-30
  4294 : -7.1215350e-03 -4.6480153e-03 -5.9357510e-03
  4295 :  2.0391766e-38  1.2844661e-38 -1.5268553e-38
  4296 :  2.1096436e-04 -7.4232937e-04  5.1721820e-04
  4297 :  5.5057854e-05  4.3057424e-05  1.6530739e-05
  4298 :  5.4913885e-03  4.1256508e-04 -1.3722689e-03
  4299 : -8.1224639e-38 -5.0108120e-38  9.7898175e-38
  4300 : -1.5224047e-02 -9.9904171e-03 -9.5067504e-03
  4301 : -6.9498544e-03 -5.4705415e-03 -1.0355234e-02
  4302 :  1.0911426e-04 -6.7992594e-04 -4.7194644e-04
  4303 :  1.8609492e-07  1.5550731e-07  5.7014152e-08
  4304 :  4.7960540e-03  2.5366492e-04  5.8242049e-03
  4305 : -8.5743260e-12 -2.6278472e-14 -1.6552120e-11
  4306 :  9.1439503e-03  8.5910646e-03  8.8043599e-03
  4307 :  2.0072256e-07 -2.2938805e-07  8.2091195e-08
  4308 :  1.4751222e-02  1.5522350e-02  1.5082613e-02
  4309 : -6.4715311e-47 -5.6301177e-46  2.3906089e-46
  4310 : -3.7184909e-03  2.1932306e-02  2.2339219e-02
  4311 :  1.2464330e-47 -7.4853083e-49 -4.3041900e-47
  4312 : -1.1768581e-44 -3.0439868e-44  1.0422339e-44
  4313 : -5.7024747e-44  1.3640538e-44  2.4577819e-44
  4314 : -6.0783956e-03 -4.0318468e-02 -1.1713086e-02
  4315 :  8.0395406e-19 -2.9981182e-18 -3.8803857e-18
  4316 : -7.2159487e-20  9.3242840e-20  6.6619010e-20
  4317 :  2.7561696e-02 -6.1929220e-03 -1.0518898e-02
  4318 : -6.6393472e-03 -1.3542253e-02  1.2047707e-03
  4319 :  1.2897046e-02 -1.2642599e-02 -1.4440055e-02
  4320 :  2.8538670e-02  2.1725771e-02  2.5039558e-02
  4321 :  6.1454022e-28 -6.3827673e-28  1.8553099e-28
  4322 : -3.4318395e-03  2.0659174e-03 -4.9944877e-03
  4323 :  1.8178466e-02  1.3905333e-02  1.4586278e-02
  4324 : -3.1006872e-02 -2.1395758e-02 -2.6409630e-02
  4325 : -2.0116460e-13  5.3802766e-13 -1.2761110e-13
  4326 : -1.8527497e-02 -1.6451362e-02 -1.5836941e-02
  4327 :  3.0382287e-02  1.6794903e-02 -2.8821817e-03
  4328 :  1.3525664e-03 -3.5903495e-03 -1.2534520e-04
  4329 :  1.7577904e-02  2.3435953e-02  1.6816874e-02
  4330 : -1.7514542e-02 -3.7236071e-03 -9.2304714e-03
  4331 : -4.1279800e-03 -3.6759044e-02 -2.3335109e-02
  4332 : -7.5969107e-13  1.9501389e-13 -7.1948594e-13
  4333 :  3.2796983e-02  3.3742094e-02  3.2009483e-02
  4334 : -1.2914882e-07  3.4151338e-07  1.9722111e-07
  4335 : -3.0672894e-16  8.8341763e-16 -1.8989318e-15
  4336 :  1.3201224e-03  2.1806331e-03  1.8900364e-03
  4337 : -9.4583679e-03 -5.9066274e-03 -5.2511993e-03
  4338 : -1.4495837e-02 -2.5078426e-02 -3.6154431e-02
  4339 : -2.7577831e-01 -1.5846924e-01 -2.5870687e-01
  4340 : -2.6742251e-02 -3.2118588e-02 -2.4971555e-02
  4341 : -3.5165152e-26  1.3602093e-26 -4.7226988e-27
  4342 : -3.1520969e-03 -4.8840422e-03 -5.3392912e-03
  4343 :  1.2074769e-35 -1.7322171e-35 -8.8657333e-36
  4344 : -5.2057467e-03 -1.1518176e-02 -1.3711160e-02
  4345 :  3.2031249e-03 -2.6140385e-03 -4.3849244e-04
  4346 :  1.0513611e-03 -9.6579593e-07 -1.4396841e-03
  4347 : -1.0643186e-35  4.0507375e-37  2.6551311e-36
  4348 :  7.8859155e-03  1.1101344e-02  5.1090344e-03
  4349 :  7.2879385e-07  5.6240523e-07  7.0408220e-07
  4350 : -6.3867949e-28 -1.5005579e-27  1.3390145e-28
  4351 :  2.7413627e-03  1.9107449e-03 -4.4668432e-03
  4352 : -2.2400516e-03  1.2828475e-02  1.5142654e-03
  4353 :  1.0750815e-02  8.8462259e-05  9.5388637e-05
  4354 : -2.2570876e-02 -1.3469463e-02 -9.1606604e-03
  4355 :  2.2047455e-02  1.3199373e-02  1.9519652e-02
  4356 :  9.6650729e-31 -4.0544370e-30 -4.7697844e-30
  4357 : -7.2939026e-56  9.9285693e-56  5.6279959e-56
  4358 :  3.4141642e-02 -6.1706624e-03  1.5095937e-02
  4359 :  6.8138854e-54 -1.6861324e-54 -1.4099910e-54
  4360 : -3.5752660e-13 -6.4018858e-13  2.6521952e-13
  4361 :  7.4851464e-36  7.4236496e-36 -2.1483049e-35
  4362 :  5.6099713e-03  3.9831613e-03  9.0269131e-03
  4363 : -1.7381529e-03 -2.3164301e-03 -2.9117032e-03
  4364 :  9.6536066e-39 -1.5903372e-39  4.3483772e-39
  4365 :  1.3027663e-02  1.2800694e-02  1.2502605e-02
  4366 :  1.3089444e-35  2.1043589e-33 -1.4406665e-33
  4367 : -9.3625404e-03 -7.0302387e-03 -1.5076830e-02
  4368 : -6.9284335e-03  3.2837927e-03  1.2469540e-02
  4369 : -4.3523519e-09  3.2597266e-08 -2.1112529e-09
  4370 :  3.8515009e-07  1.8682451e-07 -1.6646816e-07
  4371 :  5.0418511e-03 -8.4751018e-03 -4.3506239e-03
  4372 :  6.2125858e-05 -3.8733249e-05 -1.0280062e-04
  4373 :  2.3275714e-21 -2.7369150e-20 -2.4577913e-20
  4374 :  4.1193873e-02  2.7225066e-02  2.3470243e-02
  4375 : -4.2184841e-03 -1.1441285e-02 -9.8362170e-03
  4376 : -9.5839390e-03 -6.4767897e-03 -1.1004801e-02
  4377 : -8.1679387e-04  1.8919164e-02  1.0142921e-02
  4378 : -4.3650686e-03 -5.1479314e-03 -9.8440687e-04
  4379 : -2.0708312e-02 -2.5257915e-02 -2.4383743e-02
  4380 : -3.5955492e-13  7.3531718e-13  3.4469601e-13
  4381 : -3.4783984e-03 -9.8232495e-04 -4.4984528e-03
  4382 : -5.5775673e-39  1.4478384e-40  3.7240950e-39
  4383 :  1.8814132e-09 -1.7116145e-09  2.4325160e-09
  4384 :  9.1834434e-03  1.3025000e-02  8.3325950e-03
  4385 : -8.1614823e-02 -5.7054463e-02 -6.1544202e-02
