Number of elements 23380
  2368 : -1.0434782e-81 -9.9146093e-82  7.6418149e-82
  2369 :  8.3538906e-24 -1.1588175e-24 -1.3973923e-24
  2370 :  2.6687367e-02  2.2002765e-02  2.8920223e-02
  2371 :  1.1872051e-01  1.2296987e-01  1.5209587e-01
  2372 :  3.3245674e-02  5.7544709e-02  6.9750526e-02
  2373 : -3.0292876e-02 -3.9394203e-02 -2.5240028e-02
  2374 : -2.4289695e-02 -2.3631513e-02 -1.8302719e-02
  2375 :  4.4253448e-02  4.1729042e-02  3.5362514e-02
  2376 :  1.0391506e-02  3.8887453e-03  2.7647868e-03
  2377 : -3.6250384e-02 -3.9577790e-02 -4.2176305e-02
  2378 :  3.6141875e-02  3.3759687e-02  3.6189041e-02
  2379 : -1.6410504e-71  9.4561639e-73  1.3958968e-71
  2380 :  4.3619759e-02  3.4514627e-02  3.4820688e-02
  2381 :  7.1477193e-20 -9.8270240e-21 -2.7059481e-20
  2382 : -1.1732386e-77  1.1723388e-77 -1.4282552e-77
  2383 :  2.6872666e-03 -3.1524407e-04  8.0520464e-04
  2384 :  3.4964814e-13  3.5707668e-13  5.3149290e-13
  2385 :  4.2991396e-02  4.6212378e-02  4.2768499e-02
  2386 : -4.7234231e-03 -5.8197025e-03 -1.4703311e-03
  2387 : -1.1695685e-64  2.4023937e-65  1.3328423e-64
  2388 :  1.6678340e-46 -3.2208975e-47 -6.1921962e-47
  2389 :  8.8392840e-07  9.9533884e-07  4.7355432e-08
  2390 :  3.6338574e-02  2.4629374e-02  1.2811759e-02
  2391 :  3.0459444e-02  5.1396071e-02  3.8058941e-02
  2392 : -4.0759142e-16  1.6527869e-15  6.1506382e-16
  2393 : -1.6494016e-13  1.5239496e-13 -2.4518564e-13
  2394 :  4.0018003e-03 -2.3476836e-03 -3.0260070e-03
  2395 :  1.7888795e-12  1.6280765e-12  1.0947288e-13
  2396 :  5.7472183e-02  5.7687951e-02  5.2541489e-02
  2397 :  2.1247521e-14 -7.2033083e-15  2.6730667e-14
  2398 : -9.0247001e-53 -4.6412912e-53  3.7434228e-53
  2399 :  6.9129535e-36 -2.4140353e-36  6.9736505e-36
  2400 :  2.4545237e-05 -1.6547599e-05  3.0358342e-05
  2401 :  5.5606267e-78 -1.0125249e-78  2.9749233e-78
  2402 : -1.9180609e-84  8.7354210e-85 -4.5560152e-85
  2403 : -3.7682134e-28  8.8771610e-28 -1.1518532e-27
  2404 :  1.1514897e-22  5.8819038e-23 -1.8980224e-22
  2405 :  5.6167862e-02  5.5999153e-02  5.4720597e-02
  2406 :  1.0935387e-02  1.2896637e-02  1.5366924e-02
  2407 :  2.5110012e-02  2.3410449e-02  2.6096041e-02
  2408 : -4.8070252e-03  6.2062582e-04  3.1876581e-03
  2409 :  2.5007334e-02  2.3281139e-02  2.2052204e-02
  2410 :  2.1814209e-45 -2.1610689e-45 -2.8596451e-47
  2411 :  5.5538695e-02  5.6792035e-02  5.2297343e-02
  2412 : -2.5707114e-02 -4.0748530e-06 -4.1866596e-02
  2413 :  6.1650878e-07  1.0846434e-06  4.2283633e-07
  2414 : -9.6737183e-43  2.8900705e-43 -1.3495752e-43
  2415 : -5.7200235e-16  1.3115329e-15 -2.9691190e-16
  2416 :  2.3405612e-47 -2.2762150e-47  4.5472102e-47
  2417 : -6.2423240e-76  2.5131273e-77  1.6044847e-76
  2418 : -5.0320726e-83 -2.2103329e-82  1.3185372e-82
  2419 : -3.5938483e-11  4.6608838e-11 -2.8287962e-11
  2420 :  2.6162351e-04  1.2571373e-04  3.3257628e-04
  2421 :  4.9672441e-62  4.3020617e-62 -2.2923966e-62
  2422 :  6.2955508e-01  2.4440367e-01 -1.0070912e-01
  2423 : -1.5186696e-18 -7.6727191e-19  5.0435713e-19
  2424 : -5.4382715e-31  5.9126284e-31  7.0251630e-31
  2425 : -5.9211961e-02 -6.2723356e-02 -6.0294486e-02
  2426 : -1.5289515e-41  5.2501807e-42 -1.9652566e-41
  2427 :  2.7339123e-02  2.7756134e-02  4.9178822e-02
  2428 : -1.9392661e-02 -2.8106192e-02 -2.2470802e-02
  2429 : -1.2679415e-86  1.4914988e-86 -1.0575350e-86
  2430 : -8.2468668e-03 -8.3981652e-03 -1.1531604e-02
  2431 :  1.9961797e-39 -9.8507894e-40  1.1997420e-39
  2432 : -9.1984712e-03 -1.5332302e-03 -1.2338686e-02
  2433 : -1.3377641e-32 -2.5605803e-32  2.3648015e-32
  2434 :  4.8509474e-59 -1.1826229e-58  1.1108866e-58
  2435 : -9.6285720e-07 -1.5466953e-07  2.2228162e-06
  2436 :  2.7477093e-02  6.7195421e-03  1.8325493e-02
  2437 : -6.1371630e-01 -2.3170666e-01 -1.4894414e-01
  2438 :  1.6169292e-14  5.9114538e-14  8.9396440e-14
  2439 :  1.6777057e-58  3.9154089e-60 -5.3096020e-59
  2440 :  6.5631440e-08 -3.3045472e-08  2.3834493e-08
  2441 :  3.2343423e-75  8.9479926e-75 -1.4682826e-74
  2442 :  5.4948002e-68  1.1863640e-67 -4.8913581e-68
  2443 :  3.5342464e-02  3.7327830e-02  4.8777702e-02
  2444 :  7.7713677e-03  4.7749239e-03  7.4396000e-03
  2445 :  2.8981242e-35  9.8133960e-36 -5.5721575e-36
  2446 : -9.6794296e-63  1.2631431e-62 -1.9473179e-62
  2447 : -4.2603549e-02 -3.4833281e-02 -2.1090084e-02
  2448 :  8.2452421e-02  7.5671086e-02  8.8508522e-02
  2449 :  2.9947904e-75  1.4483365e-75 -8.6088787e-75
  2450 :  4.6041286e-20 -3.8952255e-20  5.1443513e-22
  2451 : -1.2278408e-73 -9.7903447e-73  1.5894325e-72
  2452 : -3.9504762e-07 -5.6548761e-07  4.0960633e-07
  2453 : -5.2776248e-03 -5.2502160e-03 -2.7119691e-03
  2454 :  2.0324078e-77  1.6892737e-77 -9.7714908e-78
  2455 : -4.6581566e-02 -3.5697846e-02 -3.7164327e-02
  2456 :  1.7806674e-03 -5.0294250e-03 -3.5611860e-03
  2457 : -3.5878701e-46  1.6780442e-46 -7.7016793e-48
  2458 :  1.1778904e-22 -3.3513779e-23  7.5634222e-24
  2459 :  1.3451134e-03 -2.8543856e-04  1.9505655e-03
  2460 : -8.1291466e-13  2.4831634e-13  1.8300757e-12
  2461 :  6.1575073e-02  5.8485420e-02  6.0865614e-02
  2462 :  1.9803516e-65  7.6235236e-66 -2.8845670e-65
  2463 : -3.0658135e-50 -2.5240905e-51  3.7973492e-50
  2464 : -9.8042092e-02 -9.4442340e-02 -1.1533128e-01
  2465 : -1.6870586e-01 -1.3689510e-01 -1.5732539e-01
  2466 : -1.0416518e-61 -8.1170641e-62  9.2488005e-62
  2467 :  9.5732121e-08 -5.6477684e-08 -1.3714997e-07
  2468 : -5.6405068e-17  2.4373425e-17  1.5986250e-17
  2469 : -1.8915826e-02 -3.4778389e-02 -3.4739848e-02
  2470 :  1.7806195e-10 -1.1696802e-10 -9.2338183e-11
  2471 :  8.1180097e-13 -1.0369344e-12  9.9184121e-13
  2472 : -4.0328684e-02 -6.7052661e-02 -6.3126478e-02
  2473 : -4.5529137e-02 -4.0659764e-02 -3.3288557e-02
  2474 : -6.4297037e-23 -1.1685126e-22  3.2034189e-22
  2475 :  1.4291064e-12 -6.6670812e-13 -5.7800391e-14
  2476 : -3.2711758e-25  2.1770433e-26  1.4178466e-25
  2477 :  1.3779223e-03  1.6191162e-03  8.3941339e-04
  2478 :  3.8678614e-61 -1.4412315e-60  6.1057292e-62
  2479 :  1.4190032e-06  1.8143340e-06 -4.4177785e-06
  2480 :  1.1035115e-24 -1.2304827e-24  1.0591660e-25
  2481 : -4.1078380e-06 -6.8979970e-06 -5.7249714e-06
  2482 : -1.9273428e-02 -1.8203040e-02 -1.5029013e-02
  2483 : -1.9128642e-29  2.8207191e-29  4.9606993e-29
  2484 : -3.7825208e-08 -1.9362041e-07  2.6657098e-07
  2485 :  3.3652959e-02  3.3871087e-02  3.5066541e-02
  2486 : -9.8186258e-68 -4.0148815e-68  7.1629976e-68
  2487 : -7.0243028e-05 -2.8890443e-05 -2.0090516e-05
  2488 : -3.8927837e-02 -1.9372795e-02 -3.2034190e-02
  2489 :  4.9172475e-02  5.3737974e-02  5.2558153e-02
  2490 :  5.6525108e-02  5.9970901e-02  5.9877201e-02
  2491 : -2.3640826e-03  1.8258244e-02  3.7025083e-02
  2492 :  6.9076072e-02  7.5236005e-02 -1.9119165e-02
  2493 : -6.1966538e-01 -4.9440773e-01 -4.2430001e-01
  2494 :  1.2164766e-32 -2.3253973e-32 -1.4845743e-32
  2495 : -6.5804137e-14 -8.6420400e-14 -2.6804681e-13
  2496 : -8.8523064e-50  1.8772299e-47 -1.8477876e-47
  2497 :  5.5300878e-30  2.4813252e-29 -1.2883010e-29
  2498 :  1.2938200e-02  1.1982552e-02  1.7463384e-02
  2499 :  5.7296572e-02  7.4132366e-02  6.7308906e-02
  2500 : -1.4054747e-51  5.3252018e-52 -1.4582632e-53
  2501 :  2.7817344e-05 -1.9634682e-04  2.5753266e-04
  2502 : -5.3848787e-06 -6.7841350e-06 -9.1622086e-06
  2503 : -1.0637789e-06 -6.6782605e-06 -1.3535851e-06
  2504 :  8.8980277e-02 -1.6824584e-02 -2.0969854e-01
  2505 :  1.7451943e-54 -4.2961630e-54 -1.9485938e-54
  2506 :  6.1125740e-03 -5.6244607e-03 -2.2089604e-03
  2507 : -5.0408815e-03 -7.4548396e-04 -8.8482612e-03
  2508 :  1.8029718e-53  4.9470884e-53 -3.1258243e-53
  2509 : -2.5609334e-05 -3.3105712e-05 -1.2570166e-05
  2510 : -3.1607406e-03 -4.3517110e-03 -8.0247471e-03
  2511 : -5.1903772e-57  2.7157578e-57  5.5951876e-57
  2512 : -1.2866508e-84  3.1743764e-84 -1.6813044e-83
  2513 : -4.4788925e-90  1.6775839e-90  3.9164887e-92
  2514 : -1.0672274e-13  3.3963933e-14 -3.7592537e-13
  2515 : -2.3307084e-02 -2.8396159e-02 -2.1086723e-02
  2516 : -7.5994970e-06 -1.6495143e-06 -3.0948673e-06
  2517 :  7.9686064e-03  9.5558098e-03 -1.5710602e-03
  2518 : -3.0166392e-02 -3.0808177e-02 -2.9584235e-02
  2519 :  4.3765825e-10 -3.3302725e-10  6.1649805e-10
  2520 :  2.9144387e-02  2.4457034e-02  1.9162273e-02
  2521 :  2.3192090e-05  4.0521685e-05  3.7642535e-05
  2522 :  3.2039405e-05 -7.1631217e-05 -2.4704645e-04
  2523 :  8.8318027e-06  8.3253561e-06  3.7332136e-07
  2524 :  5.8508021e-02  5.8125888e-02  5.9688341e-02
  2525 : -2.7738226e-02 -1.9747432e-02 -1.7673313e-02
  2526 :  9.9140304e-13 -7.7666964e-13  3.0614275e-13
  2527 :  2.3895073e-02  2.0400347e-02  1.9739265e-02
  2528 :  9.4656019e-03  1.0775195e-03  6.9273495e-03
  2529 :  2.5762867e-02 -2.1077735e-03  1.6513751e-02
  2530 :  1.1434692e-04 -6.3974496e-03 -1.6748608e-03
  2531 : -2.8416697e-09  3.8675339e-09  4.6252545e-09
  2532 :  9.7110951e-13 -2.4130298e-13 -4.3037656e-13
  2533 : -2.3760081e-40  4.3728147e-40  2.5818711e-40
  2534 :  1.8462546e-11 -3.3455075e-12 -1.7596005e-12
  2535 : -2.5093065e-02 -2.4372913e-02 -2.6243324e-02
  2536 : -1.5276069e-02 -1.6949528e-02 -1.7247522e-02
  2537 :  1.2694254e-02 -6.1920689e-03 -3.5105631e-02
  2538 :  1.6850022e-63 -1.1605869e-63 -2.6434529e-63
  2539 :  5.0726956e-02  4.1350820e-02  3.9498911e-02
  2540 : -8.0988044e-04 -4.8854850e-04 -9.6699090e-04
  2541 :  6.3803958e-18  8.1213622e-18  4.5239935e-18
  2542 :  2.7951104e-02  4.8131669e-02  4.9528916e-02
  2543 :  5.8391303e-02  5.8133981e-02  6.3772717e-02
  2544 :  6.1367208e-01  3.1272588e-01  1.5994451e-01
  2545 :  1.5327325e-02  1.1477665e-02  5.7061962e-03
  2546 :  3.3425411e-10  4.8011590e-10 -9.1113627e-11
  2547 :  9.9531839e-04 -9.2975985e-03 -1.7794183e-02
  2548 : -3.6057006e-45  3.4800193e-45 -3.2428224e-45
  2549 : -1.6658362e-03 -1.8927128e-03 -1.9701059e-03
  2550 :  1.7263979e-02  1.2072569e-02  5.0205768e-03
  2551 : -1.7249310e-02 -1.3559332e-02 -2.3111130e-02
  2552 :  2.5756180e-74 -3.1700282e-75 -8.2695221e-75
  2553 :  6.3804750e-02  6.2279468e-02  6.0542687e-02
  2554 : -1.1546737e-02 -7.0113566e-03  2.3321432e-02
  2555 :  6.6627948e-50 -1.7437738e-50 -3.5315389e-50
  2556 : -2.1065511e-02 -2.1593331e-02 -1.8324513e-02
  2557 :  1.2466168e-29 -3.2773484e-29  9.4800570e-30
  2558 : -4.4743763e-57  6.3343315e-57  3.8991275e-57
  2559 :  1.6639553e-26 -6.5696772e-27  9.6748470e-27
  2560 :  2.9438580e-02  3.8165364e-02  3.6188376e-02
  2561 : -5.0845080e-02 -3.4668002e-02 -3.6889573e-02
  2562 :  1.5688920e-16  5.7901542e-16 -1.4872639e-16
  2563 : -3.4075353e-02 -3.0142687e-02 -2.9808462e-02
  2564 : -1.6084984e-02 -4.1806953e-03 -1.3155475e-02
  2565 :  4.4394304e-02  4.3012777e-02  3.0045143e-02
  2566 :  1.6080332e-29 -1.3607154e-29  1.3029749e-27
  2567 :  5.4960412e-02  5.2119952e-02  5.4372034e-02
  2568 :  7.0217246e-13  2.7588825e-13 -1.5950495e-12
  2569 :  1.4660514e-88 -4.9334799e-89 -4.3586089e-89
  2570 : -3.1141087e-04 -2.3021184e-05 -8.1917847e-05
  2571 :  1.0377197e-79  8.3754403e-79 -2.6034599e-78
  2572 : -2.9449695e-68 -9.1542063e-69  1.7066011e-68
  2573 : -1.7632341e-70  7.3020341e-70 -4.4211310e-70
  2574 :  2.2711969e-04  3.0925144e-03  2.4024688e-03
  2575 :  5.8266500e-04  1.4930428e-04 -3.9592001e-04
  2576 : -2.7336722e-08 -1.3896889e-08  1.1174180e-08
  2577 :  4.9779925e-08 -1.6357226e-07 -1.7268437e-07
  2578 :  1.1180961e-17  3.6340283e-18  8.7736147e-18
  2579 : -2.1531466e-30 -7.2128348e-30  1.2400259e-29
  2580 : -7.9232418e-44  1.6215870e-44  2.3442964e-44
  2581 : -2.3988208e-60 -7.2767642e-62 -1.6448184e-59
  2582 :  1.4911095e-02  5.0928687e-02  1.3876564e-02
  2583 : -7.7074487e-09 -1.8658100e-08  2.5679086e-08
  2584 : -8.8032175e-48 -6.4924036e-48  2.7109971e-48
  2585 :  4.8274081e-02  7.3720866e-02  7.6647183e-02
  2586 :  3.1037989e-06  2.7153107e-06  1.6705358e-06
  2587 : -2.0747528e-02 -2.1272500e-02 -2.3662702e-02
  2588 : -9.3125738e-37 -1.2538063e-36  3.9618614e-36
  2589 :  1.9705949e-02  1.5381988e-02  1.7709821e-02
  2590 : -2.5387764e-02 -2.2110408e-02 -2.7634758e-02
  2591 :  1.1650601e-03  1.9016657e-03  3.6136261e-04
  2592 : -7.2606305e-47  7.5986991e-47  6.9947129e-47
  2593 :  4.7303128e-02  4.1985711e-02  4.3866050e-02
  2594 :  3.6132904e-02  4.8119617e-02  3.8689052e-02
  2595 : -3.0972514e-02 -3.4521425e-02 -3.0969950e-02
  2596 : -7.8794516e-03 -2.8150642e-03 -1.1262983e-02
  2597 :  1.7774811e-21  4.9852310e-21 -7.3871855e-21
  2598 : -8.9860986e-06 -1.9521342e-06 -5.3757059e-06
  2599 :  6.9449069e-05 -2.5461260e-03 -5.0921992e-03
  2600 :  1.9778684e-02  2.1250005e-02  2.7567781e-03
  2601 :  1.9780968e-62 -2.1015474e-62  1.2110821e-63
  2602 : -3.1105753e-02 -3.3083587e-02 -3.2001775e-02
  2603 : -3.3195838e-02 -3.2090262e-02 -2.9119821e-02
  2604 :  1.1021861e-02 -1.6997990e-03  4.0325276e-02
  2605 : -4.2460473e-06 -4.9847104e-06  2.5103814e-05
  2606 :  3.0206968e-24  4.7133258e-24 -1.0605719e-25
  2607 :  1.2464221e-03  2.4551939e-03  1.0843412e-03
  2608 :  7.6155560e-48 -7.0495318e-49 -1.7961068e-47
  2609 :  1.5589359e-50 -2.1333620e-48  8.7831243e-49
  2610 : -1.9739802e-02 -2.0179784e-02 -1.9569936e-02
  2611 :  1.2301198e-18  7.3248656e-20 -4.5782123e-19
  2612 :  1.8079700e-68  1.5449654e-68 -8.5706690e-68
  2613 : -3.8423972e-24  1.4495271e-24  4.4025718e-25
  2614 :  6.1501988e-02  5.9660582e-02  5.8577449e-02
  2615 :  9.3804570e-65  7.6097963e-66 -1.2150125e-64
  2616 :  1.5156641e-51 -4.7844660e-52 -4.2857616e-52
  2617 : -1.4278593e-13 -3.8070240e-13  3.7171364e-14
  2618 :  9.5020649e-12 -3.5130277e-12 -1.5888884e-11
  2619 : -1.1317741e-02  8.8630975e-02  5.0858740e-02
  2620 : -5.8251699e-04  4.8478281e-02  2.7753665e-03
  2621 : -9.2593915e-83 -7.0551001e-84  3.1133947e-83
  2622 :  3.1055059e-46 -7.6656312e-46  1.9001541e-46
  2623 : -2.3603907e-12  3.0199881e-12 -9.0313966e-13
  2624 : -1.1809343e+00 -9.8536363e-01 -8.2187809e-01
  2625 :  3.5800664e-67 -5.8832136e-68 -1.6158055e-67
  2626 :  3.0090756e-02  2.9235188e-02  2.6155939e-02
  2627 :  1.4924474e-58 -7.2239278e-59 -4.4344138e-59
  2628 : -1.9114929e-38  1.0240555e-38 -7.6098497e-39
  2629 : -2.1071540e-55 -3.0530611e-55  2.3531934e-55
  2630 :  3.0810686e-67 -6.9154364e-68 -8.8583058e-68
  2631 : -5.8691429e-02 -8.5794003e-02 -8.1786036e-02
  2632 :  1.8432766e-02  2.2282234e-02  2.3863084e-02
  2633 :  2.0433057e-06  9.0064585e-07 -4.4636106e-07
  2634 : -1.5326165e-03  8.8888431e-03 -6.2404469e-03
  2635 : -4.2842713e-29  1.0254965e-29  1.0421239e-29
  2636 : -3.8219097e-33  8.1044826e-33 -1.0770349e-33
  2637 :  3.7286708e-62 -1.6637079e-62 -9.4251846e-63
  2638 : -6.3895269e-62  4.3160200e-62 -5.6560569e-62
  2639 : -1.0648477e-18  7.3716853e-18 -5.6030592e-18
  2640 : -2.6752361e-03 -2.9325392e-03 -6.5312541e-03
  2641 : -3.1714512e-03 -3.6530270e-02 -1.9229556e-02
  2642 :  3.6554314e-02  4.5259243e-02  4.4913934e-02
  2643 :  2.8554294e-03  4.1833191e-03 -3.4164810e-03
  2644 :  1.2615708e-07 -6.5575776e-09 -2.4445295e-07
  2645 : -9.3576865e-39  1.2974351e-38 -1.4111091e-38
  2646 : -7.8122475e-02 -8.1089486e-02 -9.7280367e-02
  2647 : -9.0332292e-25  3.6347685e-25  8.5969565e-25
  2648 :  1.3193094e-53 -1.9785752e-53 -3.0348947e-55
  2649 :  3.5207111e-03  8.5355434e-03  6.5721303e-03
  2650 :  5.6286441e-41 -1.1007907e-41 -1.9900180e-41
  2651 :  1.9385675e-02 -4.1345499e-02  4.2450741e-02
  2652 :  3.4861118e-02  4.1132806e-02  4.8555678e-02
  2653 : -3.4900511e-04 -1.3043621e-03 -4.5098269e-04
  2654 :  2.7509473e-02  2.0860801e-02  1.7592160e-02
  2655 :  2.4067264e-60 -1.9220391e-60 -2.5502971e-61
  2656 :  3.7111651e-08  6.1234758e-08 -1.2067273e-07
  2657 : -6.7638714e-02 -6.4384890e-02 -6.4775623e-02
  2658 :  2.8798093e-75 -3.7615372e-75  7.2141874e-75
  2659 : -6.1407489e-02 -7.2400293e-02 -3.1999562e-02
  2660 : -4.6273917e-82 -3.4690114e-83  1.4924427e-81
  2661 : -4.9822193e-13  3.5663701e-15  3.9659860e-13
  2662 : -1.2665773e-02 -2.0960971e-02 -1.7594228e-02
  2663 :  2.2699473e-35  3.3405798e-35 -6.8836872e-35
  2664 :  1.2350463e-15 -4.1859149e-16  2.2837948e-15
  2665 : -1.0903665e-02 -2.2671711e-02 -2.2001563e-02
  2666 :  1.2949477e-30 -3.3279736e-31  1.2788419e-30
  2667 :  2.1485642e-02  1.6936489e-02  2.9040926e-02
  2668 :  5.9509989e-02  6.0777618e-02  5.9100829e-02
  2669 :  3.9545871e-20 -2.1188166e-20  2.7530953e-20
  2670 :  8.2386166e-02  8.1598324e-02  9.0465822e-02
  2671 :  3.4597791e-43 -1.4961905e-43 -7.5200733e-43
  2672 :  1.1271844e-83 -5.6570417e-84 -2.5834404e-84
  2673 : -3.8845324e-09 -1.6749679e-09 -9.0598201e-09
  2674 :  9.4961698e-04  7.5719428e-04  1.7328175e-03
  2675 : -3.6352310e-16 -1.1337474e-15  3.4839901e-16
  2676 : -2.7517625e-34  8.5126535e-34 -3.5867249e-34
  2677 :  3.4374594e-36 -1.7411652e-36  6.4636991e-37
  2678 :  5.4080114e-76 -5.1168676e-76  8.4242014e-76
  2679 : -1.5933678e-01 -1.5543088e-01 -2.4407442e-01
  2680 :  5.9327145e-02  5.9405504e-02  5.7925020e-02
  2681 :  3.3300917e-02  1.3982422e-02  2.1927620e-02
  2682 :  1.6550584e-57 -7.2378602e-58 -5.5180128e-58
  2683 :  2.2026942e-23 -2.8490901e-23 -2.3444195e-23
  2684 :  4.8459424e-02  5.0143673e-02  4.2784293e-02
  2685 :  8.4907855e-18  4.2664313e-18  1.1573100e-17
  2686 : -2.8954089e-02 -2.6832739e-02 -3.1573372e-02
  2687 : -2.2435497e-02 -2.2478196e-02 -2.3630510e-02
  2688 : -1.5603473e-03  5.1805270e-03 -1.4911626e-02
  2689 :  8.3413963e-11 -4.5025792e-12 -3.1085916e-11
  2690 : -2.2458504e-01  1.8724684e-01 -7.2750022e-01
  2691 : -3.4731441e-45  5.4980109e-45  6.1490421e-45
  2692 :  2.7798424e-12 -2.2285721e-12  2.8032998e-12
  2693 : -2.9227045e-12 -8.4346401e-12  1.6681190e-11
  2694 : -2.7724855e-02 -3.0023021e-02 -3.1821285e-02
  2695 : -1.1807401e-45  1.8963211e-46  2.4208179e-46
  2696 :  8.1642492e-02  5.1880774e-02  4.3957188e-02
  2697 : -4.1206477e-02 -3.7837270e-02 -4.1915913e-02
  2698 :  1.2139869e-03  1.2683258e-03  8.6346646e-04
  2699 :  4.5981691e-02  5.4668588e-02  7.6421615e-02
  2700 :  1.8556461e-12  1.2541087e-11  1.5695775e-11
  2701 : -1.5043724e-60  4.3779136e-61  3.5892380e-61
  2702 : -6.4849170e-63  8.1859261e-63 -1.2097728e-63
  2703 : -8.2231001e-68  1.3224201e-67  9.8826014e-69
  2704 :  6.0400183e-02  7.1485448e-02  7.6903792e-02
  2705 :  1.6002615e-02  9.3094596e-03  1.8190448e-02
  2706 :  3.5872005e-16  2.8645637e-16  6.6650686e-16
  2707 : -2.4725889e-62  7.1729483e-63  8.2014797e-63
  2708 :  1.2483069e-01  7.0925118e-02  7.8235787e-02
  2709 : -1.5307744e-15  4.4231898e-15 -1.3220710e-15
  2710 :  1.4690937e-14  9.9989763e-14  5.4803317e-14
  2711 :  8.8695893e-84  4.9265244e-84 -5.6781239e-83
  2712 : -2.6852621e-27  4.8527141e-28 -1.1959225e-27
  2713 : -2.5006125e-02 -1.8205789e-02 -1.5970634e-02
  2714 : -7.3561106e-51  2.4372267e-52  3.8610067e-51
  2715 :  5.4545585e-02  4.9290453e-02  5.9151645e-02
  2716 :  2.3692998e-02  3.0428887e-02  2.5196709e-02
  2717 : -1.2443494e-23  4.2008427e-23  2.7828078e-23
  2718 : -4.2231343e-74  8.9189711e-74 -2.1501033e-74
  2719 : -6.5517380e-02 -6.3371084e-02 -6.9827066e-02
  2720 :  8.3158416e-02  7.6813374e-02  9.0758775e-02
  2721 :  9.9156593e-83 -9.0882105e-83 -1.5562026e-84
  2722 : -1.8212901e-89  9.0505464e-90  4.3233652e-90
  2723 :  6.9033804e-06 -1.7316306e-06 -2.0688686e-06
  2724 :  9.0892217e-05  7.6855799e-05  8.8547345e-05
  2725 :  1.0435982e-73  1.3811201e-71 -1.0588109e-71
  2726 :  1.8114164e-72  4.4056755e-74 -1.2674394e-72
  2727 :  5.1776859e-02  5.1988530e-02  5.0354400e-02
  2728 :  2.9545316e-42 -2.6135219e-43  7.2354757e-43
  2729 : -2.8031675e-02 -2.1143871e-02 -3.2501963e-02
  2730 :  1.1494935e-01  9.4407738e-02  6.9752126e-02
  2731 : -2.7376655e-62  2.6126132e-62 -1.2962923e-62
  2732 : -4.4856599e-26  1.3326414e-25  1.1686208e-26
  2733 :  3.1572601e-03  4.1408546e-03  3.4915363e-03
  2734 :  1.3243972e-22 -1.7514452e-22  2.4076694e-22
  2735 : -8.2613372e-03 -6.5222149e-03  4.3712989e-02
  2736 : -8.8899518e-03 -9.7343313e-03 -1.9375746e-04
  2737 :  5.6734365e-07  1.4405726e-06  9.2041958e-07
  2738 : -9.5181951e-54  2.6927164e-53 -5.0228727e-54
  2739 : -2.0956537e-02 -1.6861600e-02 -9.6359012e-03
  2740 :  4.9748567e-17 -2.4368846e-16  1.5398590e-16
  2741 : -2.9941268e-04 -1.0073440e-04 -1.6727597e-04
  2742 :  9.3212777e-36 -7.8807795e-36 -1.3683710e-35
  2743 :  3.3993745e-02  3.9338931e-02  3.4451906e-02
  2744 :  6.0682622e-02  6.1222559e-02  5.8743302e-02
  2745 : -4.6750141e-31  4.9585888e-32  8.2769808e-31
  2746 : -1.8037405e-02 -1.6863966e-02 -1.8777388e-02
  2747 :  6.9250849e-58 -7.8054579e-58  7.8545510e-59
  2748 :  7.2428761e-05  1.4119005e-04 -1.5008050e-04
  2749 : -4.4925408e-04  2.1896598e-03  4.8372414e-02
  2750 :  7.7921999e-04 -1.5073153e-03 -2.4036999e-03
  2751 :  2.2239696e-29 -2.6479022e-29 -3.2667269e-29
  2752 :  3.5245700e-02  3.0844690e-02  3.6171491e-02
  2753 : -2.5595755e-03 -2.8064534e-03  4.9577847e-05
  2754 : -4.1054086e-37 -3.0944555e-37  4.3339911e-37
  2755 :  3.1580887e-33 -1.0779893e-33 -6.4554937e-34
  2756 :  5.8431263e-77 -2.2554326e-76  1.7395210e-77
  2757 :  1.5471533e-03  1.6930802e-03  1.3752507e-03
  2758 : -1.4010630e-30  5.3794667e-31  2.7956974e-30
  2759 :  7.6513446e-42 -1.6432829e-41  6.4485178e-43
  2760 :  1.7772358e-77 -5.7501405e-77  9.1559066e-77
  2761 :  4.8805343e-04  3.8531581e-03  2.9607558e-03
  2762 : -3.6746038e-72  7.5572659e-72  2.7903422e-72
  2763 : -1.4398505e-14 -9.3894894e-15  1.6599437e-14
  2764 :  4.8601363e-37 -8.9413522e-37  4.2326279e-36
  2765 : -4.6537877e-34 -1.1782332e-33  8.5582943e-34
  2766 :  1.6689460e-63  2.9886525e-64 -2.1720212e-63
  2767 :  2.7481971e-15  6.8741453e-16 -5.3622868e-15
  2768 :  2.4433496e-02  1.3476661e-02  4.4333891e-02
  2769 : -1.2404700e-02  3.4640424e-02  2.8006153e-02
  2770 : -3.7983336e-01 -9.0523471e-01 -6.6650671e-01
  2771 :  3.4104212e-71 -4.0848241e-71  6.0192874e-72
  2772 : -5.4812021e-03  8.2141101e-03 -1.0001107e-02
  2773 :  2.6084782e-82  1.4309289e-83 -3.6179980e-82
  2774 :  2.3857587e-03  2.5436140e-03 -4.1775484e-03
  2775 :  2.7084437e-12  5.9410657e-13 -2.3931378e-12
  2776 :  1.0856386e-03  7.5002740e-04  6.8401477e-04
  2777 :  6.2270467e-02  6.8931015e-02  7.2926244e-02
  2778 :  8.3885224e-29  6.6164488e-29 -3.4492586e-29
