Number of elements 23380
  2885 :  4.1903271e-07  1.9673198e-08  5.6315352e-07
  2886 : -1.3941732e-02 -7.5780895e-03 -9.4665679e-03
  2887 : -1.3359065e-03 -2.3347369e-03 -3.8056346e-03
  2888 :  2.0605586e-02  1.1676533e-02  9.4041545e-03
  2889 :  1.2407845e-22 -4.7689626e-23  7.1498606e-23
  2890 :  4.1869538e-02  2.3788573e-02  5.0701663e-02
  2891 : -1.7598968e-48 -2.2850257e-48  4.2186087e-48
  2892 : -6.7591940e-02 -7.8468216e-02 -6.9187566e-02
  2893 :  4.4052901e-27 -2.0243193e-27  5.4845320e-28
  2894 :  1.1120970e-02  1.4265903e-02  1.4598157e-02
  2895 :  5.8533273e-03  4.3544689e-03  2.8870222e-03
  2896 : -8.7971644e-02 -7.4871444e-02 -7.2321296e-02
  2897 :  9.1900761e-06 -6.9899542e-06 -3.5742733e-06
  2898 :  2.9167830e-03  7.2633526e-04  9.4703008e-04
  2899 : -2.9109416e-02 -2.9685858e-02 -2.8465056e-02
  2900 :  3.4956667e-56  9.5345191e-56 -5.3022638e-56
  2901 : -2.3303083e-02  1.4256972e-03  7.9254888e-03
  2902 : -2.1162279e-03  2.2975762e-04 -5.3779889e-03
  2903 :  2.2690815e-43  3.6032277e-44 -5.9508707e-43
  2904 : -1.0533590e-28 -2.7152623e-29 -1.7303233e-28
  2905 : -6.4704653e-53 -4.0810023e-52  1.2298314e-52
  2906 :  1.0342499e-29  1.0584434e-29 -8.4329965e-30
  2907 :  4.7359087e-33  1.2914416e-32 -4.7515265e-32
  2908 : -3.9767745e-02 -4.4567821e-02 -3.1834273e-02
  2909 : -1.4605298e-02  2.1361996e-04 -6.7545035e-03
  2910 : -8.6943379e-04 -5.6702969e-03  9.0134308e-03
  2911 :  2.3333478e-12  3.4637863e-13  3.4654184e-12
  2912 :  4.5058382e-07  8.2608109e-07  1.2551874e-07
  2913 : -4.6420157e-31  3.6747289e-31  2.3605025e-31
  2914 : -2.2676389e-03 -6.0164106e-04 -1.4669675e-03
  2915 : -1.1170653e-02 -1.4484356e-02 -1.9411643e-02
  2916 :  2.8011109e-02  3.0814250e-02  3.0141534e-02
  2917 :  7.9964705e-03 -1.2245638e-03 -2.8539395e-03
  2918 : -1.5890065e-03 -1.4251938e-03  2.5237867e-04
  2919 :  4.4396746e-05  2.4931239e-03  2.2588497e-03
  2920 :  4.7904476e-45  2.7865839e-45  5.2802521e-45
  2921 :  4.1211477e-03  8.9178308e-03  7.4985723e-03
  2922 :  2.0157590e-03 -1.1585796e-03  2.5477297e-03
  2923 : -3.9492637e-11 -2.9098537e-11  2.8248334e-10
  2924 : -6.9270206e-43  2.9066867e-43 -2.2837331e-43
  2925 :  1.3121037e-03 -3.7364813e-03  8.6089607e-03
  2926 : -4.0709983e-02 -3.5578023e-02 -3.8126047e-02
  2927 :  4.5911128e-16  2.7469728e-17  1.7216572e-16
  2928 : -4.4951242e-03  6.5123262e-03  7.4819107e-05
  2929 : -1.7211088e-02 -5.1332468e-03 -1.5081543e-02
  2930 : -5.2373580e-24  1.1182277e-23 -4.1378292e-24
  2931 : -5.8112842e-05 -2.1325760e-04 -1.9530437e-04
  2932 : -9.2841170e-03 -9.0159104e-03 -8.1082109e-03
  2933 :  4.9174687e-45 -4.7133417e-45 -4.0446060e-45
  2934 : -6.0562478e-45  2.1219271e-45  9.7968802e-46
  2935 :  2.1090164e-02  2.0608990e-02  5.4710357e-03
  2936 : -4.4534175e-18  3.1929293e-17 -7.3904433e-17
  2937 :  5.4374256e-02  4.3216106e-02  3.2018446e-02
  2938 : -3.5763623e-36  3.0329548e-37  6.5798356e-37
  2939 : -1.5349574e-02 -1.5267639e-02 -1.5190256e-02
  2940 : -1.4806809e-02 -1.5409810e-02 -1.5202358e-02
  2941 :  6.0762556e-33  1.2449102e-33 -1.4026920e-32
  2942 :  6.4574156e-04 -5.3414399e-06 -4.6772731e-03
  2943 : -1.8491619e-05  5.3413873e-05  6.3200640e-05
  2944 :  1.7217468e-02  1.6234328e-02  1.8518682e-02
  2945 :  1.6394670e-02  4.4296010e-03  3.8860038e-03
  2946 : -9.8439855e-12  5.4380643e-12  2.7258730e-12
  2947 : -5.1402152e-02 -5.1956257e-02 -5.2482856e-02
  2948 :  1.2055558e-02  1.3693277e-02  9.8529684e-03
  2949 :  4.6981566e-06 -2.1714737e-06 -5.3137872e-06
  2950 :  2.6244640e-02  2.6421947e-02  2.6665140e-02
  2951 : -2.4942816e-02 -1.7243036e-02 -3.0036348e-02
  2952 : -9.8109606e-55  4.4003750e-55  2.3819113e-55
  2953 :  6.4267284e-02  2.4259140e-02  3.3893880e-02
  2954 :  7.6488062e-03  4.8469667e-03  9.0480806e-03
  2955 : -1.5407584e-02 -1.5537255e-02 -1.5371175e-02
  2956 : -8.3729885e-03 -7.2665826e-03 -9.1021152e-03
  2957 :  3.5171936e-02  1.9945763e-02  2.7794336e-02
  2958 :  4.1384350e-02  2.8223293e-02  2.0050359e-02
  2959 :  8.0239809e-02  1.7426646e-02  2.0574512e-02
  2960 : -1.7858218e-48  1.0819728e-48  4.3459741e-49
  2961 : -3.3432191e-02 -1.6222841e-02 -3.1965283e-02
  2962 :  7.0491673e-02  5.5915072e-02  6.9438973e-02
  2963 : -2.0965985e-15  1.1658829e-15 -9.3485444e-15
  2964 : -6.5929974e-03 -7.7899764e-04 -9.0236777e-04
  2965 : -2.3748721e-02 -2.2877404e-02 -3.0124633e-02
  2966 :  9.9436805e-03  9.0339637e-03  1.0034488e-02
  2967 : -1.6395040e-36  5.1756862e-37 -2.4792765e-37
  2968 : -1.5080339e-29  3.2734654e-30  2.7884791e-29
  2969 :  5.3241362e-07  3.0170402e-07 -2.2373302e-07
  2970 :  1.8713087e-03  9.5126621e-04  2.0852907e-03
  2971 :  1.7510366e-03  2.8332383e-04  1.2609653e-03
  2972 :  7.2762218e-04 -1.7951913e-03  1.2023497e-05
  2973 :  8.8329521e-04 -2.5215064e-03  3.2028927e-03
  2974 :  9.4122569e-02 -5.0624453e-02  5.7829327e-02
  2975 :  1.2926242e-03 -3.2636782e-03  2.3439412e-03
  2976 : -1.5327307e-02 -1.1603008e-02 -2.7837945e-02
  2977 : -1.8686489e-26  4.8973841e-26 -1.2938155e-26
  2978 :  9.9695503e-03 -4.2163465e-03  4.5964600e-03
  2979 :  1.2842497e-02  1.0572693e-02  5.5845733e-03
  2980 :  8.5998339e-03  7.6923631e-03  8.3977232e-03
  2981 :  4.8982091e-03  1.2528656e-02  9.1265592e-03
  2982 : -7.6955732e-03 -1.8746232e-02 -8.8748247e-03
  2983 :  4.2644174e-05 -7.4677318e-05 -3.4499077e-05
  2984 : -1.0269504e-58  6.4127529e-59 -4.0678302e-60
  2985 :  6.3739887e-02  3.7130748e-02  5.4884049e-02
  2986 :  6.2411196e-03 -6.6023329e-03  9.3178743e-03
  2987 :  1.9976089e-03 -4.4205606e-03  6.8234011e-05
  2988 :  3.7450948e-46 -3.2890252e-46 -8.6710165e-46
  2989 : -5.6678179e-03 -8.8600032e-03 -6.7415085e-03
  2990 : -8.1732314e-03 -6.5400575e-03 -1.0213742e-02
  2991 :  4.2036746e-35  1.9862949e-35 -1.9811943e-35
  2992 :  4.2074934e-20 -1.1909885e-20 -5.9593044e-20
  2993 :  5.4420319e-05 -7.6675916e-05 -6.2124310e-05
  2994 :  4.3160643e-02  4.1223057e-02  3.4474790e-02
  2995 :  2.3711281e-02  2.1605344e-02  2.1198810e-02
  2996 : -1.2553180e-02 -5.9687003e-02  9.3199597e-03
  2997 : -1.7154884e-02 -1.3747230e-02 -1.3215343e-02
  2998 :  5.4545654e-37  4.3476007e-37 -1.2440974e-37
  2999 :  1.4058037e-45  1.7312936e-45 -3.6936651e-45
  3000 :  2.0906235e-02  2.1329391e-02  2.4833110e-02
  3001 : -4.6416882e-43  1.3922882e-43  7.7980891e-44
  3002 : -3.9047259e-40  1.0524003e-40 -2.5088830e-41
  3003 :  2.7137790e-03  6.3533155e-03  5.3127380e-03
  3004 : -5.3837449e-43 -1.4496218e-44 -2.1933062e-43
  3005 :  1.3763441e-16 -6.2815496e-16  5.2408454e-16
  3006 : -1.6550767e-02 -1.3697014e-02 -1.1315846e-02
  3007 :  1.1235474e-51 -1.4177098e-51 -2.0877425e-52
  3008 :  1.1787997e-36 -1.5676156e-37 -4.8522706e-37
  3009 :  2.2685596e-02  2.2561446e-02  2.1323532e-02
  3010 : -1.0342423e-02 -8.9029970e-03 -9.2105554e-03
  3011 : -2.8490665e-26 -6.4426283e-26  6.5004016e-27
  3012 :  2.5789503e-02  2.6472359e-02  2.6616052e-02
  3013 :  1.3476218e-02  1.5664647e-02  1.3214817e-02
  3014 : -5.9587627e-04 -5.5356513e-05 -5.5463250e-04
  3015 :  2.5424801e-03  4.0221922e-03 -2.8482539e-03
  3016 : -4.2519561e-05 -1.6087551e-03  1.9590461e-04
  3017 :  1.1397757e-54 -2.0399420e-54  5.4426054e-55
  3018 : -1.0395086e-02 -2.8402789e-02 -2.4408736e-02
  3019 : -1.1276801e-02 -1.9915578e-02 -1.7238554e-02
  3020 : -9.4551306e-03 -7.0013986e-03 -3.7056040e-03
  3021 :  3.0335647e-26  6.9961603e-26 -1.0580754e-25
  3022 :  3.6325215e-36 -2.7436441e-35  7.0131492e-35
  3023 :  6.7443615e-11  2.1951120e-10 -2.7099997e-10
  3024 :  6.3974055e-43 -3.6795404e-43  6.9598552e-43
  3025 : -3.1453514e-07  7.1540021e-07  2.0126944e-07
  3026 :  2.6533439e-02  2.5652822e-02  3.8542669e-02
  3027 :  6.9826124e-43 -3.4434409e-42 -7.5881830e-42
  3028 :  5.2651241e-14 -3.3176530e-14 -1.4287265e-13
  3029 :  1.9386926e-29  4.3207461e-29 -5.0099112e-29
  3030 :  5.7032821e-03  8.4612690e-03 -5.9985976e-04
  3031 : -1.7397570e-57 -2.0073690e-57  8.6155689e-57
  3032 :  4.8561564e-03  1.9346438e-03  6.6267814e-03
  3033 : -2.0116472e-02 -1.7154002e-02 -1.6444919e-02
  3034 : -4.0061265e-04  5.4372198e-04 -1.0896609e-04
  3035 :  2.9140868e-02 -4.4622201e-03  2.3685795e-02
  3036 : -9.7834453e-61  2.0372199e-60 -5.6434066e-61
  3037 :  2.5859681e-02  3.1242871e-02  1.2847957e-02
  3038 :  2.7862839e-22 -3.1640452e-22  1.8647255e-22
  3039 : -1.6739080e-19 -3.1463631e-18  1.5818132e-18
  3040 :  1.5886083e-02  1.1988185e-02  1.8416140e-02
  3041 : -1.2152391e-02 -8.7479668e-03 -6.9631281e-03
  3042 : -1.0900017e-25 -4.3451421e-26  8.1380652e-25
  3043 : -2.8831803e-43  2.6550566e-43 -4.2371431e-43
  3044 : -2.5211963e-35  1.0792094e-35 -8.5258720e-35
  3045 :  2.3285689e-19 -2.7962730e-20  1.9862987e-21
  3046 :  1.9286962e-07 -7.7527846e-08 -8.1489665e-08
  3047 : -5.6473856e-03 -4.7777906e-03 -5.4917263e-03
  3048 :  9.9416957e-03  7.7956556e-03 -7.6214623e-03
  3049 : -2.4719528e-42  2.4451515e-43 -9.8152755e-43
  3050 : -1.3658743e-44  2.2495222e-45  2.3076479e-45
  3051 : -5.6347542e-03 -5.1283013e-03 -6.5655658e-03
  3052 :  2.4185039e-03  5.0854762e-03 -3.1938904e-03
  3053 : -3.3088420e-17 -1.6231454e-16  5.2621254e-16
  3054 : -7.5259504e-51 -3.7676865e-50  2.7818676e-50
  3055 :  2.1094963e-02  2.2905846e-02  2.1373144e-02
  3056 :  8.5737895e-55 -1.2210370e-54 -8.5033863e-55
  3057 : -3.5091380e-02 -3.2218934e-02 -5.1077083e-02
  3058 : -1.5596427e-48  3.3992135e-48  5.3211308e-48
  3059 :  1.5472653e-02  2.1706813e-02  6.3944862e-03
  3060 : -3.8461425e-05  2.7022181e-05 -1.2238766e-04
  3061 : -8.9982697e-18  2.6308390e-17  4.2027072e-18
  3062 : -1.6229968e-06 -1.2091216e-06  1.9903956e-06
  3063 :  1.5566418e-02  1.5406538e-02  2.3359218e-02
  3064 :  7.5005991e-04 -1.1783369e-02  1.3445630e-03
  3065 : -1.6737641e-29 -1.5759697e-29  2.7175094e-29
  3066 : -1.1630092e-23  1.4320064e-24 -3.7554820e-24
  3067 : -1.2691851e-02 -1.3104271e-02 -1.5362348e-02
  3068 : -4.4888669e-03  4.0829271e-03  6.9324533e-03
  3069 : -3.6343153e-02  7.4053263e-03 -4.6791256e-02
  3070 : -3.2022366e-02 -3.5195204e-02 -1.5334224e-02
  3071 :  2.5900953e-41  3.6573863e-41 -6.7364698e-42
  3072 : -1.8204712e-02 -1.4388773e-02 -2.7054734e-02
  3073 :  1.2720576e-02  1.4919921e-02  1.1978158e-02
  3074 :  2.8540759e-02  2.8743993e-02  4.1164665e-02
  3075 :  1.4411444e-03  4.3694155e-03 -3.5037800e-04
  3076 :  3.8959756e-46  3.1074166e-47  7.6852620e-46
  3077 : -2.0090373e-08  1.5096180e-05  3.4254742e-06
  3078 : -2.3444289e-04 -1.2748698e-04 -7.5148821e-07
  3079 :  3.0372401e-39  1.8772291e-39 -1.8494759e-39
  3080 :  3.8965255e-02  2.1031803e-02  2.6148386e-02
  3081 :  4.3324057e-37  3.1637723e-37  1.9625304e-37
  3082 : -3.5950885e-03  3.6389653e-03  5.0922402e-03
  3083 : -1.8791418e-02 -2.2608978e-02 -1.8062316e-02
  3084 :  8.7084035e-03  3.1966150e-03 -3.8084766e-03
  3085 : -1.4166264e-02 -2.1808928e-02 -2.6884930e-02
  3086 :  1.0606275e-04 -4.1498695e-05 -6.0201886e-05
  3087 : -8.0920723e-12  2.4260871e-12  1.5351339e-12
  3088 : -2.5767599e-02 -3.0794661e-02 -3.3590071e-02
  3089 :  1.4688625e-02  1.3102972e-02  1.2681405e-02
  3090 :  2.3158081e-02  2.4289446e-02  2.4139565e-02
  3091 : -8.9160748e-14 -2.6603302e-13  7.5591417e-14
  3092 :  8.6584247e-03  1.4363051e-02  1.4019679e-02
  3093 : -1.1224338e-04  4.2079803e-03  2.0723480e-03
  3094 : -1.4735819e-07  5.0356515e-09 -3.6953622e-08
  3095 : -4.1063091e-47  4.2866798e-47 -4.6028053e-47
  3096 : -1.3313704e-02 -1.3871977e-02 -1.6576693e-02
  3097 :  3.1485203e-21 -1.3771224e-21 -5.3996448e-21
  3098 :  1.4240786e-02  1.3177018e-02  1.2368235e-02
  3099 :  3.7064160e-02  2.1345184e-02  2.6665198e-02
  3100 :  1.2697385e-17  1.0499184e-17 -4.8517917e-18
  3101 : -3.2700105e-04  1.8644524e-03  1.4341423e-03
  3102 :  5.3546798e-03  9.2391252e-04  2.9428933e-03
  3103 :  8.0843557e-03  7.8884296e-03  8.8347881e-03
  3104 :  5.8395360e-03  3.2520991e-04  7.8352861e-03
  3105 :  1.9928352e-28 -1.3634427e-28 -4.3158659e-28
  3106 : -1.6969115e-04  1.2988582e-04  7.2100450e-05
  3107 : -7.0491476e-34 -2.6028491e-33  6.7301456e-33
  3108 :  1.6586923e-02  1.8858421e-02  1.8458201e-02
  3109 :  4.0773024e-57  3.4320861e-57 -1.7848157e-56
  3110 :  1.6975715e-03  3.2618930e-04  6.4337847e-04
  3111 :  8.0309329e-03  1.8248033e-03  3.7525207e-03
  3112 : -1.4989652e-34 -7.5466177e-35  4.0323517e-34
  3113 :  1.3401837e-02  3.3210084e-03  8.4356620e-03
  3114 : -3.5270130e-02 -2.7445482e-02 -2.7403920e-02
  3115 :  1.1169422e-46  1.0100382e-46 -4.3667755e-46
  3116 :  9.8045010e-03  9.4442244e-03  9.4160091e-03
  3117 :  4.1780171e-02  3.6056786e-02  3.4127020e-02
  3118 :  1.6231005e-02  1.8027505e-02  1.5475485e-02
  3119 : -1.7438272e-03 -2.8288118e-03 -5.4914008e-03
  3120 :  1.0806645e-10  6.4681500e-11 -5.6158873e-11
  3121 :  6.9759737e-03  6.3502957e-03  1.0852472e-02
  3122 :  7.1317693e-09  5.0017747e-09 -3.9946666e-09
  3123 :  4.7934873e-28 -4.7670957e-28  6.6024321e-28
  3124 : -4.8638404e-02 -3.8206537e-02 -3.4077746e-02
  3125 : -4.2301658e-03 -1.0706973e-02 -9.0751293e-03
  3126 :  7.6505714e-04  6.5359197e-04 -3.3407844e-04
  3127 : -4.0118579e-50  9.8717670e-50 -1.1276461e-50
  3128 : -3.1998922e-06  1.3927357e-06 -5.3961286e-06
  3129 :  5.8987317e-12 -8.9279378e-11  8.0784697e-10
  3130 : -5.7844286e-44  2.8793379e-44 -4.8064807e-44
  3131 : -5.1699623e-03 -5.5753574e-03 -6.9039262e-03
  3132 : -1.5338730e-42 -1.9772895e-42  1.6392532e-42
  3133 :  1.2022414e-02  1.2088436e-02  1.4975926e-02
  3134 :  9.0753738e-31  2.4590385e-30 -5.9874072e-31
  3135 :  1.5041459e-02  1.3725709e-02  1.3829964e-02
  3136 : -3.8694257e-18 -3.2973302e-17  3.8218180e-17
  3137 :  2.6407731e-03  4.1819944e-03  1.6911939e-03
  3138 : -8.7862354e-03 -7.5996079e-03 -2.0090519e-02
  3139 : -9.7337348e-47 -4.8112824e-47 -6.1964012e-47
  3140 :  8.6977083e-03  3.4782208e-03  5.3430484e-03
  3141 :  2.9523790e-03  2.2806939e-03  5.0900076e-03
  3142 :  2.6115976e-25 -1.3822164e-25  9.4870998e-26
  3143 :  1.3529036e-02  1.0809492e-02  1.0537998e-02
  3144 : -2.5987444e-02 -1.9314622e-02 -2.9913011e-02
  3145 :  1.9737636e-02  2.2421323e-02  2.2931118e-02
  3146 :  3.3043981e-03 -3.6435180e-03 -7.9460904e-03
  3147 :  9.0079959e-21 -1.7635460e-20 -6.0976538e-21
  3148 : -3.3929591e-02 -3.2737770e-02 -3.2540491e-02
  3149 :  6.2240944e-31 -2.0737621e-30 -3.3194641e-30
  3150 :  3.3040345e-03 -1.9859119e-02 -2.8330143e-02
  3151 :  1.9067247e-46  3.6145293e-46 -6.9670595e-47
  3152 : -5.1794733e-59 -2.5711090e-59  2.2281564e-59
  3153 : -1.1841645e-25 -5.0879093e-26  6.0108385e-26
  3154 : -8.7436641e-03 -6.2640338e-03 -6.6192340e-03
  3155 :  4.8520629e-03  2.0518295e-03  1.0528883e-02
  3156 : -1.2437915e-02 -1.0776448e-02 -1.2880423e-02
  3157 :  1.2963259e-09  1.9926043e-08 -1.9061370e-08
  3158 :  1.9283171e-32 -4.8486511e-32 -1.0577276e-31
  3159 : -4.7281080e-02 -4.0728857e-02 -6.0432325e-02
  3160 :  2.2356586e-02  2.1038566e-02  2.0937412e-02
  3161 : -4.8133923e-05 -2.3370990e-04  2.7888564e-06
  3162 : -1.3990421e-11  1.2837825e-10  3.9288433e-10
  3163 : -1.3557427e-02 -3.5169698e-02 -3.3189168e-02
  3164 : -1.0906661e-02 -1.2113232e-02 -7.3422908e-03
  3165 : -5.2548922e-03  5.1868436e-03  7.9743361e-03
  3166 : -2.0002050e-02  3.3123425e-03 -5.2997041e-03
  3167 : -7.1427410e-03 -6.2554169e-03 -1.3581171e-02
  3168 :  7.6205327e-50  9.7468455e-50 -4.1841360e-49
  3169 :  4.6348886e-41  6.6429338e-41 -1.7363981e-40
  3170 : -1.4698295e-02 -1.4473102e-02 -1.1203393e-02
  3171 :  1.5655826e-02  1.7835454e-02  1.2268741e-02
  3172 :  9.5361129e-04 -6.6335100e-03 -5.4152503e-03
  3173 :  2.3021997e-02  2.4582314e-02  2.6226080e-02
  3174 : -1.8010055e-51  1.5248191e-51 -3.8148097e-52
  3175 : -3.3714593e-38 -9.7059797e-38  1.4115494e-37
  3176 : -7.2338123e-53  1.4443924e-53 -5.7698008e-53
  3177 : -1.9607259e-31 -2.1454666e-30  5.9003149e-31
  3178 :  4.2779328e-14  6.5354443e-14 -1.2725098e-13
  3179 : -8.7294599e-03 -7.6964636e-03 -8.2784058e-03
  3180 : -2.3478915e-02 -2.7979729e-02 -2.4255043e-02
  3181 : -2.9129059e-04 -4.0160774e-05 -9.0164165e-05
  3182 :  1.3998798e-14 -1.9034257e-14  7.8554757e-15
  3183 : -7.4381433e-04 -5.4808455e-03 -3.9658098e-03
  3184 : -1.3587630e-02 -1.4075846e-02  1.9424911e-02
  3185 :  7.7593921e-02  1.1258705e-01  1.3204034e-01
  3186 : -1.3600535e-04  3.4055122e-04  8.5576936e-05
  3187 : -8.3712519e-03 -1.5762239e-02 -8.3831393e-03
  3188 :  9.6113912e-03  1.2603899e-02  1.0211174e-02
  3189 :  8.4325331e-16  1.1705688e-15 -3.5244696e-16
  3190 :  1.2893983e-02  1.1515956e-02  3.2559750e-02
  3191 :  3.0587254e-02  6.4100657e-02  3.4938959e-02
  3192 :  9.7597640e-50  3.4319774e-49 -1.2500408e-49
  3193 :  1.0541473e-02  1.4672028e-03  1.8040053e-02
  3194 :  4.1453164e-03  2.9934772e-03  1.7145036e-03
  3195 :  1.7270020e-46 -2.3508374e-46 -8.0297877e-47
  3196 : -2.3831063e-02 -2.3727964e-02 -2.0996001e-02
  3197 : -3.1906839e-03 -3.5593794e-03 -2.6041941e-03
  3198 : -9.4831890e-13  8.5229098e-13  4.8889487e-12
  3199 : -2.6195905e-22  9.5435734e-23 -9.6237995e-23
  3200 :  4.6172649e-05  2.3835615e-04 -2.2460906e-05
  3201 :  1.7200762e-02  3.3551786e-02  8.1807537e-03
  3202 :  1.2978075e-27 -5.2625335e-28 -3.3950613e-29
  3203 : -4.1993995e-08 -3.6034956e-08  1.8191532e-07
  3204 :  1.6570143e-02  1.3611841e-02  9.3537608e-03
  3205 : -1.2541962e-02 -8.9049551e-03  6.4241606e-03
  3206 : -1.1373599e-04  2.3833764e-04 -5.1987147e-05
  3207 : -8.1036680e-03 -1.7138336e-02 -7.1788658e-03
  3208 :  2.4601374e-25  1.3260454e-25  4.9835832e-25
  3209 :  1.0321269e-02  2.1749491e-02  2.3127850e-02
  3210 : -1.2470301e-02 -7.3802889e-03  1.9966971e-02
  3211 : -6.6527543e-02 -5.5672146e-02 -5.9960318e-02
  3212 : -2.8076237e-03  8.7482036e-05 -5.5317026e-03
  3213 :  2.5972602e-02  4.4322464e-03  2.5438634e-02
  3214 : -8.0122909e-02 -6.8914374e-02 -7.8718348e-02
  3215 : -6.6225073e-02 -6.8924971e-02 -7.9854875e-02
  3216 :  4.3300853e-02  4.6730968e-02  5.4859120e-02
  3217 :  5.5501503e-03  1.1018771e-02  8.2022953e-04
  3218 : -8.1326363e-08 -5.8280063e-08 -7.0396817e-08
  3219 : -1.1666844e-02 -1.1683893e-02 -1.1617526e-02
  3220 : -1.4532056e-41  3.1981854e-41 -1.9217028e-42
  3221 :  5.9809116e-07 -1.5613587e-07 -2.4471489e-07
  3222 : -3.0138136e-02 -2.7854344e-02 -3.5608868e-02
  3223 :  6.6387225e-37 -6.9955126e-37  1.4192967e-37
  3224 :  1.2661078e-40 -3.6651465e-41 -5.9939124e-41
  3225 : -2.6679282e-02 -2.4246682e-02 -2.3524757e-02
  3226 :  3.0911789e-03  4.5566817e-03  3.3643042e-03
  3227 : -1.6337082e-02 -2.2039048e-02 -2.1376201e-02
  3228 :  9.0870889e-06  6.1707983e-06 -2.0445674e-05
  3229 :  1.2124926e-02  1.4773630e-02  3.0298478e-03
  3230 : -6.8916157e-03 -1.1118299e-02 -1.3774328e-02
  3231 :  4.2451206e-11 -1.0318857e-10  5.3331323e-11
  3232 :  1.9956659e-47  1.5238145e-48  1.0043279e-47
  3233 : -8.6852269e-15 -1.3874035e-14  2.8616424e-14
  3234 :  4.5830182e-02  3.6358314e-02  3.4491350e-02
  3235 :  1.1074482e-02  1.1578199e-02  1.2481613e-02
  3236 : -3.1675989e-03  9.6641023e-03  4.5587148e-03
  3237 : -1.2270654e-02 -3.1534875e-02 -2.5595482e-02
  3238 : -2.5506711e-02 -2.4274876e-02 -2.7158526e-02
  3239 :  5.5904054e-02 -6.9828681e-03  4.3902204e-02
  3240 : -5.0538031e-09 -6.5270773e-09  9.5204867e-09
  3241 :  3.2147332e-18 -1.4256919e-18  1.6113188e-17
  3242 : -1.3549397e-02 -8.3919923e-03 -1.5081169e-02
  3243 :  2.3846942e-02  2.9559122e-02  2.1342927e-02
  3244 :  4.5086917e-27 -2.3740838e-27  4.5111179e-27
  3245 :  2.6858909e-06 -5.6818019e-07 -7.5869150e-06
  3246 :  7.0257379e-13  2.1593294e-12  3.1279900e-13
  3247 : -1.4656588e-07  4.6335985e-07 -3.2068072e-08
  3248 : -1.0242727e-02 -7.9823124e-03 -1.0368515e-02
  3249 :  7.0048876e-04 -1.7681634e-03 -2.8015710e-04
  3250 :  6.2113005e-03  1.1101715e-02  8.3683696e-03
  3251 : -1.6636103e-51 -8.1117527e-51  4.0755212e-51
  3252 : -1.9394805e-02 -2.1309905e-02 -2.1689433e-02
  3253 : -2.8199575e-03 -2.7006631e-03  3.2447511e-03
  3254 :  5.5471446e-02  5.6955257e-02  7.1179283e-02
  3255 :  7.8692927e-04  1.8322944e-03  2.4414684e-03
  3256 :  1.0811298e-02  1.3180014e-02  1.5322260e-02
  3257 : -1.4162170e-02 -8.4380085e-03 -5.2573105e-03
  3258 : -7.5574179e-03 -2.4784969e-03 -6.2815974e-03
  3259 : -3.0164343e-06 -6.5120208e-07  1.2157377e-06
  3260 :  1.2867792e-38 -4.4054787e-38  1.0246031e-38
  3261 : -3.6925523e-03 -3.7963535e-03 -4.9548706e-03
  3262 :  4.8224298e-02  6.2090697e-02  5.2662182e-02
  3263 :  1.3560054e-03  8.2167161e-03  1.3189056e-02
  3264 :  5.8151182e-02  4.7782472e-02  6.8525589e-02
  3265 : -3.7516219e-03 -5.5826187e-03 -3.5892914e-03
  3266 : -1.3549998e-37  2.7673801e-37  7.0942820e-37
  3267 :  1.1458938e-03  2.4038177e-04  6.0304828e-04
  3268 : -1.9318189e-02 -2.6951945e-02 -2.4633227e-02
  3269 : -3.5950657e-41  7.9862781e-42 -2.2545664e-41
  3270 : -5.9020129e-03  1.1716195e-02 -4.1067930e-03
  3271 : -1.6523377e-43  3.7403388e-43  8.3632224e-44
  3272 : -5.1976796e-58  4.4653146e-58 -1.5544272e-57
  3273 :  6.3121812e-02  5.3096395e-02  7.3183813e-02
  3274 :  1.7913529e-13 -1.2246721e-13 -1.7118106e-13
  3275 :  6.4974001e-12 -1.4983505e-11 -5.3560061e-12
  3276 :  8.1888432e-03  7.5611580e-03  9.2486009e-03
  3277 :  2.8211026e-02  3.2476360e-02  2.6559408e-02
  3278 : -2.3353210e-36 -8.9236082e-36 -3.4073729e-36
  3279 :  1.6850654e-03  2.6583800e-03  2.4229190e-03
  3280 : -1.6288477e-38 -3.0794844e-38 -9.9930043e-39
  3281 :  1.4162009e-02  1.4506718e-02  1.3147337e-02
  3282 :  1.4804183e-17 -2.1866485e-17 -1.1100876e-16
  3283 : -5.8013477e-31  1.9627118e-30  7.1340848e-32
  3284 :  1.3523488e-02  1.3669414e-02  1.2710524e-02
  3285 : -5.9854663e-53  1.3247235e-52 -3.6831139e-53
  3286 : -7.1510502e-04  2.2325686e-03  8.4094628e-04
  3287 :  8.5571209e-21  6.4863925e-20  1.9233217e-20
  3288 :  3.9509375e-24 -2.7707289e-25  5.8755689e-24
  3289 : -1.2543053e-27 -9.6737630e-28  5.2431891e-28
  3290 :  3.9613532e-03  8.2317832e-03  1.1186464e-02
  3291 :  4.0230398e-28 -1.0772797e-25  8.3660305e-26
  3292 :  5.5967374e-04 -3.4496995e-04  4.9500848e-04
  3293 : -1.7087562e-02 -2.5315002e-03 -4.7264839e-03
  3294 : -7.4197365e-17 -9.8654546e-17  3.6331879e-17
  3295 : -8.2156812e-03 -3.6162461e-03 -5.8329599e-03
  3296 : -1.0917277e-02 -7.1407296e-03 -8.0019788e-03
