Number of elements 23380
  3001 : -3.8041709e-38  1.9557069e-38  2.9692277e-39
  3002 :  1.9705133e-35 -1.0756040e-35 -4.6953334e-36
  3003 : -7.6537540e-03 -6.2282223e-03 -6.9474171e-03
  3004 :  1.2840051e-37 -2.0831156e-38 -4.6109216e-38
  3005 :  2.3861308e-12 -3.5939558e-12 -1.0728657e-12
  3006 : -3.2017922e-02 -3.4719824e-02 -3.2564193e-02
  3007 : -1.7163480e-46  3.5209396e-46 -6.9073623e-48
  3008 :  4.5411872e-33  1.1149484e-33  1.9244880e-33
  3009 :  8.2606782e-03  1.0328599e-02  8.4160958e-03
  3010 :  3.0828974e-03  1.1566421e-03  1.7766951e-03
  3011 : -5.0928203e-22 -4.3114004e-23 -2.4951722e-22
  3012 : -5.4552528e-03 -6.5551062e-03 -3.8937171e-03
  3013 :  1.3516603e-02  1.3897023e-02  1.4370417e-02
  3014 : -4.4890307e-03 -5.0148222e-03 -4.5101594e-03
  3015 :  1.7395521e-02  2.0476919e-02  1.2433264e-02
  3016 :  1.2467013e-02  9.8691758e-03  7.5620153e-03
  3017 :  2.4730578e-49 -3.0834690e-48  8.4628775e-49
  3018 :  2.6690066e-02  1.5072991e-02  1.2681534e-02
  3019 : -1.8774510e-03 -3.2987135e-03 -2.1732869e-03
  3020 : -9.0119614e-03 -1.2862445e-02 -1.3648334e-02
  3021 : -1.0244376e-21 -8.3263286e-22  4.7256134e-22
  3022 :  4.3906389e-30 -1.3302927e-30  2.0901705e-30
  3023 : -4.2405253e-07  5.7942915e-07  4.9173812e-07
  3024 :  6.0992907e-39  2.0163800e-38  5.5724409e-39
  3025 :  1.2303224e-05 -1.8200047e-04  3.2275326e-05
  3026 : -1.3944126e-02 -1.6829646e-02 -1.8888162e-02
  3027 : -5.8004712e-37  5.3517609e-37  7.8971771e-37
  3028 :  9.0432033e-12  8.3980181e-11  6.9209804e-11
  3029 :  6.9572160e-25  1.9741635e-25 -1.5191662e-24
  3030 : -1.8808308e-03  6.1991898e-03  8.5294147e-03
  3031 :  5.8173714e-50  3.4329775e-50 -1.3613227e-49
  3032 : -4.6399419e-02 -4.0105420e-02 -4.8878747e-02
  3033 : -2.0587378e-02 -2.5978494e-02 -1.6502767e-02
  3034 : -5.5366661e-03 -3.9372192e-03 -3.7337578e-03
  3035 :  1.3192197e-01  1.3994676e-01  1.0620768e-01
  3036 :  1.4302187e-54 -1.7959339e-54  5.2301188e-55
  3037 : -9.4374760e-03 -5.7496122e-03 -1.6807059e-02
  3038 : -5.0117661e-19 -5.1865796e-19 -6.9019844e-19
  3039 :  1.1161077e-15 -1.2829926e-14  5.9267965e-15
  3040 :  1.0326920e-02  8.7088125e-03  1.3808518e-02
  3041 : -9.2514434e-03 -9.8901856e-03 -1.0436039e-02
  3042 : -5.9607672e-22  4.1251426e-23  5.9672309e-21
  3043 : -2.0611047e-38 -1.4443299e-39 -1.9224746e-38
  3044 :  1.5835552e-29 -6.5626781e-30  8.3223736e-30
  3045 :  4.6700578e-16  7.1176205e-16 -2.6981156e-16
  3046 : -3.2455173e-06  2.0663036e-05  7.4640468e-06
  3047 :  1.6647459e-02  1.6516886e-02  1.4661589e-02
  3048 :  1.8191661e-03 -2.9405836e-04 -1.2415507e-03
  3049 :  1.8826879e-37 -1.1269402e-37 -6.6116207e-38
  3050 :  1.9879879e-39 -7.9396046e-40 -7.6279215e-40
  3051 :  7.3082344e-03  1.2391470e-02  1.0122272e-02
  3052 :  1.5007501e-02  1.9040257e-02  7.5765070e-03
  3053 :  1.1329069e-13 -9.9202119e-13  2.8436427e-12
  3054 :  1.5483318e-44 -4.9862829e-45  7.8334996e-45
  3055 :  9.4173622e-03  8.8573959e-03  6.7515296e-03
  3056 :  2.2934675e-48 -3.4188586e-49  1.5109882e-48
  3057 :  6.0847517e-02 -5.3272647e-02  4.7350331e-02
  3058 :  2.4086766e-43 -1.5344892e-43 -8.0729949e-43
  3059 : -1.3625083e-02 -7.7511318e-03 -3.6990491e-03
  3060 : -4.2853982e-03 -2.5386529e-03 -5.3827158e-03
  3061 : -4.2661497e-14  1.5436833e-13 -1.7255413e-14
  3062 :  3.3079837e-05 -1.0211870e-04  4.7296955e-04
  3063 :  7.5806427e-03  5.9866500e-03  1.2607870e-02
  3064 : -7.1884334e-03 -1.0209729e-02 -1.5567374e-03
  3065 : -8.5761016e-25 -1.2236333e-24  8.1271007e-25
  3066 : -6.9239156e-20  1.0964092e-20 -3.9854527e-20
  3067 :  1.0532688e-02  1.1411378e-02  1.1516093e-02
  3068 :  2.2606566e-02  1.5103857e-02  1.5464084e-02
  3069 :  5.7148659e-02 -1.2909108e-02  1.7369206e-02
  3070 :  1.2966167e-02  1.4927656e-02 -9.6292275e-03
  3071 :  1.0090305e-35 -1.9917235e-35  4.0294231e-36
  3072 : -7.2686862e-03 -1.0731942e-02 -1.3926587e-02
  3073 : -2.9147533e-02 -2.7783409e-02 -2.7778237e-02
  3074 : -1.0111964e-02 -1.9553836e-02 -2.5860750e-02
  3075 : -3.6819484e-02 -2.0551651e-02 -3.2586843e-02
  3076 : -7.9094934e-40  1.2826060e-40  1.7486017e-40
  3077 :  6.8465532e-04 -1.5053368e-03  7.5268354e-04
  3078 :  2.8336604e-02  2.7756157e-02  2.5010079e-02
  3079 :  2.5598792e-34  1.0000305e-34 -8.6581283e-35
  3080 : -1.5376540e-02 -1.0342224e-02 -1.9236964e-02
  3081 :  4.5525643e-32  2.9582798e-32 -1.1184157e-31
  3082 :  3.2806590e-02  3.2074534e-02  3.4426071e-02
  3083 :  2.0366138e-02  1.4048570e-02  1.7466787e-02
  3084 :  1.1345707e-04 -1.6138676e-02 -2.6462012e-02
  3085 : -1.0867049e-02 -1.3687031e-02 -1.3129085e-02
  3086 :  2.5537381e-02  1.4297253e-02  5.3447393e-03
  3087 :  3.1880379e-09 -5.7255290e-10  7.4120348e-10
  3088 :  3.2344766e-03  7.8569436e-03  8.9470796e-03
  3089 : -6.3396023e-03 -5.9945669e-03 -6.4648812e-03
  3090 : -1.2401909e-02 -1.1697990e-02 -1.0090783e-02
  3091 :  8.1758045e-11 -4.6364007e-11  2.1860088e-10
  3092 : -2.8024745e-02 -3.2164966e-02 -2.8278575e-02
  3093 : -1.7621244e-02 -2.4683250e-02 -2.9835135e-02
  3094 :  9.4616932e-06 -1.4298947e-05 -1.4953354e-05
  3095 : -5.4805514e-41 -9.9954265e-42  6.9345708e-41
  3096 :  1.1914525e-02  1.1208951e-02  1.0681025e-02
  3097 : -1.5696604e-16  4.6523792e-17  2.7790263e-16
  3098 : -7.4457548e-03 -7.0515324e-03 -5.8120813e-03
  3099 :  2.5192037e-02  2.5658505e-02  2.6748963e-02
  3100 : -1.6837799e-15  5.3020167e-14 -1.9183044e-14
  3101 :  7.8161730e-04  8.4447791e-03 -5.2453758e-03
  3102 : -1.4445611e-02 -1.7870944e-02 -1.7668878e-02
  3103 : -6.8439917e-03 -6.1019144e-03 -6.8952012e-03
  3104 : -3.4902418e-04  1.2608671e-03 -3.6574612e-04
  3105 :  1.3288181e-24 -7.1377907e-24 -5.9924898e-24
  3106 : -9.7978874e-03  1.9228138e-02  1.2249479e-02
  3107 :  4.3092759e-28  1.0031347e-28 -5.6223355e-28
  3108 : -5.8833925e-03 -5.9543739e-03 -6.6010497e-03
  3109 : -6.7868165e-51 -5.7908775e-51  2.0089461e-50
  3110 : -3.1778828e-02 -3.1866528e-02 -3.2793784e-02
  3111 : -6.8934373e-03 -1.5255317e-02 -1.1501383e-02
  3112 :  1.4016472e-29  1.8042564e-29 -5.2301712e-29
  3113 : -1.8212739e-02 -1.3716024e-02 -1.5200869e-02
  3114 :  7.2709076e-02  6.7171957e-02  7.0006601e-02
  3115 : -3.2757111e-41 -2.4539598e-41  8.7894857e-41
  3116 : -4.8316826e-03 -8.7721176e-03 -8.0163890e-03
  3117 : -1.4716884e-02 -2.1782365e-02 -1.0447273e-02
  3118 : -2.2449750e-02 -2.0437230e-02 -2.1397115e-02
  3119 :  3.4310806e-02  3.9179150e-02 -6.0867974e-03
  3120 :  7.8625947e-09  2.0652976e-08 -8.9083244e-09
  3121 : -2.1217537e-02 -2.3539004e-02 -1.9984588e-02
  3122 : -7.1679012e-06  6.2888756e-06  5.4570019e-06
  3123 :  7.3061398e-26  7.9000132e-24 -3.9785582e-24
  3124 :  3.1926677e-02  3.2976286e-02  3.2599205e-02
  3125 :  3.0539726e-02 -6.9010176e-03 -2.6085634e-02
  3126 : -8.0399947e-03 -4.2215272e-03 -1.7871531e-03
  3127 : -2.3757462e-44 -1.2950231e-44  1.4442939e-44
  3128 :  6.4594809e-04 -1.9163833e-04  1.2009813e-03
  3129 :  2.7004378e-07 -1.6856146e-07 -8.0287030e-08
  3130 :  1.3980948e-39 -2.7718889e-39  8.4977747e-40
  3131 : -3.2808218e-02 -3.2850087e-02 -3.2935005e-02
  3132 : -2.9181978e-37 -1.7350379e-37  3.3763456e-38
  3133 :  8.4542607e-03  8.5576442e-03  5.4021947e-03
  3134 :  1.6375353e-26 -5.8960946e-26  3.9079138e-26
  3135 : -3.3511026e-02 -3.2359465e-02 -3.0746084e-02
  3136 : -6.1982144e-15 -1.9724425e-13  1.9851756e-13
  3137 :  1.3364977e-02  1.3618904e-02  1.7658017e-02
  3138 : -1.0700918e-03 -2.0314354e-04 -3.5218393e-03
  3139 :  2.3600567e-41  9.3076286e-41 -1.9431601e-41
  3140 : -1.1660005e-02 -1.4856251e-02 -1.4428823e-02
  3141 :  1.9343327e-03  2.4719025e-03  1.0745637e-03
  3142 :  2.1798959e-21 -4.1598543e-21  2.6381973e-21
  3143 :  1.3535827e-02  1.3989143e-02  1.2954554e-02
  3144 :  4.0023770e-02  5.0646963e-02  6.7308975e-02
  3145 : -4.6440546e-03 -8.0454062e-03 -6.2316346e-03
  3146 : -1.5823465e-02 -1.3112910e-02 -2.5437297e-02
  3147 :  1.8378226e-17 -2.5110656e-17  2.9867883e-18
  3148 :  1.3348155e-02  1.1018213e-02  1.3378160e-02
  3149 : -2.8758248e-26  1.5964045e-26 -2.5247703e-26
  3150 :  2.8504559e-04 -2.6099386e-02 -1.7864640e-02
  3151 : -3.3888948e-40  1.4362055e-40 -1.7859577e-40
  3152 :  1.5098339e-52  9.7611518e-54 -5.7912175e-53
  3153 : -8.0247969e-22 -5.2248901e-22  4.5831162e-22
  3154 :  6.8173093e-03  4.1893719e-03  7.7609478e-03
  3155 : -1.0615779e-04  3.4005478e-03 -1.1111343e-03
  3156 :  1.1666332e-02  1.1416008e-02  1.4150052e-02
  3157 :  2.2973499e-06 -2.1034002e-06 -3.6297846e-06
  3158 : -1.0647854e-27 -2.5246926e-29 -1.5642622e-28
  3159 :  2.2493195e-02  1.7982174e-02  1.3022674e-02
  3160 :  1.0166023e-02  1.1734256e-02  1.0840697e-02
  3161 : -1.5258877e-02  1.3159930e-02 -1.2149463e-02
  3162 : -2.4254384e-07 -2.9291201e-07  1.1855682e-06
  3163 : -5.8507767e-03  1.8275206e-04  6.1315185e-03
  3164 :  9.5922419e-03  1.1070657e-02  1.0187728e-02
  3165 :  2.4462987e-02  1.7198879e-02  2.0739756e-02
  3166 :  4.8894094e-02  4.1427740e-02  4.8616522e-02
  3167 :  2.9139986e-05 -1.4432933e-03 -1.5054230e-03
  3168 : -9.8681992e-44 -9.8316059e-44  2.9681992e-43
  3169 :  1.8855132e-36  1.4369625e-36 -6.6254030e-36
  3170 :  7.4474341e-03  8.6279174e-03  3.5232964e-03
  3171 : -1.8758759e-02 -2.1513895e-02 -2.3570783e-02
  3172 :  4.0922345e-02  1.9039448e-03  6.8816815e-03
  3173 : -3.2648541e-02 -3.7027009e-02 -2.9724685e-02
  3174 : -4.6872684e-46  8.8549764e-48 -3.7893140e-46
  3175 : -6.2470691e-34 -2.4465729e-34  6.9878513e-33
  3176 :  1.1366420e-46 -4.1188888e-47  2.9661229e-47
  3177 : -2.9035798e-26 -1.1395653e-26  3.3031995e-27
  3178 : -2.3287755e-11  2.0035368e-11  1.1463648e-10
  3179 :  2.5163489e-03  3.1111268e-03  3.3275649e-03
  3180 :  1.1427771e-02  8.0421424e-03  1.3352672e-02
  3181 :  3.0869124e-02  2.7341670e-02  2.7126260e-02
  3182 :  2.3237046e-11 -9.3757300e-11  3.8778035e-11
  3183 :  8.8686555e-03 -5.4716765e-03  7.8983924e-04
  3184 : -3.4874738e-02 -3.3833510e-02 -6.4100233e-02
  3185 : -9.8528864e-02 -9.9617676e-02 -1.2349763e-01
  3186 :  5.9634493e-04  1.7155388e-02  8.6515057e-03
  3187 :  6.5102939e-03 -2.9924172e-03 -6.8636924e-03
  3188 : -6.7142148e-04 -6.3400160e-03 -3.0226418e-03
  3189 :  1.2969928e-12  2.6850117e-12 -1.3635548e-12
  3190 :  5.4231475e-02  4.0946311e-02  5.3606166e-02
  3191 : -4.8858992e-03  2.5722260e-02  1.8781203e-02
  3192 : -1.6979369e-43  1.7440872e-44  7.0484739e-44
  3193 : -6.4540115e-02 -5.3063911e-02 -6.6828103e-02
  3194 : -3.4167803e-02 -3.3258965e-02 -3.0035039e-02
  3195 :  1.9644893e-40 -6.7108129e-41 -4.8966736e-41
  3196 :  5.4825243e-03  3.8565153e-03  3.3599996e-03
  3197 : -3.1615167e-03 -2.8334565e-03 -2.6789521e-03
  3198 : -2.2482382e-09 -1.4201173e-09  2.6895545e-11
  3199 : -1.9141278e-18  6.3451796e-19 -6.6826683e-19
  3200 :  9.3275510e-03  1.2591071e-02  9.8561005e-03
  3201 :  1.0731034e-03  1.0944552e-02  1.0390120e-02
  3202 :  2.1490187e-23 -8.6185382e-24  7.6339389e-24
  3203 :  1.7491239e-05  1.1730425e-05 -3.8224535e-05
  3204 : -9.1137001e-03 -6.2425016e-03 -6.7668726e-03
  3205 :  7.0225343e-04 -7.9772166e-03 -1.2169525e-02
  3206 : -1.7139774e-04 -3.5308160e-03  1.7727395e-04
  3207 :  7.1337589e-04 -2.5708673e-03 -8.2171209e-04
  3208 : -1.9985876e-20  6.8394644e-21 -4.5447258e-21
  3209 : -2.6278409e-02 -1.9038272e-02 -1.9627944e-02
  3210 :  1.7293962e-02  2.0077411e-02  4.6138036e-02
  3211 :  4.4240204e-02  2.9434040e-02  4.2071008e-02
  3212 :  4.5548451e-03  3.1381435e-03  6.0211417e-03
  3213 : -1.3168436e-02 -1.0934243e-02 -1.7675079e-02
  3214 :  6.8566564e-02  5.7205105e-02  7.9187499e-02
  3215 :  4.3494100e-02  5.7157493e-02  6.8099454e-02
  3216 : -6.5477241e-03 -5.8674711e-03 -5.6851287e-03
  3217 : -1.2594525e-02 -1.2631190e-02 -1.8869595e-06
  3218 :  2.2198745e-05 -1.9068836e-05 -6.2173980e-06
  3219 :  1.1448096e-02  1.2613125e-02  1.2661062e-02
  3220 :  5.0602630e-37 -4.8600027e-37  1.6303034e-36
  3221 : -5.4849617e-05  3.8315655e-05  4.5249336e-05
  3222 :  1.0911482e-02 -8.2541027e-03 -1.8211242e-03
  3223 :  8.9600912e-32 -1.6490308e-31 -1.2876867e-31
  3224 :  1.6411645e-35 -6.7642081e-36 -6.2687164e-37
  3225 :  3.6664830e-02  3.8039528e-02  3.4216174e-02
  3226 :  3.9435633e-04  1.3977093e-02  1.4657180e-02
  3227 : -7.5739052e-03 -2.2363582e-03 -2.3608898e-03
  3228 :  1.0810709e-04 -2.6711031e-05  3.2741333e-04
  3229 :  1.8805950e-03  7.6704019e-04  7.0050086e-03
  3230 : -5.8749091e-03 -5.7130266e-04 -3.1988231e-03
  3231 :  1.4556383e-07 -2.7409721e-07 -2.7807979e-07
  3232 : -3.6125028e-42 -1.2259231e-41  2.0185593e-42
  3233 :  3.4536626e-12 -4.1679722e-12 -1.6893133e-11
  3234 : -1.4606384e-02 -2.0392360e-02 -1.0294638e-02
  3235 : -3.5570883e-03 -2.7081151e-03 -4.0404687e-03
  3236 :  1.8061189e-02  3.1888446e-03  9.8173609e-04
  3237 : -3.1004728e-02 -1.7002597e-02 -2.8389613e-02
  3238 :  7.6531040e-03  1.0432365e-02  9.5550403e-03
  3239 :  2.1834140e-01  5.4162515e-02  1.2915830e-01
  3240 :  5.8234148e-07  7.8392658e-07 -5.7397335e-06
  3241 : -2.1039362e-14  5.6316710e-14  3.2040444e-14
  3242 :  1.0345922e-02 -1.0864410e-03  4.4397861e-03
  3243 : -3.4979470e-03 -7.9295298e-03 -6.8372624e-03
  3244 :  4.0845647e-23 -1.6406258e-23  2.6776652e-23
  3245 : -3.3331485e-04  4.8709826e-04  1.4672502e-03
  3246 : -1.9454043e-09  1.2172418e-08 -2.2778674e-09
  3247 :  3.7926627e-05 -1.0575282e-04  3.1367562e-06
  3248 :  6.8347996e-03  5.2429904e-03  6.6255509e-03
  3249 :  3.5154614e-02  1.8097229e-02  3.7714628e-02
  3250 :  1.1588567e-03 -7.1631118e-03 -1.8245903e-02
  3251 : -6.1896100e-47  6.8332415e-46 -1.9588265e-46
  3252 : -6.4220531e-04  5.5114214e-03  1.5906108e-03
  3253 : -4.1134822e-03 -1.8009513e-03 -5.5400208e-04
  3254 :  1.1750725e-01  9.3355124e-02  1.1033919e-01
  3255 : -5.0424684e-04 -1.6880080e-03 -4.4396472e-03
  3256 :  9.2968619e-03  8.2566604e-03  9.9006395e-03
  3257 : -6.5688314e-03 -1.2380807e-02 -9.2021601e-03
  3258 :  1.1145092e-02 -1.5320301e-03  2.3764708e-03
  3259 :  3.1754447e-04  7.7279515e-06 -2.2940209e-04
  3260 : -4.2617378e-35 -8.1975285e-34 -8.0845439e-34
  3261 :  3.9544556e-03  3.8722595e-03  4.0517112e-03
  3262 : -1.3391200e-02 -1.1441044e-02 -1.7720400e-02
  3263 : -2.2329783e-02 -2.0398137e-02 -1.8894995e-02
  3264 : -1.9422390e-02  3.3402991e-03  1.7652387e-02
  3265 :  2.4966320e-04  2.4698961e-03  5.7939271e-04
  3266 :  3.7046892e-32 -7.9470149e-32  4.2495309e-34
  3267 :  8.5319639e-03 -5.9227042e-03 -4.6517336e-03
  3268 :  1.5677060e-02  1.0489042e-02  1.3785282e-02
  3269 :  7.7474308e-36 -4.6785531e-36  3.4350769e-36
  3270 :  3.4081178e-02 -1.5807172e-02  1.3718937e-02
  3271 : -1.9494176e-39  2.5372571e-38  3.5266978e-38
  3272 :  6.8984653e-52 -5.0217559e-52  8.7805173e-52
  3273 : -1.6196342e-01 -1.5039585e-01 -1.8135280e-01
  3274 :  5.2050449e-10  1.3105304e-10 -6.2279535e-10
  3275 :  1.9800048e-09  1.4061257e-08  4.7158407e-09
  3276 : -3.1363845e-03 -3.2200437e-03 -3.7615310e-03
  3277 :  6.8960560e-03  1.1639654e-02  1.1508358e-03
  3278 : -6.6625764e-31 -6.6768718e-31  1.7484178e-30
  3279 : -3.1792358e-02 -3.1687589e-02 -3.0726606e-02
  3280 :  1.8847123e-33  5.2052367e-33  2.8395518e-33
  3281 : -2.5872060e-02 -2.4163956e-02 -2.5010912e-02
  3282 :  1.0951506e-13  6.0022480e-14 -4.1520699e-13
  3283 : -6.7523772e-27  2.9055060e-26  1.2822136e-26
  3284 : -1.9111184e-02 -3.2905535e-02 -1.3668904e-02
  3285 :  1.6325821e-48  9.6003792e-48 -2.6507145e-48
  3286 :  1.6603973e-03 -3.8123679e-03 -2.4354391e-04
  3287 : -2.1313896e-16  2.9589862e-16  4.6676313e-16
  3288 :  9.0154074e-20  2.6527181e-20 -6.3127426e-20
  3289 : -8.5014353e-24 -1.1696894e-23  2.6846107e-24
  3290 : -1.5325117e-02 -1.0986905e-02 -2.8360522e-02
  3291 : -2.7022612e-22 -8.2532300e-22  2.8397107e-21
  3292 :  2.0722727e-02  3.2775401e-02  1.8270720e-02
  3293 : -6.8130277e-02 -6.4978857e-02 -6.3332509e-02
  3294 :  3.8481147e-14 -2.6098105e-13  8.5970804e-14
  3295 :  1.1832088e-02  6.7098421e-03  9.5140444e-03
  3296 :  6.1564297e-03  4.3422378e-03  3.6163919e-03
  3297 :  1.2030994e-03 -4.6127582e-04  3.8215595e-03
  3298 : -2.7567034e-38 -9.8661887e-38  1.7644576e-37
  3299 :  4.2553617e-41 -6.1889113e-40  1.8138076e-40
  3300 : -3.7093219e-40  3.9846867e-39  1.8410715e-39
  3301 : -3.5671869e-02 -3.3801191e-02 -2.9371446e-02
  3302 : -1.1990199e-04 -1.3181630e-04 -3.2483578e-05
  3303 :  8.3295566e-38 -2.5776387e-38 -5.4322471e-38
  3304 :  1.5873801e-38 -4.2713020e-38  1.0118427e-38
  3305 :  4.5104335e-41 -9.1783389e-41  2.5144660e-40
  3306 : -2.9411405e-02 -1.5412136e-02 -2.4540808e-02
  3307 : -2.4275250e-03 -2.4394030e-03 -1.6059524e-03
  3308 :  8.9966952e-03  8.6617644e-03  8.6237122e-03
  3309 :  2.9241259e-34 -1.1991462e-34  7.7730857e-36
  3310 : -2.5493282e-06 -1.0875980e-06  2.3309848e-07
  3311 :  3.6663575e-02  3.2916538e-02  3.0304945e-02
  3312 : -4.6033443e-03 -2.5404310e-03  8.4940726e-03
  3313 :  3.5122081e-04  2.1862168e-03  2.8425527e-04
  3314 :  1.7943390e-03  3.3550134e-03  1.4546702e-03
  3315 :  2.5180156e-03  6.3889939e-03  4.4790677e-03
  3316 :  1.1531393e-02  1.0726709e-02  1.0911467e-02
  3317 : -6.6203866e-03 -7.2065817e-03 -6.5591121e-03
  3318 :  8.2274924e-38 -1.2514665e-39 -2.2964629e-38
  3319 : -1.3327355e-04  6.8340079e-03  8.5981531e-03
  3320 :  2.6905443e-39  6.3091962e-39 -6.4361712e-40
  3321 :  4.2168524e-07 -2.1931274e-07 -9.6523121e-07
  3322 :  1.0103249e-06  3.3265392e-07  4.5582564e-07
  3323 : -2.9667174e-03  5.1903835e-03  6.3303033e-03
  3324 :  7.3216538e-03  7.0506163e-03  7.7291166e-03
  3325 : -2.2496302e-29  4.3372344e-29  2.1605284e-29
  3326 : -3.5770018e-03 -2.3594458e-03 -4.0785695e-03
  3327 :  3.6093653e-02  3.4152091e-02  2.9110723e-02
  3328 :  1.4393416e-03  2.3286843e-03  2.6047012e-03
  3329 : -7.4547194e-03 -1.0997600e-02 -1.1768866e-02
  3330 : -3.5111834e-20  1.4278834e-20 -4.9083267e-21
  3331 : -4.0186522e-26  7.3672287e-26  5.6798003e-27
  3332 :  3.1490514e-03  2.7708622e-03 -2.9873260e-03
  3333 : -2.6038762e-03  1.9506506e-02  7.7448117e-03
  3334 :  2.8737758e-04  4.7598158e-04 -1.6271627e-04
  3335 : -2.8144915e-03 -5.7643536e-03 -1.0381938e-03
  3336 : -1.5929552e-02 -2.7869125e-02 -3.0803365e-02
  3337 : -8.2426280e-03  1.0355947e-03 -1.1463285e-03
  3338 :  3.1422819e-02  2.3883488e-02  1.9968199e-02
  3339 : -1.1601277e-03 -1.4948541e-04  3.8686012e-04
  3340 :  1.4733512e-13  4.8157276e-14 -5.2464958e-13
  3341 : -3.5323290e-48  1.4674588e-47 -2.4491871e-48
  3342 :  1.0796886e-31 -2.1823882e-31  5.9054050e-31
  3343 :  3.8844238e-04  5.4066840e-04 -2.8398737e-03
  3344 : -3.5115454e-03 -4.0905440e-03 -2.3756664e-03
  3345 : -1.2968342e-02  5.3876216e-03  3.1101934e-03
  3346 :  8.0492666e-09  5.0459809e-10  1.2267606e-08
  3347 :  1.0925021e-03  5.6892506e-04 -2.4047299e-04
  3348 : -7.2869593e-03 -1.1566839e-02 -9.7541408e-03
  3349 : -2.0275559e-04 -1.0553538e-03 -2.0659189e-02
  3350 : -8.0589379e-23  5.3182572e-23  2.0721782e-23
  3351 :  3.0481707e-03  5.2852337e-03  1.1348027e-02
  3352 :  7.8451170e-05  3.6014552e-04 -1.6511979e-03
  3353 : -3.8235666e-25  5.6698465e-25  7.1399905e-25
  3354 :  5.6270453e-03  4.1600183e-03  6.1660288e-03
  3355 : -4.8090239e-03  1.0260081e-02  6.5598084e-03
  3356 : -3.7916656e-02 -3.6105777e-02 -3.9977949e-02
  3357 :  6.3617101e-02  7.2592738e-02  7.8447769e-02
  3358 : -1.7525854e-10  1.8489977e-10  2.2048125e-10
  3359 :  7.0769485e-03  7.6663536e-03  9.6108085e-03
  3360 :  9.3429852e-03  7.3228112e-03  7.4343702e-03
  3361 : -2.1547425e-28  7.5435268e-29  4.2594354e-29
  3362 :  1.3045340e-02  5.4770596e-03 -7.2343264e-03
  3363 : -2.7491471e-03 -2.6340843e-04 -2.4345405e-03
  3364 :  1.3548521e-37 -1.2623147e-37  5.2375298e-38
  3365 :  2.6327791e-02  2.2645764e-02  1.9339433e-02
  3366 :  1.0585484e-02  1.7727603e-03  1.1015476e-03
  3367 :  4.9516649e-03  8.6375469e-03 -9.3006801e-05
  3368 : -1.5915330e-03 -5.8185366e-03 -5.5508263e-03
  3369 :  1.0052153e-03  5.1467242e-04 -1.2261465e-04
  3370 : -5.7839944e-13  3.5035260e-12  1.2171793e-12
  3371 : -7.3221682e-03 -9.5101316e-03 -1.1096624e-02
  3372 :  9.1700592e-02  8.6292415e-02  1.0722929e-01
  3373 :  1.3601271e-02  1.5064257e-02  1.3423013e-02
  3374 : -1.4765841e-24  6.4000359e-25 -3.1096300e-24
  3375 : -2.7624589e-57  1.4415077e-56 -2.6226268e-57
  3376 : -9.2025046e-25  1.9029516e-25  1.0822496e-25
  3377 :  8.0297250e-05 -7.2963434e-05 -1.7702454e-04
  3378 : -2.5026796e-05 -1.0458447e-04  4.3136136e-05
  3379 :  5.5100621e-03  6.2255656e-03  5.8304479e-03
  3380 : -1.9639206e-02 -2.0792895e-02 -1.5615827e-02
  3381 :  2.4790857e-15  4.8019521e-15 -1.5460533e-15
  3382 : -1.2047380e-02 -2.8302677e-02 -1.7087754e-02
  3383 : -3.6108202e-15 -4.1956625e-17  1.5969531e-15
  3384 : -1.8123792e-03 -4.8296247e-03 -3.1359681e-03
  3385 : -5.3142908e-03 -2.4103568e-03  1.9125563e-02
  3386 :  1.0456020e-30  8.2407045e-31 -2.6204272e-31
  3387 :  2.4003273e-35 -2.5471603e-35 -4.2090923e-35
  3388 :  1.6483716e-03  5.6192593e-03  4.8997508e-03
  3389 : -1.3641790e-02 -1.8772670e-02 -9.3229503e-03
  3390 : -1.0492737e-04  7.3676577e-05  8.9343594e-06
  3391 :  8.1606410e-11  4.0989714e-11 -1.9386049e-11
  3392 :  3.4530753e-02  3.4873794e-02  2.7042751e-02
  3393 : -2.9161628e-04 -4.3326229e-04  8.2683630e-05
  3394 : -5.9847563e-10  1.6904097e-10  2.4391420e-10
  3395 :  1.6482915e-02  9.4065303e-03  1.9636639e-02
  3396 :  1.1921089e-43 -5.8455011e-43  4.1437481e-43
  3397 :  1.6722986e-03  9.5556215e-03  8.2302189e-03
  3398 :  6.8641115e-02  8.1820915e-02  7.4143202e-02
  3399 : -8.8736417e-27 -1.3374816e-25  9.8348166e-26
  3400 : -2.4059752e-46  1.0115129e-46  6.9448813e-47
  3401 : -2.9268380e-02 -3.7759593e-02 -2.9580852e-02
  3402 : -2.4320282e-25 -2.1375946e-24 -2.9828863e-27
  3403 : -1.9190073e-35  4.4908951e-35 -8.3914135e-36
  3404 :  8.6141023e-04 -3.4987537e-03  5.4730001e-03
  3405 : -1.5315181e-02 -1.8138158e-02 -1.9663423e-02
  3406 :  1.7496752e-02  1.4402278e-02  1.8532838e-02
  3407 :  1.3085559e-02 -1.6468441e-02 -8.8353462e-03
  3408 :  9.1847514e-03  1.2001903e-02  1.0129895e-02
  3409 : -3.1924836e-05 -4.5950102e-05  1.1813350e-05
  3410 :  4.7948756e-02  5.4415494e-02  4.8307059e-02
  3411 : -4.6397380e-03 -5.9741115e-03 -6.9383134e-03
