Number of elements 23380
  4414 : -7.3334985e-15  2.4995886e-13  7.6621558e-15
  4415 : -1.2723103e-25  3.0344457e-25  1.1979570e-25
  4416 : 1.3146614e-114 6.7063142e-115 -3.3847429e-114
  4417 :  1.1086867e-41  7.3138472e-41 -4.2535359e-41
  4418 :  4.1825703e-47  2.5346311e-47 -1.7352123e-46
  4419 : -2.3924683e-02 -2.0707804e-02  2.5238075e-02
  4420 :  1.1656915e-06 -3.2335194e-07 -2.9271181e-07
  4421 : -3.2928958e-24  1.5040429e-24 -2.6889388e-25
  4422 :  4.6310702e-10 -5.0139737e-10  2.9974271e-10
  4423 : 2.3508410e-117 -1.2507483e-117 8.9663575e-118
  4424 :  1.4365742e-10 -3.7968694e-11 -4.3191835e-11
  4425 :  3.7634974e-05 -1.3236648e-04  4.6365601e-05
  4426 :  5.2633777e-49 -6.3452816e-50 -3.5484466e-49
  4427 :  2.6812667e-61 -1.7397424e-62 -1.1143764e-61
  4428 : -5.5723388e-12 -8.3310338e-12  6.6182453e-13
  4429 : -1.3672098e-113 -3.3302228e-113 8.3289497e-113
  4430 :  5.5784387e-26 -3.1391807e-26 -8.0992801e-26
  4431 : -1.3653297e-26  4.4758433e-26  1.4323149e-25
  4432 : -2.1205811e-21 -6.1287742e-21  6.2522624e-22
  4433 : -4.1816865e-09 -4.1417253e-08 -1.2075468e-09
  4434 : 2.7455852e-151 -1.3271573e-151 6.6358044e-154
  4435 : 4.6672610e-164 -3.5843973e-164 2.8774972e-164
  4436 : -1.7794693e-83  1.8937900e-83  1.9926826e-83
  4437 : -4.2978109e-19  3.8119167e-18  2.9972801e-18
  4438 :  3.4983497e-09  5.8008275e-10 -1.1867916e-09
  4439 : 7.3838934e-117 5.5914763e-116 -3.7099079e-116
  4440 :  4.5242052e-30  1.1370565e-30  1.0567891e-30
  4441 : -3.9557567e-18  1.2567423e-17 -2.9616220e-18
  4442 : 1.6055078e-134 -1.3511316e-135 -6.8197974e-135
  4443 : -1.6519046e-05  1.4410480e-05  2.5311799e-05
  4444 : -1.0937689e-134 1.6459122e-134 5.5789170e-135
  4445 :  1.5444049e-47  8.7851133e-48 -2.4688288e-47
  4446 :  4.3308907e-09  1.4029894e-08 -9.5414663e-09
  4447 : -2.8630081e-77 -9.7052112e-78  1.6937453e-77
  4448 : -7.5862113e-02 -1.4241084e-01 -1.3213303e-01
  4449 :  8.4614794e-23 -4.9997100e-23  1.6412779e-22
  4450 :  1.0871118e-01  1.0394085e-01  1.1740144e-01
  4451 :  5.0119977e-14 -9.0634252e-14  2.0733838e-14
  4452 :  1.1800462e-38 -5.4261253e-39  1.2066566e-38
  4453 : 1.8433994e-139 1.1040896e-139 -1.3072905e-139
  4454 :  4.3296133e-30  5.8535881e-32 -1.1276653e-30
  4455 : -2.8553961e-15  2.2146202e-15 -2.1821652e-15
  4456 : -3.9359883e-47  7.7092363e-47 -8.4630704e-48
  4457 : 2.5266932e-121 -4.0179306e-121 7.0960109e-122
  4458 : -3.9720559e-131 -1.5389989e-130 9.1349223e-131
  4459 : -3.1164795e-90  1.0469428e-89 -1.9355404e-89
  4460 :  3.1742490e-21  8.5948734e-21  1.9637997e-21
  4461 : -5.8428509e-18  8.5787649e-18 -1.7975432e-18
  4462 :  2.3705148e-15 -1.6446978e-15 -1.1346418e-15
  4463 : -3.7948669e-59 -5.2117730e-58  1.5601460e-57
  4464 : -4.1206911e-17  7.9577263e-17  3.1333341e-17
  4465 :  1.4928224e-41 -9.8333274e-41  3.8113607e-41
  4466 :  2.8184172e-37  1.7674692e-36 -4.7744358e-36
  4467 :  2.3111027e-62  1.9668949e-62 -6.0675742e-62
  4468 :  3.0501561e-08  1.8783826e-08  1.9249902e-08
  4469 : -3.2884149e-104 1.3067498e-104 9.2056723e-105
  4470 : 1.2364719e-138 -3.8411308e-139 -4.1656801e-139
  4471 :  2.7197343e-07 -1.4405637e-07 -1.0953047e-07
  4472 :  7.9669052e-78 -3.4719059e-78 -1.5864965e-78
  4473 : -1.2768248e-28  1.1105144e-28  2.9294367e-28
  4474 : 6.0225949e-129 2.2522446e-128 -5.5216970e-128
  4475 : 9.7287851e-124 -7.3078439e-124 5.6930451e-124
  4476 :  7.8710391e-45  1.1163998e-44 -2.8775257e-44
  4477 : -1.2111936e-27  2.5650344e-28  4.0413229e-28
  4478 : -2.9646839e-69 -9.9948523e-69  6.9454885e-69
  4479 : -1.9709015e-12  1.8308582e-11  7.5777548e-12
  4480 : -6.9321077e-81 -1.1472803e-81  8.6034065e-81
  4481 : -1.1267786e-115 -4.1079740e-115 7.0345417e-115
  4482 :  2.8650083e-75 -2.2132946e-75 -4.7719568e-75
  4483 : -5.0187458e-127 1.3334766e-127 1.7060756e-127
  4484 : -3.4008000e-24  2.0194015e-24 -2.7061331e-24
  4485 : -1.1172253e-125 1.6921892e-125 -8.3205200e-126
  4486 : 3.5878132e-117 -3.4556832e-117 1.7307799e-117
  4487 :  8.0572816e-20 -3.7575377e-20 -1.2794439e-20
  4488 :  2.3006793e-01  8.7133232e-01  1.0858505e+00
  4489 : 6.8071623e-131 -1.0533414e-130 -1.7841367e-132
  4490 :  2.0489716e-19 -6.6521015e-20  4.7827374e-20
  4491 :  5.5197593e-98  1.5945701e-98 -9.8421730e-98
  4492 : -2.5719156e-98  5.5475988e-98 -8.1033476e-100
  4493 :  1.6182608e-17  6.3597941e-18 -6.1587997e-17
  4494 : 1.0019896e-159 -5.0617405e-160 -3.5026728e-160
  4495 : -2.2693057e-122 3.0571397e-122 1.7587420e-122
  4496 :  2.9728653e-28  2.0802728e-29 -1.4526393e-28
  4497 : -9.8934330e-06 -8.8129170e-06 -6.5393168e-06
  4498 : -5.7634758e-76 -2.1125604e-76  1.0640219e-75
  4499 : 8.8188820e-109 -1.0049179e-108 1.1377298e-108
  4500 : -3.6571514e-108 -1.8169024e-108 9.6091598e-108
  4501 : 1.4926204e-115 -3.9764115e-115 6.7414302e-115
  4502 : -6.7340132e-135 -8.7547491e-135 2.3844024e-134
  4503 :  3.4389823e-08 -4.9525685e-08 -5.3238935e-08
  4504 :  1.5281547e-67  1.2572706e-67 -3.9440395e-67
  4505 :  1.6346043e-49  4.3506121e-49 -8.7604743e-49
  4506 :  9.2375189e-32 -8.6951939e-32 -1.5042272e-32
  4507 : -5.5117131e-38  1.6504688e-37 -7.2068763e-38
  4508 :  9.4560530e-11 -1.5152601e-12  1.4901123e-10
  4509 : -4.8156383e-163 1.1575041e-163 2.5308883e-163
  4510 :  6.5587172e-62  5.0279614e-61 -2.5181685e-61
  4511 : -1.1282372e-60  4.2174493e-61  1.4586170e-61
  4512 : -7.5134828e-58 -2.0901764e-57  1.1879462e-57
  4513 : 2.3638834e-162 1.8012253e-161 -1.0039464e-161
  4514 :  5.2013878e-18 -7.4637344e-18  2.0340108e-18
  4515 : -2.7455897e-133 -5.8532427e-133 4.0528930e-133
  4516 : -1.7827930e-31 -9.4658824e-32 -3.0863999e-32
  4517 : -2.8460771e-100 -2.5493906e-100 8.6653426e-100
  4518 :  4.0338476e-05 -5.1554561e-06  6.9146364e-05
  4519 :  5.0349707e-30  2.7991944e-30 -1.1821139e-29
  4520 :  1.6795323e-10  7.2028285e-11  1.1635220e-10
  4521 : 1.6115487e-128 4.3951734e-129 -2.5820639e-128
  4522 : -9.0458683e-21 -4.4757051e-21  8.9264733e-22
  4523 : -1.7061231e-26 -5.3814859e-28  2.0189521e-26
  4524 :  1.3146149e-20 -5.1106940e-21 -6.4185822e-21
  4525 : -1.0737763e-07 -3.5571915e-06 -8.7464318e-07
  4526 : -8.4831243e-02 -7.9327464e-02 -7.9112685e-02
  4527 : -5.2081106e-56  6.3658800e-56 -8.1649939e-57
  4528 :  8.7858126e-12 -6.5890715e-12 -4.0633628e-12
  4529 : -3.1408598e-122 2.5759545e-122 4.0929519e-122
  4530 : 1.4242795e-152 -7.4519183e-153 -3.0818176e-153
  4531 : -3.3906599e-44  4.0837728e-44  4.4041438e-44
  4532 : -7.6062402e-141 -1.1307513e-140 8.8687989e-141
  4533 : -2.5817543e-25  2.6669942e-25  6.5249642e-25
  4534 : -7.9314424e-144 4.0354940e-144 -7.2029919e-144
  4535 : -8.4141253e-69 -1.7023411e-68  1.1036919e-68
  4536 : -1.4013766e-59 -4.9102083e-60  8.6179829e-60
  4537 :  1.1639908e-08  9.2924673e-09 -5.5655036e-09
  4538 :  1.5711927e-01  1.6137016e-01  1.6719172e-01
  4539 : -8.2077725e-67  1.4960139e-66  3.5623595e-67
  4540 : -6.8477805e-22 -4.3963884e-22  1.6705062e-21
  4541 :  4.5268327e-63  1.3035587e-62 -2.2715254e-62
  4542 :  1.6323668e-71 -6.7170917e-71  1.3304194e-70
  4543 : 2.1774187e-147 -1.3565481e-146 9.0692105e-147
  4544 :  5.4209577e-89 -2.6035554e-89 -1.4683388e-89
  4545 :  1.7571014e-63 -1.2474921e-62  7.6426431e-63
  4546 :  7.2047896e-92 -1.9581687e-91  3.5222323e-92
  4547 :  6.6974443e-63 -4.7662263e-64 -2.6057022e-63
  4548 :  2.6337245e-69 -9.3508717e-71 -1.1872171e-69
  4549 :  5.3209614e-69  3.2001248e-69 -2.8072430e-69
  4550 : -7.9293978e-133 5.6609111e-132 -3.5754391e-132
  4551 : -5.0352922e-74 -2.7468982e-73  5.2896086e-73
  4552 : -7.0624127e-18  2.4725417e-17  5.2625613e-18
  4553 : -1.0734876e-110 -8.5015182e-110 1.0475154e-109
  4554 :  6.8425764e-30 -8.4377077e-30 -1.4127214e-29
  4555 :  1.7013027e-45 -1.2815575e-45 -4.6845038e-46
  4556 :  9.1186520e-02  1.1538971e-01 -9.3082674e-02
  4557 :  4.6661081e-31  2.1678771e-30 -6.3948855e-31
  4558 : -3.2179738e-20  8.4975861e-20  3.3619668e-20
  4559 : -1.5164071e-132 -8.1766315e-133 4.6947756e-132
  4560 : -1.4182629e-03  1.1914431e-03  4.0807484e-03
  4561 : -2.0430694e-34  7.6899573e-34 -1.6694533e-34
  4562 : -7.7808868e-49  2.1174089e-49 -6.2589730e-49
  4563 :  1.4484386e-27  3.0598786e-27 -7.9968736e-27
  4564 :  1.2425866e-12  3.7948605e-12 -4.4739638e-12
  4565 : -4.8541795e-126 1.5692550e-126 1.3773268e-126
  4566 : -1.3855000e-106 7.2685291e-106 -1.3655329e-105
  4567 :  1.0750147e-58 -5.6374610e-59 -2.5057381e-59
  4568 : -1.3428166e-143 1.6189914e-144 2.6176843e-143
  4569 : -7.6353644e-81  5.7268471e-81  8.2273281e-82
  4570 : -1.4550084e-44  2.9080806e-45 -8.7225450e-45
  4571 : -7.6845234e-24 -2.9642433e-23  1.9374589e-23
  4572 :  8.8756729e-34 -1.2336335e-33 -1.1669729e-33
  4573 :  4.3437808e-21 -1.8603266e-21 -9.1927959e-22
  4574 : -5.7829068e-38  1.2974297e-37 -2.8690429e-38
  4575 : -4.4801160e-83  7.4623634e-83 -1.0796014e-82
  4576 :  3.8346832e-31 -9.8349662e-32  8.7843874e-31
  4577 : 3.3584483e-151 -2.0732325e-150 9.7827168e-151
  4578 : -3.3120225e-95 -2.6580149e-94  1.2535387e-94
  4579 :  6.4592731e-18 -8.4587613e-18 -1.2694769e-17
  4580 : -8.1065069e-76 -1.4363645e-75  4.4194197e-75
  4581 : -8.1228600e-26  1.0622716e-26  1.5239349e-25
  4582 :  3.6835370e-37  5.1921947e-37 -2.4288861e-37
  4583 : -3.8150001e-43 -4.1003435e-43  1.6828401e-43
  4584 : -1.9454368e-91  4.1694662e-91 -9.2992299e-92
  4585 : 1.7836348e-130 8.3975324e-130 -4.5346917e-130
  4586 : -8.8482399e-22 -2.9510900e-21 -3.3669411e-22
  4587 : -1.1813664e-04  5.5767787e-05  1.4101669e-04
  4588 : -7.5276992e-23 -4.9833995e-23  5.0525774e-23
  4589 : 2.2210679e-167 -7.9898096e-168 -5.7480411e-168
  4590 : -2.6863389e-02 -2.6935015e-03  9.7987278e-02
  4591 : 4.5737924e-154 -5.2502529e-154 -4.7410709e-155
  4592 :  1.2364854e-27  3.6739884e-27  7.4545660e-27
  4593 : -3.9277788e-11 -1.6575998e-10  1.0421335e-11
  4594 : -2.8663571e-01 -1.4404714e-01 -2.0225886e-01
  4595 : -9.6991388e-23 -2.1206284e-22 -4.7065526e-21
  4596 : -5.1874248e-140 2.4931228e-140 1.0032033e-140
  4597 : 2.7833756e-144 -3.0200270e-144 -2.7928368e-144
  4598 :  5.6974097e-01  1.9089477e-01 -7.5892857e-02
  4599 :  9.3949936e-74  1.7825913e-73 -5.5732432e-73
  4600 : -1.3910563e-96 -3.2991734e-96  2.2434103e-96
  4601 :  3.6143013e-59  3.4672900e-60 -1.4685352e-59
  4602 : -7.2618663e-144 1.9331789e-144 3.0599170e-144
  4603 : -5.3526678e-153 4.8683738e-153 6.2534255e-153
  4604 : -8.7603586e-37 -8.0478423e-37  2.5308179e-36
  4605 :  5.0925786e-03  5.8213238e-02  1.9171021e-02
  4606 : -5.8316313e-111 1.1102286e-110 1.4700854e-111
  4607 : -1.1760115e-15  5.9025378e-16 -1.1282107e-15
  4608 : -4.5862096e-67  2.0689653e-67 -4.1835509e-68
  4609 : -8.4571866e-103 -2.2072645e-101 1.0176917e-101
  4610 : -2.3009477e-68 -7.8163230e-69  3.9747156e-68
  4611 :  2.2313107e-20 -9.2951269e-21 -7.0118804e-21
  4612 : -4.5365219e-11  4.7317837e-11  3.3375571e-11
  4613 : -2.0331086e-01 -1.8251883e-01 -1.6180994e-01
  4614 : -4.9800954e-18  4.0179701e-18  8.5162508e-18
  4615 : -2.3466408e-86  1.7668521e-86 -1.2702733e-86
  4616 : -1.5420334e-29  2.0245126e-29  3.0083507e-29
  4617 :  4.3748814e-01  2.0213667e-01  3.3087076e-01
  4618 :  7.3309425e-58  3.6474877e-57 -2.1376316e-57
  4619 : -1.6819525e-18 -1.5731004e-18 -2.6891714e-18
  4620 : -9.0092413e-02 -9.4657755e-02 -1.7244744e-01
  4621 :  1.0090927e-01  2.8769865e-01  2.5639703e-01
  4622 :  4.8662889e-81 -1.1277074e-80  4.8423206e-82
  4623 :  2.5395592e-15  6.5655229e-16  8.3467737e-17
  4624 :  2.6004538e-36 -8.9710548e-38  3.8260313e-36
  4625 : 7.5399980e-139 -6.4783634e-140 -6.1209701e-139
  4626 : 4.3601890e-118 -7.5814668e-119 -3.6631932e-118
  4627 : -1.0693877e-27  8.2970277e-28  2.1419859e-27
  4628 :  2.8821033e-59 -1.7862131e-59  2.2567683e-59
  4629 : -2.2119924e-82  8.6394978e-82 -1.7116043e-81
  4630 :  6.8731646e-23 -1.7615400e-22  7.8228252e-23
  4631 :  5.4802676e-25 -1.7336097e-25 -1.1546008e-25
  4632 :  4.6632411e-33  6.1251515e-34 -1.0981851e-32
  4633 :  1.3246530e-15  1.7833894e-14 -8.3253975e-15
  4634 : -6.5672446e-167 1.8152995e-166 -3.0494592e-166
  4635 : -1.3835314e-24  5.0603895e-24  2.8826423e-24
  4636 : -1.5440360e-10  1.4675977e-10  3.9650007e-12
  4637 : -2.1892442e-01 -1.5169259e-01 -1.5699811e-01
  4638 : -2.3930171e-169 4.0914991e-169 9.8139764e-170
  4639 :  3.5626982e-09 -6.9386269e-10  1.1990514e-09
  4640 :  8.9930466e-02  8.8343294e-02  9.7817059e-02
  4641 : -4.1862989e-119 2.0836837e-119 6.7466608e-119
  4642 : -2.5102924e-32 -1.2537176e-32 -2.2730141e-32
  4643 :  7.1857915e-24 -1.4162290e-23 -5.8652288e-25
  4644 :  1.0516723e-10 -9.7293716e-11  2.5758803e-10
  4645 : -8.9919155e-51  2.9653922e-50  3.9054963e-51
  4646 :  1.0802883e-13 -2.3970447e-13 -2.0013962e-14
  4647 : -2.2685457e-02 -2.5492898e-02 -4.0192359e-02
  4648 : -1.4029411e-01 -7.8064722e-02 -1.1044652e-01
  4649 : -7.5633708e-15  3.3358439e-15 -1.1095123e-14
  4650 :  4.4533654e-72 -8.9593516e-72  2.4208436e-74
  4651 : -7.2407983e-79  3.5892457e-78 -1.3412423e-78
  4652 : -2.6218496e-30  4.2846478e-30 -8.2697440e-31
  4653 : -1.7567316e-73  8.2187655e-74 -2.6942070e-74
  4654 : -3.1698628e-08  4.1875949e-08 -1.2479834e-07
  4655 :  2.7809360e-46 -1.8286185e-47 -8.4570802e-46
  4656 :  8.0573626e-39  6.2761161e-39 -5.0317242e-39
  4657 : 6.4394023e-123 1.4601629e-123 1.8401763e-123
  4658 :  8.3973993e-69  2.4485302e-68 -9.5330530e-69
  4659 : -6.6409327e-64 -1.9781945e-63  2.4089556e-63
  4660 : -5.0840127e-37 -2.5438965e-37  1.3668163e-36
  4661 : -1.6329734e-124 6.4883095e-124 -3.2224806e-124
  4662 : -1.5191606e-09 -1.1538122e-09  7.0048358e-11
  4663 : -1.8925544e-19  9.9226966e-19  9.4307755e-19
  4664 : -4.7687853e-13 -1.5563220e-13 -3.1260223e-13
  4665 :  4.1606208e-07  6.2028471e-07 -9.5533596e-07
  4666 : -9.1383629e-158 -2.1654511e-157 1.7357533e-157
  4667 :  6.8777147e-76 -2.0095598e-75  5.4595947e-76
  4668 : 6.5783627e-185 -3.8779958e-184 1.5917777e-184
  4669 : -9.5243522e-10 -1.7835945e-10 -8.7568225e-10
  4670 : -2.7875802e-137 5.0463730e-138 2.5144419e-137
  4671 :  3.0309465e-11 -4.1512689e-12  2.3839464e-11
  4672 : 2.3519593e-149 1.7398462e-149 -6.6193232e-149
  4673 :  8.8647997e-70 -5.5066118e-71 -2.1234890e-69
  4674 : -5.6077071e-33  8.1456685e-33  4.8517848e-33
  4675 : -3.2868092e-95 -5.7017768e-95  1.2218980e-94
  4676 : -1.3356220e-97  5.0692276e-98  4.2098994e-98
  4677 : 2.6142775e-129 2.3051486e-129 -2.2530301e-129
  4678 : -1.5255629e-146 -7.5096030e-147 3.1024116e-146
  4679 : -6.4324665e-23  1.5267869e-22  2.1997074e-23
  4680 : -5.5623719e-152 -1.3240378e-152 3.2249058e-152
  4681 : 1.7669744e-163 -5.3556670e-162 4.9521220e-162
  4682 : -4.2974002e-19 -3.6758656e-19 -1.6447888e-19
  4683 : -1.7763515e-35 -4.7257054e-36  9.5587185e-36
  4684 :  5.2792636e-53 -2.8606559e-54 -5.1424432e-53
  4685 : 2.0630746e-145 -1.5750823e-145 6.4119431e-147
  4686 :  8.3646307e-60  2.3463068e-59 -1.4349867e-59
  4687 :  2.3457504e-31 -1.1741015e-30  1.8238255e-30
  4688 :  8.9060560e-13 -2.6603482e-13 -4.4908780e-13
  4689 : -1.6768516e-16  9.3352028e-17 -1.6802860e-16
  4690 :  1.0821634e-34 -9.3427066e-35 -3.1256830e-37
  4691 : -4.0248718e-51 -8.4375165e-52  2.1212242e-51
  4692 :  8.4730381e-02  8.1204092e-02  8.5550943e-02
  4693 : -1.0481547e-36  2.1079517e-37 -8.5860039e-37
  4694 : -3.8680175e-05 -5.2161128e-05 -5.6260385e-05
  4695 :  5.8152771e-16  4.4601254e-16  4.2012093e-16
  4696 : -4.6220563e-70  9.2029919e-70 -1.6242961e-70
  4697 : 4.0151222e-130 1.9318300e-130 -7.9244907e-130
  4698 : 2.2485843e-121 3.0335851e-123 -4.7468728e-121
  4699 : -4.8061351e-128 2.8814901e-128 3.8314269e-128
  4700 : 1.9042214e-129 -6.8090340e-130 -4.6564796e-130
  4701 : -1.7294457e-71  6.2750445e-70 -5.9194051e-70
  4702 : -1.5670469e-81  7.0651672e-81 -3.7464433e-81
  4703 : -8.0476447e-07  2.1814760e-06  2.1564415e-06
  4704 :  1.9988491e-64 -1.4650628e-64 -3.0460489e-64
  4705 : -5.8127918e-12  1.7064512e-12 -2.3614793e-13
  4706 :  7.9756462e-43 -2.9066249e-43 -2.0790414e-43
  4707 :  1.4640210e-19 -1.1021619e-19  9.3108064e-20
  4708 :  8.4775214e-47 -5.2562745e-47 -1.6525849e-46
  4709 : -2.2873680e-73  1.2569363e-72 -8.0044524e-73
  4710 : -3.9050218e-143 1.0630578e-142 -1.0883287e-142
  4711 : -1.7754418e-78  3.0334829e-78 -5.3361263e-79
  4712 : -3.2841163e-81 -3.9016417e-81  1.1355326e-80
  4713 : -2.5015867e-05  4.3438297e-06  6.4146199e-05
  4714 : 3.4555571e-135 2.3932148e-135 -8.4625460e-135
  4715 :  7.2665597e-25  3.7660534e-25 -1.7984459e-24
  4716 : -1.2720284e-24 -3.1034356e-25  1.2835660e-24
  4717 : 1.1753272e-116 -8.4258364e-118 -9.9898001e-117
  4718 : -4.2698243e-02 -1.3959106e-01 -1.9334362e-02
  4719 : -1.9655143e-125 2.2412875e-125 1.8571583e-125
  4720 :  5.7543237e-70 -6.8972941e-71 -4.5853683e-70
  4721 : -1.7598015e-74  1.9181739e-73 -1.4165253e-73
  4722 : -1.2774146e-61 -1.5760852e-61  1.1032453e-61
  4723 :  3.7073899e-17 -9.7889764e-18 -9.1490356e-18
  4724 :  1.1097940e-31 -5.5984117e-31  2.7669630e-31
  4725 :  2.0778282e-23 -1.5784733e-23  2.2942020e-23
  4726 : -2.2118651e-18 -6.1773304e-18  1.8222610e-18
  4727 : -1.8673208e-33  3.0706612e-34  3.9046140e-33
  4728 : -4.0235288e-95  1.1951591e-93 -6.7449590e-94
  4729 : -3.8614471e-83  1.4018501e-83  2.2984987e-83
  4730 : -3.6690542e-153 2.0155070e-152 -7.8415532e-153
  4731 : -9.3091353e-02 -7.2741676e-02 -7.1169811e-02
  4732 :  2.2184445e-05 -1.4595504e-05 -3.8677722e-06
  4733 :  3.4589630e-27 -2.4595406e-27  1.7469258e-27
  4734 :  3.9196790e-04 -8.0585145e-04  1.3147285e-03
  4735 :  1.9740476e-18  1.0948159e-17  3.7807457e-18
  4736 : -1.3497344e-35 -2.2244957e-36  2.3641580e-35
  4737 :  1.0382476e-58 -3.7943195e-59 -3.5486630e-59
  4738 : -5.3087705e-68  2.8435207e-67 -1.7314159e-67
  4739 : -1.3705912e-26  1.4869192e-25 -5.1555430e-26
  4740 :  2.7604794e-09 -5.2767685e-08  4.5325962e-08
  4741 : -3.7884707e-27  1.4475883e-26 -2.4959991e-27
  4742 :  2.4171523e-01  2.0692149e-01  1.7210972e-01
  4743 : -2.0941359e-52 -1.5837571e-53  3.2917680e-52
  4744 :  7.0952688e-60 -6.7617315e-60  6.5483575e-60
  4745 : -2.0078258e-60  1.4928197e-60 -1.5840983e-60
  4746 :  1.3203722e-09  7.7712290e-09  8.8038372e-09
  4747 : 2.2986300e-142 3.8461578e-143 -2.6931609e-142
  4748 :  6.8818929e-45  8.5146167e-45 -1.9093809e-44
  4749 :  2.0303522e-96 -2.7359942e-96 -2.4227863e-97
  4750 : -2.8326666e-71  4.1252108e-71 -7.4720933e-71
  4751 : -4.4860333e-27  5.7437664e-27  5.0446719e-27
  4752 :  3.5162108e-18  3.6731137e-18 -6.8161710e-18
  4753 :  1.3544635e-63 -8.9983311e-64 -1.7802811e-64
  4754 : -1.1468579e-20  5.8507475e-21 -1.1187579e-20
  4755 : -3.5231236e-22 -2.9848304e-21 -2.7331488e-21
  4756 : -3.3859241e-25  3.1044338e-25  8.8293253e-26
  4757 :  3.3303394e-37 -9.1395881e-38 -1.1718720e-37
  4758 : -4.6873688e-03 -1.1464287e-03  2.6439724e-03
  4759 : -1.1007159e-19  4.8615569e-19 -8.7413794e-20
  4760 : -2.6594091e-23  1.4403133e-23  8.4646323e-23
  4761 :  4.3696695e-14  3.9996551e-14 -1.7669265e-14
  4762 : 1.5978789e-121 -1.7415773e-121 2.5852541e-121
  4763 :  9.6282443e-13 -1.7421879e-12  7.0399560e-13
  4764 : -2.4181199e-136 -7.5603193e-137 1.4906858e-136
  4765 :  1.8982125e-21  4.1303344e-21  1.2013904e-22
  4766 :  2.2686888e-08  1.3624373e-08 -4.8890205e-08
  4767 :  8.0571271e-94 -9.5277392e-94  7.3854955e-95
  4768 : -9.1009563e-118 2.6162248e-118 3.6934536e-118
  4769 : -1.1823022e-145 -5.8716927e-146 8.6283571e-146
  4770 : 3.7457231e-122 -2.1487123e-122 -5.8182749e-122
  4771 :  1.2018227e-30 -2.7822562e-30 -9.6680356e-31
  4772 :  5.1566030e-23 -1.1407056e-23 -1.1827662e-23
  4773 :  5.8153357e-51 -8.5577306e-51  1.2940118e-50
  4774 : -7.3444438e-20 -6.3569965e-20 -1.7272246e-20
  4775 : -4.5986813e-18  1.5720573e-17 -1.0418921e-17
  4776 : -4.7214266e-52  2.2626019e-52  3.6454748e-52
  4777 :  2.8891983e-11 -7.0472310e-11  3.9288365e-11
  4778 : -1.6322626e-56  3.4396526e-56  1.6127122e-56
  4779 :  8.1725290e-79 -6.4309059e-79  6.0737899e-79
  4780 : -1.6128108e-42  1.6382412e-42  2.5538860e-42
  4781 : -3.3731908e-42 -2.2328503e-42  2.1278934e-42
  4782 : -7.9040354e-37 -1.5717695e-36  4.2628856e-36
  4783 :  8.5186346e-02  2.6643515e-01 -2.5241244e-03
  4784 :  6.8902561e-33  9.7448593e-33  1.0027258e-33
  4785 : -3.0030793e-112 -1.9634417e-112 7.5726018e-112
  4786 : -1.3613469e-45  1.2152912e-46  3.6198329e-45
  4787 :  1.2437341e-10 -3.9717703e-11  2.1595043e-11
  4788 : -1.9059864e-19 -1.8151665e-19 -1.0524784e-19
  4789 : -1.9152532e-04  9.0896262e-05  2.1597912e-04
  4790 :  2.7863084e-95 -2.0875960e-95  2.0302851e-95
  4791 : -1.4433868e-06 -2.6153293e-05  2.8200161e-06
  4792 : -6.1378832e-54  2.6242215e-53 -9.2664894e-54
  4793 : 3.6044226e-164 -3.2172133e-164 3.0775684e-164
  4794 : -4.0034313e-14 -1.8592928e-14 -6.5663559e-14
  4795 :  6.6550376e-07  4.3971322e-07 -3.2481153e-07
  4796 :  3.7825793e-57 -1.0667094e-57 -1.5006322e-57
  4797 :  2.8295502e-25 -9.9513760e-26  9.5469980e-26
  4798 : 1.3291631e-167 -1.1137254e-167 -2.6864967e-168
  4799 :  3.4450405e-16 -7.2571447e-16  3.0663949e-17
  4800 :  7.8421778e-31  4.9627312e-31 -1.2964373e-30
  4801 :  7.5507010e-63  2.2674804e-63 -1.8460368e-62
  4802 : -1.4178685e-71  8.3267674e-72 -4.3851778e-72
  4803 : -2.3023433e-42 -1.5121323e-42  5.1673402e-42
  4804 :  8.1046551e-02  8.8823445e-02  8.3670337e-02
  4805 : -4.5539302e-08  1.7171314e-08  6.9701370e-09
  4806 :  7.5851245e-03 -9.1164532e-03 -4.2258489e-03
  4807 : -1.0486896e-11  3.3412576e-11  2.9474340e-11
  4808 : -2.7475599e-111 -1.9922610e-110 4.6187894e-110
  4809 :  3.9428579e-29  2.1513787e-29 -1.2764710e-29
  4810 : -3.7692173e-88  7.8951861e-89  2.0444951e-88
  4811 : -1.4082018e-21  6.7571360e-22 -1.5314646e-21
  4812 : -2.3324860e-90  3.7029650e-90 -5.6370921e-90
  4813 : -4.9868824e-170 -4.3420269e-170 4.4631760e-170
  4814 :  2.1366217e-46 -3.7903202e-46 -2.9183098e-46
  4815 :  2.3074311e-52 -4.3701060e-52 -1.0526121e-52
  4816 : -8.3933323e-06 -1.4393466e-07 -2.1973909e-06
  4817 : -1.9149177e-146 -3.1683386e-147 4.2976861e-146
  4818 : 1.2442436e-145 3.0908101e-145 -5.5506318e-145
  4819 : -1.3447653e-59 -1.0868852e-59  3.3729777e-59
  4820 : -6.2738621e-11 -8.1144783e-12  1.3304726e-10
  4821 : -1.7728395e-44  4.3153697e-45  1.9907675e-45
  4822 : -8.9813786e-29  2.3750922e-29  2.0570900e-29
  4823 :  5.2657642e-08 -1.6238005e-07  1.4579449e-08
  4824 :  9.2037049e-26 -9.9602940e-26  1.3333113e-25
