Number of elements 23380
  6759 : -1.2020746e-02 -9.7465821e-03 -1.0421884e-02
  6760 :  2.6707960e-36  3.3068707e-37 -9.9272087e-36
  6761 : -4.6434083e-04 -1.6581578e-03 -2.8314008e-03
  6762 : -3.0156230e-02 -2.9405753e-02 -3.4670728e-02
  6763 :  6.7270850e-29  1.0361179e-27  1.4727133e-28
  6764 :  2.0988694e-65 -1.2055276e-65 -8.3915055e-66
  6765 :  6.1420384e-21 -5.1598909e-21 -1.2644358e-21
  6766 :  1.2849809e-13 -1.1009938e-12  2.9760149e-12
  6767 : -1.8663699e-11  2.0276441e-11 -2.8620932e-11
  6768 : -6.3458277e-03 -9.5196082e-03 -7.3006981e-03
  6769 :  6.2966353e-70 -9.6560797e-70 -3.8840058e-70
  6770 :  7.6769251e-05 -1.1842714e-04 -3.2425859e-05
  6771 : -1.9681013e-17  5.1194641e-17  6.6448156e-17
  6772 : -9.6300403e-52 -2.0489792e-52  4.0418038e-52
  6773 :  2.1953258e-58 -8.8379915e-59  5.6054011e-59
  6774 :  2.9986563e-02 -7.6174037e-03  2.1595481e-02
  6775 :  5.4474296e-49  1.1370092e-49 -3.4523956e-49
  6776 :  5.6577541e-24 -1.4179634e-24  6.9556624e-26
  6777 :  9.4980061e-14  1.9193588e-13  4.9846732e-14
  6778 : -1.1745932e-01 -4.4226402e-01 -3.3059204e-01
  6779 :  7.8292997e-12 -1.2111048e-11 -1.4876975e-12
  6780 :  2.7420417e-02  2.3225279e-02  2.6104687e-02
  6781 :  3.9282770e-14  6.3517284e-12 -6.2835491e-12
  6782 :  8.1152906e-36 -3.3115444e-35  1.8108395e-35
  6783 :  5.4090229e-03  1.3927629e-02  1.1687121e-02
  6784 : -1.0139774e-04 -1.1118354e-04 -1.5360324e-04
  6785 : -1.0309573e-61  4.1403169e-61 -1.5489057e-60
  6786 :  5.5817119e-58 -1.7840424e-57  2.1783397e-58
  6787 :  2.4563685e-10  3.0914839e-10  2.6250320e-12
  6788 : -4.5074578e-17  2.1184376e-17  1.9391239e-19
  6789 : -2.5779395e-29  2.8310664e-29  1.2371547e-29
  6790 :  9.4995695e-08 -4.5796899e-08  2.1650038e-08
  6791 :  8.4189922e-09 -5.1038034e-09  8.0101856e-09
  6792 :  3.6003959e-31 -3.1037412e-31  6.5331043e-31
  6793 :  1.5521729e-61  3.6286851e-62 -3.9020957e-62
  6794 :  1.4519441e-05 -8.2010675e-06 -4.7615089e-06
  6795 : -3.4069944e-09  6.7290768e-10 -2.9524194e-09
  6796 : -1.8072437e-19  1.2204480e-19 -1.9629843e-19
  6797 : -1.3406858e-02 -2.8916366e-03  6.6219306e-03
  6798 :  4.0008007e-13 -5.7968261e-13 -2.4996346e-13
  6799 : -5.6679883e-02 -6.0214452e-02 -5.4090826e-02
  6800 :  3.9075945e-04 -1.6874986e-04  2.8776666e-04
  6801 :  1.6219022e-49 -6.5293055e-49 -9.1634952e-50
  6802 :  1.1561020e-01  4.7800380e-02  1.1846691e-01
  6803 : -3.7868122e-81  2.8000009e-81  5.1042917e-81
  6804 :  1.4109403e-02  1.9209369e-02  1.1853229e-02
  6805 : -1.3380240e-02 -1.3560362e-02 -1.6385601e-02
  6806 :  5.8495945e-02 -8.7429261e-03  1.0250521e-02
  6807 :  1.7137509e-02 -3.6350623e-02 -9.6552015e-03
  6808 :  8.7167257e-52 -7.0562001e-52  6.2498187e-52
  6809 :  3.9355066e-44  2.1517531e-44 -3.8940260e-44
  6810 :  6.6069405e-33 -4.1419037e-33  4.9884967e-33
  6811 : -2.1880258e-02  3.5666696e-02 -1.0673128e-03
  6812 : -3.2995875e-02 -3.4270259e-02 -2.1430058e-02
  6813 :  4.6954214e-54 -1.6370931e-54 -6.1518860e-55
  6814 :  4.2240427e-02  5.3495973e-02  4.0142151e-02
  6815 :  4.1402196e-22 -1.5301393e-21  3.7440985e-22
  6816 : -6.7414010e-87  2.7814700e-87  1.6501336e-87
  6817 :  5.8101072e-02  4.9506612e-02  5.0282138e-02
  6818 : -1.3601049e-01 -1.3605072e-01 -1.4317742e-01
  6819 : -2.0110130e-22  3.5759053e-22  1.9943280e-22
  6820 :  1.8198607e-37 -1.1870082e-37 -5.0798602e-38
  6821 :  6.6152213e-25 -2.8608232e-25 -1.1147062e-25
  6822 : -4.1291584e-02 -3.9921222e-02 -3.2837434e-02
  6823 :  6.3021493e-13  1.7184332e-12  2.8181448e-12
  6824 : -4.9716408e-03 -3.8363896e-02 -2.8528771e-02
  6825 :  1.1294502e-45  1.4338203e-45 -4.8913617e-45
  6826 :  2.6475833e-07 -5.4361898e-08 -8.2404842e-08
  6827 : -1.1144052e-02 -1.2836023e-02 -1.3835867e-02
  6828 : -1.1919030e-38 -1.3077826e-39  5.8771628e-38
  6829 :  2.6483405e-02  2.8159345e-02  2.7181455e-02
  6830 :  1.9503834e-07 -2.6326690e-08  5.2426527e-07
  6831 : -1.5032000e-12  2.1542601e-11 -3.1164262e-12
  6832 : -2.7895492e-04  3.8035530e-04  4.1485259e-04
  6833 : -7.2289540e-67 -3.1236991e-67  1.4266111e-66
  6834 :  2.3066456e-03  1.3369635e-02  2.1357483e-02
  6835 :  7.6875912e-07 -6.7164059e-06  1.1227014e-06
  6836 :  4.5692298e-02  5.4362523e-02  3.2808316e-02
  6837 : -1.0076558e-13  2.7742978e-13 -4.7900588e-14
  6838 :  1.1807171e-69 -2.2067103e-69 -6.9484531e-70
  6839 :  1.6862924e-53 -2.9204201e-53 -2.0204724e-53
  6840 : -1.0992379e-29  2.9756485e-30  4.3303872e-30
  6841 :  1.1562305e-42 -4.3239488e-42  5.1176417e-43
  6842 : -7.9427372e-45  3.3267236e-45  1.2219192e-45
  6843 :  8.8279477e-41 -1.7225887e-40 -1.4941219e-41
  6844 : -6.5797472e-02 -6.7225444e-02 -5.9638836e-02
  6845 :  2.9746054e-04 -3.1340908e-05  2.3260029e-04
  6846 :  2.1973504e-07 -2.9403207e-06  1.0565870e-06
  6847 : -5.2140626e-03 -3.5107880e-03  1.2155925e-03
  6848 : -1.5318194e-28 -7.9898220e-28 -5.7159548e-28
  6849 : -7.4015438e-39  4.2076193e-40  4.4377531e-39
  6850 :  1.8147604e-37 -6.1716504e-37  8.2821789e-38
  6851 : -8.9615777e-01 -8.6734665e-01 -4.9828021e-01
  6852 : -5.2802823e-42 -1.4290958e-42  6.2703589e-42
  6853 :  2.0094375e-64 -9.3776913e-65  4.7171284e-65
  6854 : -5.6497220e-02 -4.5435612e-02 -4.9568183e-02
  6855 : -4.3720777e-73 -5.2149925e-73  4.5883840e-73
  6856 : -1.7201974e-08  4.8187736e-08 -7.5901801e-09
  6857 :  3.0332112e-19  8.1100867e-19 -1.6309621e-18
  6858 : -1.3266751e-06  1.5939259e-07 -1.9824521e-06
  6859 :  2.6141342e-02  2.6527455e-02  2.4847026e-02
  6860 : -6.8944200e-08 -3.8763774e-08  6.9361437e-08
  6861 : -3.8970407e-03 -4.8951297e-04  9.5176296e-03
  6862 :  1.0787324e-02  1.3694562e-02  8.2401234e-03
  6863 :  2.6353842e-53 -1.8792606e-53 -2.8554671e-54
  6864 :  1.3499618e-66 -6.2841237e-67 -7.0887676e-68
  6865 :  2.6028550e-73 -6.1830839e-73 -7.4502240e-75
  6866 : -1.1946241e-04  1.3062187e-04 -1.8478965e-04
  6867 : -2.3212544e-63  1.8473292e-63  2.3948828e-63
  6868 : -5.8461393e-06  9.7672150e-05 -5.0822502e-05
  6869 :  3.7340680e-02  3.8800458e-02  4.4251019e-02
  6870 : -1.4749175e-01 -1.4283287e-01 -1.3757314e-01
  6871 :  1.0118015e-74 -3.3292947e-75  3.0029205e-75
  6872 :  1.1531126e-30 -1.2314264e-30 -1.2544864e-30
  6873 : -5.9677414e-03 -2.8350088e-03  1.3923612e-03
  6874 :  4.6069228e-64 -9.8871020e-64  1.9047931e-64
  6875 : -7.0564030e-06 -1.7949675e-07 -3.8656763e-06
  6876 : -2.4234377e-16  9.9842691e-17 -1.3025476e-16
  6877 :  5.3160110e-03  1.2833076e-03  4.0641234e-03
  6878 : -6.6797455e-74  5.5224950e-75  3.0227628e-74
  6879 :  2.0295585e-02  2.3803153e-02  1.6906363e-02
  6880 : -3.2984720e-03 -2.2144122e-03 -4.1291747e-03
  6881 : -3.2024389e-62  7.5921759e-62 -3.4177572e-62
  6882 :  1.8499998e-35 -2.7488481e-36 -2.3674734e-35
  6883 :  2.1378434e-05 -1.5485123e-05 -1.7480356e-05
  6884 :  1.3980559e-11  1.0969145e-11 -3.8056172e-12
  6885 :  1.1413605e-04 -9.7106750e-06 -1.5891177e-04
  6886 : -1.3832589e-02 -1.0356311e-02 -1.2824015e-02
  6887 : -4.5744206e-21  2.9300552e-21 -4.7863203e-21
  6888 : -1.5223739e-10  1.1666112e-10 -1.7606617e-11
  6889 :  1.5547644e-01  1.2996696e-01  4.6455204e-02
  6890 : -1.0461056e-07  1.3922414e-07  1.4609198e-07
  6891 : -1.6818362e-02 -1.3020688e-02 -1.6952052e-02
  6892 :  1.6462814e-58 -7.7925876e-59  1.0582418e-58
  6893 :  3.1813527e-11 -2.5623918e-11 -7.2409537e-11
  6894 :  1.2154795e-32 -4.7475072e-33  3.7418135e-33
  6895 : -1.2085674e-03 -3.0517460e-03 -1.8827870e-03
  6896 : -5.5381969e-03 -3.9781036e-03 -6.2213262e-03
  6897 :  3.5061840e-02  6.8287741e-02  3.9695091e-02
  6898 : -7.1523768e-23 -1.1378358e-22  2.1596845e-22
  6899 :  9.4005303e-03 -1.9379823e-02  2.8073934e-03
  6900 :  5.8860711e-32  1.0690456e-32 -7.6842233e-32
  6901 :  2.0143542e-66  1.7135277e-67 -1.9933235e-66
  6902 :  1.3329041e-07 -1.3610853e-07 -2.3304571e-07
  6903 : -9.9226227e-03 -8.8004945e-03 -4.1790162e-03
  6904 :  1.7501481e-02  7.1538564e-02  1.6178627e-02
  6905 : -4.7758884e-47 -8.3088501e-47  3.0657717e-46
  6906 : -8.2346954e-35  1.7349418e-35  3.8319546e-35
  6907 : -1.2420732e-52  1.1838863e-52  4.5799263e-53
  6908 : -8.5448797e-07 -6.0152584e-07 -3.5406769e-06
  6909 :  1.8801060e-03 -1.3512571e-03 -4.5814418e-04
  6910 :  2.7116326e-02  4.3156351e-02  4.1037601e-02
  6911 : -1.3361254e-02 -1.2192713e-02 -1.4768954e-02
  6912 :  4.7856683e-03  1.2645239e-03  4.9275176e-03
  6913 : -7.6890822e-81  4.1440516e-81  1.7656456e-81
  6914 :  6.5742112e-72 -3.8159863e-71  2.5243567e-71
  6915 : -8.9724212e-12  1.8830493e-11  7.9852148e-12
  6916 :  9.9417324e-03 -2.0076784e-02 -9.8614478e-03
  6917 :  4.9799346e-03  3.6771699e-03  4.0625928e-03
  6918 : -7.8386872e-03  5.6592042e-03  2.4626657e-03
  6919 :  1.8624178e-02  1.6926323e-02  2.3588446e-02
  6920 : -2.3055030e-80 -1.2500222e-80  1.5811854e-80
  6921 : -3.4162329e-17 -3.9650005e-18  1.9558648e-17
  6922 :  5.0541157e-02  5.8683820e-02  5.7391883e-02
  6923 : -4.0708029e-24 -1.2659162e-24  1.0697371e-23
  6924 : -3.2403626e-02 -4.5169034e-02 -4.6114941e-02
  6925 : -1.3238743e-02 -1.6159630e-02  2.4271611e-02
  6926 :  1.4969667e-02 -2.1315997e-03  1.0583230e-02
  6927 : -4.4898496e-20 -4.5117785e-18  2.2235694e-19
  6928 :  3.0164418e-02  3.9207809e-02  4.0549913e-02
  6929 : -1.4483161e-32  3.5585305e-32 -1.3967103e-31
  6930 : -9.6830047e-50 -1.3127768e-49 -1.0423081e-49
  6931 : -5.2851312e-08  3.7625925e-09  1.8385112e-08
  6932 : -1.6061214e-79 -5.8375359e-80  1.0580516e-79
  6933 :  6.7525292e-07 -1.4657383e-06 -1.5034574e-06
  6934 :  5.9051748e-12  9.1901474e-13 -7.8673177e-13
  6935 : -1.2321824e-01 -1.1526792e-01 -1.1660626e-01
  6936 :  1.2663203e-02  1.2638220e-02  3.8195401e-03
  6937 :  5.7126416e-39 -8.7847967e-40 -1.5553290e-39
  6938 :  2.7696588e-02  2.8139688e-02  2.6495827e-02
  6939 : -2.7137187e-08  5.4570614e-09 -5.2980055e-09
  6940 :  6.4860333e-08 -1.0273127e-07  6.1883783e-08
  6941 :  1.8733672e-65 -3.3844698e-66 -6.4503171e-66
  6942 :  2.7662448e-46 -3.4357080e-45  2.0667715e-45
  6943 :  6.9985673e-24  5.8273365e-24 -3.1374741e-24
  6944 :  1.4953129e-62 -1.9373668e-61  5.9799885e-62
  6945 :  5.0752409e-13  2.7838650e-12 -3.1078240e-12
  6946 :  4.3107410e-02  4.3077075e-02  4.5692692e-02
  6947 : -1.3210197e-68  1.1173965e-68  7.6369059e-70
  6948 :  8.5631220e-05 -1.8400893e-04 -9.2627070e-05
  6949 :  1.9589561e-64 -1.3261282e-64 -2.4426737e-65
  6950 : -3.5773969e-02 -3.5813267e-02 -1.7301210e-02
  6951 :  1.8431552e-70 -9.5105415e-70 -5.1223528e-70
  6952 :  2.7372891e-02  2.7071905e-02  2.9921381e-02
  6953 :  6.4475743e-28 -1.4157818e-27  3.6695884e-28
  6954 : -2.0570000e-02 -1.8880831e-02 -2.4119231e-02
  6955 : -2.0624992e-02 -2.0499962e-02 -1.9338747e-02
  6956 :  1.3819425e-03  4.1456114e-03  2.5355080e-03
  6957 : -7.1259547e-14  8.4695690e-14  1.1903698e-13
  6958 :  1.3286683e-11  1.8931176e-11 -1.4706398e-11
  6959 : -3.0455006e-42 -1.2529180e-42  6.0718951e-42
  6960 : -1.9541867e-08  2.0105810e-07  1.1915679e-08
  6961 : -1.5265259e-02 -2.7856517e-02 -1.7116874e-02
  6962 :  4.3828544e-52 -4.8285829e-52 -3.7792080e-52
  6963 : -8.6945995e-11  1.0035300e-10  1.1360254e-10
  6964 :  2.7411703e-02  2.6351459e-02  2.9180588e-02
  6965 :  1.5729281e-15 -1.2331989e-15 -2.1732590e-15
  6966 : -1.0287927e-27  2.6926024e-27  1.7416453e-27
  6967 : -2.4488288e-12 -2.5116753e-12  8.4778600e-12
  6968 : -2.2182093e-16  7.6431937e-17  3.6959837e-16
  6969 :  7.0674052e-66  1.2177314e-65  3.5727745e-66
  6970 :  2.3050212e-54  1.8858130e-54 -5.1445450e-54
  6971 : -2.7294206e-03  2.9181623e-05 -9.8453352e-03
  6972 :  6.0764618e-54 -3.3089972e-54 -1.1029735e-53
  6973 : -1.3217217e-06  2.9460676e-06 -7.8004181e-07
  6974 : -1.0004490e-06  4.6786446e-07  1.2008206e-07
  6975 : -1.7394348e-17  1.0352886e-17  2.9003757e-18
  6976 : -1.9750514e-02 -2.8581198e-02 -1.8122429e-02
  6977 :  3.7649845e-01  8.4237146e-01  1.7978686e-01
  6978 : -5.0108408e-13  1.2955456e-12 -4.3737486e-13
  6979 : -5.5496637e-03 -3.9833318e-03 -5.5917175e-03
  6980 : -1.5992052e-05 -4.0090583e-05 -4.1233157e-05
  6981 :  1.6647607e-03  6.1778261e-03  4.6549036e-04
  6982 : -7.4149202e-40  2.3064964e-40  2.3855008e-40
  6983 : -5.6942670e-10 -3.8387691e-09  2.4799494e-09
  6984 : -5.7258545e-19  1.0290237e-19  1.8934089e-19
  6985 :  2.7813506e-03 -2.7084530e-02 -2.3879012e-02
  6986 : -1.0912997e-02 -3.2436520e-02 -2.1261898e-02
  6987 :  9.1444873e-19  1.8410880e-18 -4.2899257e-18
  6988 : -4.9410230e-48  6.8454245e-48  5.4769841e-48
  6989 :  1.3113944e-13 -4.0728152e-14 -2.5688630e-14
  6990 :  1.9131547e-02  2.4890485e-02  2.2896014e-02
  6991 :  1.3608478e-03  1.8632883e-02  1.1385956e-02
  6992 : -1.5700015e-07  5.8832888e-07 -1.7151862e-07
  6993 : -3.2563544e-49  3.6586741e-49  3.3415975e-49
  6994 : -1.4088170e-42  1.3155099e-42 -1.3865442e-42
  6995 :  7.4372003e-29 -4.2367893e-30 -7.9956369e-29
  6996 :  8.0955397e-79 -3.4515961e-79  2.3639897e-79
  6997 :  4.4602668e-30  6.9710843e-31 -2.0812059e-30
  6998 :  1.7103042e-03  1.9355292e-03 -4.4324048e-04
  6999 :  1.6310071e-54  2.1084451e-54 -5.8285375e-54
  7000 : -5.7306160e-62  4.2523472e-62 -3.6411026e-61
  7001 : -1.8875992e-06  1.0439088e-06 -5.9388595e-07
  7002 :  1.4474130e-39  3.8533110e-40 -2.1716221e-39
  7003 : -4.5777973e-05  1.4884118e-03 -7.4204630e-05
  7004 : -3.7707796e-09  7.9119222e-10  5.9265073e-10
  7005 :  2.9544280e-02  3.0083658e-02  3.0696727e-02
  7006 :  2.0501267e-63 -1.3575928e-63  2.1744463e-63
  7007 : -5.7862470e-02 -6.0356142e-02 -6.2759999e-02
  7008 : -1.4070847e-10  3.7073240e-10  2.8556647e-10
  7009 :  5.2614411e-03  1.4196651e-02 -7.9462766e-03
  7010 : -1.2038065e-03 -1.1600514e-03  2.4284744e-04
  7011 :  5.4805448e-12  1.8449344e-12 -1.2860474e-11
  7012 :  2.9995116e-02  4.5119287e-02  3.4505326e-02
  7013 :  3.2973514e-02  9.1523908e-03  1.6653055e-02
  7014 : -1.7421865e-15  8.8725434e-16  4.9428940e-15
  7015 :  7.8858130e-26 -1.9504318e-25 -4.5215941e-27
  7016 :  2.1973564e-14  3.5684692e-14 -2.2542228e-14
  7017 :  1.1871870e-01  1.9905987e-01  3.7693479e-01
  7018 :  1.1557744e-01  1.2217484e-01 -5.6415046e-02
  7019 :  1.0232565e-45  1.8596723e-45 -3.9822899e-45
  7020 :  4.4693909e-02  4.2227757e-02  4.6203169e-02
  7021 : -5.6109319e-79  3.1704380e-78 -2.2527745e-78
  7022 : -1.0936213e-03 -1.3252548e-03 -2.4255513e-04
  7023 : -5.1550925e-58  1.1574892e-58 -1.8193139e-58
  7024 : -3.4428328e-05  4.0851846e-04 -9.3757720e-06
  7025 :  1.0353518e-02  1.0092085e-02  1.3783595e-02
  7026 :  2.6925576e-05 -1.1096203e-04 -1.0841411e-04
  7027 :  4.9270966e-52  1.5605947e-51 -1.3925549e-51
  7028 : -3.3483918e-59 -8.7031598e-60  1.5572517e-59
  7029 :  2.6445582e-02  2.4978103e-02  2.4656484e-02
  7030 : -2.3095554e-02 -2.7867141e-02 -1.7598182e-02
  7031 : -2.7212408e-63 -1.3525482e-63  6.6716687e-63
  7032 :  9.3815470e-62 -4.6752895e-62  5.1039496e-63
  7033 :  2.5378638e-03 -3.7200814e-05  2.5000643e-03
  7034 : -1.2561694e-46  3.0650300e-46  1.0957513e-46
  7035 :  5.0422791e-24 -2.7297186e-24 -5.8621491e-24
  7036 :  7.9750121e-61 -7.6430006e-61  7.8830531e-61
  7037 :  7.1125992e-64  3.3292862e-65 -3.2679195e-64
  7038 :  6.1692653e-59 -9.9763265e-59  1.9970319e-59
  7039 : -7.2012407e-02 -6.5018367e-02 -6.6846302e-02
  7040 : -8.5681079e-02 -8.3835316e-02 -7.6345182e-02
  7041 : -3.8558209e-02 -3.3059496e-02 -2.7410833e-02
  7042 : -2.4385861e-22  1.2516091e-22 -3.3777622e-23
  7043 : -2.7592128e-03 -1.6413907e-03 -3.2790369e-03
  7044 :  2.8618018e-01  1.6276577e-01  2.6081239e-01
  7045 : -5.1433647e-03 -7.9357664e-03 -6.1724192e-03
  7046 : -7.3276354e-10 -2.9228679e-09 -4.1559833e-11
  7047 : -3.2374154e-06 -2.9630723e-05  1.9429367e-05
  7048 :  1.1589858e-52  1.0581656e-52 -9.0497515e-53
  7049 : -5.2437996e-68 -8.9253155e-69  7.4044787e-68
  7050 : -1.4541993e-17  2.9937085e-17 -6.1671932e-18
  7051 :  1.1890643e-28 -1.8885835e-28 -1.6196956e-28
  7052 :  6.5496035e-12  3.3762311e-11 -1.4454630e-11
  7053 :  1.8962901e-60  1.4810659e-60 -1.0262534e-60
  7054 :  7.0500770e-29  8.3755323e-29 -2.3752068e-28
  7055 : -5.7333901e-11  3.1784409e-10  2.3772269e-10
  7056 : -3.3286029e-03 -4.2177932e-04  2.2892148e-03
  7057 :  8.6746157e-07 -6.1572271e-07 -1.8965898e-06
  7058 : -1.8191050e-27  6.7785791e-28  4.2940831e-27
  7059 :  4.1280345e-02 -1.2506366e-02  1.2572441e-02
  7060 :  5.0362070e-36 -2.9033668e-36  5.9308390e-36
  7061 : -9.8514714e-18 -2.8964455e-18  2.3695497e-18
  7062 : -2.0642418e-04 -7.2870264e-04  1.2427330e-04
  7063 :  4.8199723e-53 -8.9201321e-53  5.8200331e-53
  7064 : -1.5494459e-18  4.8714155e-20 -1.8361126e-18
  7065 : -2.7474964e-02 -4.1116961e-03 -2.1789565e-02
  7066 :  1.5492328e-12  2.9873184e-12 -2.0648168e-12
  7067 :  6.2363885e-02  5.9273930e-02  4.3957324e-02
  7068 :  2.7842162e-02  2.8195399e-02  2.6869958e-02
  7069 : -1.3678545e-02 -2.5113525e-03 -1.5032830e-02
  7070 : -1.4065004e-23  2.2614528e-23  6.3003574e-24
  7071 :  3.1184455e-02  3.0803132e-02  3.0995506e-02
  7072 :  1.2559815e-02  2.0066387e-02  1.7295612e-02
  7073 :  2.8981867e-02  2.8674459e-02  2.4849770e-02
  7074 :  4.4704207e-10 -4.3694763e-12 -1.4213266e-09
  7075 :  6.9996933e-04 -8.8339375e-04 -2.4819137e-03
  7076 :  3.7242997e-03  6.0701966e-03  5.7965975e-03
  7077 :  9.5920119e-82 -1.2507964e-81  6.8234953e-82
  7078 :  3.0206753e-02  3.3736976e-02  2.7740443e-02
  7079 : -4.4578787e-02 -5.1941006e-03 -4.0521108e-02
  7080 :  1.1556510e-02  2.4511740e-02  1.1863281e-02
  7081 : -3.4168912e-32  1.2130900e-31 -1.8191887e-32
  7082 : -7.4236034e-02 -8.3947881e-02 -9.2062485e-02
  7083 : -1.1869851e-02 -1.4295493e-02 -1.3895829e-02
  7084 :  5.9045725e-13  2.3082748e-12  2.3362379e-12
  7085 :  8.8074432e-20  1.3898608e-19 -4.8855843e-20
  7086 :  5.6062571e-07 -1.2395288e-06  1.9179115e-07
  7087 :  6.6954047e-03 -1.4572629e-03 -3.5828831e-03
  7088 : -7.1245971e-52  1.7400789e-52  3.1070709e-52
  7089 : -1.2633074e-01 -1.2194290e-01 -1.6569078e-01
  7090 : -1.1612533e-02  3.2344090e-02  3.8960466e-03
  7091 :  5.8140127e-70  7.3551704e-70 -4.9843262e-70
  7092 :  2.0771327e-03  1.5916359e-03 -9.8392899e-04
  7093 :  1.9709941e-02  2.7922295e-02  3.0422132e-02
  7094 :  6.5991147e-03  8.5226873e-03  3.8883363e-03
  7095 : -8.3905629e-05  8.7460332e-03  4.4518698e-05
  7096 :  5.1342923e-04 -2.1914765e-03  2.7858295e-04
  7097 : -6.7697136e-02 -6.3478890e-02 -7.0933738e-02
  7098 :  2.1027627e-02  2.4588448e-02  2.0979893e-02
  7099 :  3.2946714e-02  3.0962158e-02  3.3421328e-02
  7100 : -3.2763066e-07  7.1845028e-08 -2.1049561e-07
  7101 :  7.5574074e-14 -1.6969530e-13 -3.5348444e-14
  7102 :  6.6363139e-21 -2.0816465e-21 -1.9699032e-20
  7103 : -9.4764545e-07  5.4852597e-03  1.1852109e-02
  7104 :  8.8222432e-04  9.6228514e-04  4.3628669e-04
  7105 :  1.4091485e-23 -1.0373417e-23 -2.2234891e-23
  7106 : -2.2169467e-30 -3.3909614e-30  2.7025026e-30
  7107 :  6.6544049e-47 -1.4467382e-46  3.3041282e-47
  7108 : -3.1451406e-13  9.7200961e-14  8.1744319e-14
  7109 : -2.3407030e-02 -1.8469027e-02 -1.4994799e-02
  7110 :  2.7946174e-08  4.4840416e-09  1.8094844e-10
  7111 :  1.0950482e-15  4.0248655e-16 -6.3802867e-16
  7112 :  8.2109361e-11 -1.6719087e-10  7.5596496e-11
  7113 : -1.5825168e-67 -3.4216768e-67  2.2022383e-67
  7114 :  4.5018659e-27 -5.8343728e-27  7.2174208e-27
  7115 : -2.2713013e-28  9.9372206e-29  3.7788803e-28
  7116 : -3.3057939e-36  3.1759528e-36  2.1108208e-36
  7117 :  8.6635904e-20 -7.7278245e-20 -1.6482666e-20
  7118 : -2.1897869e-06 -6.0321391e-05 -1.4700776e-06
  7119 :  8.0140812e-03  9.6705436e-03  1.5705352e-02
  7120 : -1.9875743e-02 -8.6891553e-03 -9.5070446e-03
  7121 : -1.5014829e-54  1.4316463e-56  1.8794877e-54
  7122 :  2.0833830e-55 -9.4903404e-56  6.0228176e-56
  7123 :  5.2955099e-18 -5.1536189e-18  5.8718681e-19
  7124 :  2.8641135e-03 -3.5606363e-02 -5.8636199e-02
  7125 :  3.8079662e-04  3.9688979e-04 -1.4663886e-03
  7126 : -4.8032574e-05 -1.0682408e-05 -9.7491731e-06
  7127 :  4.3460454e-02  4.6543488e-02  2.9510087e-02
  7128 :  8.2277714e-03  1.7426248e-03  3.0121854e-02
  7129 :  6.9237837e-02  6.0271189e-02  6.4120088e-02
  7130 :  2.0339947e-11  1.0492530e-11 -4.4122989e-11
  7131 :  4.1455746e-02  3.2214018e-02  5.5684610e-02
  7132 : -2.6700207e-02 -2.3892269e-02 -3.4047141e-02
  7133 :  9.4197085e-26 -1.2632212e-25  6.3123379e-26
  7134 :  2.3222873e-45 -7.0983463e-47 -1.3097922e-45
  7135 : -4.1439283e-03 -3.0748747e-03 -5.2920792e-03
  7136 :  1.8755096e-31  3.7478907e-33 -1.1572692e-32
  7137 : -1.7993911e-02 -1.1960362e-02  2.3977713e-03
  7138 :  4.7784938e-05 -4.3541525e-05  3.1498669e-05
  7139 :  1.9276221e-18  8.3420152e-15 -1.6152590e-14
  7140 :  1.3588575e-04  8.6251350e-05  3.7123669e-05
  7141 :  1.9618523e-07  1.6583901e-07  2.8810875e-07
  7142 :  4.0308556e-04 -3.6271118e-04 -7.5290885e-05
  7143 : -2.4999064e-13  5.8467165e-13 -2.3600727e-13
  7144 :  4.6845507e-32 -2.2115595e-32  1.4116056e-32
  7145 :  1.0544572e-64  9.2135091e-65 -3.1633594e-64
  7146 :  4.3306473e-02  4.3692952e-02  3.7879116e-02
  7147 : -8.0166025e-05  1.7474439e-04  1.4162085e-04
  7148 : -4.6836576e-61  4.4134050e-61 -5.6160490e-61
  7149 : -2.3315036e-55 -2.2956036e-55  9.1806707e-55
  7150 : -7.4937138e-03  3.0685711e-02  1.3877387e-02
  7151 :  2.8132792e-11 -1.1457195e-10  2.7750587e-10
  7152 :  5.5857872e-08 -1.0659608e-07 -3.0809266e-08
  7153 :  1.7894260e-05  1.2269727e-05 -8.6372338e-06
  7154 : -4.7282083e-03  9.1174188e-03  3.0781321e-03
  7155 : -8.9062981e-02 -4.5665062e-02 -5.9080233e-02
  7156 :  1.2282368e-09  4.7060612e-10  2.0994589e-10
  7157 :  3.8560877e-03  4.6486687e-02 -7.5958324e-04
  7158 : -2.0514981e-02 -1.9632791e-02 -1.5569876e-02
  7159 :  8.2938467e-03  8.1214214e-03  4.2576957e-03
  7160 : -3.9698651e-03  8.1460241e-03 -3.1405696e-03
  7161 :  2.3794863e-40 -4.7618454e-41 -9.6992932e-41
  7162 : -1.7610728e-05  2.8216139e-06 -4.9401854e-05
  7163 : -6.1979005e-49  1.4558406e-48 -9.0455399e-50
  7164 :  3.0333799e-08  1.6881930e-09 -3.9675176e-09
  7165 :  1.8077475e-02  2.5056569e-02  2.0138640e-02
  7166 : -3.9934015e-03 -2.2271223e-03 -2.9921116e-03
  7167 :  2.9494838e-02  7.8441222e-02  5.6919093e-02
  7168 : -1.6745372e-02 -2.0699020e-02 -3.3308400e-02
  7169 :  3.8705590e-02  5.8459367e-02  4.4508690e-02
