Number of elements 23380
  3092 : -7.0866117e-06  1.2627573e-06 -9.9960618e-06
  3093 :  1.1044051e-09 -2.4198891e-09 -5.4422648e-10
  3094 : -2.1626962e-74  1.2441700e-74 -6.3051739e-75
  3095 : -2.5507488e-163 -2.8041016e-163 8.2051908e-163
  3096 : -5.0022378e-18 -1.1770136e-17  2.2809078e-18
  3097 : 1.5049487e-115 -2.1438162e-114 1.8325212e-114
  3098 : -2.8662850e-38  2.5994845e-39  1.2691308e-37
  3099 : -2.2965398e-15 -3.8369119e-16  8.8951525e-15
  3100 :  7.6437753e-81 -3.8751807e-81 -1.6353863e-81
  3101 : -8.6942139e-41  2.9435230e-41  1.2257553e-41
  3102 : -3.0352234e-28 -1.7932337e-27  3.3711020e-28
  3103 :  5.8938532e-39 -1.0068490e-38  3.1072321e-38
  3104 : -4.1240919e-20 -2.9287723e-21 -3.9327406e-20
  3105 : -4.5652595e-111 9.1003276e-110 -2.4377914e-109
  3106 :  1.5413297e-49 -2.8105678e-49 -6.2309899e-50
  3107 : -3.5171412e-122 -3.7920501e-122 1.1142507e-121
  3108 :  1.2779704e-31 -3.5627060e-32 -4.8802830e-32
  3109 : -5.9732571e-187 -9.1389071e-186 1.0354552e-185
  3110 : -2.0289152e-05  6.7001277e-05  3.2615609e-05
  3111 :  1.0683401e-26 -9.4321407e-27 -2.6376035e-26
  3112 : 1.9480878e-134 2.9491983e-134 -7.8168172e-134
  3113 : -4.6001299e-13  9.2578410e-14  2.0563662e-13
  3114 : -5.4141217e-03 -5.1244754e-03 -4.0096217e-03
  3115 : -7.1485571e-158 -7.0963140e-158 1.6974368e-157
  3116 :  3.0863377e-21  2.0035800e-22  1.7312303e-21
  3117 : -4.7711065e-08  2.8717188e-08 -5.5518138e-08
  3118 :  1.3660588e-10  1.0139675e-10 -6.7195129e-11
  3119 : -1.4887030e-43  8.2863696e-43 -1.7386361e-42
  3120 :  1.1827442e-64 -6.5142096e-64  2.5877983e-64
  3121 :  7.1670132e-27 -1.0493044e-26  2.3752254e-26
  3122 :  1.3379037e-80  2.8418708e-79  1.6214923e-80
  3123 : -1.0202945e-115 4.2182191e-116 1.2671929e-116
  3124 : -1.1404871e-21 -1.5453782e-22  6.5478656e-21
  3125 : -3.6808586e-40 -6.7017279e-40  1.4311429e-39
  3126 : -1.8052623e-54  1.2753774e-54  2.6190685e-55
  3127 : -1.3161742e-166 4.3123370e-166 -1.4738565e-166
  3128 :  9.4272097e-54 -7.1716922e-54  5.8439142e-54
  3129 :  6.7875094e-64 -1.5540418e-64 -3.4383846e-64
  3130 : 7.2824975e-154 -5.4961216e-153 1.0983071e-152
  3131 :  9.8208711e-05 -7.0291583e-05 -2.8935361e-05
  3132 : -7.0127308e-149 4.8073438e-149 1.0925956e-149
  3133 : -3.2698012e-23 -5.1834945e-23  3.1747992e-22
  3134 : 4.8506329e-114 -3.4988325e-112 1.6392520e-112
  3135 :  8.6912513e-07  1.5612597e-06 -1.6246395e-07
  3136 : -6.1018106e-98 -1.9136870e-98  1.2761953e-97
  3137 :  6.4972661e-22  5.2203141e-22 -1.5825336e-21
  3138 : -1.9740293e-35  4.0173125e-35  1.8540360e-35
  3139 : -1.3983890e-159 2.6987126e-159 -1.5494143e-159
  3140 : -5.6973214e-27 -3.9616072e-27 -1.8987643e-28
  3141 :  1.9592455e-28 -4.5673527e-28 -3.9608244e-29
  3142 : 5.5948103e-100 -3.0777832e-99  2.4200828e-99
  3143 : -1.3498404e-15 -3.8569928e-15 -4.6459256e-15
  3144 :  2.6252398e-02  1.8506354e-02 -3.2174349e-02
  3145 : -5.0340362e-16  6.3727565e-15  5.3879057e-15
  3146 : -6.9039551e-06 -7.8201995e-06  1.7129313e-05
  3147 : -7.6692327e-89  1.2807695e-88  3.3503736e-89
  3148 : -1.0968186e-23 -3.7855122e-24 -9.1196718e-24
  3149 : -3.2786789e-114 5.4033857e-114 1.3712507e-114
  3150 : -8.0747311e-34  3.8288341e-34 -4.3055221e-34
  3151 : 1.8848773e-152 -2.1631819e-152 2.6005841e-152
  3152 : -1.6951963e-189 1.8345015e-189 -5.3705180e-191
  3153 : 3.3196023e-102 2.9069078e-101 -6.4420768e-101
  3154 :  9.8459453e-22  2.5073634e-21 -9.8226448e-22
  3155 :  2.6975355e-23 -1.8934753e-22  9.4326299e-23
  3156 : -4.8697255e-29  8.2588720e-30 -9.2390268e-29
  3157 : -2.3102416e-57 -7.0084036e-57  1.1715297e-56
  3158 : -1.0764607e-119 1.7560384e-119 4.9598638e-120
  3159 : -3.6483915e-29  1.7184320e-29 -5.1975735e-30
  3160 :  3.6858451e-16 -3.7566046e-13  1.2409437e-13
  3161 : -1.0485653e-45  2.8103128e-45 -4.6063900e-46
  3162 :  2.6013631e-84 -6.5791576e-85 -1.6138437e-84
  3163 :  3.0554346e-31 -5.0776243e-32 -6.9541193e-32
  3164 : -2.0738057e-46  2.9601929e-46 -6.0217156e-47
  3165 : -1.4732588e-61  3.4845372e-61 -5.2362196e-62
  3166 :  5.5136419e-02  4.8505157e-03  2.3476597e-03
  3167 : -1.2008859e-34  3.1140442e-35 -1.8662734e-35
  3168 : 3.0864804e-169 4.9128970e-169 -1.3178662e-168
  3169 : -2.4687908e-123 -2.0514226e-121 2.7242405e-121
  3170 :  8.1111460e-24 -9.3678171e-24  2.7186490e-23
  3171 : -6.5975381e-09 -4.2497765e-09  5.6670640e-08
  3172 :  3.2898316e-42 -1.0912871e-41  2.8383666e-42
  3173 :  1.0624694e-07 -1.5793497e-06  9.6643677e-07
  3174 : -9.3464506e-172 5.2522575e-172 -1.4310057e-172
  3175 : 9.9557185e-135 1.9597845e-134 -3.5788731e-134
  3176 : -1.0467625e-173 -2.4484202e-173 6.0730700e-173
  3177 : -6.9808725e-116 -1.7835274e-115 1.1830616e-115
  3178 :  5.2367460e-72  2.3909767e-71 -4.9416273e-71
  3179 : -4.2611145e-28  8.0008469e-28 -2.9646736e-27
  3180 :  1.8737266e-01  1.8327167e-01  1.5509270e-01
  3181 : -8.2382913e-66  2.0759181e-66  9.4433490e-67
  3182 : -4.7172015e-79  5.7945282e-79  8.6987846e-81
  3183 : -2.2333938e-18  6.9867671e-18  3.1618454e-18
  3184 :  1.8756664e-01  1.7059337e-01  1.7890324e-01
  3185 :  3.0713962e-01 -1.1815897e-02  5.0856875e-01
  3186 : -4.8205247e-50 -1.7403087e-50  1.3863963e-49
  3187 :  6.2121673e-30  1.0657403e-29 -7.1691848e-30
  3188 : -1.4426002e-45 -2.2907568e-45  6.9668288e-45
  3189 :  1.3835235e-73  2.8833616e-73 -1.9559653e-73
  3190 :  3.1304192e-02  6.1431403e-02  1.0425386e-01
  3191 :  3.1668106e-43 -2.6385899e-43 -3.4635613e-43
  3192 : 2.7468612e-163 6.5125516e-164 -1.6065306e-163
  3193 :  2.3962576e-01  2.2598888e-01  2.4631845e-01
  3194 : -1.9073211e-20  1.8663062e-20  8.4076691e-21
  3195 : 6.9753631e-155 -3.0919375e-155 -1.8656154e-155
  3196 : -3.0051922e-22  2.3300856e-21  1.8840470e-21
  3197 :  2.2159626e-26  1.9258111e-26 -4.0206306e-26
  3198 :  4.0088982e-68 -4.2966656e-68 -6.0578620e-68
  3199 :  4.8963682e-95 -4.2482782e-95  3.4312940e-95
  3200 :  2.6672235e-78 -6.5492040e-78  2.3146324e-79
  3201 :  1.2999541e-07 -9.8960547e-08 -5.6682636e-08
  3202 : 7.6449948e-109 -8.6988786e-110 -5.7337633e-109
  3203 : -3.8297648e-56  1.3162414e-56  5.7316183e-57
  3204 :  1.8450833e-15 -1.1760260e-15 -7.8510010e-16
  3205 : -7.0857263e-32  3.5266126e-31 -4.4973466e-31
  3206 : -2.1091990e-68  4.9579844e-68 -9.3357977e-69
  3207 :  2.5520179e-31  1.6015001e-31 -9.5339387e-32
  3208 : 2.3080159e-107 -3.1991287e-108 -1.5664160e-107
  3209 :  1.6429855e-07 -1.0977716e-09 -1.9199416e-08
  3210 :  2.4859844e-13  5.7989515e-14 -1.5437137e-13
  3211 :  1.2419208e-01  1.4212510e-01  1.2361020e-01
  3212 : -1.2532258e-27 -5.1434651e-29 -2.2323506e-28
  3213 : -5.4097979e-41  2.8993271e-41 -2.1299181e-41
  3214 :  7.9366168e-02  9.8286027e-02  5.1404130e-02
  3215 :  1.2401806e-01  9.7702670e-02  8.0229112e-02
  3216 :  4.5241685e-47  3.2149028e-46 -1.4819870e-46
  3217 :  2.9048749e-57  5.5977094e-57 -2.8494914e-57
  3218 : -1.7061231e-73 -7.5123463e-74  3.7036925e-73
  3219 :  1.6530652e-46 -5.6326715e-46 -2.3042984e-46
  3220 : 6.7807772e-146 -1.4140053e-145 -2.2878624e-148
  3221 : -2.0490496e-52  8.5993161e-53  5.0559485e-53
  3222 :  2.7186668e-01  1.8524780e-01  2.0683223e-01
  3223 : -6.0660859e-133 2.3153196e-132 -1.0610633e-132
  3224 : 1.6704083e-148 -5.3827635e-149 -5.8159786e-149
  3225 :  1.3007834e-01  1.5155038e-01  1.2105690e-01
  3226 : -1.2725453e-22  8.2092160e-23  2.0631138e-22
  3227 : -1.6912921e-27  1.8073298e-27  1.8845143e-27
  3228 :  1.4761038e-58 -1.8360610e-59 -9.2865014e-59
  3229 : -5.0524473e-51  9.6893961e-52  1.0127982e-51
  3230 :  5.7944259e-40 -2.2710478e-40  2.2640260e-40
  3231 :  8.4356540e-99 -6.4157552e-99 -8.5360361e-99
  3232 : 1.8230270e-159 8.0750139e-160 -1.3797806e-159
  3233 : -1.3402988e-73 -7.6068992e-73  1.1631205e-72
  3234 : -4.0910849e-38  4.6213064e-38  6.5994408e-38
  3235 :  1.3537071e-29 -1.9475813e-28 -1.3792893e-28
  3236 : -3.6703460e-30  6.3712460e-30 -1.3411034e-29
  3237 :  4.8238481e-02  1.3470748e-01  7.1934307e-02
  3238 :  2.9112357e-24  8.3385861e-25  1.5043261e-23
  3239 : -2.7341665e-02  5.1893096e-02  5.5665332e-02
  3240 : -3.4035208e-76 -3.5892933e-76  3.0743422e-76
  3241 :  1.2148170e-80 -1.7414228e-80 -8.6590475e-81
  3242 :  1.6987631e-39 -1.1963237e-39  8.5891987e-40
  3243 : -5.1891842e-50  1.4635130e-50 -2.1834731e-51
  3244 : 1.4843149e-105 -2.1008204e-105 2.3598033e-105
  3245 : -6.5851867e-54  1.1836723e-53  2.8296763e-54
  3246 : -1.0987186e-68  2.5423097e-68 -1.5171163e-69
  3247 : -2.4225316e-56  1.0438884e-55 -5.0607868e-56
  3248 :  3.2164713e-26 -8.6196171e-27 -1.0653436e-26
  3249 : -5.4442970e-54 -6.3905249e-54  2.4654543e-53
  3250 :  2.0629930e-26 -2.8389936e-26  1.7606380e-27
  3251 : -8.8247256e-140 -1.9227322e-139 1.3814532e-139
  3252 :  1.3699573e-16 -5.2195146e-17  7.5025431e-17
  3253 : -1.2373882e-16 -1.3796246e-16  3.8024958e-16
  3254 : -2.5624309e-01 -1.5706386e-01 -1.7877109e-01
  3255 :  5.5001183e-40 -1.5300554e-39  8.7416807e-40
  3256 : -1.2925637e-14 -1.6263189e-14 -8.6675451e-14
  3257 : -3.2727756e-19  1.1831478e-19  8.7480512e-20
  3258 : -1.0260379e-23  6.6462832e-23 -7.3807094e-24
  3259 :  2.0265334e-52 -1.6126695e-52 -2.4205416e-53
  3260 : 8.8197061e-138 -2.7278649e-137 1.1675690e-137
  3261 :  4.6926582e-21  4.2558019e-21 -6.6498818e-22
  3262 :  3.2040871e-49 -4.4777112e-49  3.3590763e-50
  3263 : -1.8765462e-38  7.9224905e-39 -7.2560146e-39
  3264 :  4.1433115e-12  7.1971858e-12 -4.9025542e-12
  3265 :  3.9436341e-43  3.1709794e-43  1.0868862e-42
  3266 : 6.9453637e-133 -4.5739128e-133 -9.7973404e-133
  3267 :  1.2095312e-30 -5.9783250e-29  3.1248966e-29
  3268 :  1.1463898e-01  1.2816962e-01  1.3333618e-01
  3269 : -8.2385794e-144 -2.0414695e-143 5.0692819e-143
  3270 : -2.1288024e-37  7.6561402e-37 -2.2533247e-37
  3271 : -4.0701081e-147 7.6591815e-147 8.1411458e-148
  3272 : -6.8891360e-184 1.1644737e-183 -1.7014117e-183
  3273 :  6.7373190e-02  5.7096267e-02  6.0245765e-02
  3274 : -4.8937832e-73 -1.3932327e-71  1.1915425e-71
  3275 : -7.5273931e-63  1.3493384e-62  3.3738584e-63
  3276 : -4.0676249e-35 -8.7796757e-35 -1.4984734e-35
  3277 : -4.5105166e-14 -4.6081326e-12  1.1990690e-11
  3278 : 9.5405900e-131 7.3952085e-131 -2.4463796e-130
  3279 : -1.0178919e-05 -5.9573087e-07  2.4603000e-06
  3280 : -1.8250375e-138 5.0209187e-139 6.1785009e-139
  3281 :  6.4966064e-10 -1.6359074e-10  2.0876554e-10
  3282 : -2.6323888e-80  7.8852734e-80 -2.0518281e-80
  3283 : -1.9744370e-115 5.3148225e-115 -1.0443875e-115
  3284 :  9.2853725e-23  2.7201548e-22 -1.2357259e-22
  3285 : -2.2843779e-172 -4.0123290e-173 3.1454348e-172
  3286 : -4.0597307e-21  3.6234039e-21  3.3006826e-20
  3287 : -1.3608976e-92  4.9649707e-93  6.0508751e-93
  3288 :  2.9781146e-94 -6.4321355e-94  1.0938133e-93
  3289 : -3.0953268e-106 1.1106113e-107 1.4184416e-106
  3290 :  1.4987686e-07 -2.5379745e-07  2.9142803e-07
  3291 : -1.3063160e-101 -2.6957471e-101 5.3498848e-101
  3292 : -1.4634140e-48  5.9066180e-48 -4.6967006e-49
  3293 :  1.1787367e-05 -1.3110909e-05  1.0092004e-06
  3294 : -3.5819342e-79  7.6813940e-79 -1.2505712e-79
  3295 :  2.8716465e-24 -1.2433472e-24  1.3361396e-24
  3296 :  4.4470868e-28  3.6822289e-28 -2.1758861e-28
  3297 : -7.0403692e-22  4.0847417e-20 -3.0711825e-20
  3298 : -1.4929828e-125 3.1764667e-125 -3.3053115e-126
  3299 : 5.6527685e-157 2.2326940e-157 -3.8065716e-157
  3300 : 1.1987844e-151 -2.0985488e-151 -5.0023981e-152
  3301 : -4.2803359e-26 -8.2178360e-26  2.4167392e-25
  3302 : -3.3529119e-52  1.5885485e-52  8.6055913e-53
  3303 : -3.3023408e-147 1.2976125e-147 5.5735328e-148
  3304 : 4.9300276e-151 3.7737361e-151 -4.2334411e-151
  3305 : 2.3089988e-157 1.1712350e-156 -1.1177388e-156
  3306 :  1.2566279e-06 -6.6986268e-07  5.5924849e-07
  3307 : -1.4313095e-55 -2.2538282e-55  9.7252065e-56
  3308 :  5.9415725e-18  2.8552681e-16 -5.0433338e-17
  3309 : 1.0910121e-137 -1.4802583e-139 -8.8748412e-138
  3310 : -3.4774277e-56  5.6978764e-57  1.2822365e-56
  3311 : -1.8405752e-15 -1.8535884e-14  9.0200106e-15
  3312 : -9.0907024e-05  6.0856123e-05 -1.1691914e-04
  3313 : -9.3108937e-40 -4.5248079e-39  6.0491252e-39
  3314 :  1.8663408e-58 -1.5720070e-58  2.3706033e-58
  3315 : -3.8553022e-11  1.1534200e-10 -1.2442618e-11
  3316 :  2.4972366e-13 -1.1720522e-13  1.5671280e-13
  3317 : -1.5389413e-32  4.5489934e-33 -3.6075229e-32
  3318 : 3.8267584e-148 6.8849314e-148 -5.2358730e-148
  3319 :  4.3918120e-45 -6.9915246e-45  1.0191720e-45
  3320 : 1.8456822e-152 -5.1250514e-152 1.7623007e-152
  3321 : -1.1135358e-62  9.1170237e-62 -5.1694335e-62
  3322 :  7.5881548e-60 -9.3679346e-60  4.2611536e-61
  3323 :  4.6281679e-40 -7.7973147e-40 -4.1883704e-40
  3324 : -3.0820141e-25 -2.4778130e-25  9.3318875e-25
  3325 : 1.5340290e-126 -1.2203205e-126 -1.9141021e-126
  3326 :  6.0381295e-13 -2.0871729e-13 -3.2301184e-13
  3327 :  6.3754590e-31  1.2145600e-32 -2.1317882e-31
  3328 :  3.9639125e-28  1.1794073e-28 -5.2942766e-28
  3329 : -1.0927617e-26  5.4165363e-26 -7.6483125e-27
  3330 : 4.6099430e-102 -6.3955927e-102 7.0328016e-102
  3331 :  3.2724927e-98 -6.6984170e-98  1.2510988e-99
  3332 : -3.5418276e-49 -9.0307141e-49  3.8476514e-49
  3333 :  1.1014254e-44 -7.2628598e-46 -4.0669382e-45
  3334 :  3.7514780e-53 -7.7955996e-53  1.8659072e-53
  3335 :  1.5903069e-35 -5.3534124e-36 -3.8741495e-36
  3336 :  5.1405028e-07  6.9675501e-07 -1.1241391e-06
  3337 :  1.5754246e-52 -9.9053447e-52  8.8136653e-52
  3338 :  1.5129609e-04  7.4046232e-08 -1.9971712e-04
  3339 :  7.5377115e-58 -8.5426258e-56  8.1733965e-56
  3340 : -1.0503310e-86 -1.0790364e-85  1.3149935e-85
  3341 : 2.7200345e-176 -6.7706185e-176 1.0584346e-176
  3342 : -4.3338242e-140 4.5975742e-140 -4.9865876e-140
  3343 :  6.1020413e-16  6.5165383e-16 -1.3450151e-15
  3344 : -9.5828823e-12 -1.0584726e-12 -6.4761660e-12
  3345 : -1.2089441e-26 -9.7393254e-27  5.3799405e-26
  3346 :  6.9574472e-71 -9.7061410e-71  1.4984546e-70
  3347 :  5.1222207e-29 -4.6298321e-28  1.4444823e-28
  3348 : -4.8413842e-27 -4.0207595e-27  1.0416604e-27
  3349 :  3.9305317e-21  4.1276617e-22 -3.1365380e-21
  3350 : 1.2042336e-105 -7.1337652e-106 2.8858323e-106
  3351 : -2.0405199e-23 -6.0345676e-24  4.4089726e-23
  3352 : -2.1195769e-08  1.1174804e-09 -3.5971471e-09
  3353 : -7.6205177e-114 3.5868684e-114 1.2404474e-113
  3354 : -3.0128074e-32  5.3002721e-32  4.1548203e-32
  3355 :  1.9460013e-26 -2.4481845e-26 -2.2441867e-26
  3356 : -1.6812400e-26 -1.3295433e-26 -1.5898612e-26
  3357 :  8.1003161e-02  5.4600392e-02  5.1961796e-02
  3358 :  1.7204417e-69 -6.2478423e-69  1.9516796e-69
  3359 :  2.5905283e-44 -1.7352036e-44 -5.4440391e-44
  3360 :  2.2313953e-31  3.1989654e-30  3.2883872e-30
  3361 : 2.1339367e-124 -8.0765683e-125 -4.5834106e-125
  3362 :  3.2598189e-17 -1.0542545e-17 -9.3498863e-18
  3363 : -1.3599986e-25  4.6525973e-25 -1.0766392e-25
  3364 : 1.7251691e-146 -8.2003282e-147 -4.4966062e-147
  3365 :  3.1696270e-45 -1.8553864e-45  5.3613311e-46
  3366 : -1.0324729e-04 -6.9286961e-05 -2.9735810e-05
  3367 :  5.2547742e-18  9.7669709e-19 -6.4245713e-18
  3368 :  6.1069751e-41 -3.3776037e-42 -5.6037130e-41
  3369 : -6.5136734e-35  8.6613039e-35 -1.6641881e-34
  3370 :  8.3007819e-76 -1.8268607e-75  4.0440316e-79
  3371 : -1.9861587e-35  2.4799861e-36  3.1911122e-35
  3372 : -4.9176762e-02 -8.8348671e-02 -5.9313284e-02
  3373 :  2.1454960e-24  1.2399211e-24 -1.8062183e-24
  3374 : -8.2323487e-110 4.6732177e-110 -1.5059670e-110
  3375 : 7.7374907e-198 -1.5726768e-197 4.0357032e-198
  3376 : 4.1433395e-120 -2.2836706e-120 -7.6159230e-121
  3377 :  5.5271898e-53 -3.5449276e-53  2.1735925e-53
  3378 : -5.8003935e-64  5.3307709e-64  1.3216256e-64
  3379 :  4.8586975e-23 -1.5525965e-23  4.1076133e-23
  3380 :  1.5448889e-51 -4.4994111e-51  4.9079207e-52
  3381 : -4.8584883e-88 -3.0195507e-88  3.6790466e-88
  3382 :  1.5323735e-01  7.8427936e-02  1.2993182e-01
  3383 :  1.6055606e-83 -2.7314707e-84 -6.2090064e-84
  3384 :  8.7402332e-29 -2.2948572e-29  6.4362308e-29
  3385 : -1.6502381e-12  5.5163794e-13  5.6667581e-13
  3386 : -2.8463182e-125 -6.8272421e-125 4.5851215e-125
  3387 : -1.0470570e-139 3.8690741e-140 1.7586857e-139
  3388 :  7.1952027e-17 -4.4711906e-17  1.1128145e-16
  3389 :  2.5313282e-05 -1.0876565e-05  8.9005258e-05
  3390 : -3.2365394e-52  1.1247221e-52  6.8030401e-53
  3391 : -1.4129709e-70  1.9347638e-70 -3.2648669e-71
  3392 : -7.3773890e-64  5.7124900e-64  1.5611674e-63
  3393 :  9.0460890e-87 -1.1737290e-87 -3.7639043e-87
  3394 : -2.0479681e-91  2.0832055e-92  8.8064159e-92
  3395 : -1.4407666e-04 -1.9634750e-05 -1.0390964e-04
  3396 : 1.9803531e-161 4.7012944e-161 -3.2306973e-161
  3397 :  1.2067103e-05 -2.1956613e-05 -6.2120278e-05
  3398 : -9.6805962e-02 -8.9137710e-02 -5.2279986e-02
  3399 : -2.7966344e-112 -1.5766609e-112 7.2000542e-112
  3400 : 1.6039876e-139 -7.2605710e-140 -4.3632846e-140
  3401 : -1.6174257e-19  2.7696728e-19 -5.6154308e-19
  3402 : 5.1537710e-118 2.4296445e-117 -1.3184648e-117
  3403 : -4.0730288e-142 7.3042486e-142 -1.3253481e-142
  3404 :  2.5487192e-45 -2.4229441e-45 -6.1250140e-46
  3405 : -2.5573366e-39  9.3513646e-40 -1.1456905e-41
  3406 :  1.1385747e-01  9.3014652e-02  1.0173149e-01
  3407 :  8.2724930e-18 -5.0240511e-18  3.1321553e-18
  3408 :  1.8663074e-10 -1.1316659e-10 -1.2625320e-10
  3409 :  1.6524085e-61  2.8974552e-62 -9.1917834e-62
  3410 :  1.3918372e-04  1.0261942e-03  8.6408342e-04
  3411 :  2.0957782e-23 -9.1672042e-22  1.0166868e-22
  3412 :  9.3427124e-02  1.5405270e-01  1.4937129e-01
  3413 : -4.0368190e-10 -8.7947085e-10 -3.1975757e-10
  3414 : 7.1188065e-147 -1.0979104e-146 1.8575826e-147
  3415 :  1.8009228e-32 -7.9151346e-33  1.7737495e-32
  3416 :  5.2715873e-83  1.0714570e-80 -2.3952599e-80
  3417 :  1.4678895e-15 -7.2001191e-16  1.9893440e-15
  3418 : -1.0201453e-18 -3.2672084e-18 -5.2523349e-18
  3419 : -1.0345295e-01 -8.9222037e-02 -1.6991817e-01
  3420 : 5.2980367e-148 1.0402040e-147 -7.7231377e-148
  3421 : -3.9397431e-02  1.2055787e-01  6.9053620e-02
  3422 : -3.4299827e-18 -7.6716431e-19 -3.8838839e-18
  3423 : -1.2848178e-21 -1.0603606e-21 -1.7045954e-21
  3424 : -5.1509480e-186 -4.9738702e-186 2.2810045e-185
  3425 : -2.0298378e-31  1.1569119e-31 -5.1573733e-31
  3426 :  2.8123354e-15 -1.4489303e-15 -7.9022574e-16
  3427 : -3.7442631e-04 -3.8524910e-04  4.2443226e-05
  3428 : -1.7887636e-01  3.3348182e-01  4.2606316e-01
  3429 :  2.4630763e-40 -1.2113606e-39  5.5246287e-40
  3430 :  1.2282760e-01  1.3563164e-01  1.4318108e-01
  3431 : -1.6671118e-20  9.7959812e-22  7.6420122e-21
  3432 : -9.7183587e-56  3.7188181e-56  6.8684372e-56
  3433 : -3.2473637e-147 -2.6619840e-146 3.3720096e-146
  3434 : -6.1014484e-27  2.8464883e-27 -1.1723607e-26
  3435 :  3.3085743e-69 -4.4727833e-69 -2.6526347e-69
  3436 :  1.0582999e-40 -2.1544585e-40  4.6430591e-40
  3437 :  5.6113388e-34 -8.3959261e-34  7.9078190e-35
  3438 :  3.2339160e-24  4.0455968e-24 -1.7322828e-24
  3439 :  1.4367163e-26 -6.1440322e-27  3.8155211e-28
  3440 : 3.5951696e-131 -2.7213988e-131 4.2786654e-132
  3441 :  6.9063535e-10  2.6628001e-10 -1.5050703e-09
  3442 : 1.4248138e-206 4.6794426e-206 -1.1050424e-205
  3443 : 4.6754939e-129 -2.6236356e-128 1.6774191e-128
  3444 :  8.3740775e-07  1.2596214e-06  1.2564558e-06
  3445 : 3.5292391e-117 2.6137565e-117 -2.8868078e-117
  3446 : -1.0155951e-176 3.1424966e-176 -7.8466163e-177
  3447 : -8.7097312e-150 -1.1085429e-149 9.3046313e-150
  3448 : -6.1809329e-11 -4.1374479e-11  9.6532592e-12
  3449 : 2.4467351e-101 -7.3983940e-102 -1.0908135e-101
  3450 : -1.0328080e-22  4.5467920e-23  5.0388223e-23
  3451 : -1.8050163e-26  1.7975647e-26  7.9198371e-26
  3452 :  1.0761626e-08 -7.0304473e-09  1.1913695e-08
  3453 :  5.7633139e-25 -6.0871098e-25  1.3285214e-24
  3454 : -4.6934591e-113 6.2139018e-113 -7.5081551e-114
  3455 : 1.5207709e-130 -5.4755684e-130 2.0285646e-130
  3456 : 1.6511193e-137 -8.9286923e-137 5.6044474e-137
  3457 :  6.7467466e-83  4.1229891e-83 -1.8215859e-82
  3458 : -4.7486370e-170 3.6384633e-169 -2.7284628e-169
  3459 : 7.6929099e-183 -1.4596936e-182 -9.2955500e-184
  3460 :  1.1795445e-12 -1.3121955e-12 -1.2494077e-12
  3461 : -5.4536632e-22  7.7816565e-23  1.1963207e-22
  3462 : -4.0243255e-189 -5.6759764e-189 1.4817934e-188
  3463 :  3.7285457e-34 -9.4443153e-34  2.0166975e-34
  3464 : -1.4864880e-51 -1.3936095e-51  1.1598761e-51
  3465 : -4.2978967e-16  3.5710305e-15 -6.1437609e-15
  3466 :  1.4436849e-19  2.0215140e-20  1.2035035e-19
  3467 :  5.4278923e-24  2.5294467e-21 -4.0457493e-22
  3468 : -1.0307319e-72 -4.6422060e-73  4.6442965e-72
  3469 : 3.4631604e-103 -3.0715406e-103 -1.6156059e-104
  3470 :  1.4409630e-74  1.8208806e-73 -2.2058716e-73
  3471 :  1.2343887e-01  1.1908569e-01  1.3024003e-01
  3472 :  7.5202924e-05  9.9379236e-06  6.6058662e-05
  3473 : -5.9233154e-90  1.2430225e-90  3.3778720e-90
  3474 : -3.7841450e-156 7.0914724e-157 1.4750121e-156
  3475 :  3.5487815e-20 -1.4787783e-19  6.6202969e-20
  3476 : -2.8121835e-41 -3.8016057e-41  1.8070652e-41
  3477 : -6.5726441e-12 -4.6057841e-12  2.0989811e-11
  3478 : -1.9438675e-196 6.8153214e-197 5.2172702e-197
  3479 :  1.6624986e-25 -7.9222491e-25  2.7047226e-25
  3480 :  3.3384026e-02 -7.0597621e-02  2.7172990e-02
  3481 : -6.3376924e-54  4.0187493e-53 -6.3570980e-53
  3482 : -1.6256942e-57 -2.3775963e-57  1.5309128e-57
  3483 :  7.0421865e-28  4.6713417e-29 -2.5180381e-28
  3484 :  7.1336225e-79  6.4941590e-80 -1.2028163e-78
  3485 : 7.1781336e-161 -6.6180430e-161 -2.9729132e-162
  3486 : -1.5551898e-158 4.0642052e-159 7.0262750e-159
  3487 : -1.1531228e-51  9.1993782e-51 -1.3447098e-51
  3488 : -6.9901369e-10 -8.6877103e-10  2.2314825e-09
  3489 : -1.1066370e-57  1.6342254e-57 -2.6167189e-57
  3490 :  8.1242427e-02  3.2504211e-02  5.2764314e-02
  3491 : -1.9791775e-75  1.8984408e-76  1.5560738e-75
  3492 :  1.2775347e-31  1.2776388e-31 -4.7311084e-31
  3493 :  1.1575417e-18  3.0185461e-18  6.3548945e-18
  3494 : 6.4804595e-166 -2.9614258e-165 1.3252308e-165
  3495 : -3.1368034e-04 -3.6615814e-04 -5.1389167e-05
  3496 :  4.9671530e-14  3.2709715e-14  4.2189676e-14
  3497 : -1.3354111e-35 -1.6929390e-35  1.0436826e-35
  3498 :  9.5805916e-37 -2.4139914e-37 -3.7319392e-37
  3499 :  5.5523172e-11 -3.3592538e-11 -1.2908650e-10
  3500 :  2.2860378e-38 -3.3581463e-38 -3.3568682e-38
  3501 :  1.3553273e-38  3.5663417e-39 -2.5228257e-38
  3502 :  1.5617587e-26 -1.8171852e-27 -3.6179174e-27
