Number of elements 23380
  6474 : -2.4431583e-02 -1.2158883e-02 -3.4349962e-02
  6475 :  2.6579999e-54 -2.9895460e-53  5.7692015e-54
  6476 : -3.9927744e-08 -4.6620942e-08  1.6758902e-08
  6477 :  1.1711234e-10  2.4670534e-10 -1.1060724e-10
  6478 : -1.1124923e-06 -6.4440107e-07  1.6395851e-06
  6479 :  1.0645893e-11  5.3584945e-12 -2.1687835e-11
  6480 :  2.9763901e-10 -1.0343641e-09  4.9136707e-10
  6481 : -1.7616957e-10  3.1468872e-10  3.8261406e-11
  6482 : -3.4633333e-29  1.5111520e-29  3.9694460e-30
  6483 :  1.0915528e-59 -2.4368086e-60 -1.2870347e-60
  6484 : -1.2498247e-02 -3.6530896e-02 -2.4762504e-02
  6485 : -3.3992987e-02 -3.7423255e-02 -4.8495429e-02
  6486 :  7.0350489e-38  1.3053668e-38 -6.6802383e-38
  6487 : -1.0381827e-31 -1.2079995e-31  5.1739188e-32
  6488 : -3.3815317e-29 -2.3185445e-29  1.5530648e-28
  6489 :  5.7568153e-03  2.2108680e-02  1.4418308e-02
  6490 :  4.6517341e-76 -1.0882377e-75  9.0843480e-76
  6491 : -2.0657800e-02 -1.4631009e-02 -1.7987347e-02
  6492 :  2.5771618e-06  7.8586358e-07 -4.6830494e-06
  6493 : -8.2475186e-94  2.2789353e-92 -2.2167131e-92
  6494 : -9.0265927e-03 -1.0896167e-02 -6.5050457e-03
  6495 : -1.8498787e-11  2.1052888e-11  7.2531714e-12
  6496 : -1.6928161e-13  1.9561369e-14  6.4720232e-13
  6497 : -1.2395632e-12  1.8140183e-13  2.9178780e-12
  6498 :  2.4903561e-35 -4.3342426e-35  1.3493153e-35
  6499 :  2.4546194e-04  1.6948922e-04 -1.1383306e-04
  6500 : -2.9533552e-51  7.9625778e-51 -1.7336783e-51
  6501 :  1.5150464e-62 -5.9865830e-63  1.1572794e-62
  6502 :  1.3997379e-37 -2.4142494e-37  4.6384677e-37
  6503 :  3.2803512e-05  3.8204288e-04  2.4959891e-04
  6504 :  3.5024696e-02  4.4567609e-02  3.8514187e-02
  6505 : -6.3250125e-33 -1.9855594e-32  1.2924401e-32
  6506 :  6.3292091e-75 -4.6331943e-74  2.6417234e-75
  6507 :  6.0563102e-02  5.2543669e-02  5.0977318e-02
  6508 :  3.6452127e-17 -7.8444459e-16  4.2566687e-16
  6509 :  8.0429193e-42  5.3185291e-43 -8.4769086e-42
  6510 :  3.1849250e-02  3.5143940e-02  3.0111187e-02
  6511 : -5.5255588e-57 -3.1104448e-57  1.4500645e-56
  6512 : -1.6893006e-52  2.6180224e-51 -5.1115655e-51
  6513 : -3.1622717e-07 -1.1398389e-07 -3.5989642e-07
  6514 : -2.1984400e-03 -1.6542033e-03 -1.4342999e-02
  6515 :  4.5965162e-07 -3.1724397e-09  1.5624695e-07
  6516 : -7.5879750e-04 -8.5395263e-04  6.4630165e-04
  6517 : -8.5619813e-90  1.1120842e-90  2.7455055e-90
  6518 : -7.1475977e-21  1.6737499e-21  5.3416557e-21
  6519 :  6.1077944e-04 -2.1187909e-03 -2.6424550e-03
  6520 :  6.2504231e-03  1.0343324e-02  6.8951227e-03
  6521 : -1.0773616e-17  1.3307456e-17  5.3844330e-18
  6522 :  1.3086835e-58  1.2158457e-58 -3.7789946e-58
  6523 :  3.6395154e-07  4.2870698e-07  1.5422968e-07
  6524 :  2.1371596e-03  3.4145599e-04 -5.2153905e-03
  6525 : -6.3725370e-75  2.2960060e-74 -9.8725135e-75
  6526 :  1.2411665e-02  1.0461169e-02  7.7376118e-03
  6527 :  4.0358009e-07 -1.3525333e-06 -4.8784163e-07
  6528 :  2.1833734e-02  4.3096600e-02  5.2630642e-02
  6529 : -3.8252006e-02 -3.5891121e-02 -3.7021345e-02
  6530 : -2.9040910e-09  2.8273806e-09  1.5588181e-08
  6531 :  1.4016590e-11 -1.3724183e-12 -2.5362691e-11
  6532 :  4.1408922e-72  1.2817744e-72 -7.4372470e-72
  6533 :  1.8613632e-02  2.7174060e-02  2.6918233e-02
  6534 : -1.7566715e-02 -3.6274075e-04 -1.7446949e-02
  6535 : -1.6274087e-25 -5.0129581e-27  8.7729824e-26
  6536 :  2.2451147e-43  2.8329304e-43 -9.2636016e-43
  6537 : -1.9715899e-22 -2.1297738e-22  4.9965409e-22
  6538 : -3.3006632e-27  5.7050476e-26  3.3931660e-26
  6539 :  6.2278015e-03 -2.2438430e-02 -7.1610222e-02
  6540 :  2.3074269e-10 -1.9663877e-09  2.3346629e-11
  6541 : -4.2885240e-03 -8.2921448e-04  3.3913486e-04
  6542 :  9.6888810e-91 -1.0712236e-90  2.3866069e-90
  6543 : -1.4517832e-86  3.6491867e-86 -7.1043703e-87
  6544 :  5.8425996e-02  6.2401822e-02  5.9340655e-02
  6545 : -2.2879956e-02 -2.5870113e-02 -2.7818893e-02
  6546 :  9.4319675e-54 -1.1352845e-53 -1.1838169e-53
  6547 :  5.6883902e-02  5.6658147e-02  5.9102704e-02
  6548 : -4.3462066e-03  2.0147712e-03  7.5465329e-03
  6549 : -1.2758646e-04 -2.3774856e-04 -2.4860620e-04
  6550 :  2.4374975e-02  2.5707602e-02  2.9898083e-02
  6551 :  9.9221954e-02  1.0212378e-01  4.2871860e-02
  6552 :  3.3445543e-02  2.5914390e-02  1.8174958e-02
  6553 : -2.9142022e-02 -3.3190397e-02 -3.7722132e-02
  6554 :  6.8738655e-03 -1.1360425e-03  2.9706145e-03
  6555 :  2.0935712e-14 -2.8003808e-14  1.3141587e-13
  6556 : -5.4289517e-06  8.7449895e-07 -3.5514416e-06
  6557 :  1.4682090e-45 -3.0311930e-46 -3.5913580e-45
  6558 : -3.3708335e-49  1.4078215e-48 -2.7582591e-48
  6559 :  2.0024800e-03  1.5186083e-03 -3.4876514e-04
  6560 : -6.9253600e-87  1.3497749e-86 -3.1528658e-87
  6561 : -3.9674505e-07 -2.8802207e-07 -4.5974321e-07
  6562 : -8.5607477e-03  3.2754458e-02 -4.6620369e-02
  6563 : -3.8921104e-08 -1.3730378e-08  1.9533021e-08
  6564 : -5.9790085e-68 -1.1155045e-67  1.4180719e-67
  6565 :  1.6733443e-06  1.1901280e-06  1.6468528e-06
  6566 : -2.6432883e-02  2.4161344e-02  1.5255389e-02
  6567 :  1.0372864e-07  6.7851353e-08  1.5907873e-08
  6568 :  1.5623581e-08  6.8695445e-09  1.2565834e-08
  6569 :  6.6502659e-02  7.2373680e-02  6.4362297e-02
  6570 : -4.0670638e-24  1.9444182e-24 -2.8634821e-26
  6571 : -8.5958505e-22  1.1265692e-21 -3.8979753e-21
  6572 :  8.6894606e-12 -1.4959990e-11  4.7533042e-12
  6573 :  1.2376954e-03  3.9921145e-03  2.7783472e-03
  6574 :  5.9307617e-60 -4.9691528e-61 -5.4572441e-60
  6575 :  1.1410571e-12  7.0644987e-13 -6.6845169e-13
  6576 :  3.8732771e-02  4.2623076e-02  5.1030093e-02
  6577 : -3.9703832e-03 -2.8345425e-02 -1.8722013e-02
  6578 :  1.0339598e-02  4.4039371e-03  1.1096057e-02
  6579 :  8.9171479e-59  2.1462809e-58 -5.1620694e-58
  6580 :  4.8291069e-02  3.6678238e-02  4.7398850e-02
  6581 :  3.1647534e-02  3.4254717e-02  3.8340319e-02
  6582 : -6.1432842e-02 -3.7740364e-02 -6.0147471e-02
  6583 :  1.1549716e-91 -2.0448765e-91 -1.1226220e-91
  6584 : -2.2197495e-41  5.4108891e-42  7.6837454e-42
  6585 : -1.5145112e-80  1.3659144e-80  1.7489617e-80
  6586 :  3.1933785e-86 -2.0458802e-86 -6.3657692e-87
  6587 :  2.4637885e-58 -9.7900289e-58  1.6739772e-57
  6588 : -1.1082260e-02 -1.5307284e-02 -1.4513017e-02
  6589 : -1.0721827e-85  9.6923454e-86  1.7719575e-86
  6590 : -4.1582363e-03 -8.0302938e-03 -4.7941324e-03
  6591 : -8.7493846e-08 -3.9505238e-08  1.7444745e-07
  6592 : -2.0115529e-36  3.1391297e-36 -5.1735989e-36
  6593 : -3.3065283e-02 -3.4077435e-02 -3.2801186e-02
  6594 : -2.9573230e-29 -3.0205103e-29  9.4980301e-29
  6595 :  1.0005795e-35 -5.6490598e-36  2.2911363e-36
  6596 : -3.9066225e-02 -3.7021227e-02 -3.8391655e-02
  6597 : -6.9881282e-27 -8.1861181e-26  2.2986087e-25
  6598 : -3.1284769e-37  5.5511965e-38  2.3113977e-37
  6599 : -3.3786614e-08  1.6469720e-08 -5.1839734e-09
  6600 :  1.7028025e-53  2.6370014e-53 -2.2229728e-53
  6601 :  5.9883487e-14 -7.3029587e-14  1.1015309e-13
  6602 : -3.3352181e-13 -4.2004180e-13  2.9392683e-13
  6603 : -2.9636839e-03 -3.2214424e-03  5.3194459e-03
  6604 :  2.7281945e-64 -6.4854372e-63  6.3793319e-63
  6605 :  8.4231607e-53  7.8927154e-53 -4.6958995e-53
  6606 : -1.8831058e-02 -1.0623771e-02 -1.0184001e-02
  6607 : -6.0807977e-75 -2.0286443e-75  1.8085113e-75
  6608 : -8.5775141e-26  1.4758891e-25  1.4790843e-27
  6609 : -2.4465529e-90  4.5426947e-91  4.9006443e-91
  6610 :  8.3794978e-03 -5.8516606e-03  5.2166710e-03
  6611 :  6.0825776e-02  5.9313131e-02  5.8105188e-02
  6612 : -7.3299650e-27  8.9430667e-27 -1.1305456e-26
  6613 : -3.8700499e-47 -6.2044761e-46  2.5567752e-46
  6614 :  9.1825766e-26  2.3403997e-25 -1.1460010e-25
  6615 : -3.6396422e-71  9.9217951e-71 -8.8680275e-72
  6616 : -6.5053408e-03 -7.0285748e-04  5.1996636e-03
  6617 : -1.3789390e-02 -1.4716059e-02 -1.2001087e-02
  6618 : -4.2719458e-15  3.6799527e-14 -1.3360001e-14
  6619 : -1.9369033e-01  6.9495941e-02  4.3733729e-01
  6620 :  6.1109846e-05  4.8239825e-04 -2.2620878e-03
  6621 :  3.2336840e-70 -1.6347782e-70  1.3127960e-70
  6622 :  2.5754925e-62  1.4874040e-61 -1.5198618e-61
  6623 : -1.1924491e-25 -1.2409162e-25  3.3798580e-25
  6624 :  1.1453815e-09 -5.5957964e-10  3.3760761e-10
  6625 :  6.2545735e-66  5.4043836e-66 -1.0865554e-65
  6626 :  9.0700133e-08 -1.0817956e-06 -9.4921239e-07
  6627 : -1.5596172e-05 -3.4529873e-05 -1.2096862e-05
  6628 :  2.5765162e-27 -3.6664170e-27 -6.5762978e-28
  6629 : -4.7889460e-02 -3.5247626e-02 -2.7957413e-02
  6630 : -1.2114433e-04 -2.5071979e-04 -1.9177066e-04
  6631 : -3.3659130e-04  3.4384016e-04  9.1083738e-04
  6632 :  1.0084162e-01  1.0348010e-01  8.6040815e-02
  6633 : -2.2064794e-29  1.0349507e-29 -6.2229332e-30
  6634 : -7.4842641e-07 -1.4733906e-06  4.7467812e-06
  6635 :  9.2258593e-13 -8.5786197e-13 -1.8108087e-12
  6636 :  8.8589854e-02  3.9250418e-02  2.5814054e-03
  6637 :  5.5789791e-02  5.3325243e-02  5.4220921e-02
  6638 : -1.2096342e-43  5.6036584e-44  1.3374659e-44
  6639 :  7.4013472e-02  6.9975843e-02  4.7819972e-02
  6640 :  5.0868503e-02  5.2977938e-02  5.5327353e-02
  6641 : -1.6128376e-81 -7.8231648e-82  4.3287884e-81
  6642 : -2.1502608e-02 -3.0036711e-02 -2.5163367e-02
  6643 : -2.6918916e-02 -2.7082009e-02 -2.5094299e-02
  6644 :  4.2676213e-02  6.2485644e-02  4.2207129e-02
  6645 : -1.3003557e-02 -1.6895538e-02 -2.6296098e-02
  6646 : -2.1711249e-60 -4.3691954e-60  9.0564615e-60
  6647 :  7.6419736e-61 -1.3206747e-60 -7.1590782e-61
  6648 : -4.0646384e-02 -4.2008830e-02 -3.9493880e-02
  6649 : -1.1428130e-03 -1.5857970e-03 -4.8764221e-03
  6650 :  8.2195602e-03  3.9054477e-03  9.6463091e-03
  6651 :  4.8751217e-02  4.3644110e-02  4.3222634e-02
  6652 : -3.0378696e-02 -4.5976198e-02 -4.6401422e-02
  6653 : -4.2801662e-03 -8.1897110e-03 -8.4423086e-03
  6654 :  1.6950101e-57 -4.8776752e-59 -1.5305015e-57
  6655 : -3.8631315e-36 -1.6954596e-36  2.6164785e-36
  6656 : -3.2779904e-74  3.6446589e-74  3.9256342e-74
  6657 : -7.8238352e-16  1.7300071e-15 -4.0901267e-16
  6658 : -1.3811267e-07 -6.1144023e-08 -4.7456061e-07
  6659 : -6.9560764e-07  7.3224648e-07 -8.0504230e-06
  6660 : -1.3582432e-05 -5.5200823e-06 -9.0382465e-06
  6661 :  1.8341931e-14  2.9141405e-14 -2.6167322e-14
  6662 : -1.8266630e-03 -6.4605194e-03 -5.5793127e-03
  6663 :  1.4354263e-70 -3.7555048e-71 -5.2654097e-71
  6664 :  3.5088965e-05 -1.4048796e-05  2.8997252e-04
  6665 : -4.3889082e-51  2.5460366e-51  9.8000719e-51
  6666 : -7.6654376e-93  1.4199821e-92 -3.2886384e-93
  6667 : -1.0172265e-17  2.3445717e-17 -5.4043601e-17
  6668 :  2.0357557e-01  1.5300019e-01  1.3873964e-01
  6669 : -1.0391024e-31 -5.0965453e-32  5.1685141e-32
  6670 :  2.6291984e-21  2.5348887e-21 -2.3346097e-21
  6671 : -3.9400564e-04 -1.3522985e-03 -3.1323851e-03
  6672 : -3.2526492e-02 -3.4229920e-02 -3.0121601e-02
  6673 :  4.3590400e-02  5.2658345e-02 -6.7268816e-03
  6674 :  1.9204554e-16 -4.1239007e-17 -1.9676146e-16
  6675 :  9.9193334e-03 -6.1838834e-03  1.4333946e-02
  6676 : -1.1354191e-02 -1.3551307e-02 -1.1337402e-02
  6677 : -3.4288739e-81  7.1984589e-81 -2.1020724e-81
  6678 : -8.6204210e-64 -4.5113537e-64  1.9506514e-63
  6679 : -2.8484450e-19  5.2890992e-19 -1.1969040e-18
  6680 : -2.4602356e-07  4.7368821e-09  7.3853586e-08
  6681 :  3.8826738e-02  4.2295850e-02  4.8234043e-02
  6682 :  6.6510460e-89 -3.4877758e-89  2.0185584e-89
  6683 :  6.9771376e-03  1.9292640e-02  5.4680285e-03
  6684 :  3.7863648e-85  2.1374694e-84 -4.9506499e-84
  6685 : -1.8300654e-06  8.3013653e-06 -5.6678416e-06
  6686 : -1.2332045e-60  1.3044381e-60 -2.1554285e-60
  6687 :  5.8330028e-02  5.9181730e-02  5.9858093e-02
  6688 : -5.0236918e-06 -8.6002307e-06 -2.6830931e-06
  6689 :  6.7874136e-56 -2.5533533e-56 -1.0700934e-56
  6690 : -2.4822913e-76  5.3239090e-76 -7.5522520e-77
  6691 : -4.2342592e-84  9.5316664e-85  2.7260864e-84
  6692 : -7.2283726e-67  1.3220764e-66  3.1108416e-67
  6693 : -2.1085118e-16 -1.1704929e-16  3.8699991e-16
  6694 : -4.7654023e-07  2.9576133e-07 -6.3682557e-07
  6695 :  1.3428969e-02  2.1071248e-02  1.5861673e-02
  6696 : -3.6097301e-02 -3.4135536e-02 -3.8968032e-02
  6697 : -9.4627421e-23 -1.5460466e-22  4.4116772e-22
  6698 : -5.8715023e-37 -1.3680494e-36  5.3730988e-37
  6699 :  2.0306482e-02  1.6572798e-02  2.1055790e-02
  6700 :  2.4551300e-02  2.0838052e-02  2.4677985e-02
  6701 :  3.8328786e-41 -3.5334285e-40  2.8077103e-40
  6702 : -4.1451497e-77  1.4014311e-77  1.3069618e-77
  6703 :  5.5047658e-86 -3.4628226e-85  9.1787157e-86
  6704 : -7.8757116e-03 -7.0766158e-03 -4.2974770e-03
  6705 :  4.6655786e-02  5.6179111e-02  5.1051719e-02
  6706 : -1.0027171e-01 -9.5336909e-02 -7.4192525e-02
  6707 : -9.8881645e-19  9.9512116e-18 -6.6813632e-18
  6708 :  1.4199617e-06  1.8510078e-05  2.8427991e-05
  6709 :  8.7985364e-03  4.1100318e-02  9.3751022e-02
  6710 :  3.3646646e-18 -2.1616967e-18  3.4909793e-18
  6711 : -2.4700270e-02 -2.4074325e-02 -2.5875572e-02
  6712 : -1.1770645e-02 -1.0652464e-02 -9.2461618e-03
  6713 :  1.7805718e-09 -2.9964901e-09 -1.0763841e-09
  6714 : -5.2703156e-03 -3.2347562e-03 -1.1591627e-03
  6715 : -1.3405311e-40  2.9591649e-40 -1.4466760e-41
  6716 : -2.4237994e-74  5.9279970e-74  3.6101149e-75
  6717 : -3.1266945e-02 -3.2416588e-02 -2.7120620e-02
  6718 :  9.4867188e-44  4.3568683e-43 -8.3465569e-44
  6719 : -8.0516599e-51 -3.2846232e-52  4.0265096e-51
  6720 : -7.6108493e-04 -6.8867403e-03 -5.8555847e-03
  6721 : -2.6064436e-01  3.0492711e-02  1.8453699e-02
  6722 : -3.2257488e-02 -3.3751401e-02 -3.1605758e-02
  6723 :  9.1672516e-46 -3.5902974e-45  8.1189504e-46
  6724 : -1.2918732e-02 -3.0429470e-02 -2.6822185e-02
  6725 : -2.1009680e-77  5.6645121e-78  6.7453718e-78
  6726 :  5.9745643e-18  2.4458819e-17 -1.1725422e-17
  6727 :  2.3688076e-09 -1.4556351e-09 -1.0265773e-09
  6728 : -2.0908024e-43  3.6733944e-43 -1.2529316e-43
  6729 :  7.2187760e-67 -1.4628070e-66  9.0315651e-69
  6730 :  2.7904705e-60 -3.0801216e-61 -8.4655957e-61
  6731 :  2.9030695e-02  3.5145868e-02  3.0606991e-02
  6732 : -3.6815121e-10 -9.0130195e-10 -3.8950766e-10
  6733 :  8.3897069e-18  4.0162187e-18 -2.9815392e-17
  6734 :  1.5542799e-02  1.0224595e-02  1.4615689e-02
  6735 : -2.2780704e-05 -1.9833729e-05 -1.7030429e-07
  6736 :  3.0870966e-02  4.6600644e-02  3.2191336e-02
  6737 :  4.9230794e-02  5.0750219e-02  4.5199623e-02
  6738 : -5.8809692e-08 -1.9867513e-07 -1.6805781e-07
  6739 :  1.1810008e-19 -1.9222103e-19  4.4406846e-20
  6740 :  2.1424339e-30  6.1971153e-30  7.1714480e-31
  6741 :  4.2171772e-29 -1.0719354e-29 -1.9906696e-29
  6742 :  6.0295553e-04 -1.4143333e-03 -2.4519328e-04
  6743 : -5.3310716e-03 -8.9576991e-03 -8.9852199e-03
  6744 :  7.0940018e-07 -3.2585869e-07 -9.8111869e-07
  6745 :  9.4416096e-11  4.0436644e-11  8.2614194e-11
  6746 : -3.2806439e-03  6.9308795e-04 -8.4368645e-04
  6747 :  7.6861659e-32  2.4088154e-31  7.5988485e-32
  6748 : -1.1387260e-01 -1.1609103e-01 -8.7802859e-02
  6749 : -6.7331579e-04  5.0964557e-05  5.0554797e-04
  6750 :  4.5590515e-03  5.6677432e-03  5.7372793e-03
  6751 : -1.6745465e-20  4.0691014e-20  2.9327700e-20
  6752 :  1.2601106e-02 -6.3458890e-03  1.0114520e-02
  6753 : -3.6948610e-91  1.6081077e-90 -3.5042705e-90
  6754 :  6.2685777e-71  1.5676902e-70 -4.7239111e-71
  6755 :  8.5649798e-02  3.7572935e-02 -9.6823285e-03
  6756 :  4.0509622e-65 -3.6178262e-65  4.6648301e-65
  6757 : -4.3940575e-06 -3.0127786e-06 -4.7534033e-06
  6758 :  1.8252297e-64 -2.9540196e-65 -1.1466503e-64
  6759 : -1.1803270e-02 -8.0333022e-03 -8.9941213e-03
  6760 :  2.0206214e-41 -7.7061597e-42 -5.0576015e-41
  6761 :  2.7191215e-03  4.3532682e-03  6.6377774e-03
  6762 : -3.0508597e-02 -2.3751787e-02 -1.6053445e-02
  6763 : -5.6874826e-33  5.4432969e-33  3.5790061e-33
  6764 :  3.0757169e-73 -2.7344131e-73 -9.6347522e-74
  6765 :  8.1997538e-25 -3.6047381e-25 -1.5957762e-25
  6766 :  3.1547695e-16 -1.2804689e-15  1.1099960e-15
  6767 : -2.1698615e-14  4.0110597e-14  3.9623082e-14
  6768 : -1.1949420e-02 -2.6459742e-03 -1.8679803e-02
  6769 :  3.1868908e-77 -8.2064507e-77  1.9773230e-77
  6770 :  2.1564416e-10 -4.7950181e-09 -2.1977490e-09
  6771 :  1.9919899e-22 -1.0335972e-22 -2.2660457e-22
  6772 : -3.3720824e-58 -3.6604407e-59  1.5098042e-58
  6773 : -1.3771948e-65  6.1820265e-66 -2.0168954e-65
  6774 :  2.9232189e-05 -3.4255873e-04 -8.2729711e-05
  6775 :  1.4903321e-55  5.4150432e-56 -1.4355720e-55
  6776 :  2.9786796e-28 -7.0308778e-28  1.4417752e-28
  6777 : -1.0675389e-16  4.9007662e-17  3.7078044e-17
  6778 :  1.7262855e-01  1.2943879e-01  6.5615417e-02
  6779 : -2.3300617e-15  1.6657685e-16 -2.4326508e-15
  6780 : -5.0443910e-02 -4.5066700e-02 -5.0289679e-02
  6781 :  4.3797708e-16 -1.3662000e-15  1.4191193e-16
  6782 :  2.3111457e-43 -2.0544382e-42  1.6417712e-42
  6783 : -1.9790700e-02 -2.2682927e-02 -2.0258884e-02
  6784 :  1.2245773e-06 -1.5583079e-06 -7.5069707e-07
  6785 :  6.5419247e-68 -2.4406166e-67  1.0368669e-69
  6786 :  2.5142998e-64  1.6022723e-64 -1.2489739e-63
  6787 :  2.7579846e-15  3.2936698e-16 -7.6207139e-15
  6788 : -3.6094600e-21  1.6954828e-21  1.8694353e-22
  6789 : -3.1381066e-35  6.0567509e-36  6.1164751e-35
  6790 : -7.5451611e-12  3.7795441e-12 -3.6066911e-12
  6791 : -5.4408914e-13  6.7321551e-14 -1.2004587e-12
  6792 :  2.9652510e-36 -3.3829575e-36  7.7540022e-36
  6793 :  1.0620041e-70  7.8905118e-70 -2.2314796e-70
  6794 : -5.7750274e-09 -1.9280730e-08 -1.9355846e-09
  6795 :  1.4709819e-12 -8.5682668e-13  2.2744345e-12
  6796 :  2.7091609e-26  3.3046996e-26  6.8873391e-27
  6797 : -2.4286716e-02 -4.5262173e-02 -2.7147360e-02
  6798 :  2.8418107e-16 -1.4115717e-16 -1.2901757e-16
  6799 :  1.0655182e-02 -2.4051494e-03 -4.1882327e-03
  6800 : -2.7934423e-06  3.1804774e-06 -1.3218748e-06
  6801 :  1.5112375e-55 -5.0663346e-55  4.0284389e-56
  6802 :  2.0914966e-03  5.8321721e-04  9.5947541e-04
  6803 : -1.0799847e-89  9.2839790e-90  1.3636129e-89
  6804 : -1.8968990e-02 -2.3687824e-02 -4.8052609e-02
  6805 : -3.2031458e-02 -3.4336206e-02 -3.4073586e-02
  6806 :  1.7059834e-01  1.5984084e-01  1.6450549e-01
  6807 :  1.5965451e-01  1.3934568e-01  1.6028328e-01
  6808 :  4.9719649e-58  6.6994234e-58 -5.0042072e-58
  6809 :  2.9749863e-50 -1.7443270e-50 -2.2361771e-50
  6810 : -4.0703826e-39 -1.9169037e-38  5.1131498e-38
  6811 :  1.5311768e-02 -7.4462965e-03  8.3525450e-03
  6812 : -1.6036982e-02 -1.2645037e-02 -1.5342989e-02
  6813 :  7.2102626e-61 -4.0194435e-61 -8.2745967e-62
  6814 : -2.2009383e-04 -1.5261691e-04 -4.0552094e-04
  6815 : -2.0098273e-27  4.0756478e-27 -6.3689797e-28
  6816 : -1.0004190e-95  1.3875219e-95 -1.9073409e-96
  6817 : -1.1572970e-03 -6.6481976e-03 -6.7264987e-03
  6818 :  4.1833266e-02  2.0135471e-03  2.4706198e-02
  6819 : -2.0265870e-28  2.8623874e-28  1.5053317e-28
  6820 : -3.7410268e-43  1.2061139e-43  8.5392508e-44
  6821 :  1.7917841e-29 -7.7295001e-30 -3.2753049e-30
  6822 : -3.5090995e-02 -4.7546131e-02 -4.1190325e-02
  6823 :  1.1579219e-17  1.3667548e-17  1.2493974e-17
  6824 : -2.4420881e-02 -3.7440132e-02 -3.5631528e-02
  6825 :  1.0210664e-51  1.8576754e-51 -4.4951022e-51
  6826 : -1.0441154e-11 -1.6448175e-11  1.1771290e-11
  6827 :  2.0955077e-02  2.6235963e-02  2.8450977e-02
  6828 : -9.1068674e-44 -3.5209794e-44  1.8503979e-43
  6829 :  5.5472626e-02  5.3080460e-02  5.5112449e-02
  6830 : -1.1415893e-10  2.6895640e-10 -1.5509518e-09
  6831 :  3.9965037e-15 -3.5140810e-16 -1.8266894e-15
  6832 : -9.4273706e-07  1.5791624e-06  4.6767122e-07
  6833 : -1.0164333e-74 -1.3698647e-74  1.9422317e-74
  6834 :  3.5957686e-06  4.7227794e-05  6.9168716e-05
  6835 :  1.3144707e-10  1.0098127e-10 -3.5954674e-10
  6836 : -4.5734965e-02 -1.7280424e-02 -5.1895819e-02
  6837 : -7.1955561e-18  1.6995996e-17  1.2643920e-18
  6838 :  1.2490756e-77 -2.9307543e-77  3.2318707e-78
  6839 :  6.7162767e-60 -4.4103309e-59  2.8988187e-59
  6840 :  1.0200644e-35 -7.4640351e-37  1.6582178e-36
  6841 :  1.1797235e-48 -1.2405371e-48  2.5213076e-48
  6842 : -1.3398850e-51  6.8743738e-52  4.5749676e-52
  6843 : -5.6981495e-50  1.1445481e-48 -5.4901816e-49
  6844 : -5.6121735e-02 -6.1958398e-02 -9.0898993e-02
  6845 : -9.1861374e-07  1.9457910e-07 -8.0479832e-07
  6846 : -9.6345564e-11  8.9783072e-11 -1.1954117e-12
  6847 : -3.3838306e-05 -2.5488683e-05 -1.3213011e-06
  6848 :  1.2009858e-32 -3.2362400e-32 -3.8233758e-32
  6849 : -2.0166574e-46  2.1667047e-47  1.2479948e-46
  6850 : -6.5521313e-42 -1.1980457e-41  8.1969903e-42
  6851 :  3.9426998e-01  3.5871479e-01 -1.4541277e-01
  6852 : -5.6998758e-48 -1.7954527e-48  7.4257984e-48
  6853 :  4.3145083e-72 -2.1051642e-72  1.3289752e-72
  6854 :  2.9370932e-02  3.7905842e-02  3.5324443e-02
  6855 : -6.1438168e-84 -4.4813289e-83  3.2232179e-83
  6856 : -1.9687897e-13  6.6720886e-13 -5.4097463e-14
  6857 :  4.7067577e-24 -2.3020542e-23  1.5724120e-23
  6858 :  8.8846410e-11  3.3718001e-10 -3.0579700e-10
  6859 : -1.8344110e-02 -2.3897684e-02 -2.6686152e-02
  6860 : -1.1083581e-11 -2.4053343e-13  1.1810596e-11
  6861 : -1.6929751e-02 -2.0963540e-02 -2.1062009e-02
  6862 :  4.6046988e-02  3.1992475e-02  5.0704764e-02
  6863 :  4.2251900e-60 -2.5884141e-60 -8.5992625e-61
  6864 :  7.5636901e-75  2.1653218e-75 -2.0652768e-74
  6865 :  3.5488776e-80 -3.6943357e-80 -3.7233514e-80
  6866 :  4.9587455e-08  9.9364448e-08 -4.0285221e-08
  6867 : -1.2870124e-70  1.3570209e-70 -4.8554360e-71
  6868 :  1.4803971e-07 -1.8891611e-08  1.2112445e-07
  6869 : -5.6475660e-04 -6.8441134e-04 -4.1101105e-04
  6870 :  1.0646669e-02  1.0172732e-02  3.3683367e-02
  6871 :  1.4506439e-83  8.5249892e-84 -2.5363017e-83
  6872 : -3.2436345e-36 -1.8254592e-35 -2.9203018e-36
  6873 :  2.4180631e-05 -5.8512206e-05 -6.2690921e-05
  6874 :  3.5988006e-73 -8.5750864e-73  1.9455785e-73
  6875 :  2.0331430e-08 -1.2021080e-08 -5.6929649e-09
  6876 : -5.4633049e-21  4.9350039e-20 -2.3488439e-20
  6877 :  1.6373439e-02  2.0747825e-02  1.5923068e-02
  6878 : -2.5642406e-82 -7.1778955e-83  1.7005309e-82
  6879 : -2.8095621e-02 -2.8563295e-02 -2.6820632e-02
  6880 : -2.4610949e-02 -2.4099961e-02 -2.4001039e-02
  6881 : -8.2325720e-70  1.9935513e-69 -1.3725188e-69
  6882 : -2.1207164e-40  1.8240195e-40  6.5273153e-41
  6883 :  1.3211910e-08 -2.8034530e-08 -2.5306792e-08
  6884 :  4.0725817e-15  6.0165752e-16  3.2464797e-15
