Number of elements 23380
  4491 :  2.7809247e-33  1.7213948e-33 -6.0165508e-33
  4492 : -2.7435393e-34  5.1228640e-34  1.1463850e-33
  4493 :  2.8474821e-02  3.0501707e-02  2.9718288e-02
  4494 :  9.9954960e-62 -2.4662907e-62 -5.0889884e-62
  4495 :  9.2578568e-45 -7.9517207e-45 -1.4195634e-44
  4496 : -1.5749067e-02 -1.5696865e-02  4.6548054e-03
  4497 : -2.5066045e-02 -2.3619754e-02 -2.1126010e-02
  4498 : -2.3501804e-22  2.6601962e-22 -4.9740878e-22
  4499 :  7.9443620e-47 -9.3697763e-47  1.0789481e-46
  4500 : -2.4294594e-38 -2.0539851e-40  5.0529651e-38
  4501 :  5.1228525e-39  1.2749801e-38 -7.7690907e-38
  4502 :  4.8432847e-51  1.5244642e-51 -1.1970797e-51
  4503 : -4.3749644e-03 -1.4326331e-02 -1.8358741e-02
  4504 : -3.1658649e-12 -2.5462908e-11  7.1885838e-11
  4505 :  9.8824436e-10  8.6126330e-10 -1.8338565e-09
  4506 : -5.1920828e-04  8.5063283e-03 -2.0140453e-03
  4507 :  3.0989639e-05 -1.1551280e-04  5.6896628e-05
  4508 : -1.2005363e-02 -7.3005084e-03 -1.4035271e-02
  4509 :  5.4854823e-69 -1.7082776e-68  3.3532326e-69
  4510 :  4.8415764e-08 -1.3254675e-07  1.0575186e-07
  4511 :  4.8691993e-07 -7.0436590e-08 -7.3906964e-07
  4512 : -8.8406509e-15 -7.1319360e-15  3.0025912e-15
  4513 : -2.1998714e-63 -4.3173872e-63  3.7544054e-63
  4514 : -2.8390888e-02  3.5730978e-03  1.1924236e-03
  4515 :  2.1782436e-49  2.0182935e-50 -1.5065343e-49
  4516 :  2.0877152e-03  2.8969502e-03  3.6539368e-03
  4517 : -6.7520255e-36  2.6086009e-35  1.6899938e-35
  4518 :  3.2807990e-03 -5.0342843e-03  3.6308669e-03
  4519 :  1.1716647e-02  5.0039877e-03  3.5025103e-03
  4520 : -1.4039034e-02 -9.9992057e-03 -1.6148695e-02
  4521 :  1.9290415e-47  1.0497387e-47 -2.3093004e-47
  4522 : -6.3297181e-04  1.8737056e-03 -3.2431621e-03
  4523 :  3.5037925e-03  1.2291670e-03  3.9146370e-03
  4524 :  3.5192158e-03 -1.5573666e-03 -5.1795568e-03
  4525 : -4.1624724e-02 -3.4075646e-02 -7.4730481e-02
  4526 : -2.4552687e-02 -3.1459726e-02 -3.1694176e-02
  4527 :  7.0046294e-14  1.6790953e-13 -7.7160642e-14
  4528 : -1.3339002e-03  6.0134485e-03 -3.0849407e-04
  4529 : -6.4203891e-45  1.8498955e-44  2.3905175e-46
  4530 : -7.0709852e-59  7.6894696e-59  1.6691807e-59
  4531 : -2.5258701e-03  2.5831283e-03  3.0606109e-03
  4532 : -8.2571022e-54 -3.3745336e-53  1.1925872e-53
  4533 : -1.9529206e-02 -1.0731799e-02 -6.6436137e-03
  4534 :  1.4006098e-54  2.1970508e-54 -4.2627428e-55
  4535 : -1.2176800e-19 -3.2360103e-19  1.2709966e-19
  4536 :  5.0214151e-10  8.0428551e-10 -4.1947141e-10
  4537 : -5.3059081e-02 -5.0962100e-02 -5.0579993e-02
  4538 :  6.8464095e-02  8.4197506e-02  6.8214470e-02
  4539 : -2.6306298e-18  3.0400873e-18  1.9531264e-18
  4540 : -4.9228731e-03 -1.0834292e-02 -1.4392831e-02
  4541 : -4.0333400e-18  1.0750173e-18  9.5492715e-18
  4542 : -6.5216564e-19  3.8245441e-19 -3.1139902e-19
  4543 : -2.3039944e-56 -1.9893189e-55  2.2814778e-55
  4544 : -6.0070019e-29  1.9848087e-29  1.5202057e-29
  4545 :  1.2288633e-15 -1.2836539e-15 -2.1553933e-15
  4546 : -7.5884454e-30  3.4300530e-31 -3.4508831e-30
  4547 : -3.2469535e-17 -2.1889764e-17  2.7911038e-17
  4548 :  7.9476293e-19 -1.6695969e-19 -4.9809032e-19
  4549 :  3.7376139e-18  1.9525846e-18 -2.7766317e-18
  4550 :  4.6601815e-49 -1.4766837e-48  7.3531249e-49
  4551 :  6.6546725e-10  8.7887466e-10 -1.6626553e-10
  4552 :  1.4817496e-02  1.4099497e-02  1.2107290e-02
  4553 :  3.0561368e-39 -1.4540268e-39 -6.7398883e-39
  4554 : -6.4673934e-03 -2.9660244e-02 -2.0795185e-02
  4555 : -1.0132393e-03 -5.1652194e-04  4.9473578e-04
  4556 : -4.2813099e-01 -1.7435552e-01 -1.9660230e-01
  4557 :  5.6073655e-02  4.4882718e-02  5.7246774e-02
  4558 :  6.7448979e-03  1.3329366e-02  7.7817985e-03
  4559 :  4.2008880e-51  3.7320060e-50 -3.7846671e-50
  4560 :  2.0973596e-02  4.8053405e-02  6.0343131e-02
  4561 :  1.1421136e-03 -2.5519326e-03  1.0268110e-03
  4562 : -1.5026705e-03  2.4575761e-03 -2.3978416e-04
  4563 :  5.4926536e-04 -3.6601083e-03  2.7104485e-03
  4564 : -5.2759762e-03 -1.4142050e-02 -1.5417518e-02
  4565 :  3.0311861e-47  2.6429371e-47 -4.3782915e-47
  4566 :  1.8638839e-38  1.8213532e-37 -3.8689959e-37
  4567 : -1.8382453e-14 -1.2884003e-15  6.3514848e-15
  4568 : -1.4672478e-54  2.3628661e-54  5.7066657e-55
  4569 :  1.7486468e-25  9.8318239e-26  8.4810667e-26
  4570 :  5.6155736e-03  9.7740173e-03  4.6514723e-03
  4571 : -1.1496795e-02 -1.3951109e-02 -1.4682023e-02
  4572 : -8.8453109e-03 -9.2206525e-03 -9.2135452e-03
  4573 : -1.2681763e-02 -1.1620195e-02 -1.1149574e-02
  4574 : -8.8849714e-06  8.3128904e-05  1.3853513e-04
  4575 :  9.3148541e-31 -1.5855729e-30  2.1455945e-30
  4576 : -1.1639620e-02 -9.9357502e-03 -1.1630702e-02
  4577 :  7.1874312e-58 -9.3131823e-60 -1.9110737e-58
  4578 :  1.3350128e-30  8.9504644e-31 -2.1333013e-31
  4579 : -2.5962166e-02 -2.7658458e-02 -2.8715369e-02
  4580 : -3.1148534e-15 -2.5190336e-15  1.1003491e-15
  4581 : -2.8070425e-02 -2.7906804e-02 -2.8549592e-02
  4582 : -1.4639411e-04 -1.1938072e-04  7.2590552e-05
  4583 : -3.6490121e-04 -1.4020410e-03  1.2215434e-04
  4584 : -1.5938973e-29 -1.5940809e-29  2.5772102e-30
  4585 : -3.1668292e-48  1.9840622e-48 -3.9937211e-48
  4586 : -2.8962749e-03  2.4816870e-03  4.1024859e-03
  4587 : -5.9597415e-04  6.1856850e-03 -1.1898574e-03
  4588 : -1.4440569e-02 -6.5810130e-03 -1.2471678e-02
  4589 : -4.9575713e-64 -1.9668699e-64  2.6484583e-64
  4590 :  4.8410942e-02  3.1305315e-02  1.2733336e-02
  4591 : -9.1645873e-60  7.6567432e-60  6.3704397e-60
  4592 : -2.1435967e-02 -2.0540205e-02 -2.0288809e-02
  4593 : -1.8715087e-02 -1.7918329e-02 -1.7257715e-02
  4594 : -1.1741656e-01 -9.1261463e-02 -1.0301821e-01
  4595 :  9.2753674e-03  9.5716443e-03  8.9507251e-03
  4596 :  9.2818996e-52 -8.5574205e-52  8.5728130e-55
  4597 : -1.8184160e-54  3.9733799e-54  3.8788974e-54
  4598 : -4.7488529e-01 -5.5325725e-02 -5.0497308e-01
  4599 : -3.5120684e-21 -4.4535074e-21  1.4229914e-20
  4600 : -1.9230950e-32 -3.0838185e-32  1.7500885e-32
  4601 : -6.0381582e-16 -3.7888654e-15  1.6067956e-15
  4602 : -9.2382138e-56 -2.2981027e-54  6.0651058e-54
  4603 :  6.9086402e-59 -1.1390699e-59 -4.0327021e-59
  4604 :  8.0639778e-04  6.3097186e-04 -5.8766765e-05
  4605 :  3.6293094e-02  3.9502073e-02  3.9164956e-02
  4606 :  2.8007710e-39 -5.2185629e-39 -1.1227455e-39
  4607 : -2.9735679e-02 -8.8953749e-03 -2.8700353e-02
  4608 : -4.5579364e-19  5.9694384e-20 -5.4400918e-19
  4609 :  2.8273204e-36 -7.6490311e-35  2.9370028e-35
  4610 : -2.7817843e-18  7.6607392e-19  3.7588766e-18
  4611 :  1.5735354e-03  1.9671607e-03 -7.8021103e-04
  4612 :  6.9597092e-03  8.3226022e-03  6.4062834e-03
  4613 : -9.2890907e-02 -6.8198511e-02 -8.5449830e-02
  4614 : -3.4595793e-03 -4.4763492e-03  3.7982233e-03
  4615 :  4.8690461e-25  6.0119836e-25 -4.7718840e-25
  4616 : -1.5873167e-02 -1.8067084e-02 -1.8747774e-02
  4617 :  5.3775946e-01  2.4223272e-01  5.8435625e-01
  4618 : -4.3702438e-14 -2.4040875e-13  1.3354557e-13
  4619 : -3.3477806e-03 -4.8299698e-03 -5.1706093e-03
  4620 : -7.4352418e-02 -7.9556873e-02 -1.0400594e-01
  4621 : -6.0396719e-02 -3.4991924e-02 -1.0874838e-01
  4622 :  2.4502392e-26 -4.0594738e-26 -1.5889047e-26
  4623 : -1.5140782e-02 -1.6946807e-02 -1.5746012e-02
  4624 :  3.6564192e-02  3.9800290e-02  4.7320339e-02
  4625 :  7.6686986e-54 -1.4981797e-52  4.5359586e-52
  4626 : -9.3009683e-43  3.5277603e-43  9.6252680e-44
  4627 : -2.0257164e-02 -2.2504536e-02 -2.3114166e-02
  4628 :  4.1290822e-15  1.1745530e-14 -3.1912574e-15
  4629 :  1.0209373e-25 -3.1144383e-26  1.3271036e-25
  4630 : -1.3307083e-02 -1.1002821e-02 -1.3502439e-02
  4631 :  5.0384107e-02  5.0551980e-02  4.4380187e-02
  4632 :  7.4937483e-03  2.0706197e-02  3.4709196e-02
  4633 :  1.6136867e-02  1.8238818e-02  1.8590308e-02
  4634 :  2.6418885e-64 -3.6207721e-64  8.3560748e-64
  4635 : -3.5046938e-02 -3.3705310e-02 -3.4383768e-02
  4636 :  6.9011302e-03  3.3402785e-03  7.4606566e-03
  4637 : -1.0762965e-01 -8.6355518e-02 -9.0706705e-02
  4638 :  2.2510598e-65 -5.0593127e-65 -9.1646972e-66
  4639 : -2.6628717e-05  4.5999062e-03 -2.5296315e-03
  4640 :  3.2523642e-02  3.0771529e-02  2.8358778e-02
  4641 :  2.4960127e-43 -4.7342316e-43 -5.3262908e-43
  4642 : -1.0468426e-02 -1.0985215e-02 -1.0579769e-02
  4643 : -3.4442309e-02 -3.2238496e-02 -3.3455131e-02
  4644 :  4.5177745e-03  4.4297474e-03  9.5901260e-03
  4645 : -1.4156991e-03 -4.8448527e-04 -6.6961666e-04
  4646 : -2.4772139e-02 -3.5505904e-03 -1.5092671e-02
  4647 : -4.0405381e-02 -3.0178635e-02 -3.6459228e-02
  4648 : -1.3574997e-02 -1.2890620e-02 -7.8014651e-03
  4649 : -2.4004001e-03  3.0519982e-05  4.0150216e-05
  4650 :  5.1603773e-24 -6.4680421e-24 -4.0608127e-24
  4651 : -2.2724656e-24 -8.2992034e-25  1.0850761e-24
  4652 : -1.8261883e-05 -3.6628195e-03 -1.1183722e-03
  4653 : -2.6215095e-20  3.1250308e-21  2.6030498e-21
  4654 :  2.8033498e-02  2.5739527e-02  2.4634225e-02
  4655 :  8.4969097e-06  1.0585729e-05 -1.6334603e-05
  4656 : -6.0403956e-04 -2.9234984e-03  3.3760786e-04
  4657 : -4.2103640e-45 -4.5330733e-45 -7.4601427e-45
  4658 : -1.1499330e-11 -2.4029135e-10  7.7538334e-11
  4659 :  1.8408642e-10 -2.4072531e-10 -1.7262249e-10
  4660 : -5.6154899e-06  4.9786792e-05  1.7915873e-05
  4661 : -4.2003751e-43  1.0040765e-42 -1.1319039e-43
  4662 : -2.5795744e-02 -2.6953595e-02 -3.2363906e-02
  4663 : -2.4278671e-02 -2.5449709e-02 -2.5024112e-02
  4664 : -6.5281118e-04  1.0615564e-03 -1.2564336e-03
  4665 : -1.3332992e-02 -1.1127378e-02 -1.2104628e-02
  4666 :  3.3393235e-63 -6.7338077e-64 -1.3377947e-63
  4667 :  2.0905170e-23 -4.8513442e-22  2.0143357e-22
  4668 : -5.1415567e-73  3.2695193e-72 -1.0998475e-72
  4669 : -2.0287378e-02 -1.6181697e-02 -2.2992331e-02
  4670 :  1.2107375e-51 -1.5460759e-51 -1.8390935e-51
  4671 : -1.8796731e-02 -1.8670494e-02 -1.7769042e-02
  4672 :  3.2267947e-57 -6.1917648e-57 -2.5372676e-57
  4673 : -2.6129190e-20  1.6173438e-19  1.4651878e-20
  4674 : -5.5494906e-04 -1.2525465e-03 -1.7615475e-03
  4675 : -4.7052148e-25 -1.5153135e-25  1.1799667e-24
  4676 : -1.0083313e-28 -4.0874528e-29  1.3427018e-28
  4677 :  5.7036571e-48  3.4958362e-48 -2.2205835e-48
  4678 :  3.9056812e-55 -2.7932950e-55  6.1718619e-55
  4679 : -2.8862205e-03  2.9490024e-03 -3.6650421e-03
  4680 : -1.5244113e-57  1.9608849e-58  5.7738312e-58
  4681 :  2.4401361e-62 -1.0064785e-61 -3.5880313e-62
  4682 : -1.4553835e-02 -1.9577520e-02 -1.8018358e-02
  4683 : -6.5616315e-03 -1.6617246e-02 -7.8092489e-03
  4684 : -2.1923786e-10 -3.0367044e-11  4.0329903e-10
  4685 : -1.6792982e-63 -3.6953933e-63  8.1210292e-63
  4686 :  6.3616781e-05  2.5167344e-04 -7.3343865e-05
  4687 :  5.7939885e-02  4.9071940e-02  2.8979183e-02
  4688 :  6.9732208e-03  1.3890698e-02  1.3274131e-02
  4689 : -6.3545170e-03 -1.8672971e-03 -1.2620175e-03
  4690 :  4.9561517e-02  3.8654600e-03  1.4796337e-02
  4691 : -4.9101464e-12  1.5446132e-12  3.0126641e-12
  4692 :  2.9542058e-02  2.1019456e-02  2.5748799e-02
  4693 :  4.1639170e-05 -5.0255728e-06  4.7045979e-05
  4694 : -1.2868045e-03 -6.7166067e-03 -6.4382442e-03
  4695 : -1.4198144e-02 -1.1125542e-02 -1.7087995e-02
  4696 :  5.4246438e-21  2.8149391e-21 -4.3713468e-22
  4697 :  6.6964235e-46  3.7828891e-46 -1.3703406e-45
  4698 : -2.4970737e-44  3.9954687e-45  4.2500188e-44
  4699 : -1.6619181e-46  3.5651615e-46 -1.2362633e-46
  4700 : -8.3051833e-49  1.5407453e-48  6.4162188e-49
  4701 : -3.0683388e-08  7.0595267e-09  7.3792616e-08
  4702 : -7.2474985e-14  2.6203327e-14  2.0546430e-13
  4703 : -2.7719150e-02 -2.9979120e-02 -3.1004525e-02
  4704 : -8.4641094e-18  2.8227371e-17  2.4508783e-17
  4705 :  4.8660409e-03  1.2210495e-02  1.2203573e-02
  4706 : -1.5332457e-03 -3.6902998e-04  2.4179260e-04
  4707 : -8.3947314e-03 -1.0770632e-02 -8.9302909e-03
  4708 :  9.0230142e-10 -4.6267881e-09 -2.5313409e-09
  4709 : -6.9184471e-23  7.6174084e-22 -2.2183534e-22
  4710 :  1.3438389e-53  1.0726504e-54 -1.7684795e-53
  4711 :  7.4399958e-24  2.3314849e-24 -7.7874654e-24
  4712 :  1.3324881e-29  2.4953909e-29 -6.7121909e-29
  4713 : -3.4086250e-02 -1.2678477e-02 -3.7753801e-03
  4714 : -2.5141889e-51 -2.0954730e-51  5.0801466e-51
  4715 : -2.9386284e-02 -2.8521064e-02 -2.8668721e-02
  4716 : -5.7209874e-04  2.3892039e-05  7.3089029e-05
  4717 : -3.3646113e-39 -4.9770018e-40  4.2695376e-39
  4718 :  2.3794481e-03 -1.5452378e-03  7.1414419e-04
  4719 : -1.0483099e-45  1.7561455e-45  1.7570027e-45
  4720 :  1.5815705e-15  8.6560687e-16 -3.1742534e-15
  4721 : -4.1409258e-20  5.0113105e-20 -6.0329195e-20
  4722 :  1.5817564e-17  1.2602066e-17  2.5840934e-18
  4723 : -2.9044133e-02 -1.3797181e-02 -2.5294216e-02
  4724 :  3.5238635e-02  1.7186820e-02  2.2875710e-02
  4725 : -1.7676685e-03 -1.4773521e-02 -1.1790395e-04
  4726 : -1.2698508e-02 -1.4817314e-02 -7.7634286e-03
  4727 :  1.8229024e-03 -4.3509371e-03 -3.8727415e-03
  4728 :  9.9415587e-32 -2.5596196e-31 -2.7867198e-31
  4729 :  1.0492729e-14 -3.6200673e-15 -2.9369862e-15
  4730 : -1.0250113e-58 -6.5314257e-59  7.4684459e-59
  4731 : -5.2066702e-02 -3.9441138e-02 -4.7223539e-02
  4732 : -1.7628253e-02 -2.5224302e-02 -2.1011385e-02
  4733 : -9.6792875e-03  2.2311843e-02 -1.4133653e-02
  4734 :  2.0362348e-02  5.9050819e-03  2.7046556e-02
  4735 : -6.4162749e-03 -7.1590956e-03 -6.2605860e-03
  4736 :  1.2965539e-02  1.7976457e-03  9.7835929e-03
  4737 :  2.2131920e-11 -4.0975629e-12 -7.4917589e-11
  4738 : -7.7870157e-14  1.8135750e-13  4.7987033e-14
  4739 :  5.3362427e-02  6.0957369e-02  6.6294824e-02
  4740 :  5.8441568e-02 -1.1149370e-02 -4.7478002e-02
  4741 : -5.6344838e-02 -3.6873364e-02 -4.0343874e-02
  4742 : -6.5546726e-03 -2.4427022e-02 -2.8620937e-02
  4743 : -2.4605892e-03 -2.0806538e-03 -1.3218627e-03
  4744 :  3.6500550e-04 -1.1138606e-04  2.2293517e-04
  4745 :  1.4455733e-17  2.0819219e-17 -4.2200410e-17
  4746 : -3.3649842e-02 -3.6485103e-02 -4.1399098e-02
  4747 : -1.2647462e-53  3.6270308e-54  1.9275486e-54
  4748 :  1.3749260e-02  1.6025700e-02  8.7415679e-03
  4749 : -3.3584812e-26  3.2466040e-25 -1.4895023e-25
  4750 :  2.1154066e-21 -6.1909139e-21 -2.2627544e-20
  4751 : -3.7565213e-03 -1.4448684e-02 -5.9909756e-03
  4752 :  1.1085288e-02  1.2542070e-02  9.7377211e-03
  4753 : -1.7991717e-16 -2.9401276e-17 -7.2992944e-18
  4754 : -2.4379265e-03 -1.4276572e-02 -4.3443668e-03
  4755 :  4.0583058e-03  7.4101977e-03  4.4850608e-03
  4756 : -3.0348522e-02 -2.9585570e-02 -2.4609818e-02
  4757 :  9.6904065e-03  2.2225196e-02  1.0269576e-02
  4758 :  1.7119194e-02  1.5861261e-02  1.4275978e-02
  4759 : -1.0261256e-02 -8.4232182e-03 -9.2337071e-03
  4760 : -2.3335593e-02 -3.2984432e-02 -7.7381907e-03
  4761 : -2.9021590e-03 -6.9832834e-04 -2.3955335e-03
  4762 :  1.6904986e-42 -5.4706017e-43 -3.6995034e-43
  4763 : -2.6960942e-03  6.3943492e-03  4.0010462e-03
  4764 :  1.2165583e-51  1.5582119e-51  3.3486554e-52
  4765 :  1.4540296e-02  1.5918001e-02  1.3821064e-02
  4766 : -4.2521227e-02 -4.1787215e-02 -3.6310134e-02
  4767 : -8.0667070e-32 -1.2615227e-30  1.5301116e-30
  4768 :  7.9526434e-52 -2.5174671e-52 -2.3359542e-52
  4769 : -1.6066135e-62  3.7778201e-62  1.3152615e-62
  4770 :  1.0782464e-44 -2.0278424e-44 -2.6104220e-44
  4771 : -1.2776095e-02 -1.1746788e-02 -1.1685698e-02
  4772 : -2.2334906e-02 -2.0555487e-02 -2.1599439e-02
  4773 :  8.8692319e-06  4.4816338e-08  1.5399041e-05
  4774 : -1.2854883e-02 -1.3367297e-02 -1.4413587e-02
  4775 : -1.2536195e-02 -2.1180405e-02 -1.4645181e-02
  4776 :  3.5316062e-02  3.4050986e-02  2.8243498e-02
  4777 : -1.9894512e-02 -2.0176622e-02 -1.8739168e-02
  4778 : -1.5845705e-05 -2.0570610e-05 -2.3499932e-05
  4779 :  5.8112869e-24 -8.0721703e-24  4.3339637e-24
  4780 :  9.2782122e-03  1.3439887e-02  3.5663895e-02
  4781 :  3.7935438e-07  2.1996447e-07 -4.0947998e-08
  4782 :  7.9040559e-04  4.1607696e-04  5.5903570e-04
  4783 :  2.7099622e-02  1.2228558e-02  3.8582614e-02
  4784 : -8.9363642e-03 -9.1271194e-03 -9.1861873e-03
  4785 :  8.2121949e-40  3.3266982e-40 -1.2935549e-39
  4786 :  7.8652770e-03  9.7537133e-03  2.7671795e-03
  4787 : -3.3499866e-02 -3.2289874e-02 -2.7623986e-02
  4788 : -8.8804056e-03 -1.0403972e-02 -1.0412667e-02
  4789 : -3.2967150e-03  8.3914368e-03  4.8389542e-03
  4790 : -6.7011503e-33  4.0967604e-32 -1.0470105e-31
  4791 : -1.4180665e-02 -1.0682326e-02 -1.6418721e-02
  4792 :  3.6289818e-02  3.5438508e-02  3.5864332e-02
  4793 :  6.6853547e-63 -3.8250365e-63  8.0300299e-63
  4794 :  1.8724561e-02  1.0407402e-02 -6.7643496e-03
  4795 : -3.1169873e-02 -3.7249582e-02 -4.1776539e-02
  4796 :  5.0700083e-07 -3.5848101e-07 -1.9228115e-07
  4797 : -1.4271561e-02 -1.6177572e-02 -1.6151369e-02
  4798 :  2.4384403e-65 -1.3133290e-64  4.8171962e-65
  4799 :  8.2578849e-03  7.4439177e-03  8.1162936e-03
  4800 : -1.1967628e-02 -2.3903296e-03 -2.5912282e-03
  4801 : -2.7435149e-08  3.2325016e-08  5.3151879e-08
  4802 : -4.8357237e-22  2.0438983e-22 -2.8757323e-22
  4803 :  5.1404068e-03  4.8681149e-03  6.6706347e-03
  4804 :  3.2878754e-02  3.5888267e-02  3.3702674e-02
  4805 :  2.7207557e-02  5.0961715e-03  2.1886939e-02
  4806 :  3.8028781e-01  2.5428510e-01  4.3354846e-01
  4807 :  4.1034475e-03 -1.2344469e-02 -5.0832098e-03
  4808 :  2.6968335e-39  2.0905936e-37 -4.3711280e-37
  4809 : -1.7524235e-02 -1.5499625e-02 -1.4142064e-02
  4810 :  1.0200558e-28  8.4925949e-30 -4.0733555e-29
  4811 : -2.2803497e-02 -1.9338791e-02 -2.2417143e-02
  4812 : -1.3195864e-30 -4.1697709e-30 -2.0375267e-31
  4813 :  5.9648253e-66 -4.6008051e-67 -2.4982286e-66
  4814 :  2.4303250e-02  1.4292190e-02  1.7076482e-02
  4815 : -1.2610436e-11  1.0485447e-10  1.8509733e-10
  4816 : -1.9803860e-03 -4.3183721e-03 -5.7506915e-03
  4817 : -3.2214048e-55  5.0855949e-55  5.9055049e-55
  4818 : -4.0301114e-55 -3.5857662e-55  1.2853945e-54
  4819 :  1.5143640e-11  4.7785555e-11 -2.2629069e-10
  4820 : -3.7385013e-02 -5.6725438e-02 -4.4545045e-02
  4821 :  7.3424929e-03  8.9898489e-04 -3.5748721e-04
  4822 : -1.1272598e-02 -1.0753392e-02 -5.9484012e-03
  4823 : -8.5501287e-03  2.5911765e-02  2.1235740e-03
  4824 : -1.5565812e-02 -2.2478411e-03 -1.1047341e-02
  4825 :  1.6798736e-02  1.9180235e-02  1.8034334e-02
  4826 : -2.6996234e-02 -3.1879804e-02 -2.9575719e-02
  4827 :  6.6031650e-02  6.3974103e-02  6.5634603e-02
  4828 : -6.8096843e-05  6.5099842e-05 -4.0575991e-05
  4829 : -3.8195306e-02 -3.4259843e-02 -4.2474123e-02
  4830 :  9.7868868e-34  1.8618827e-33 -1.2927848e-33
  4831 : -2.3993326e-02 -2.4442412e-02 -2.3726369e-02
  4832 : -1.7487078e-02 -1.7774687e-02 -1.7214588e-02
  4833 :  2.2114075e-02  4.0125388e-02  1.3207688e-02
  4834 : -3.3406637e-55 -2.9119086e-55  1.1604168e-54
  4835 :  9.2723770e-61  7.8888609e-61 -7.9337761e-61
  4836 : -2.8269204e-03 -1.0101252e-03 -3.5468153e-04
  4837 :  3.1527129e-26  2.4402201e-26  7.2661264e-26
  4838 : -8.8963305e-04  3.1182536e-02 -4.2747975e-03
  4839 :  9.4578680e-50 -1.2203265e-49 -1.4030349e-49
  4840 : -4.5111308e-03 -3.3935282e-02 -1.5798489e-02
  4841 : -3.1344499e-06 -4.9715199e-06  1.2088461e-05
  4842 :  1.1273914e-02  2.4707786e-03  7.6576265e-04
  4843 :  1.0933699e-33 -7.0224345e-34  6.4825795e-34
  4844 :  1.2471436e-02  8.2353454e-03  1.1158229e-02
  4845 : -9.2992924e-03 -7.9939053e-03 -9.2454564e-03
  4846 :  8.9106360e-43 -1.1351386e-42 -1.2031127e-42
  4847 : -2.2560472e-02 -1.9972547e-02 -2.0359536e-02
  4848 : -4.3139916e-03 -8.5364308e-03 -7.8128169e-03
  4849 :  3.7808615e-02  3.6171457e-02  2.9584677e-02
  4850 : -8.1503636e-43  2.5715659e-43  1.6221577e-43
  4851 :  9.6390433e-70  1.6042921e-69 -1.4931697e-69
  4852 :  2.5660085e-02  2.7578801e-02  3.4809078e-03
  4853 : -2.7257254e-02 -6.9894170e-03  4.5526960e-02
  4854 :  9.5198838e-03  3.3033163e-03  8.1659139e-03
  4855 :  1.5887818e-03  2.4861996e-03 -3.4626057e-04
  4856 : -3.2361291e-17 -5.8472945e-18  1.1367806e-16
  4857 : -1.7384666e-02 -6.7853374e-03 -2.0247444e-02
  4858 : -1.0291831e-02 -1.5519744e-02 -1.9586867e-02
  4859 : -8.9835845e-03 -2.0272457e-02 -7.4230641e-03
  4860 :  1.4724866e-02  1.2692793e-02  1.1205764e-02
  4861 :  6.6980700e-03  6.8562839e-03  6.3815940e-03
  4862 :  2.4674003e-03  6.1242007e-03  1.0755106e-02
  4863 :  1.4291847e-21  4.0069543e-21 -7.5125736e-21
  4864 :  1.7713120e-03  4.9858512e-04 -2.8868281e-03
  4865 : -4.7840549e-64 -1.4433621e-63  7.3781598e-64
  4866 :  8.7847868e-03  1.6174318e-02  1.1914246e-02
  4867 : -1.6016162e-02 -1.3643236e-02 -1.5999701e-02
  4868 :  3.6932418e-11 -3.9664595e-11 -4.0983270e-12
  4869 : -2.8530419e-38 -2.6339016e-38  7.1461654e-38
  4870 : -1.9910096e-02  3.2970217e-03 -7.5853756e-03
  4871 : -1.0793785e-03 -3.1316403e-03 -1.8277559e-03
  4872 : -3.4938462e-02 -3.7301819e-02 -3.6614582e-02
  4873 : -1.1181174e-02 -9.8827981e-04 -6.3087591e-03
  4874 :  6.2134554e-05 -1.0009109e-04 -1.6594848e-06
  4875 :  2.4714774e-33  1.1072020e-33 -1.9816934e-33
  4876 : -2.3180160e-10  6.9440618e-10 -2.0668151e-10
  4877 :  5.6984833e-42  6.5995919e-43 -1.0038512e-41
  4878 : -1.3085697e-22  8.8993836e-23  2.8505370e-23
  4879 : -3.4819825e-02 -3.9749608e-02 -3.7379314e-02
  4880 : -4.2227978e-03 -4.2596392e-03 -6.3975763e-03
  4881 : -6.7052286e-03 -1.0415172e-02  3.0251965e-03
  4882 :  3.5196938e-02  4.2058540e-02  4.2984187e-02
  4883 : -5.5251013e-02 -5.5750802e-02 -5.9954339e-02
  4884 :  1.3821982e-02  3.3733772e-02  4.0074448e-02
  4885 : -2.9589503e-02 -3.0763838e-02 -2.7392271e-02
  4886 : -1.1982654e-02 -1.0188976e-02 -1.0351346e-02
  4887 :  2.3721267e-02  1.9743521e-02  1.8488194e-02
  4888 : -2.2542266e-02 -2.0373159e-02 -1.8530297e-02
  4889 : -2.9814819e-02 -2.6376951e-02 -2.8467658e-02
  4890 : -7.8502988e-10 -2.2806727e-09 -7.5502418e-12
  4891 :  3.9965241e-57 -7.5657008e-57  1.1996331e-57
  4892 :  1.6405400e-02  1.6480210e-02  1.6454235e-02
  4893 :  5.4221667e-48  7.7498178e-47 -4.0617525e-47
  4894 : -9.7411454e-03 -9.9005303e-03 -9.1351765e-03
  4895 : -7.4144833e-03 -1.4592585e-02 -8.6945876e-03
  4896 : -3.7033922e-03 -4.1988269e-03 -2.8446624e-03
  4897 : -1.4339946e-01 -1.5082761e-01 -1.8417265e-01
  4898 :  1.0082543e-48 -1.4260118e-49 -8.2390550e-49
  4899 :  4.1275456e-11 -6.8432387e-11  1.8229487e-10
  4900 : -2.3167933e-52 -1.0354579e-52  6.6190900e-52
