Number of elements 23380
   845 : -3.4820834e-10 -7.5295566e-10 -6.6421260e-10
   846 : -1.7116707e-82 -3.4931498e-83  6.9974371e-83
   847 :  1.0134066e-25  6.9640175e-26 -5.9220106e-26
   848 : -1.6089448e-06  5.6187437e-06 -1.1707254e-06
   849 :  6.8758472e-69  4.2672346e-68 -6.2207634e-68
   850 : -8.3417344e-22  5.1638246e-21 -1.4651917e-20
   851 :  1.3917497e-06 -2.5506981e-06 -5.5936269e-06
   852 :  6.6641114e-89 -1.9031998e-89 -2.2878388e-89
   853 :  6.9476441e-17 -8.1300935e-16  8.2637530e-16
   854 :  3.0791221e-02  3.3728826e-02  2.7183689e-02
   855 : -9.6905178e-47 -1.1173791e-45  4.8931085e-46
   856 : -6.5785318e-26  4.3373031e-26  1.0653204e-25
   857 :  6.8829570e-27  6.7226782e-28  8.8225623e-27
   858 : -7.6628656e-79  9.6748871e-79 -1.8354760e-79
   859 :  2.8953254e-13 -6.9656680e-13 -8.7532815e-13
   860 :  2.0595490e-02  1.0266614e-01  3.3047903e-02
   861 : -1.1937733e-02 -3.1675785e-02 -2.1438995e-02
   862 :  2.5093165e-08 -6.3998971e-09  1.4692628e-08
   863 : -3.0452714e-02 -3.6871055e-02 -3.3496380e-02
   864 :  6.5683375e-02  6.0124646e-02  6.9835724e-02
   865 :  1.7287509e-02  1.6540545e-04  6.3648944e-03
   866 : -8.7205920e-87  3.8137539e-86 -1.3243362e-86
   867 : -7.9739023e-07  1.1655394e-05  2.5220819e-05
   868 :  2.1407627e-62 -5.6780124e-62  5.7358348e-62
   869 : -3.0754745e-23  4.0765200e-23  2.6242024e-23
   870 :  3.1022443e-39  2.4238499e-40 -1.4391086e-39
   871 :  1.5800485e-03 -1.1069594e-03  6.8459610e-04
   872 : -5.3051129e-77 -1.0935357e-76  4.2548132e-77
   873 : -3.1120752e-79 -9.3117430e-79  2.2444247e-79
   874 : -7.6969643e-45  5.1730590e-45 -1.5679168e-45
   875 : -2.7495670e-16  4.3172645e-17  1.0157548e-16
   876 :  1.0379810e-49 -1.6823578e-49 -1.1535796e-49
   877 :  3.9227533e-92 -3.4811075e-93 -3.0659267e-92
   878 :  2.9709601e-08 -6.4406822e-08  1.8219411e-09
   879 : -8.2233040e-24  3.3973335e-23 -2.5352849e-23
   880 : -1.8633548e-15  3.4389609e-15  7.7375285e-16
   881 :  9.4266333e-49  3.4541807e-47 -1.7590972e-47
   882 :  1.7828270e-08  8.8833978e-09  5.6830316e-10
   883 : -2.5327987e-96  2.9429101e-96  2.3257714e-97
   884 :  2.9561090e-02  4.0978166e-02  4.4501870e-02
   885 : -2.6080106e-03 -1.4039484e-03 -6.6615386e-03
   886 : -6.4050635e-90  5.3134529e-89 -3.7775206e-89
   887 : -6.9983287e-08 -2.5098125e-08  1.2364177e-08
   888 :  1.6188723e-01  6.5937203e-02  1.1291414e-01
   889 : -6.7753828e-17  1.3725469e-16  3.8720303e-18
   890 :  1.2970007e-21  1.0955121e-21 -6.8316492e-22
   891 :  1.0366341e-48 -3.3367441e-51  1.1556879e-49
   892 :  2.5506901e-12  3.8131576e-13 -1.2060610e-11
   893 : -3.0116653e-02 -3.4468512e-02 -3.8425836e-02
   894 :  5.5641880e-41 -2.3016829e-41 -1.6856190e-41
   895 :  3.6891067e-09  1.8047876e-09  5.1346994e-10
   896 : -3.8373125e-07 -2.4899676e-07 -6.8185302e-08
   897 :  1.3866081e-06 -3.3393726e-06 -2.3557010e-06
   898 : -5.3362891e-24  1.2622188e-23 -2.7374447e-24
   899 : -1.6729944e-113 1.9509145e-112 -8.5728327e-113
   900 : -4.7057401e-24  7.9590544e-24  6.8379752e-24
   901 :  1.5811614e-82 -2.0181342e-82 -1.8409779e-82
   902 : -6.5537846e-28  5.5058953e-27 -3.9340414e-27
   903 : -3.4514776e-64 -9.3291484e-65  3.5317959e-64
   904 :  4.6713898e-22  5.9653291e-22 -1.3723094e-22
   905 : -1.6614707e-30 -7.5382404e-30  1.1851795e-29
   906 : -1.9270881e-08 -2.2431353e-08  1.0834137e-08
   907 : -4.1155012e-02 -4.0073786e-02 -2.9599372e-02
   908 : -6.3868366e-38  1.2987772e-37 -1.9694050e-38
   909 : -1.0215141e-74 -1.4547931e-74  1.2363339e-74
   910 : -3.5132852e-02 -3.4562970e-02 -3.6348633e-02
   911 :  2.6609378e-24 -1.2790699e-24 -1.9685279e-24
   912 : -2.2486961e-15  1.1419022e-14  1.6996697e-14
   913 :  6.2625585e-11 -3.5912594e-10 -4.7643107e-10
   914 :  5.9378238e-85 -2.4768360e-84  1.1065353e-84
   915 :  1.1984173e-42  3.8943966e-42 -6.8515771e-42
   916 :  4.2065363e-09 -1.4657238e-09  4.6480496e-11
   917 :  1.0040316e-08  2.5352252e-08  2.2159527e-08
   918 :  9.2189733e-02  1.4066964e-01  1.2884263e-01
   919 : -1.1902375e-02 -6.4829430e-03  2.5511483e-03
   920 :  2.5718431e-03 -1.3840435e-03  9.0012002e-05
   921 : -2.1622011e-32  3.5049593e-32 -5.9853779e-33
   922 : -4.9710554e-05  4.8402186e-05 -2.2260977e-05
   923 :  4.2105418e-16 -1.9277883e-16  2.8045839e-17
   924 : -1.9342752e-14  5.5421817e-15  1.0604176e-14
   925 :  6.5289080e-02  5.8129850e-02  6.7794707e-02
   926 :  2.5599738e-11 -1.4477061e-10  3.3916345e-11
   927 :  7.2852269e-08  7.7544237e-08  6.1082982e-08
   928 : -9.7712115e-02 -9.5534710e-02 -7.5369092e-02
   929 :  3.8279216e-21 -7.0341268e-21  3.1551294e-22
   930 : -1.1282976e-50  1.0263137e-50 -1.6305374e-50
   931 : 6.4976881e-105 -2.8025681e-104 8.6547492e-105
   932 : -1.2971566e-44  1.1891278e-43 -6.3882787e-44
   933 : -2.5330045e-01 -2.9338086e-01 -2.4552083e-01
   934 : -1.5510483e-07 -2.0052697e-07 -6.9718536e-08
   935 : -4.3705756e-29 -1.0636800e-29  1.9658852e-29
   936 : -6.6639361e-03 -2.7012332e-02 -6.4502594e-03
   937 :  3.2934259e-03 -1.1354789e-02 -1.8288249e-03
   938 : -9.8728871e-21  4.6155070e-21  1.4707765e-20
   939 : -1.7996093e-07 -7.1346658e-08 -1.9647314e-07
   940 : -1.5795132e-07 -9.8996910e-08 -1.5641186e-08
   941 : -3.6513549e-55  4.0903750e-56 -6.1503766e-56
   942 : -1.7754322e-48  4.7177376e-48 -9.2612866e-48
   943 :  6.4126888e-04  3.6151669e-05 -3.0815569e-03
   944 : -1.8579337e-09 -6.0040597e-09 -2.8989473e-09
   945 :  2.7278193e-11 -1.1404574e-09 -2.0739604e-09
   946 : -5.5658447e-28 -9.7310708e-28  4.9426240e-28
   947 :  3.2776405e-02 -1.3760107e-02  1.9666813e-02
   948 : -1.3247429e-76  4.9667650e-77  2.0664812e-76
   949 : -6.7302945e-68  2.2412078e-68  2.1085728e-68
   950 : -9.2340771e-02 -9.6752073e-02 -6.9754074e-02
   951 : -9.1634901e-12  1.2159033e-11 -4.8893361e-12
   952 : -3.2018720e-15 -1.2308108e-15  2.1815097e-15
   953 : -2.5860205e-07  4.6788168e-04  4.5651426e-04
   954 : -3.8025674e-03 -3.9130146e-03 -4.0631823e-03
   955 : -1.3025805e-60 -2.8929329e-60  5.8295958e-60
   956 : -8.9041148e-03  3.6306114e-03 -6.5798038e-03
   957 : -2.1178232e-59  5.1019133e-60  3.2954663e-60
   958 : -2.1732685e-38  3.1305444e-38  1.8933026e-38
   959 :  8.3024206e-21 -3.8329889e-21 -3.2882851e-21
   960 :  1.1656705e-40  2.0587720e-41 -1.4549639e-40
   961 :  2.8565699e-01  1.8039821e-01  1.1695959e-01
   962 :  1.7747071e-33 -1.5003914e-33  4.0802813e-33
   963 :  6.3175397e-02  5.7860701e-02  5.7728085e-02
   964 :  6.7276103e-78 -4.6296835e-78  1.8665466e-77
   965 :  3.9609109e-06  2.2959211e-06 -2.5919790e-06
   966 : -1.5978565e-71 -4.9142973e-71  9.7856875e-71
   967 : -3.9783489e-14  5.9941862e-15  1.3692836e-14
   968 :  4.6342428e-91  4.0598711e-90 -7.3415352e-90
   969 : -1.3721049e-65 -5.5563750e-65  2.2352272e-66
   970 : -1.0065154e-02 -1.2156162e-03 -7.4770498e-03
   971 :  1.0238324e-09  2.4538601e-09  2.3238324e-09
   972 : -1.0206025e-05 -3.5989447e-06 -1.1550449e-05
   973 : -3.0712209e-42  3.8477804e-42  1.9529851e-42
   974 :  2.1944848e-47  1.8630327e-47 -5.8731790e-47
   975 :  3.5515386e-14  1.8839222e-14  4.6018043e-14
   976 : -2.5593867e-49  1.1064915e-48 -4.9616312e-49
   977 :  7.7842991e-30  3.7991233e-30 -3.8440313e-30
   978 : -7.1647169e-02 -9.5274572e-02 -1.3899978e-01
   979 : -9.2606588e-03 -3.5304078e-03  5.1186443e-03
   980 : -6.2559482e-02 -8.3693095e-02 -7.7509427e-02
   981 :  1.0268588e-16 -3.4233270e-17  2.7283131e-17
   982 : -7.5753704e-103 -8.0658874e-102 9.2189593e-102
   983 :  8.6879705e-89 -4.4081632e-89  5.0805266e-89
   984 :  6.2570102e-14  1.4362723e-13  1.7357153e-14
   985 :  9.0789176e-27  4.8636570e-27 -4.7151297e-27
   986 : -1.2402340e-02 -9.4472649e-03 -8.3555486e-03
   987 :  2.2637937e-50 -3.2291505e-50  6.5742349e-50
   988 :  6.8652765e-06  2.1108867e-05  2.6994734e-05
   989 :  4.5819414e-17 -1.9763845e-16 -3.6359152e-16
   990 : -4.2264651e-37  1.9408999e-37  1.3476046e-37
   991 : -1.4265691e-34  1.2261438e-34  8.8041863e-35
   992 :  1.1138793e-38 -6.2011444e-38  4.0744889e-38
   993 :  2.5160285e-33 -1.4615862e-32  6.6064319e-33
   994 : -5.3315766e-50 -1.9844808e-49  1.9666753e-49
   995 :  1.5045497e-08 -1.2133978e-08  1.7437491e-07
   996 : -6.4615758e-84  5.6839345e-85  1.9410611e-83
   997 : -1.7882444e-08 -2.6536113e-08 -1.0520792e-07
   998 : -8.9729475e-03  1.4904174e-03 -5.2185553e-03
   999 : -2.1297460e-03 -1.6270636e-02 -1.6601862e-02
  1000 :  6.1547986e-62  1.6125092e-61 -7.5033076e-62
  1001 : -7.9580742e-72  4.9960485e-73  6.4024793e-72
  1002 : -1.5311074e-52 -1.0794344e-52  1.6329265e-52
  1003 : -4.9769481e-32  5.9722229e-32  3.5802362e-32
  1004 :  2.6209748e-30 -4.4001471e-30 -1.1576201e-31
  1005 : -6.5513881e-02 -9.2327361e-02 -6.7334003e-02
  1006 : -3.3005579e-02 -1.7739022e-02 -8.2476750e-02
  1007 : -7.7514880e-02  5.8131179e-02  8.9489159e-02
  1008 :  2.9398079e-77 -2.3134969e-77 -2.5744589e-77
  1009 : -1.1044557e-49  2.6132526e-49 -1.1177466e-49
  1010 :  4.3926865e-09  3.5988981e-09 -1.8486547e-08
  1011 : -9.2686335e-60 -1.1399354e-60  8.7055515e-60
  1012 : -1.1196790e-08 -2.3552520e-07 -4.4275362e-08
  1013 :  2.8335266e-54 -2.4405397e-54  6.1133351e-55
  1014 :  1.4546676e-29 -1.9158465e-29  1.6015804e-29
  1015 : -8.2025450e-45  6.1556635e-46  7.2203522e-45
  1016 : 4.5117167e-110 -2.8764617e-110 -7.4508432e-110
  1017 : -6.6630654e-02 -8.6192872e-02 -7.2643157e-02
  1018 : -2.3669125e-43 -1.8887078e-43  1.4996440e-42
  1019 :  1.4006817e-04 -2.4067968e-02 -2.7754116e-02
  1020 :  2.1454936e-09 -3.6341230e-09 -2.1453951e-09
  1021 : -1.4277774e-03  5.6263195e-03 -7.6339644e-04
  1022 : -1.0087321e-69  3.7548992e-70  5.0875051e-71
  1023 : -4.5174129e-76  2.0562815e-76  1.4950789e-76
  1024 :  6.7811692e-15  1.7944581e-15 -1.7657896e-15
  1025 : -2.4756122e-83 -6.1766061e-84  4.9405157e-83
  1026 :  2.0623732e-23 -4.6349665e-23 -6.7260679e-23
  1027 : -4.3611830e-30 -2.9098666e-31 -1.0390797e-29
  1028 :  3.9113149e-30 -8.7184725e-31 -1.4178748e-30
  1029 : -3.4856797e-07 -2.3867034e-07 -1.6937646e-07
  1030 : -3.5144807e-40  4.7877116e-42  6.2298313e-40
  1031 : -3.4928834e-04 -2.7027236e-04 -4.7755319e-04
  1032 :  2.3755171e-03  2.2755513e-03  1.6720499e-03
  1033 : -1.6697584e-15  1.0833127e-14 -1.9404768e-15
  1034 :  3.1478095e-06 -1.4425669e-05  4.0269512e-08
  1035 :  1.4248980e-11 -1.3960386e-10  2.3530333e-11
  1036 : -7.1249599e-85  4.1179799e-85 -7.4757965e-85
  1037 : -1.1915638e-17  7.9665674e-18  3.6491346e-17
  1038 :  1.9553940e-13 -7.2593225e-14  1.0510415e-13
  1039 :  6.1518821e-10 -1.4197215e-09 -8.9236158e-10
  1040 : -9.9607479e-12 -5.0821396e-13 -5.9918950e-12
  1041 :  2.6012709e-16 -6.4580266e-16 -1.0148817e-15
  1042 :  2.9829029e-78 -6.4296090e-77  7.1233338e-77
  1043 : -1.9846157e-09  4.7303246e-09 -3.9114008e-09
  1044 : -3.3299288e-44 -1.7600931e-44 -1.9627392e-44
  1045 : -2.7192158e-06  4.5321245e-05  5.4288013e-05
  1046 :  1.9357969e-71 -1.8143816e-71 -2.3946640e-71
  1047 : -4.3025141e-06  7.4090456e-06  1.1187562e-05
  1048 : -8.7540753e-03  2.5839066e-03 -1.9850220e-02
  1049 :  2.3877525e-10 -1.2714349e-10 -8.7702154e-10
  1050 :  3.4854086e-09 -4.9938011e-09 -4.9719205e-09
  1051 : -4.3489398e-40 -2.5543097e-40  2.1996241e-40
  1052 : -1.7153578e-17  1.4171178e-17  1.7153513e-18
  1053 : -1.1391685e-36 -2.2417675e-36  6.3067946e-36
  1054 : 7.7435250e-109 2.3770641e-107 -1.0968207e-107
  1055 : -3.0225148e-88  1.3865763e-87 -5.4596653e-88
  1056 : -5.2827880e-06 -2.3607905e-06 -4.9961188e-06
  1057 :  5.6932515e-11 -1.8963724e-10 -6.0915277e-10
  1058 : 3.5411682e-112 -7.9397360e-112 3.5983478e-114
  1059 : -5.8120778e-85  5.5323261e-84 -7.9200529e-85
  1060 : -1.3092682e-03 -1.4346724e-03  1.4092868e-04
  1061 : -1.2459450e-70  4.5996409e-70 -7.2545458e-70
  1062 : -1.5317731e-06 -1.2719795e-06 -4.0458375e-06
  1063 : -1.9253364e-29 -1.1244051e-27  5.9777903e-28
  1064 : -1.1729328e-66  2.1825007e-66 -3.1658259e-67
  1065 :  1.4108664e-32 -5.0669100e-33  2.2010704e-32
  1066 : -8.0285146e-20 -1.1815594e-19 -5.9741969e-20
  1067 : -7.4222916e-08 -7.8993017e-06 -2.8340314e-06
  1068 : -4.9806791e-23 -9.3084299e-22  5.3668578e-22
  1069 : -6.1881735e-12 -3.3507886e-12 -1.0497627e-11
  1070 : -7.0076308e-22  1.3340840e-21  5.3009546e-22
  1071 :  9.2106611e-78 -3.6379213e-77  1.5394183e-77
  1072 : -9.3063446e-10  1.6033333e-09  1.4463389e-09
  1073 :  2.8666697e-03  1.0554727e-04  2.9278890e-03
  1074 : -6.3345888e-67 -1.5634861e-67  2.8927685e-66
  1075 : -1.4089833e-52  3.0326179e-52 -1.0096995e-52
  1076 : -8.1441522e-02 -5.9433771e-02 -1.0803738e-01
  1077 : -1.5060112e-05 -8.5034948e-06 -7.2916636e-05
  1078 :  2.6075998e-02  3.7461620e-02  4.1077889e-02
  1079 :  9.4172233e-77  2.4853144e-76 -3.9432207e-76
  1080 : -2.6266188e-90 -6.9396012e-90  3.7880987e-90
  1081 :  1.4815687e-13 -1.3467743e-13 -4.1149916e-13
  1082 :  6.9776913e-18 -8.4401862e-18 -1.1920423e-19
  1083 : -1.9975342e-84  2.1314119e-84 -2.7514867e-84
  1084 :  5.3051419e-04 -1.6303265e-03 -3.0300650e-04
  1085 : -1.8461211e-100 2.8200778e-100 -2.6287274e-101
  1086 : -2.3361727e-02 -3.3213283e-02 -2.4785295e-02
  1087 :  5.5554036e-07  3.8668662e-07  1.0987503e-07
  1088 : -5.3117430e-36  4.1695217e-36  1.8885812e-36
  1089 : -5.0685606e-06  5.7024658e-06  6.7655070e-06
  1090 :  6.7083687e-02  6.3646924e-02  6.5629542e-02
  1091 :  9.5368162e-09 -1.8670024e-08 -2.1465413e-08
  1092 : -1.9325774e-05 -2.3674938e-05  3.4310684e-05
  1093 : -3.8360070e-13 -6.4807477e-14 -9.3457173e-14
  1094 : -7.7290658e-43 -1.2392042e-42  2.5418716e-42
  1095 : -2.4683903e-34  3.1729444e-35 -2.0170616e-34
  1096 :  3.9302987e-69 -9.4386190e-69  5.6448297e-70
  1097 :  5.2453946e-41  3.5820490e-41 -4.6980992e-41
  1098 : -4.2422183e-04 -2.9844701e-04 -1.0845715e-04
  1099 :  1.0764498e-91 -5.8325751e-92  3.8913431e-92
  1100 :  2.6777282e-17  1.0259161e-16  2.7088089e-17
  1101 :  1.8803259e-26  1.3277168e-25 -1.5877500e-25
  1102 : -5.9260494e-03 -8.2170360e-04 -5.2230237e-03
  1103 :  6.8064019e-10  7.3588540e-10  2.5698467e-10
  1104 : 2.7794231e-110 7.3029159e-110 -5.3889866e-110
  1105 : -1.7128059e-02 -2.8083635e-02 -2.3424332e-02
  1106 :  9.6254541e-05 -2.0504546e-03  7.5399362e-04
  1107 : -1.6241268e-04  1.1134172e-03 -8.5771812e-05
  1108 : -3.3441330e-81  2.1382204e-81  3.8921059e-82
  1109 : -9.2929506e-04 -4.0059109e-04  1.8300234e-03
  1110 :  3.5284526e-10 -4.0745539e-09 -1.0978860e-09
  1111 : -2.5477004e-53  1.5712373e-51 -5.0464291e-52
  1112 : -7.5202275e-105 -1.5781816e-105 3.7301865e-105
  1113 : -1.4974247e-03 -2.7184945e-03 -3.1863512e-03
  1114 :  4.1822837e-42 -8.5501925e-42 -1.3642896e-42
  1115 : -1.1976104e-34 -1.6503964e-34 -7.6514882e-34
  1116 : -4.8400828e-02 -5.3303033e-02 -4.8120863e-02
  1117 : -2.0259872e-36  7.8025492e-37 -2.7283905e-37
  1118 : -1.3025071e-02  1.9143913e-02  2.5265627e-02
  1119 : -3.0575138e-29  1.0863549e-29  1.6264891e-29
  1120 :  4.4791812e-03 -5.7563209e-03  6.7091845e-03
  1121 :  3.9628713e-52 -3.4140211e-52  7.5994169e-52
  1122 :  5.4394128e-15 -7.2272052e-16 -1.7996116e-15
  1123 :  1.5892458e-78 -1.1336607e-77  2.2519413e-77
  1124 :  1.5937564e-09 -2.6642268e-11  4.3669955e-09
  1125 :  1.2588785e-76  7.8328861e-77 -5.9812638e-77
  1126 : -5.9605075e-32  2.5499724e-32 -1.0421635e-32
  1127 :  3.8535046e-07 -1.4175450e-07 -4.6237230e-08
  1128 :  1.5969543e-28 -8.2004192e-29  2.8473749e-29
  1129 :  7.6665512e-06 -1.0760682e-05  1.3361488e-05
  1130 : -6.4207328e-02 -6.7952083e-02 -5.6982764e-02
  1131 : -1.6185988e-19 -7.2758980e-19 -5.6031694e-19
  1132 : -1.8641336e-25  4.9171227e-25  3.6503402e-25
  1133 :  3.6417280e-93 -1.4512173e-92  7.6588792e-93
  1134 :  3.1246647e-73 -2.8464401e-73  4.3972360e-73
  1135 :  1.8624358e-68  2.4799494e-68 -6.3276822e-68
  1136 :  1.3085657e-94 -4.8933699e-95 -9.9892675e-95
  1137 : -3.8122072e-05  8.0460223e-05 -1.6725740e-07
  1138 : -1.0716406e-33  1.7723229e-33  1.5665537e-33
  1139 : -1.3682181e-07 -2.3846963e-08 -1.5253437e-07
  1140 :  1.9528334e-01  2.5367861e-01  7.7140536e-02
  1141 : -1.0367036e-22 -4.3802712e-23  1.1483549e-22
  1142 : -1.5163661e-26  2.6887900e-26  1.7718878e-26
  1143 : -8.3934402e-03 -1.3312079e-02 -4.8399805e-03
  1144 :  6.6690572e-07 -1.3987519e-06  4.2311358e-06
  1145 :  1.8616793e-49 -5.2874593e-50 -3.1625475e-49
  1146 :  4.4028308e-02  3.6575108e-02  3.0818684e-02
  1147 : -1.2086076e-02 -1.2144138e-02 -1.4711112e-02
  1148 :  3.4909453e-48 -1.6014175e-48 -7.4148572e-48
  1149 : -9.3498342e-02 -8.2429980e-02 -5.7468896e-02
  1150 : -2.6616239e-03 -2.5489940e-03 -3.5193815e-03
  1151 : -2.8264893e-07 -1.4803229e-07 -2.5002680e-07
  1152 : -1.0366242e-25  5.2241389e-26 -6.1429755e-26
  1153 : -8.5465162e-10 -6.1307936e-11  8.2681157e-11
  1154 : -7.6078994e-03 -8.1350240e-03 -1.6655556e-02
  1155 : -1.2100267e-02 -1.6339078e-02 -1.0261973e-02
  1156 : -1.2894725e-04 -6.7798658e-05 -3.2107669e-05
  1157 :  1.3289941e-38 -5.1200270e-38  9.5391288e-39
  1158 :  6.5355218e-16 -9.8370596e-17 -1.6889731e-16
  1159 :  1.9406210e-87  7.8523987e-87 -1.1875254e-86
  1160 : -7.9537984e-02 -6.5557618e-02 -7.7726527e-02
  1161 : -1.1647956e-21 -4.9448801e-21 -1.4749220e-20
  1162 : -1.1613397e-14  4.0477309e-15 -8.2948379e-15
  1163 : -1.2689607e-34  3.6469979e-34 -1.5564220e-34
  1164 : -1.4255795e-09  1.7239922e-07 -5.6072109e-08
  1165 :  1.1200762e-07  7.5225718e-08  4.0952326e-09
  1166 :  1.9882489e-06 -2.6263323e-06  1.1550196e-06
  1167 : -2.8622467e-02 -3.9500305e-02 -3.6066678e-02
  1168 : -4.8040380e-07 -4.2190171e-07 -3.0081424e-07
  1169 : -2.8182592e-01 -1.2142131e-01 -3.9385312e-02
  1170 : -1.8480357e-17  5.5953578e-18  4.8897326e-18
  1171 :  3.9936636e-72 -4.9364394e-72 -4.9793390e-72
  1172 :  1.1951882e-28 -1.3156997e-28  3.1680523e-30
  1173 : -3.1732482e-02 -2.3504480e-02 -4.1157781e-02
  1174 : -5.0091484e-73  8.2225807e-73  2.1680781e-73
  1175 : -1.2864443e-16  4.1171197e-15  1.8769719e-14
  1176 :  2.6166419e-11  4.5141469e-13 -8.1921017e-12
  1177 :  9.9850062e-69 -1.6831463e-69 -6.1278863e-69
  1178 : -8.0529704e-112 -1.6671665e-111 3.3117595e-111
  1179 : -9.5927228e-29  5.9558807e-27 -1.0441699e-26
  1180 :  2.6204916e-05  2.4308855e-05  1.8182538e-05
  1181 :  6.6396696e-22 -1.0249603e-21 -6.4378217e-22
  1182 :  7.6209894e-27 -5.0299526e-27 -8.2772201e-28
  1183 :  5.5418528e-04  1.5902324e-03  1.4003868e-03
  1184 : -2.2509600e-64 -2.8740982e-64  2.5650835e-64
  1185 : -1.1285166e-89  9.9615107e-91  2.0648784e-89
  1186 :  7.5943807e-15  8.4918975e-16 -2.0082893e-14
  1187 :  6.0795086e-81  1.5062979e-81 -1.3744781e-80
  1188 : -1.9928264e-02 -1.8360627e-02 -1.6317763e-02
  1189 : -2.3600315e-08  4.0928944e-08 -4.0133871e-08
  1190 :  3.8310014e-17  3.8316823e-17 -3.7299368e-17
  1191 : -5.9809624e-32 -9.1268816e-32  3.6864546e-33
  1192 : -1.9464835e-03 -5.6328258e-03 -3.3011451e-03
  1193 : -3.3088964e-08  4.0254778e-08 -7.1236395e-09
  1194 : -1.3670077e-11 -8.4783361e-12 -6.5218738e-12
  1195 : -1.2087937e-86 -1.9868873e-86  5.0912540e-86
  1196 : -7.3093543e-12  3.4436369e-12 -3.0718284e-12
  1197 :  9.6626875e-02  1.0924113e-01  1.1225689e-01
  1198 : -2.0216980e-21  2.4679544e-21 -6.8972789e-21
  1199 : -9.7069087e-72  3.4228423e-71 -1.3718066e-71
  1200 :  1.3181503e-12 -3.1248215e-12 -4.3107875e-13
  1201 :  3.1961904e-04  1.2329904e-04  1.3818491e-04
  1202 : -1.1812754e-02 -2.1317596e-02 -1.6589982e-02
  1203 : -3.0713940e-04 -4.6671137e-04 -1.3397773e-04
  1204 : -3.0613214e-72  1.1359822e-71 -7.9204678e-72
  1205 : -3.3131143e-11  1.1627483e-11 -3.8012572e-11
  1206 : -5.4573265e-96 -2.9537841e-97  6.1625924e-96
  1207 :  1.1031599e-23 -7.4136054e-24 -4.7776705e-24
  1208 : -5.7604811e-02 -5.7052558e-02 -6.8132933e-02
  1209 : -1.9526252e-02 -2.0172261e-02 -1.9744322e-02
  1210 : -1.7713861e-20  1.2832473e-21 -7.6886376e-21
  1211 :  1.4006673e-14 -9.7364776e-15 -1.0367735e-14
  1212 : -1.6696393e-100 4.5829290e-100 -1.1727679e-100
  1213 : -1.3611992e-45  2.9984035e-46  7.5190166e-46
  1214 : -5.1750929e-06  4.5646032e-06  5.6960149e-06
  1215 : -2.9260359e-54  6.5473653e-54  4.9646165e-55
  1216 : -2.6787473e-03  1.0596431e-02  7.0043539e-03
  1217 : -2.5567745e-07 -2.1828007e-07 -2.7353037e-07
  1218 :  3.7923820e-22 -2.3149788e-23 -9.2766009e-23
  1219 :  6.5715571e-02  6.9827862e-02  7.3947173e-02
  1220 :  4.9873830e-83 -5.3271532e-83 -1.6417624e-84
  1221 : -1.9087026e-04 -2.3170266e-04 -3.3874832e-04
  1222 :  1.0494936e-77  3.1009065e-77 -4.8466828e-77
  1223 :  5.6434379e-08 -4.2422461e-07 -4.4467095e-07
  1224 : -3.2919790e-92  6.9000404e-91 -5.8734037e-91
  1225 : -6.7615072e-23  7.5783569e-23 -1.1121821e-22
  1226 : -2.2397701e-02 -2.6042043e-02 -2.0211115e-02
  1227 : -1.6229056e-83  1.8084435e-84  3.1144322e-84
  1228 : -1.2039372e+00 -1.3853596e+00 -8.0261682e-01
  1229 :  1.1970837e-04  1.7794253e-04  5.1549950e-04
  1230 :  5.0775571e-03 -1.7507604e-02 -7.3103949e-03
  1231 : -1.2149956e-45  7.5489162e-46  1.8046563e-46
  1232 : -4.1826194e-23  3.7090869e-24  4.1419693e-22
  1233 :  2.9851919e-13  2.0314772e-12 -1.3499905e-12
  1234 : -5.8340854e-31  5.4316898e-31  5.7696762e-31
  1235 :  5.9204273e-50 -1.6268493e-50 -7.6635546e-51
  1236 :  5.2109752e-02  4.8786188e-02  4.2020077e-02
  1237 : -1.0713735e-51  7.2526644e-52 -1.3937433e-52
  1238 : -3.5790040e-04 -2.1029759e-04 -2.5512247e-04
  1239 :  1.4683796e-06 -5.5534371e-06 -1.3904636e-06
  1240 :  1.2705668e-17  8.7089855e-18 -1.0605477e-17
  1241 :  1.1020931e-95  7.7624093e-94 -2.3761033e-94
  1242 : -4.8390448e-23  2.4816722e-22 -2.7631649e-22
  1243 : -1.2462401e-08 -2.8332435e-08 -2.2072487e-08
  1244 : -6.0311876e-55  8.0291978e-55 -1.5871436e-54
  1245 :  4.2560125e-09  8.6370458e-09  1.0278648e-08
  1246 : -3.4840841e-40 -1.0808281e-40  1.6880867e-40
  1247 : -4.8542595e-03 -8.8690006e-03 -7.1415131e-03
  1248 : -7.3682950e-09  1.1645573e-08  8.3681624e-09
  1249 : -2.8820837e-109 3.7649058e-109 -2.8358098e-109
  1250 : -6.0782290e-03  3.9231115e-03  7.2429216e-03
  1251 : -2.9172747e-58  2.3662193e-58 -3.5035517e-58
  1252 :  1.3263438e-12 -2.6095212e-12 -2.9483744e-12
  1253 :  5.3602505e-07 -2.4502950e-07 -2.9206548e-07
  1254 :  7.1851789e-20 -7.7719698e-22 -1.2710318e-20
  1255 :  1.8197739e-63 -6.1673688e-63  3.3809402e-63
  1256 : -9.7538036e-02 -1.2217308e-01 -9.6015689e-02
  1257 :  1.5242773e-10  7.3677021e-09  9.4503947e-10
  1258 :  1.4782011e-37 -3.3090888e-37  5.4882734e-40
