Number of elements 23380
  6861 : -2.3554020e-02 -2.2605273e-02 -1.3503284e-02
  6862 :  3.1568943e-03 -4.9205059e-04  4.7494982e-03
  6863 :  6.0338870e-50 -5.1687764e-50 -7.8972562e-52
  6864 :  8.8542893e-63 -4.9933480e-63  6.1743472e-63
  6865 : -9.8226165e-70  8.3806903e-71  1.8371616e-69
  6866 : -1.6729413e-03  1.3390527e-03 -2.2586156e-03
  6867 :  8.5580596e-60 -1.5564408e-59  1.9232624e-59
  6868 : -8.3176216e-04  1.5371808e-03 -1.2948124e-03
  6869 : -3.2158301e-03 -2.1317398e-03  2.5141258e-03
  6870 :  1.3428825e-01  1.4828636e-01  1.6452327e-01
  6871 : -1.5864906e-71  4.5711004e-71 -3.2994633e-71
  6872 :  8.7043269e-28  2.7015647e-28 -7.5373764e-28
  6873 :  3.1311170e-02  6.9276448e-02  4.3255421e-02
  6874 : -5.0439382e-60  8.5682480e-60 -8.7165984e-61
  6875 : -2.1123309e-04  8.2721869e-05  6.3138739e-07
  6876 : -2.3617369e-14  4.6888276e-15 -1.1195092e-14
  6877 : -6.9426020e-02 -6.8801939e-02 -6.8252791e-02
  6878 : -5.8755825e-70  6.9482402e-71  2.1700607e-70
  6879 :  1.8445786e-02  1.9571499e-02  1.8602726e-02
  6880 :  1.6956595e-02  1.5760665e-02  1.5922712e-02
  6881 : -1.2376600e-58  3.4165519e-58 -5.1648701e-59
  6882 :  1.5243837e-32 -1.0486437e-32 -8.7347857e-33
  6883 : -2.9228162e-04  4.0120299e-04  4.6419652e-04
  6884 :  6.3480269e-10  6.4777473e-10 -7.5546802e-10
  6885 :  1.1588994e-03 -3.9360904e-04 -2.0254566e-03
  6886 : -2.2682551e-02 -3.3070833e-02 -2.7057407e-02
  6887 : -5.0734415e-19  3.1331534e-19 -5.3641477e-19
  6888 : -5.0422523e-09  9.4137472e-09 -3.6914153e-09
  6889 :  5.1624943e-02  4.9301878e-02  7.5739167e-02
  6890 : -2.9748741e-07 -1.4004360e-06 -9.6621114e-08
  6891 : -2.0291596e-02 -2.2361801e-02 -2.0048258e-02
  6892 : -9.4620200e-55  6.2578957e-55 -2.6334680e-55
  6893 :  2.0145733e-09 -7.6994979e-10 -4.0036356e-09
  6894 :  2.9966198e-30 -1.1105510e-30  1.7385567e-30
  6895 : -8.3434988e-03 -7.3708530e-03 -8.2926224e-03
  6896 : -9.1365072e-03 -1.0273532e-02 -7.2287134e-03
  6897 : -1.5385966e-02 -1.5574651e-02 -1.6403595e-02
  6898 : -9.6661837e-21 -1.1514543e-20  2.6453042e-20
  6899 : -4.9897125e-02 -1.6967078e-02 -4.1534601e-02
  6900 :  1.9327723e-28 -3.5721843e-29 -1.2417130e-28
  6901 :  1.1293477e-62  3.0026967e-63 -1.9631790e-62
  6902 : -1.0192096e-06  4.3463438e-07  1.7530467e-06
  6903 : -2.0389139e-02 -2.6489376e-02 -2.1358587e-02
  6904 : -1.5526394e-02 -1.3582076e-02 -1.9736330e-02
  6905 : -2.0189661e-44 -5.5424886e-44  1.8052674e-43
  6906 : -6.0522416e-32  1.1267891e-32  1.6794134e-32
  6907 : -4.1428299e-49  1.9137174e-49  2.4717827e-49
  6908 : -1.4142960e-04  1.8223298e-04  1.2694251e-06
  6909 :  1.0514676e-02  1.5441765e-02  1.2778844e-02
  6910 :  2.6504230e-02  8.9847507e-03  1.0831042e-02
  6911 : -2.1986661e-02 -2.7127751e-02 -2.5708824e-02
  6912 :  9.5782695e-03  9.5665401e-03  1.0126266e-02
  6913 : -1.9278060e-77  9.9451952e-78  4.6027438e-78
  6914 : -5.2592419e-69 -1.6412085e-68  2.7673146e-68
  6915 : -3.1341635e-10  7.5738623e-10  5.6654479e-10
  6916 : -1.0837480e-02 -5.7707104e-03 -5.5104413e-03
  6917 :  6.7733962e-04  2.6077315e-03  1.1153502e-03
  6918 : -1.0796506e-02 -1.4228634e-02 -1.0038858e-02
  6919 :  1.9623318e-02  1.8508591e-02  1.9661380e-02
  6920 : -7.0994534e-77 -3.5911989e-77  5.6764432e-77
  6921 : -2.1134784e-15  4.7439196e-17  1.4197526e-15
  6922 :  3.7686571e-02  3.2925350e-02  4.2190240e-02
  6923 : -6.9673803e-22 -1.5363979e-21  3.6627126e-21
  6924 :  4.2005967e-04  3.2721918e-02  4.1556307e-02
  6925 :  1.0035814e-02 -4.3276459e-02 -1.0307043e-02
  6926 : -1.8231140e-02 -1.0088446e-02 -1.2457909e-02
  6927 :  1.0408836e-15 -2.4337070e-16 -2.2317402e-15
  6928 :  2.0976050e-02  2.5638438e-02  2.3273483e-02
  6929 : -9.9405478e-30  3.4003729e-31 -2.1420417e-29
  6930 :  8.1698989e-46 -5.9754313e-46 -2.0418220e-46
  6931 : -1.3250226e-06  4.0496175e-06 -1.6108817e-06
  6932 :  1.2693126e-74  4.8980994e-75 -8.1155371e-75
  6933 :  2.1710683e-05 -1.7320669e-05 -1.9843672e-05
  6934 :  3.8220508e-10  1.1429606e-11  1.3139956e-11
  6935 : -4.9854909e-02 -3.3785342e-02 -1.5609911e-02
  6936 : -2.6848715e-02  1.7799003e-02  9.9121113e-03
  6937 :  1.6949393e-36 -1.0069600e-37 -3.3562610e-37
  6938 : -1.5224902e-03 -4.0151569e-03 -1.6628013e-03
  6939 : -5.7974628e-07 -3.6662424e-07 -6.9858920e-07
  6940 : -2.1641412e-06  4.2772199e-06  5.8093069e-07
  6941 :  8.5599471e-62 -1.0787247e-62 -1.9447364e-62
  6942 :  4.0454796e-44 -2.1519146e-42  1.4412849e-42
  6943 :  1.0554887e-21  9.6077284e-22 -4.3043736e-22
  6944 : -2.5334501e-58 -1.7767952e-58  7.0084809e-59
  6945 : -1.4755579e-10 -1.5830469e-10  4.8105950e-10
  6946 :  1.9145683e-02  1.5811471e-02  1.7003885e-02
  6947 :  2.2734101e-64 -4.9020146e-64  1.3406138e-64
  6948 :  1.0347182e-03 -2.4888961e-04  3.1897026e-04
  6949 :  2.7838321e-60 -1.1475968e-59  3.8190894e-60
  6950 : -2.2069080e-03 -3.0119432e-02 -4.7138544e-02
  6951 :  1.1418735e-65 -6.1875801e-66 -3.3645748e-66
  6952 : -6.6599360e-02 -5.6006573e-02 -5.9366156e-02
  6953 :  9.8296589e-26 -2.5601733e-25  7.2173868e-26
  6954 :  5.5116804e-03  4.2157541e-03  5.7241411e-03
  6955 :  9.8932364e-04 -3.3771669e-04  3.1555504e-03
  6956 :  7.5622025e-04 -2.2104982e-03 -1.1926481e-03
  6957 : -2.4463131e-12  7.6478800e-12  5.5331022e-12
  6958 : -1.8217611e-10 -3.9549653e-10  6.5157757e-10
  6959 : -1.7553112e-39 -1.1593005e-39  5.1851252e-39
  6960 : -3.0647144e-06  1.0567743e-06  4.5959244e-06
  6961 : -1.4101925e-02  3.0346541e-03  2.7427043e-03
  6962 :  1.0210986e-48 -1.3881660e-48 -1.5390109e-48
  6963 : -5.6299054e-10  5.4813183e-10 -8.6330498e-10
  6964 :  8.0760611e-04  1.7495016e-03  1.6200316e-03
  6965 : -4.5583207e-13  2.6472352e-13  6.4256495e-13
  6966 :  4.9317619e-25 -4.3129282e-25 -4.0580053e-25
  6967 : -1.6397157e-10  8.8564710e-11  3.0317344e-10
  6968 : -1.9272100e-14  1.0814438e-14  3.4795310e-14
  6969 :  1.6048917e-62 -4.4756610e-62  6.2270486e-62
  6970 : -1.3942803e-50 -2.0259979e-50  4.3892077e-50
  6971 : -2.1065795e-02 -2.4261853e-02 -2.1329621e-02
  6972 :  3.8023149e-51 -2.0095057e-50 -5.7698840e-52
  6973 : -4.5443104e-06  6.0296791e-05 -1.7081043e-05
  6974 : -5.1457894e-05  1.4660872e-05 -8.5089796e-06
  6975 : -2.1620193e-15  9.4246052e-16  5.3408737e-16
  6976 : -1.4725933e-02 -1.0718075e-02 -1.6071343e-02
  6977 :  2.5925905e-01 -1.5723594e-01  4.2126912e-01
  6978 : -4.6629390e-11  1.2977728e-10 -1.9041416e-11
  6979 :  1.7634596e-02  1.5783234e-02  1.6081714e-02
  6980 :  4.5117836e-04 -3.2419052e-04 -4.9124999e-04
  6981 :  9.2128305e-03  2.8452073e-03  9.9618077e-03
  6982 : -5.0531571e-37  1.7842001e-37 -9.8558202e-39
  6983 : -2.4523579e-07 -2.8696977e-07  2.3868085e-07
  6984 : -3.6498285e-17  3.5988700e-18  7.8346357e-18
  6985 : -4.5500667e-02 -3.1485079e-03 -7.1030100e-03
  6986 : -7.6741061e-02 -4.2340836e-02 -1.0935894e-01
  6987 :  1.8427644e-16  2.9486729e-16 -5.9125560e-16
  6988 : -2.9457756e-45  2.6100029e-45  7.7649373e-45
  6989 :  8.5770817e-12 -2.7514359e-12 -5.9507041e-13
  6990 : -2.3226240e-02 -3.5572700e-02 -2.9636374e-02
  6991 : -3.1042786e-02 -3.5655721e-02 -3.8840006e-02
  6992 :  1.2212298e-05  1.0236439e-05 -2.0658062e-06
  6993 :  4.6393661e-46 -5.2327177e-46 -4.0402261e-46
  6994 : -1.5605928e-39  1.1097908e-39 -2.0451341e-39
  6995 :  3.8556810e-26 -1.2316084e-26 -9.0523694e-27
  6996 :  1.4579145e-74  3.3095264e-76 -1.2791377e-74
  6997 :  1.3160565e-27  4.1136724e-28 -6.2632977e-28
  6998 : -1.2903802e-02 -1.2625199e-02 -2.6163609e-03
  6999 :  2.7781273e-51 -4.1152680e-51 -3.2553688e-51
  7000 : -1.4890161e-57  1.5438020e-57  4.9181365e-57
  7001 : -2.9486052e-05 -5.4935486e-05  3.7115836e-05
  7002 : -2.7827500e-36 -1.5704786e-36  5.9084246e-36
  7003 :  1.7211551e-03  5.5617151e-04  2.1235823e-03
  7004 : -1.3503899e-07  2.9740554e-08  2.5934656e-08
  7005 : -4.5273000e-03 -1.0076092e-03  3.0851260e-04
  7006 : -4.9348221e-59  2.6439494e-59 -1.5260716e-59
  7007 : -3.8036535e-02 -3.6754644e-02 -3.9489279e-02
  7008 : -2.7658603e-08  2.1526441e-08  3.5486152e-08
  7009 :  6.6394739e-02  6.4983223e-02  6.3659533e-02
  7010 : -8.6613395e-04 -1.5172192e-03 -8.5713832e-04
  7011 : -9.2634422e-11  5.7255866e-10 -1.8429791e-11
  7012 :  4.6622414e-02  3.0703868e-02  4.1897213e-02
  7013 : -1.0127846e-02 -1.1866258e-02 -1.6146652e-02
  7014 :  6.5007987e-14 -1.6931388e-12  2.0840556e-12
  7015 :  3.8959176e-23 -7.1187634e-23  2.1181912e-23
  7016 : -1.0018632e-12 -6.3216727e-14 -5.4847432e-14
  7017 :  7.3763366e-02 -2.6220434e-02  1.9388611e-01
  7018 : -1.9269252e-01 -2.5998641e-01 -7.5370447e-02
  7019 :  1.0788007e-42  1.2695834e-42 -4.1022943e-42
  7020 :  1.3065544e-02  1.0271797e-02  1.0224453e-02
  7021 : -8.3873561e-75  3.5844421e-74 -1.8819041e-74
  7022 :  1.6050106e-02  1.8541253e-02  3.3946737e-02
  7023 : -2.1721483e-56 -1.1968217e-54  2.5268443e-54
  7024 : -8.8021744e-04 -3.0794019e-03 -1.2802061e-03
  7025 : -3.7275632e-02 -4.0519044e-02 -4.0659356e-02
  7026 :  5.8289565e-04 -9.8224596e-04 -9.2057514e-04
  7027 : -2.0057023e-47  7.1975788e-48  1.0254270e-47
  7028 : -2.9627406e-56 -3.9653637e-56  1.6798666e-56
  7029 :  1.2007436e-03  1.7871836e-03  5.2037185e-03
  7030 :  8.3546090e-03  7.3359276e-03 -5.6973858e-03
  7031 : -7.6969494e-60 -4.7233772e-60  3.1078996e-59
  7032 :  2.9881993e-58 -1.2089057e-58  3.9493940e-59
  7033 : -6.4701586e-03 -1.3727975e-02 -7.7044007e-03
  7034 : -7.9984067e-44  1.6501044e-43  1.6301494e-43
  7035 :  5.5479946e-22 -3.9313239e-22  1.2682544e-22
  7036 :  3.0772980e-57 -2.8335232e-57  4.9869057e-57
  7037 : -4.2214815e-60 -3.3308219e-60  2.6053487e-60
  7038 :  1.7641739e-55 -3.7030765e-55  5.8222035e-56
  7039 :  4.3071107e-02  2.0030717e-02  2.1796484e-02
  7040 :  7.8985942e-02  9.2374282e-02  6.4438630e-02
  7041 :  2.4731700e-02  1.1639455e-02  2.1742904e-02
  7042 : -2.3642335e-21  4.8312339e-20 -2.7592648e-20
  7043 :  2.8365595e-02  5.8817348e-02  4.5030514e-02
  7044 :  8.1159662e-02  1.0819744e-01  3.0469111e-02
  7045 : -5.0198884e-03 -2.0967526e-03 -2.6049762e-03
  7046 :  5.8287230e-08 -1.1538179e-07 -1.3065550e-07
  7047 :  1.9090547e-04  1.5173101e-04 -9.6299459e-05
  7048 :  1.7671998e-49  1.7025304e-49 -1.5516040e-49
  7049 :  1.9052583e-63 -7.6176812e-65 -1.7874876e-63
  7050 :  1.7922740e-15 -3.6796209e-15  3.1519420e-16
  7051 :  1.7800638e-26 -4.1295627e-26 -3.0375810e-26
  7052 : -2.4821939e-09 -4.8238869e-09  6.4569507e-09
  7053 :  1.1168839e-56 -2.4354801e-56  8.2710654e-57
  7054 :  2.0727147e-26 -1.2838087e-26 -9.9177657e-27
  7055 : -6.8316524e-09  1.5183637e-08  8.3142133e-09
  7056 :  4.2592076e-03  2.9091253e-03  6.0825490e-04
  7057 :  3.4964919e-05 -7.2719012e-06 -7.1403694e-05
  7058 : -2.1289721e-25  3.6698669e-25  4.8726978e-25
  7059 :  3.6126612e-02  1.1547379e-02  4.0862532e-02
  7060 : -2.4308721e-35  1.3089115e-33 -5.3274296e-34
  7061 : -2.1874255e-15 -2.8828581e-15  2.1959945e-15
  7062 : -4.2872486e-05  3.7655397e-03 -8.8063916e-04
  7063 : -3.0006323e-48 -1.4077835e-48  5.6120687e-48
  7064 : -2.5357795e-15  5.5972595e-16 -2.1112048e-15
  7065 : -5.0795577e-03 -3.0651526e-02 -8.8410201e-03
  7066 : -6.6219856e-10 -4.2954790e-10 -5.7385961e-10
  7067 :  3.3092460e-02 -1.6020753e-02 -5.6295975e-02
  7068 : -2.8531912e-03 -3.0014095e-03 -1.1819826e-03
  7069 : -2.4209586e-02 -2.1848196e-02 -2.6535554e-02
  7070 : -1.1324178e-20  1.2732121e-20  9.1291575e-21
  7071 : -1.6887435e-03 -4.9474863e-04 -1.3341575e-03
  7072 :  6.5243703e-02  6.0801379e-02  6.2465765e-02
  7073 : -6.0721823e-02 -5.2461855e-02 -4.4073452e-02
  7074 :  2.0609482e-08  2.3741096e-08 -6.0847077e-08
  7075 : -4.7484969e-03  3.9427256e-03  1.6810496e-02
  7076 :  1.9806943e-02  1.8634801e-02  1.6731799e-02
  7077 :  6.6488708e-77 -4.1979765e-77  3.7119742e-77
  7078 :  3.2525361e-03  2.8625998e-03 -1.7100540e-03
  7079 :  2.0542964e-01  2.4930279e-01  2.4621414e-01
  7080 : -9.0958901e-03 -1.0102085e-02 -9.1975785e-03
  7081 : -5.9246849e-30  1.7602404e-29 -1.0653777e-30
  7082 : -1.5413408e-02 -2.0792223e-02 -1.1491965e-03
  7083 :  7.8072768e-02  8.7837371e-02  8.0277134e-02
  7084 : -2.2154617e-10 -5.7469832e-10 -4.3610487e-10
  7085 :  1.2116537e-17  1.0762501e-17 -2.3590930e-18
  7086 :  6.7672589e-07  2.5107587e-06  6.7279620e-06
  7087 :  8.7999767e-02  9.8958981e-02  1.0138432e-01
  7088 : -6.7339129e-49  2.0785310e-49  1.4987718e-49
  7089 :  2.1113512e-01  1.5325781e-01  1.9887481e-01
  7090 :  2.6764631e-03 -9.7135850e-02 -3.8897091e-02
  7091 :  1.4049154e-66  8.1644729e-66 -2.0623511e-66
  7092 : -3.3642448e-03 -2.4730632e-03 -3.0305850e-03
  7093 :  5.6754260e-02  4.8293368e-02  4.5660340e-02
  7094 : -6.5494268e-02 -6.7953181e-02 -6.8051905e-02
  7095 :  5.6917187e-02  5.3360058e-02  5.0401604e-02
  7096 : -2.2274954e-03  1.9341982e-02 -7.0258996e-04
  7097 :  1.6026718e-02 -3.8082783e-03  1.1169218e-02
  7098 :  1.7837600e-02  1.8910158e-02  1.4678556e-02
  7099 : -2.1611221e-03 -3.3576628e-03 -1.4289430e-03
  7100 :  3.2631137e-05 -1.6366127e-05  6.1665118e-06
  7101 :  2.7809377e-12 -4.8476300e-12  2.2945268e-14
  7102 : -5.7065158e-19  4.0006695e-18  5.3620961e-19
  7103 :  2.1972845e-02  2.0732172e-02  2.1198401e-02
  7104 :  1.6904031e-02  1.4341136e-02  1.8184155e-02
  7105 :  5.7510154e-23  8.9372766e-21 -8.5593081e-21
  7106 :  3.3362096e-27  3.9840579e-27 -3.5737705e-27
  7107 :  1.1663227e-43 -2.4083119e-43 -5.2501287e-44
  7108 : -2.5043360e-11  4.3952937e-12  4.9150500e-12
  7109 : -1.1994278e-02 -1.5165801e-02 -1.9757414e-02
  7110 :  5.7259170e-07 -6.5761872e-08  7.3700669e-07
  7111 :  8.3549425e-14  3.2854565e-14 -4.0474793e-14
  7112 : -2.0472288e-08  5.1870783e-08 -1.6484637e-09
  7113 : -9.0648527e-64  8.8974033e-63 -3.5183867e-63
  7114 :  3.5773338e-24 -1.8838465e-24  2.5952790e-24
  7115 : -7.7386369e-26  8.8824196e-26  1.2429838e-25
  7116 : -1.7955902e-33  2.2584712e-33  1.8758354e-33
  7117 :  7.1114486e-18 -6.2137066e-18 -1.3867525e-18
  7118 :  2.9822581e-04 -1.6238867e-04  3.9531907e-04
  7119 : -6.0834551e-02 -5.4162163e-02 -5.1588094e-02
  7120 : -2.7358218e-02 -2.6767838e-02 -2.0071879e-02
  7121 : -6.8015658e-52  1.8762740e-53  1.1709069e-51
  7122 :  8.9403220e-53 -6.5446952e-53  2.1675224e-52
  7123 :  4.2210262e-16 -5.4406830e-16  1.6500824e-16
  7124 : -6.1410713e-02 -9.4615667e-03  3.3063966e-03
  7125 : -1.5535019e-03 -2.2456981e-03  1.2283722e-02
  7126 :  5.0181600e-04  2.6825333e-04  4.3762808e-05
  7127 : -1.0256040e-02 -1.0920639e-02 -8.5239724e-03
  7128 :  4.3973890e-02  3.9278885e-02  3.2793205e-02
  7129 : -1.6911109e-02  2.7473565e-05 -1.4898859e-02
  7130 :  8.6845324e-10  3.2152397e-10 -1.3846485e-09
  7131 :  1.6324523e-02  4.0144254e-02 -7.8413875e-03
  7132 : -6.6596648e-02 -6.6779227e-02 -6.4380502e-02
  7133 :  3.5085290e-23 -8.9952647e-23  6.7136455e-24
  7134 : -1.7457184e-41  2.6182519e-42  8.0713348e-42
  7135 : -6.5826718e-03 -7.4382589e-03 -6.1071189e-03
  7136 : -4.9291860e-29  4.0368021e-29  2.5033390e-29
  7137 :  9.7428520e-02  5.6856563e-02 -7.1958894e-03
  7138 :  5.1103821e-04  7.8852881e-04  5.4290258e-04
  7139 : -2.2584372e-13 -2.5907106e-13 -2.1724704e-13
  7140 : -4.2056500e-04 -3.7069375e-04 -7.9480570e-07
  7141 : -3.5447391e-06  1.1668822e-05  9.8764245e-06
  7142 : -1.1508329e-03  2.1176904e-03  1.0006075e-03
  7143 :  8.4904532e-12 -2.3706185e-11  7.2867199e-12
  7144 :  1.5972801e-29 -5.5762300e-30  7.8421710e-30
  7145 :  5.6611835e-61 -4.8879309e-61 -1.0989104e-60
  7146 :  1.0425288e-03  1.6360478e-02 -1.5306457e-02
  7147 : -2.0520910e-04 -4.3915329e-04 -1.0150522e-03
  7148 :  4.6523353e-58 -3.1266084e-58  6.2533558e-59
  7149 : -1.0841951e-53 -3.8888548e-52  1.2893346e-51
  7150 : -1.7853231e-02 -4.3153825e-02 -4.3401942e-02
  7151 : -1.2053832e-08 -3.4418074e-09  1.9935742e-08
  7152 : -1.2059850e-06  8.6734924e-07 -2.6602100e-06
  7153 :  1.1483330e-04  4.4782119e-04 -3.1546887e-04
  7154 : -1.0390159e-02 -5.0081564e-02 -2.3819784e-02
  7155 :  1.2429664e-01  1.3402861e-01  1.0437464e-01
  7156 : -2.8715748e-07 -1.0228014e-07 -4.8221621e-08
  7157 :  6.2395028e-02  3.9035883e-02  4.6102454e-02
  7158 : -8.1125155e-03 -1.4820041e-02 -1.0190449e-02
  7159 :  3.9965193e-02  4.0467555e-02  3.9202512e-02
  7160 :  2.6416277e-02  5.2900755e-02  3.0083200e-02
  7161 : -6.3121452e-37  8.6686492e-38  3.6492850e-37
  7162 : -4.4835578e-04 -2.4321295e-04 -6.5176283e-04
  7163 : -9.3626698e-46  2.0506477e-45  3.9849518e-46
  7164 :  2.0579887e-06 -2.1343430e-07  3.4778682e-07
  7165 : -4.4733241e-05 -2.7571870e-03 -4.1310610e-03
  7166 :  1.5716114e-02  1.5693564e-02  1.4875289e-02
  7167 :  7.3396529e-02  3.6262887e-02  6.4422926e-02
  7168 : -2.9989927e-02 -1.9261433e-02 -8.1937859e-03
  7169 :  3.8304795e-02  1.7003818e-02  3.2944051e-02
  7170 : -7.6113983e-51 -2.9502761e-51  3.6640143e-51
  7171 : -9.3971839e-03 -7.8669289e-03 -7.9517853e-03
  7172 :  3.1618036e-02  2.3531388e-02  3.0321908e-02
  7173 :  1.0082189e-02  7.4820927e-03  9.8597790e-03
  7174 :  7.3474322e-03  4.4498124e-03  7.2643967e-03
  7175 :  1.7373477e-04 -8.4071539e-04 -6.8150082e-05
  7176 : -2.3942278e-02 -2.2108824e-02 -1.9091142e-02
  7177 :  1.4683687e-03 -1.3156722e-03  1.4838274e-03
  7178 :  1.5609635e-02  1.8214427e-02  1.8412570e-02
  7179 :  6.2033070e-65 -1.1551832e-64 -1.2460387e-65
  7180 : -4.3590049e-40  4.4626752e-41  1.9252970e-40
  7181 :  6.5685922e-34 -1.5628318e-33  6.3806457e-35
  7182 :  5.7539166e-24 -1.1232282e-23 -1.4727899e-24
  7183 :  1.9650198e-02  1.6227876e-02  1.7632022e-02
  7184 : -1.5897367e-08  5.0192813e-08 -1.3164796e-08
  7185 :  2.0791793e-06 -6.0084573e-07  4.7377618e-07
  7186 :  2.7838739e-46 -2.8376724e-46  1.1747947e-45
  7187 :  2.1007934e-68  4.1694021e-68 -6.7634188e-68
  7188 : -4.8874667e-02 -4.3495686e-02 -4.5278053e-02
  7189 :  1.5158068e-66 -1.2053815e-65  7.8437666e-66
  7190 : -5.6842866e-03 -5.6261886e-03 -4.8328350e-03
  7191 :  2.8361178e-04 -5.4355270e-04 -3.1520556e-03
  7192 :  2.9209896e-02  2.4481319e-02  2.6604260e-02
  7193 : -5.7885777e-03  2.3578146e-02 -2.0427578e-02
  7194 : -1.3968841e-61  1.1975602e-61  1.9941552e-61
  7195 :  2.9089052e-34 -1.6459095e-34  3.4742316e-34
  7196 : -7.3708320e-04 -4.9522848e-03 -4.3087709e-03
  7197 :  2.1534392e-49 -1.0251601e-49  3.9157421e-50
  7198 :  1.9577124e-62 -4.7144536e-62 -2.7753632e-62
  7199 :  9.6870030e-03  1.1073861e-02  7.8476010e-03
  7200 : -6.9017003e-02 -6.7992741e-02 -1.7859530e-02
  7201 : -5.9894794e-66 -9.6950689e-68  2.6576845e-66
  7202 :  4.1653639e-02  4.5319863e-02  3.9588997e-02
  7203 :  1.9607216e-08  3.0816307e-08 -9.7088822e-09
  7204 : -1.7693656e-02 -4.5133305e-02 -2.5353204e-02
  7205 : -2.0949930e-66 -1.0332983e-66  3.9678618e-66
  7206 :  4.3169687e-15 -1.4251282e-15 -6.5188988e-16
  7207 : -1.2540787e-11  7.7290581e-12  2.9569694e-12
  7208 : -1.0033398e-03 -1.8932265e-04 -5.2665467e-04
  7209 :  4.4577821e-03  5.7072037e-03  5.4137766e-03
  7210 :  3.1845865e-19  3.5069705e-18 -2.2970805e-18
  7211 :  4.7632090e-30  4.1880409e-30 -2.5849908e-30
  7212 : -1.5194615e-02 -8.9300292e-03 -2.9543975e-02
  7213 :  1.3509551e-71 -6.1048219e-71  2.8754801e-71
  7214 : -1.5509865e-19  2.7884282e-19 -1.8915381e-19
  7215 :  1.3820425e-34 -3.8760300e-34  2.2355015e-34
  7216 :  1.9995320e-29 -5.8991380e-29 -2.9141209e-29
  7217 : -5.8092036e-65  5.1577781e-65  3.2197873e-65
  7218 :  8.6465827e-60  2.1981189e-59 -1.6313666e-59
  7219 : -2.4475566e-02 -2.8111341e-02 -2.9339145e-02
  7220 :  1.1811640e-74  9.4234278e-75 -4.1042892e-75
  7221 :  3.4179558e-02  3.4075083e-02  3.1892131e-02
  7222 : -1.3890597e-31  5.1402595e-31 -1.6766149e-31
  7223 : -2.4685841e-33 -3.6705713e-32  5.3251228e-32
  7224 : -2.5893965e-52  4.4604429e-52  1.2267516e-52
  7225 :  1.7957080e-03  1.9293510e-03  1.8599954e-03
  7226 :  2.0024043e-70 -4.0523064e-70 -3.4683837e-71
  7227 :  1.1406998e-16  2.5782847e-15 -2.5567729e-16
  7228 : -2.2425664e-53  2.5139338e-53 -5.6098915e-53
  7229 :  5.5023840e-02  7.5862322e-03  5.9030971e-02
  7230 :  4.3496977e-52 -5.7926906e-53  3.8962425e-52
  7231 : -1.0589384e-02 -1.0192443e-02 -9.9496494e-03
  7232 :  4.3054506e-28 -9.1252257e-28 -2.0984358e-28
  7233 :  1.8988054e-35  2.7125837e-35 -2.2516016e-35
  7234 :  8.5907320e-03  8.8118636e-03  9.1305812e-03
  7235 : -1.2829871e-43  3.0273998e-43  3.1809467e-43
  7236 : -1.9784620e-49  1.6189084e-49  1.1779167e-50
  7237 : -4.2824287e-03 -5.3911113e-03 -6.3673440e-03
  7238 :  5.3497098e-03 -1.0095964e-01 -5.1349659e-02
  7239 : -1.9365807e-04  1.8801042e-04  2.1876447e-04
  7240 :  1.8281001e-02  1.4901263e-02  1.8492686e-02
  7241 : -1.3075905e-30  6.4423178e-30 -2.9305452e-30
  7242 : -4.6957112e-02 -4.6528943e-02 -2.9377978e-02
  7243 : -5.6946451e-47 -7.6604490e-47  6.2100089e-47
  7244 : -1.9332870e-04  2.2605767e-05  6.2509479e-05
  7245 :  3.2084096e-69 -4.5083901e-71 -1.4199290e-69
  7246 : -7.7792891e-03  5.7254687e-03 -1.0873610e-02
  7247 :  8.7676348e-03  4.9948862e-03  4.6327521e-03
  7248 : -1.4382695e-02 -8.4631589e-03 -3.2962867e-03
  7249 :  4.3317435e-02  3.7701446e-02  3.6530728e-02
  7250 : -5.2074117e-06 -4.7309625e-06 -5.2279130e-06
  7251 :  8.3913597e-27 -4.2036789e-26  2.7835709e-26
  7252 : -1.2078832e-02 -1.3294672e-02 -7.3631254e-03
  7253 : -2.5261992e-04 -2.3805934e-04  9.9653539e-05
  7254 :  1.1651976e-02  4.9395242e-02  1.6182957e-02
  7255 :  3.9057094e-03  3.3444695e-03  2.1706244e-03
  7256 :  2.3914471e-48 -3.4347796e-48 -1.1936077e-49
  7257 :  2.6602467e-06  7.2260802e-06 -8.0419022e-06
  7258 :  7.9276474e-50 -4.1665090e-50  3.5173330e-51
  7259 :  4.5880379e-28 -2.1837624e-27  1.4959196e-27
  7260 : -4.5484419e-30  1.3663145e-29  3.7958942e-30
  7261 : -4.3577087e-03 -1.2274663e-03 -2.1733651e-03
  7262 :  9.1742585e-52 -2.5936641e-51 -2.3433602e-51
  7263 :  1.7457692e-23  6.2181505e-23 -1.0053760e-22
  7264 : -8.3932227e-34  2.1350611e-33 -6.2603369e-34
  7265 : -2.7317702e-02 -1.0861366e-02 -1.3395943e-02
  7266 :  3.2292109e-42 -4.8852047e-42  8.9762139e-43
  7267 :  3.5461651e-14 -4.4327381e-13 -2.5023862e-13
  7268 :  1.7768562e-22  1.6261089e-21  2.2013830e-22
  7269 :  5.4735594e-12 -1.5346165e-11  5.8108897e-12
  7270 : -9.6503293e-03 -9.2588564e-03 -9.9729856e-03
  7271 :  3.3509655e-02  5.3397305e-02  7.4838244e-02
