Number of elements 23380
  5326 :  1.8311742e-11 -2.5011461e-10  1.2114041e-10
  5327 : -3.3435927e-11 -5.8683743e-11 -2.0149044e-11
  5328 : -8.3236638e-37  1.3496359e-36  8.4797937e-37
  5329 : -4.5134554e-28  1.9221395e-28 -9.6168396e-29
  5330 :  5.5480325e-65 -7.9850937e-67 -3.1580207e-65
  5331 :  6.2231232e-39 -3.6664879e-39  1.1839874e-39
  5332 : -7.0557167e-18  4.4210138e-17 -1.0314285e-17
  5333 : -1.9848141e-87  1.0555430e-87  3.0554948e-87
  5334 :  9.9113160e-23 -1.0184614e-22  3.4054235e-23
  5335 : -1.0232433e-15  5.6337654e-16 -1.2826925e-15
  5336 :  1.2648506e-64 -4.2337488e-64  1.4152262e-64
  5337 : -3.0696507e-22  9.8436718e-23  6.2959344e-22
  5338 : -1.2861966e-135 1.0155531e-134 -6.4430947e-135
  5339 : -7.2036287e-126 1.1746664e-125 -1.9627923e-126
  5340 :  8.2252079e-62 -2.8546284e-62 -1.9802959e-62
  5341 : 8.9257343e-104 -5.6173704e-105 -2.7488242e-104
  5342 :  1.8885613e-01  4.5565421e-01 -2.4314745e-01
  5343 : -4.6701994e-132 -5.0409170e-132 4.7542009e-132
  5344 : -3.9018766e-15  4.9154567e-15  2.4185749e-14
  5345 : -9.8939071e-19  7.4644073e-19 -2.5466935e-19
  5346 : -3.6384301e-123 1.7521625e-122 -6.8958448e-123
  5347 :  2.0911663e-49  6.6839863e-49 -1.5950735e-48
  5348 : -1.9440018e-102 3.2646329e-103 7.6316986e-103
  5349 :  5.2420900e-09  8.4312356e-09  7.9607151e-09
  5350 :  4.3434123e-40 -1.0218331e-40 -1.9426438e-40
  5351 : -4.5073426e-09  1.3785189e-09 -4.2076620e-09
  5352 : -3.7044963e-32  2.0270621e-32  9.4771980e-32
  5353 : -1.5962314e-26 -3.0150688e-26 -2.5604845e-26
  5354 :  2.4067844e-61 -4.5443595e-61  8.9657611e-62
  5355 :  9.2472673e-13 -1.1556069e-13 -4.6905592e-14
  5356 : -2.7908990e-108 -1.4601063e-107 1.7949507e-107
  5357 : -1.0464840e-23  4.9794274e-23 -9.0073039e-24
  5358 :  6.6922076e-37  8.0030474e-37 -8.7263303e-37
  5359 : -6.6760384e-11 -4.5879032e-11  1.6217792e-11
  5360 : 2.9720906e-134 -4.6895020e-134 8.3864936e-135
  5361 :  7.7335105e-61 -3.2437459e-61  7.3039862e-63
  5362 : -3.0065748e-69 -1.0499475e-69  5.3169134e-69
  5363 : -1.7053030e-48  1.1447918e-48 -2.5149875e-48
  5364 :  3.6860295e-31 -4.0003955e-31  3.2158745e-31
  5365 : -3.2802211e-41 -1.0869338e-40  2.4278328e-40
  5366 :  4.8365288e-08 -1.6501434e-08 -1.6048282e-08
  5367 : -1.3600875e-118 1.3694443e-118 1.4869981e-118
  5368 : -2.8693708e-87 -4.1923267e-87  3.0052640e-87
  5369 : -5.9246447e-64  5.4732039e-64  1.9058267e-65
  5370 :  2.7492173e-27  3.7043849e-26 -1.7205260e-26
  5371 : -2.9438255e-63  3.7887723e-63 -1.4029299e-64
  5372 :  1.4608054e-13 -9.1861795e-14  8.7387059e-14
  5373 :  9.6079114e-16 -1.9937310e-15 -5.5826042e-16
  5374 :  4.7307496e-31 -8.2520899e-32 -1.6393621e-31
  5375 : -7.0603651e-17 -8.7247500e-17  1.5659416e-16
  5376 : -1.5990037e-106 -1.3289621e-106 1.3149438e-106
  5377 :  2.0018261e-16  2.4739280e-16 -9.5417844e-16
  5378 :  1.1074218e-89 -6.7001464e-90 -2.1301106e-90
  5379 : -3.2448200e-21  5.0190291e-21  6.1679238e-21
  5380 : -1.3362118e-41 -9.0539747e-42  7.3955030e-42
  5381 : -9.0078556e-18 -8.1681131e-18  3.8365840e-18
  5382 : 2.1605279e-109 3.5615982e-109 -3.8868225e-109
  5383 : 2.4773227e-116 5.9914798e-116 -1.3208305e-115
  5384 : -1.3680075e-52  6.8183072e-52 -2.9482339e-52
  5385 : -9.3067068e-64 -8.4261050e-65  1.0896789e-64
  5386 :  4.7965762e-79  1.0583883e-79 -7.5986725e-79
  5387 : -6.8923991e-23  1.5658882e-22 -3.3794229e-23
  5388 : -2.2268080e-126 -3.4325030e-127 1.2367123e-126
  5389 :  9.9007592e-82  7.9493707e-81 -1.0341098e-80
  5390 : -1.9475520e-11 -6.6608816e-12  4.4445625e-12
  5391 : -3.1199041e-54  8.0965112e-54 -2.4085095e-54
  5392 : -1.1550333e-20 -7.5859780e-20  3.2984915e-19
  5393 : -1.6940466e-23  2.3808003e-23 -6.4307420e-23
  5394 :  1.7275999e-36 -1.1150634e-36  1.6774272e-36
  5395 : 9.1292961e-109 -3.3463497e-109 -2.0736064e-109
  5396 : -9.6180506e-08  1.2544711e-08  1.5502688e-08
  5397 : -5.4033565e-32 -2.6646906e-32  1.0598748e-31
  5398 : -2.1865301e-24  1.0625646e-24 -1.6151777e-25
  5399 : 3.8899369e-147 -2.9244596e-147 1.9669041e-148
  5400 : -3.4058882e-39 -2.5587463e-39 -8.1030324e-39
  5401 : -3.4607391e-81  2.7505404e-81 -2.9502698e-81
  5402 : -3.3139593e-126 1.7901963e-127 3.4575718e-126
  5403 :  2.4007538e-23 -9.3619485e-23 -1.0689864e-22
  5404 : -6.5863726e-83  1.1765676e-82  4.6649087e-83
  5405 : -5.7799787e-125 1.7498677e-125 7.0695561e-126
  5406 : -1.3198064e-96 -9.6779149e-96  5.1597242e-96
  5407 : -4.1358652e-119 1.9496172e-118 -7.4621408e-119
  5408 : -5.5181450e-118 -3.3807439e-119 2.8019533e-118
  5409 : -6.1366993e-112 3.7235123e-112 3.7494699e-112
  5410 : 7.1451941e-121 -5.5898175e-120 2.8479511e-120
  5411 : -1.5872771e-18 -6.4611078e-19  1.1341585e-19
  5412 : -9.4879119e-40 -3.7207331e-39  1.4897486e-39
  5413 : -1.3372781e-67  4.7868426e-68  2.3652165e-68
  5414 : -2.7113959e-101 1.7283024e-101 -1.1643146e-101
  5415 :  1.5757933e-01  1.7311057e-01  1.5982655e-01
  5416 : -4.8751336e-32  2.8446635e-32  1.0955470e-31
  5417 :  1.4973582e-80  5.0805460e-81 -2.6279720e-80
  5418 : -7.2596288e-167 -2.1552330e-165 1.0776308e-165
  5419 : 8.0623379e-179 1.4437364e-179 -4.6941590e-179
  5420 :  2.5615073e-30 -1.9698817e-29 -8.9867371e-30
  5421 :  2.3484820e-19 -1.3231944e-18 -3.5527825e-19
  5422 :  2.8276341e-88 -2.9527175e-88  3.8369018e-88
  5423 :  1.8246352e-18 -1.1513265e-19 -3.6771182e-19
  5424 : -6.0971592e-48 -1.0890719e-47  3.4517661e-47
  5425 :  6.4299294e-48 -8.8701186e-48  1.1451960e-47
  5426 : -5.2063903e-28  1.9389110e-30  4.7055631e-28
  5427 :  3.1204179e-18 -6.3649637e-19 -1.3838839e-21
  5428 : -1.0974634e-141 6.9390139e-142 1.6400223e-141
  5429 :  1.0137636e-02 -7.4682483e-03 -1.2735732e-02
  5430 : -1.8922087e-22 -1.2592917e-22 -1.4624183e-22
  5431 : -6.7789156e-47  3.4527597e-47 -1.4217542e-47
  5432 :  9.1988978e-71 -2.6180408e-71 -1.9867222e-71
  5433 :  2.3020253e-54  1.7652025e-53 -4.2616347e-53
  5434 : -7.5544695e-103 6.8683475e-103 -7.1304515e-103
  5435 :  3.5419511e-05  6.6944666e-05 -1.6982127e-04
  5436 : -2.7781989e-15 -2.5557070e-15  1.2009897e-15
  5437 : -1.0515328e-95 -6.1766674e-95  1.3135423e-94
  5438 : -2.6159954e-55  9.4976939e-55 -2.9330389e-55
  5439 : -6.5979248e-121 7.8569153e-121 5.6132776e-121
  5440 : -3.2984131e-55  1.5075266e-55  5.8724286e-56
  5441 : -1.3860845e-133 -1.5731961e-133 4.6711691e-133
  5442 :  6.8506970e-29  5.1609631e-30 -7.9246106e-29
  5443 :  1.0761674e-22 -2.1821277e-22 -1.1857629e-22
  5444 : -1.8144146e-29 -3.0254292e-30 -1.1606143e-28
  5445 : -3.4699292e-70  2.0994485e-70 -1.9080683e-70
  5446 :  6.4448683e-17  3.6491607e-17  7.0531123e-17
  5447 : -2.8605887e-07 -1.9507776e-07 -1.1550093e-07
  5448 : -1.7300511e-07 -3.4284952e-07 -2.6596819e-07
  5449 : -2.2936823e-56  1.2010725e-55 -3.3094960e-56
  5450 :  1.5497737e-22  7.2065473e-23  3.7296104e-24
  5451 : -6.2604052e-102 2.3815258e-101 -1.0964645e-101
  5452 :  4.4023656e-64  1.4450413e-63 -8.6455251e-64
  5453 : -2.4591776e-08 -2.0423104e-08 -2.7337558e-08
  5454 : -8.4037597e-30  2.6915428e-30  2.3028892e-30
  5455 :  8.4915525e-29 -1.4127524e-29 -4.4306521e-29
  5456 : -3.0167422e-165 8.5017171e-166 1.9589471e-165
  5457 :  8.0085917e-28  3.9621176e-29 -4.1986849e-28
  5458 : -1.6124846e-135 -3.5291457e-134 1.7453474e-134
  5459 : -1.9084191e-127 8.6938658e-128 1.5006680e-128
  5460 :  8.0796920e-10 -3.7057975e-10 -2.0223087e-10
  5461 : -5.2542767e-111 6.1716232e-111 -7.8009268e-111
  5462 :  4.7026912e-24 -6.7102076e-24 -2.5640245e-24
  5463 : 5.4422824e-173 -1.7164730e-172 6.1296915e-173
  5464 :  1.1141185e-47 -2.3265871e-47 -7.0964825e-48
  5465 :  9.7468347e-47 -3.6649572e-47 -2.4592257e-47
  5466 : -3.7226321e-179 1.4241746e-179 1.1411708e-179
  5467 : -1.1947381e-134 1.6864914e-134 -7.7437813e-135
  5468 :  1.2169790e-02  1.2701711e-02 -1.7439454e-03
  5469 : -8.2120490e-76  1.1985968e-75 -1.8090290e-75
  5470 : -1.2249296e-31 -1.2573830e-32  1.4084254e-31
  5471 :  7.1031356e-83 -7.4185028e-83 -4.6366688e-83
  5472 :  2.4924043e-03  1.7876539e-03  1.2066016e-03
  5473 : -3.2281045e-93  1.9243229e-92 -7.9339117e-93
  5474 : -2.9565676e-140 1.3721742e-140 3.7454647e-141
  5475 : -9.6707560e-24  9.6702607e-24  4.0479385e-24
  5476 :  8.4027432e-74 -1.6291995e-73 -7.3878617e-74
  5477 : -2.2533788e-66  2.4315921e-66  3.0802948e-66
  5478 : -2.1883166e-12 -1.1069125e-12 -1.5025931e-12
  5479 : -5.2550766e-04  5.3964365e-03 -2.0685723e-03
  5480 :  3.3711253e-05 -1.5064191e-05  2.1656754e-06
  5481 : 1.0245217e-129 -4.7304616e-129 3.0226723e-129
  5482 : 9.6802361e-181 -1.0706867e-180 5.3350397e-182
  5483 :  1.8900611e-63 -9.5876939e-64  3.2130443e-64
  5484 :  1.4080189e-45  1.1099412e-44 -5.5582313e-45
  5485 :  1.1193073e-49  1.3920089e-49 -1.1211811e-49
  5486 : -4.5725827e-152 1.1326312e-151 -3.2161425e-152
  5487 :  1.3057396e-10  2.6888263e-10  9.9927513e-11
  5488 : -3.0276763e-17  1.9660412e-17 -2.4713866e-17
  5489 : -4.1555294e-172 1.3583474e-172 6.1217811e-172
  5490 :  1.0150759e-39  3.9101379e-40 -1.7747202e-39
  5491 :  9.6513822e-29 -9.9594077e-29  1.5023182e-28
  5492 : -1.2387587e-182 -7.9585439e-182 1.7759637e-181
  5493 : 9.0445274e-121 6.7987157e-121 -7.5356160e-121
  5494 :  5.4155268e-35  7.9417543e-35 -8.8584082e-35
  5495 : -1.8799675e-15  3.9076361e-15  8.7130119e-15
  5496 : -4.8904946e-23  1.2190233e-22 -1.9423010e-23
  5497 : -7.4409881e-08 -3.8039282e-08  2.1829399e-08
  5498 : -1.3652726e-02 -1.2932858e-02 -4.8170285e-02
  5499 : -9.0799353e-25 -5.6905815e-25 -1.2454357e-25
  5500 : 2.3836782e-120 6.0283082e-121 -4.2635199e-120
  5501 : -4.8748213e-66  5.3263120e-66  1.1972517e-65
  5502 :  2.9580523e-29  2.0770367e-29 -1.0429414e-28
  5503 :  3.1366573e-15  4.7933486e-15 -1.3593745e-15
  5504 : -1.7765944e-32  1.5856425e-31  5.3111756e-32
  5505 :  1.5951156e-26 -1.1436781e-26  4.7876413e-27
  5506 :  4.3098898e-14  3.3721484e-14 -1.1368761e-14
  5507 :  2.6352811e-75 -5.2807717e-76 -8.8751257e-76
  5508 : -2.7298344e-13  1.9762138e-12  8.8643212e-13
  5509 : -1.2278810e-01 -1.3592507e-01 -1.5773718e-01
  5510 : 1.6197259e-166 -3.2628033e-166 7.7931533e-167
  5511 :  4.8146600e-08  4.6014635e-08  2.9825130e-08
  5512 : 7.6235587e-167 3.1368662e-169 -1.6647126e-166
  5513 : -1.9796085e-130 1.5531696e-130 2.6062888e-130
  5514 :  1.1895226e-01  1.4559960e-01  1.2977479e-01
  5515 : -3.2560197e-24 -1.2541797e-24 -3.7599263e-25
  5516 : -1.0690042e-34 -1.4121108e-34  1.6599247e-34
  5517 : -5.9134674e-133 4.5348055e-133 -3.4949748e-133
  5518 : -7.5889401e-25 -8.0906833e-25 -6.6636815e-26
  5519 :  7.9279375e-54  1.1381227e-53 -3.2104976e-53
  5520 :  7.8634694e-14  1.2133364e-13  7.4361551e-14
  5521 :  6.6614559e-26 -2.6937067e-26 -2.3211459e-26
  5522 : -1.6231916e-27  1.6600336e-26 -2.2413831e-26
  5523 : 7.5821342e-145 -1.4529713e-144 -1.6001336e-145
  5524 :  7.4012643e-11  9.6093623e-11  2.4600764e-10
  5525 : -1.7807944e-162 3.9160217e-163 6.6686432e-163
  5526 : -7.8242959e-10  2.3736017e-10  1.6101151e-10
  5527 : -2.8728314e-86  4.4521416e-86 -7.0073017e-87
  5528 :  5.4835928e-26 -6.2583545e-25  1.9377655e-26
  5529 :  4.4539510e-04 -8.0616881e-05  1.7767737e-04
  5530 : -3.6522434e-02 -4.7208033e-02 -1.4109448e-02
  5531 :  8.4952435e-19 -3.6275750e-19  4.2238137e-19
  5532 :  2.3237515e-39  2.3567773e-39 -1.6164797e-39
  5533 : 8.3550480e-182 -3.0645952e-182 -2.0349289e-182
  5534 : 1.2022621e-143 -1.8324711e-143 -5.8792601e-144
  5535 :  3.0102623e-70  8.3027897e-71 -1.6835986e-70
  5536 :  3.8256300e-38 -4.3634976e-38  9.3899194e-38
  5537 :  5.6701142e-53  4.5178682e-54 -3.4927518e-53
  5538 :  1.4949864e-03  1.3794198e-03  8.2078526e-04
  5539 : 5.9444841e-153 -2.8432154e-153 -1.2934687e-154
  5540 : -8.7784290e-164 2.0046522e-164 2.7101281e-164
  5541 : -2.4246769e-160 8.3987685e-159 -1.9226892e-158
  5542 : 3.1389759e-105 -3.3352233e-105 9.1804628e-107
  5543 : -1.1698921e-144 1.0371002e-144 1.1546579e-144
  5544 : -1.1007826e-08 -1.6140942e-07  6.2069279e-08
  5545 :  2.5101783e-50  1.7673367e-51 -1.7319969e-50
  5546 :  6.4089058e-16 -2.8689122e-16  3.4158451e-16
  5547 :  1.1861223e-01  1.2357181e-01  1.1934580e-01
  5548 :  2.1022226e-26 -7.5640942e-27 -3.5067758e-27
  5549 : 2.0298484e-140 -3.3847462e-140 -8.7003516e-141
  5550 :  5.8935147e-25 -2.3051773e-24  1.1642394e-24
  5551 :  1.1958884e-10  1.5557158e-11 -4.3061130e-11
  5552 :  6.1031823e-12 -1.5422645e-11 -1.6102527e-11
  5553 :  1.8001997e-30 -2.0022630e-31 -1.4002666e-31
  5554 :  1.4145874e-72 -2.0405433e-72 -1.2354873e-72
  5555 :  2.8950850e-21 -9.8983631e-21  2.1301214e-21
  5556 :  7.3578695e-14 -8.3721315e-14  1.3989992e-14
  5557 :  3.0737190e-08  1.1394155e-08  2.7461077e-08
  5558 : -7.1029321e-72  8.1564419e-72 -3.9444894e-73
  5559 :  3.6210091e-59 -9.9678055e-59  1.5997048e-59
  5560 : 1.2500304e-151 -2.9391830e-149 6.1708141e-149
  5561 :  2.7675406e-37  3.2149415e-37 -2.7370281e-37
  5562 :  2.0589996e-98 -5.3742535e-98  9.8509505e-98
  5563 :  1.1288881e-01  1.2485862e-01  1.1133725e-01
  5564 : -3.4918413e-183 -3.2442237e-182 1.6844991e-182
  5565 : 1.4086163e-137 -1.0062321e-136 4.1918601e-137
  5566 :  7.6090297e-30  7.5523251e-30 -6.6810108e-30
  5567 : 1.1114472e-120 -1.7355166e-120 -5.0400648e-121
  5568 : -2.8548416e-132 5.4210380e-132 -1.9960093e-132
  5569 : -2.3305582e-96  5.7889560e-97  8.2296479e-97
  5570 : -2.3221607e-122 4.0554923e-122 -5.9068598e-122
  5571 : -2.1981615e-17 -5.1547896e-17 -3.8614827e-17
  5572 : -1.0961702e-63  3.8797698e-64  3.3356886e-64
  5573 :  6.1450454e-47 -2.6945495e-46  2.0854050e-46
  5574 :  1.3309167e-38 -2.3018534e-39  4.0838083e-38
  5575 : -1.7382117e-16  4.5563500e-17  5.3922254e-17
  5576 :  2.9659349e-25 -8.9463638e-26 -1.4756503e-25
  5577 :  3.6656459e-82  1.1049711e-83 -4.2192001e-82
  5578 : -5.3085921e-09  2.5166375e-08  5.2843627e-08
  5579 : -4.2167093e-42  8.2441012e-43  9.4461428e-42
  5580 :  1.3207102e-61 -1.2701572e-62 -7.2891685e-62
  5581 : -2.4454805e-50  5.2927089e-52  2.3137613e-50
  5582 : -8.1151363e-05 -1.4188863e-04 -1.3136266e-05
  5583 :  8.1552420e-32 -3.4392754e-33 -4.7119342e-32
  5584 : -7.8033123e-37 -5.0162512e-38  3.3380898e-36
  5585 : -3.2654765e-26 -3.4177773e-26  2.6674075e-26
  5586 : -7.8413092e-35 -5.0527079e-35  5.0738235e-35
  5587 : -3.7068618e-140 2.8929820e-139 -5.6257341e-139
  5588 :  1.6664637e-31 -2.8121337e-31 -1.2837984e-31
  5589 :  3.2316970e-20 -1.4478941e-19 -1.6616966e-21
  5590 : -2.8196862e-150 -7.9669737e-151 7.6112521e-150
  5591 : -6.1162874e-83  3.5831735e-83 -1.2249481e-83
  5592 : 2.4002949e-119 -2.3953553e-119 -2.4355303e-119
  5593 : -3.8140779e-143 1.8598814e-143 -7.7163910e-145
  5594 : -1.7641217e-57  3.8377165e-57  1.0063273e-57
  5595 :  2.9709722e-39 -1.2092886e-39 -5.8958955e-39
  5596 :  1.7213076e-77 -1.6995464e-77  2.0134228e-77
  5597 : 6.8338966e-146 -2.6963245e-145 9.5243508e-146
  5598 :  1.3534594e-19  1.6820066e-19 -3.7406614e-19
  5599 : -9.4275715e-139 2.1462474e-138 -5.8128685e-139
  5600 :  3.0475295e-08 -1.0410468e-07  5.0238134e-08
  5601 : -2.9101513e-19  2.3165782e-19  1.8717964e-18
  5602 : -3.9847195e-127 7.0701289e-128 1.0116001e-127
  5603 : -2.3497110e-131 7.2922166e-131 -2.1876572e-131
  5604 :  6.2203414e-38 -8.3193734e-39 -3.5093379e-38
  5605 : -1.9122946e-22 -1.1475971e-21 -6.5350299e-22
  5606 : 1.4774028e-125 6.1399195e-123 -4.6355535e-123
  5607 : -4.4519049e-173 2.2381122e-173 -1.1608390e-174
  5608 : -2.0243800e-59 -1.7547063e-59  6.2253284e-59
  5609 :  7.5271994e-32 -4.0729416e-30 -1.1627510e-30
  5610 :  2.0635132e-21  4.6154870e-23  1.6865866e-21
  5611 : -3.2235541e-14  1.1565884e-12  1.6671041e-12
  5612 : -5.5699425e-13 -1.1166880e-12 -1.4533610e-12
  5613 : -5.2880006e-122 -9.0217596e-122 2.4456762e-121
  5614 : 6.5211178e-115 -3.2431550e-114 1.2292052e-114
  5615 : -1.9589334e-133 1.3965139e-133 2.6579330e-134
  5616 : -5.2868263e-21 -1.5796193e-20  4.1725239e-21
  5617 :  5.2626105e-64 -1.1470767e-64 -2.9461170e-64
  5618 : -3.6410095e-77  4.3619407e-78  3.9308914e-77
  5619 :  1.0706803e-26 -9.3388295e-27 -2.3063579e-27
  5620 : -2.0072975e-15  1.1716950e-16 -1.4393916e-15
  5621 : -2.4637745e-87 -6.9592967e-88  4.0416639e-87
  5622 : -3.6623122e-31  3.0996524e-32  2.1804372e-31
  5623 : -2.3553904e-165 -9.6084213e-167 1.5179699e-165
  5624 :  1.3602404e-04 -4.2396037e-04 -5.0725254e-05
  5625 : -1.5257890e-02 -9.6101926e-03 -7.5048623e-03
  5626 :  5.5895809e-43 -5.9962023e-42 -2.1960460e-42
  5627 : -1.5622765e-06  3.0524271e-07 -2.7570288e-07
  5628 :  1.4355867e-07 -2.8811013e-07 -4.4009580e-07
  5629 : 1.3471463e-127 3.9878525e-128 -8.3459785e-128
  5630 :  7.8943702e-36 -2.3592016e-36 -1.6055054e-36
  5631 : -1.5508379e-04  1.1750786e-05  5.3103893e-05
  5632 : -1.4320593e-04  2.0347512e-05  4.3866377e-06
  5633 : -1.3556793e-01 -1.5666936e-01 -1.6328678e-01
  5634 : 1.3566345e-189 4.3006047e-189 -7.0795100e-189
  5635 :  9.3571271e-84 -7.2368161e-84  6.3866321e-84
  5636 : -1.3977598e-41 -2.2041757e-41  5.1888520e-41
  5637 :  1.4023750e-21  4.8150954e-22  1.4485423e-21
  5638 :  5.1804473e-02  3.7502283e-02  3.9662322e-02
  5639 : -1.1661815e-141 2.2819173e-142 4.5014700e-142
  5640 :  5.1676389e-07  7.4603813e-07 -2.1982390e-07
  5641 : -3.2433913e-14  6.7277197e-15  2.3871860e-15
  5642 : -4.1759064e-58 -4.3704028e-57  6.8253075e-57
  5643 :  1.6936753e-02 -2.6693690e-02 -3.4515957e-03
  5644 :  9.7173708e-53 -3.8180736e-52  1.7955775e-52
  5645 : -5.4256866e-137 8.0033799e-137 -4.3232062e-137
  5646 :  1.8029184e-62  2.1483815e-62 -6.2093895e-62
  5647 :  2.2140297e-37  1.5219172e-36  3.3433638e-36
  5648 :  2.6814960e-03  1.6349783e-03  1.2583909e-04
  5649 :  6.3848740e-30 -1.5405652e-29  5.1891948e-31
  5650 : -6.3872875e-110 -7.4681626e-110 6.4433462e-110
  5651 : -2.9289376e-20 -7.8736301e-20  2.9164007e-20
  5652 :  3.1169426e-36  1.7105211e-36 -3.8528860e-37
  5653 : -3.4723267e-35 -2.8454153e-37  2.0579804e-35
  5654 :  2.7927033e-21  3.3812268e-22 -1.3906334e-21
  5655 : -4.2736799e-153 7.8145917e-154 1.4666958e-153
  5656 :  9.6574999e-69 -6.7336699e-69  4.9165479e-69
  5657 : 1.3618335e-113 1.4501719e-113 -4.3256366e-113
  5658 :  2.0777677e-42  7.7360126e-41 -3.4862960e-41
  5659 :  8.1256299e-80 -6.8276960e-80  9.7122366e-80
  5660 :  3.0067069e-28  1.8221924e-28  1.1107469e-27
  5661 : -7.4962214e-54 -1.3722674e-53  2.8381933e-53
  5662 :  2.0755593e-02 -2.0152405e-01 -1.1521048e-01
  5663 : -2.5786263e-40 -4.9983572e-40  3.6157495e-40
  5664 : -1.4133591e-71  1.4983231e-71 -1.8947187e-71
  5665 : -4.1069263e-151 2.6230689e-151 6.8663584e-152
  5666 :  1.3917911e-12  3.0609969e-12 -1.4381796e-12
  5667 : -1.7401738e-120 3.9241250e-120 -2.5362981e-121
  5668 : -2.1447318e-57 -9.8350811e-57  2.4481212e-56
  5669 :  4.3969069e-21  8.6275670e-21 -1.3448484e-20
  5670 : -1.9729686e-10 -3.9839885e-10  1.0360427e-10
  5671 : -1.6107404e-55  2.3422301e-55 -1.9913928e-56
  5672 : -1.6133257e-54  2.7949894e-55  1.0471707e-54
  5673 :  6.5547738e-35 -1.1531356e-34 -5.4794262e-35
  5674 : -4.1924341e-116 4.9148579e-116 8.1771150e-117
  5675 : 9.4727115e-156 6.2840602e-157 -1.0725155e-155
  5676 :  8.1119767e-26  4.8974111e-25  8.7724498e-25
  5677 :  7.3938863e-19 -5.1045442e-18 -1.2219051e-18
  5678 : -1.2223686e-25  1.3240756e-25  2.4853031e-25
  5679 :  5.9477806e-19 -1.6072517e-19  6.3351629e-19
  5680 : -4.7596221e-63  4.5049308e-64  5.0513692e-63
  5681 : -6.7294247e-16  6.5654171e-16  2.0905587e-15
  5682 :  7.8879491e-78 -3.0608030e-78 -5.9772977e-79
  5683 :  2.6716992e-49  9.8039093e-50 -6.4177152e-49
  5684 : -4.4292275e-24  8.4094924e-24  3.7556275e-24
  5685 :  9.8225202e-23 -1.0090415e-22 -1.7669051e-22
  5686 : -2.4703930e-13  3.3320037e-13  2.5471046e-13
  5687 :  2.0507398e-32 -7.5575444e-32  4.4604596e-32
  5688 : -7.6214147e-33  3.6276450e-33 -3.4402149e-33
  5689 :  1.7395889e-19 -4.0571350e-19 -8.5539899e-19
  5690 : -1.7076942e-57  1.0906764e-57 -1.0902266e-57
  5691 : -2.2064578e-80  2.4812976e-81  1.7018809e-80
  5692 : -7.7438396e-71  9.4165836e-71  1.0030983e-74
  5693 : -3.1464026e-58  1.0691668e-57 -1.6858630e-57
  5694 :  1.2787432e-70  4.5987973e-69 -2.0593829e-69
  5695 : -7.2314589e-92  7.7620318e-92  6.8883082e-92
  5696 :  3.6197173e-40  1.7797770e-40 -8.7507918e-40
  5697 : -5.5006135e-155 -1.1259847e-155 7.8038880e-155
  5698 : -6.7527851e-34 -1.5888390e-35 -1.5996941e-35
  5699 : -1.3061938e-20  7.6479549e-21  6.3085152e-20
  5700 : 2.0852006e-115 -9.9049353e-116 -5.2196419e-116
  5701 : -1.1362030e-33 -2.9826954e-33  4.7901767e-33
  5702 :  1.5608336e-08  4.9072434e-08  2.8115145e-08
  5703 :  9.1426966e-54  2.8291034e-54 -5.0212095e-54
  5704 :  2.3202546e-77 -4.1553406e-77 -1.3262874e-77
  5705 : -6.0648240e-03 -6.1239188e-04  1.8684484e-03
  5706 : 1.6476709e-113 -2.8445586e-113 5.4113471e-114
  5707 :  4.3488942e-24  1.9811047e-24  3.3086882e-24
  5708 : 1.3014217e-162 3.2882593e-164 -6.3128548e-163
  5709 :  1.4713678e-34 -1.0242759e-34 -2.4098577e-35
  5710 :  1.4830422e-28 -2.5512657e-29 -3.3371644e-29
  5711 : -4.1534712e-97  5.1032388e-97 -6.6931863e-97
  5712 : -1.8700305e-180 7.1298941e-180 -3.5044937e-180
  5713 :  8.4245214e-07 -1.5094520e-06 -1.4270582e-06
  5714 : -4.2100584e-20  1.0673343e-19 -1.5709673e-19
  5715 : -3.2100612e-44  3.1645223e-44  4.3446469e-44
  5716 :  2.6497171e-10  6.4137039e-10  1.8117323e-09
  5717 : -1.0494084e-110 4.1560503e-111 1.8512735e-110
  5718 : -1.2728623e-44  3.6721544e-45  5.5773030e-45
  5719 : 5.1172245e-115 -6.3713920e-115 -4.3888414e-115
  5720 : -2.0615701e-85 -3.8224384e-85  2.8940440e-85
  5721 : -6.4004192e-133 -4.3733935e-132 6.9724610e-132
  5722 : -1.7224766e-139 -2.6941404e-139 6.2023229e-139
  5723 : -2.1754900e-45  4.3820931e-45  1.4328592e-45
  5724 :  1.0064833e-73  6.0456802e-74 -3.2459800e-73
  5725 : -1.6430496e-140 5.9217516e-141 4.9265588e-141
  5726 : -8.2650637e-09  2.5853186e-08 -1.8713618e-09
  5727 : -1.3068062e-98 -2.0497417e-98  1.4856154e-98
  5728 :  6.6841707e-02  4.4558933e-02  7.0461733e-02
  5729 :  1.9596794e-14 -1.0316659e-14 -5.7937034e-14
  5730 : -9.9566971e-33  2.8455834e-33  3.2190222e-33
  5731 :  2.0083046e-13 -2.9646641e-14  4.1332793e-13
  5732 : -4.9156583e-103 2.3908638e-103 8.2212561e-103
  5733 : -2.2516057e-08  6.9907908e-09  1.0089694e-08
  5734 :  4.8534315e-34 -3.4112230e-33 -7.0255356e-34
  5735 :  8.1008797e-15  9.0791734e-15 -8.8806109e-14
  5736 : -4.0557191e-182 4.8401376e-182 -3.4476327e-183
