Number of elements 23380
  5840 : -2.1425487e-01 -3.9937010e-01 -3.0291640e-01
  5841 : -2.2138701e-63  1.1786016e-63  4.5885395e-64
  5842 : 1.6000937e-114 -9.8706248e-117 -3.2594813e-114
  5843 :  1.3373989e-11  2.4058976e-13  1.5041593e-11
  5844 :  5.2999423e-53  4.2063005e-51 -4.8630313e-51
  5845 : -5.7706237e-51 -4.3167333e-51  1.1856151e-50
  5846 : -1.3534974e-53 -6.7877901e-54  8.5111861e-54
  5847 : -6.8974358e-03 -4.6959711e-03 -4.2154298e-03
  5848 : -4.9021643e-31 -4.1840899e-31  4.1119468e-31
  5849 : -3.3974168e-124 -4.2408483e-123 2.1855698e-123
  5850 :  1.5749728e-31 -7.4779704e-32 -1.8023154e-32
  5851 : -2.2157701e-108 -8.1729141e-108 1.2842755e-107
  5852 :  2.4276655e-55 -2.6618558e-52  2.6444817e-52
  5853 : -9.7419126e-60  1.4350785e-59 -2.2991815e-60
  5854 : -1.0317329e-34  4.9519886e-35  2.7413283e-35
  5855 :  4.0371304e-40  4.3460844e-40 -1.8666614e-40
  5856 : -7.9465271e-89 -6.2164957e-89 -7.2703749e-89
  5857 :  9.4924579e-02  8.0726816e-02  6.5720808e-02
  5858 :  7.9651191e-17 -3.8133552e-18 -2.2098490e-17
  5859 : -5.9574826e-114 2.7595357e-114 1.4894852e-114
  5860 : -3.2986713e-09 -1.8455234e-05  1.4250911e-05
  5861 : -1.5390928e-25 -8.8261690e-25  1.4835472e-24
  5862 : 1.0769512e-137 -1.0276102e-137 1.1403057e-137
  5863 : -2.9960718e-54  2.4070889e-54 -3.0307603e-54
  5864 : -4.1174806e-43  8.1259760e-43  1.1281148e-42
  5865 : -2.7166706e-137 -5.6558633e-137 1.1744760e-136
  5866 : -6.2564603e-31  1.4040432e-30 -1.6579868e-30
  5867 :  4.9310814e-24 -7.1079738e-24 -6.8843893e-24
  5868 :  5.2401954e-50  5.7143210e-49 -6.1559990e-49
  5869 : -5.3424162e-95 -2.5515052e-95  1.0898944e-94
  5870 :  1.8233346e-24 -2.7973443e-24  1.4004645e-24
  5871 : -8.8327279e-88  2.7810066e-88  2.7885394e-88
  5872 : -1.0131861e-41  2.7580084e-42 -1.1960867e-41
  5873 : -3.1233302e-82 -7.4637433e-83  1.9240320e-82
  5874 :  5.4902352e-05  3.9182285e-05  8.6437306e-05
  5875 :  8.2666727e-10  1.9348901e-09 -1.2140177e-09
  5876 :  3.4360478e-21 -5.7817964e-21 -3.2803289e-21
  5877 : -2.4294053e-134 9.5408139e-135 7.1262657e-135
  5878 :  3.1239889e-64 -1.7745774e-63  4.3224298e-63
  5879 : -6.4215647e-101  1.8895478e-99 -3.9183134e-99
  5880 :  5.7129904e-04  4.0166184e-04  3.0077755e-04
  5881 :  4.3999309e-04  4.0858545e-04  4.2703360e-04
  5882 : -5.4069698e-101 -1.4593640e-101 -2.2207554e-100
  5883 :  7.5060938e-07  1.2600387e-06  1.2419019e-06
  5884 : -4.5358592e-12  1.8639068e-12 -1.3137020e-12
  5885 :  1.0183535e-01  9.9195224e-02  1.0165697e-01
  5886 : -3.6212036e-08  1.1019068e-08 -6.0727010e-08
  5887 : -1.6564001e-14  2.5139207e-16 -1.6213983e-14
  5888 : -8.2310088e-02 -6.4189145e-02 -6.2229787e-02
  5889 : -2.6374039e-06 -4.6681480e-07 -2.9156499e-06
  5890 :  1.1092287e-96 -1.7201311e-96 -7.1626928e-97
  5891 :  9.5899115e-37  9.3604168e-37 -3.3314193e-36
  5892 : -1.1587592e-23  1.3126286e-23  1.9790398e-23
  5893 :  1.9765239e-95  3.2145584e-95 -7.2145973e-95
  5894 : -2.9281563e-13 -4.6707008e-13 -7.9336253e-13
  5895 :  9.5564960e-53  4.5812567e-54 -4.2603755e-53
  5896 : -7.1100990e-01 -2.1499907e-01 -1.0352288e-01
  5897 :  1.9430749e-07 -3.7834842e-07  1.2736544e-07
  5898 : -4.9219910e-87 -1.1824841e-87  2.6785966e-87
  5899 : -2.0805926e-44  1.3384032e-43  4.4308430e-45
  5900 :  4.3783453e-03  1.9582579e-03  1.3107163e-03
  5901 : 3.4275593e-108 -7.4004533e-108 7.3535082e-109
  5902 : 1.2436187e-113 -3.6541676e-113 1.1672567e-113
  5903 : -4.7375217e-131 1.8370918e-131 6.6566242e-132
  5904 : -4.4045226e-94 -1.3377455e-93  2.2810200e-93
  5905 : -5.5597468e-87 -5.1247997e-87  1.1590703e-86
  5906 :  1.0878247e-03  1.8997730e-04 -9.8779381e-05
  5907 :  1.2808788e-03  4.2492307e-04  1.9909606e-04
  5908 : -1.1650454e-118 3.5089314e-119 3.4791379e-119
  5909 : 1.0849885e-102 -3.1255562e-103 -2.6311040e-103
  5910 : -3.5079272e-13 -3.3876432e-13 -2.9648425e-13
  5911 :  7.6303684e-09  6.5787977e-09 -6.9289017e-09
  5912 : -8.4836665e-80 -2.4853764e-80  1.3328684e-79
  5913 : 2.0329135e-113 -4.1180938e-112 4.0576514e-112
  5914 :  1.6481342e-28 -2.4603743e-28  1.0177349e-29
  5915 :  4.2082955e-34 -1.7942076e-33  4.6604198e-34
  5916 : -5.0980036e-14  4.3621014e-14 -5.1784930e-14
  5917 : -3.0168968e-11  8.9432916e-12 -8.6027877e-12
  5918 :  1.0668716e-76 -2.5300884e-76  6.4355812e-77
  5919 :  6.0862952e-17 -3.2422972e-16 -2.1911500e-16
  5920 : -7.1246382e-02 -9.5283420e-02 -7.8906091e-02
  5921 : -8.7341081e-107 4.8983668e-107 -1.9554303e-107
  5922 : -8.9019091e-90  1.6147819e-89  2.2337591e-90
  5923 : 2.6103015e-133 -4.6207687e-133 4.5804337e-134
  5924 : -1.6306992e-78  3.7323696e-78 -7.3151386e-79
  5925 : 1.4169594e-123 -5.9023782e-124 -1.9117918e-124
  5926 :  3.8133897e-27  4.0040309e-28 -1.6218676e-27
  5927 : -3.4997336e-95  3.7197530e-95 -4.3512743e-95
  5928 :  1.7260528e-09  1.4576880e-10  8.6230076e-10
  5929 : -5.5895699e-13  6.0989506e-13 -1.4670868e-12
  5930 :  1.3905459e-20  7.4436787e-20 -2.1047668e-20
  5931 :  6.3597957e-60 -6.3772318e-60 -2.3024244e-61
  5932 :  1.9270089e-02  2.2879257e-02  3.8647820e-03
  5933 :  2.4289592e-05 -1.5994729e-05 -1.7763264e-05
  5934 :  1.1273636e-96 -2.3762573e-96 -1.9189776e-97
  5935 : -1.3136025e-19  6.8372360e-20 -1.3790305e-20
  5936 : -1.7925995e-22  1.6772163e-22  4.5695899e-24
  5937 : -1.2575520e-42 -2.9285277e-42  1.1518509e-42
  5938 :  2.6713126e-71  2.2974993e-71 -9.1208356e-71
  5939 : -5.2982696e-35 -3.7317741e-34  5.7060911e-34
  5940 :  9.0932950e-02  9.5923492e-02  9.8136813e-02
  5941 : 2.5649295e-139 -4.4973857e-139 -7.0316047e-140
  5942 :  2.6353664e-71 -5.5284511e-71  8.7711439e-72
  5943 :  8.8138713e-83 -7.0220293e-83  8.1020652e-83
  5944 :  1.5873466e-62  2.6920942e-62 -1.1915720e-62
  5945 :  1.6332247e-01  1.7124536e-01  1.7804128e-01
  5946 : 5.5197790e-109 -5.5596806e-111 -6.0339215e-110
  5947 :  4.0409082e-88 -2.0092287e-88  5.6789680e-89
  5948 :  2.1141830e-87  3.6139746e-88 -1.0291702e-87
  5949 : -8.3619136e-26  2.4947934e-26 -4.4516762e-26
  5950 : -3.1019310e-88  9.5909381e-88 -1.8678220e-88
  5951 :  1.3072501e-59 -3.5700879e-59  7.8139040e-60
  5952 : -5.4616563e-23 -8.3029368e-23  6.3151786e-23
  5953 :  6.8202821e-17 -9.5793069e-18 -2.3491702e-17
  5954 : -6.0429637e-94  4.1700278e-94  1.0034984e-93
  5955 :  1.2809709e-60 -4.5477879e-61  4.9864581e-61
  5956 :  4.5555266e-30  5.7478308e-30 -3.6565093e-29
  5957 :  2.9595050e-37  1.2156207e-36 -9.8279703e-37
  5958 : -7.6206607e-02 -7.4090658e-02 -5.7077616e-02
  5959 : -4.5374591e-79 -1.8183725e-77  5.1900006e-78
  5960 :  5.1102006e-18 -8.2139384e-18 -8.9487487e-18
  5961 :  1.8657494e-10 -7.8431210e-10  2.7626703e-10
  5962 : -1.9054071e-01 -2.2612028e-01 -2.0347119e-01
  5963 : -4.4150248e-100 8.1826396e-100 2.9496254e-100
  5964 :  2.8517113e-16 -5.0092607e-16 -2.2300278e-16
  5965 : -7.9083835e-02 -2.8620556e-02 -2.3187481e-02
  5966 : -4.1275125e-75  1.8056437e-74 -1.1757301e-74
  5967 :  1.4411472e-22 -5.4809197e-23 -4.4232640e-23
  5968 : 7.3228580e-130 -3.3984802e-129 1.3051367e-129
  5969 : -1.0465002e-15  1.8689060e-14  2.4476981e-14
  5970 : -8.9200723e-15  3.3454879e-15  4.4890470e-15
  5971 : -8.2337617e-18  4.2486962e-18  1.0055835e-17
  5972 :  8.2755563e-34 -3.1528325e-34  8.1752270e-35
  5973 : -7.8456698e-122 1.5083755e-121 -4.9287158e-122
  5974 : -3.2062189e-42  4.5339286e-41 -4.2254437e-41
  5975 :  9.2169245e-22  1.0700936e-21  8.4341035e-22
  5976 :  4.0021743e-22  6.0023726e-21  7.7978305e-22
  5977 : -1.9596799e-48  5.5299755e-48 -2.7416260e-48
  5978 : -8.3879384e-15  1.5611257e-15 -1.0823700e-14
  5979 :  2.2092291e-59 -4.3573475e-59 -7.2368389e-59
  5980 : -6.6538633e-19  4.3356308e-19 -9.2254504e-19
  5981 :  1.8201137e-12 -4.3441211e-12 -7.9305608e-12
  5982 : -1.6341458e-35  8.2264145e-36  5.1623913e-36
  5983 : 3.7984185e-128 2.0880950e-128 -3.6780424e-128
  5984 : 2.0142482e-105 -1.1672868e-104 1.1309466e-104
  5985 : -8.6936765e-06 -1.3580616e-05  3.3756036e-05
  5986 :  3.8524344e-35 -6.6710433e-35 -1.5915254e-35
  5987 : -1.5159878e-61  2.8611275e-61 -7.8433001e-62
  5988 : -1.4291297e-37 -1.7240105e-37  1.5993866e-36
  5989 : -9.6246101e-20  7.9822207e-21 -2.1527537e-19
  5990 :  1.2022313e-58 -5.7548106e-58  1.8856737e-58
  5991 : -2.6159255e-138 -4.6499338e-137 2.3539858e-137
  5992 :  1.4573352e-01  1.3355615e-01  1.2465045e-01
  5993 :  2.1765844e-41 -3.2923809e-42 -9.3621802e-42
  5994 : -4.6937295e-04 -3.3646715e-04  5.9404703e-04
  5995 : -8.2980851e-118 6.3293902e-118 -5.9379765e-118
  5996 : -2.5894093e-08 -1.5188440e-09 -4.5328098e-08
  5997 : -3.1544706e-85  7.9881059e-88  3.8787504e-85
  5998 : -1.7098641e-16  2.4666235e-18  4.0880878e-17
  5999 :  3.9569149e-19  1.3909814e-18 -1.1738302e-18
  6000 :  2.8910560e-16 -1.9487367e-16  4.3235293e-16
  6001 : -4.6282186e-36  2.1346003e-36 -9.1774864e-36
  6002 : -1.3549736e-117 -1.0691481e-117 1.0542232e-117
  6003 :  4.1738687e-07 -5.8797299e-07  6.0734800e-07
  6004 :  2.3430131e-01  2.1541683e-01  1.0520144e-01
  6005 :  1.2934836e-78 -1.4794941e-78  7.9555718e-81
  6006 : -1.7011593e-05 -9.1756064e-06  3.8193175e-06
  6007 : -7.2089588e-23 -3.6948261e-22  2.7483928e-22
  6008 : -2.1591610e-13 -1.3348829e-13 -6.7535336e-14
  6009 : -3.2277169e-39  4.0938064e-39  3.7873460e-42
  6010 :  4.9082487e-02  2.0710014e-02 -2.8379332e-02
  6011 :  1.7104795e-26 -4.5203054e-26  1.6455897e-26
  6012 :  2.9888753e-80  4.0845794e-81 -4.0315785e-80
  6013 : -6.4468045e-02 -5.9141941e-02 -3.8160238e-02
  6014 : 7.0941738e-122 -7.5829674e-122 9.3994674e-122
  6015 : -5.4856487e-69  1.7709105e-68 -7.2620739e-69
  6016 :  3.8863056e-06 -7.2312135e-06 -2.2688849e-05
  6017 :  4.2160835e-30 -3.8996732e-30  6.5999132e-30
  6018 : -3.0631308e-54  7.4528182e-54 -2.1740901e-54
  6019 : -1.1774990e-140 2.1003930e-140 4.2132498e-141
  6020 : -3.7528369e-136 -3.5178604e-137 1.9544171e-136
  6021 : -9.3947131e-126 5.2951026e-126 -1.5883562e-126
  6022 :  2.1001425e-01  1.9480735e-01  2.2029204e-01
  6023 :  8.7736021e-14 -6.3919984e-13 -2.3448611e-13
  6024 : -6.1568816e-11  5.2510294e-10 -6.1709865e-10
  6025 : -7.7652214e-85 -1.3010566e-84  1.9788962e-84
  6026 :  1.6878911e-38 -1.0247143e-38  2.4675372e-38
  6027 :  1.6343181e-11 -8.3102968e-12  2.5810493e-11
  6028 :  2.7571571e-14 -3.9189822e-14  7.7703809e-15
  6029 :  4.3648683e-79  3.6387946e-79 -1.3037482e-78
  6030 :  8.9360392e-34 -3.3386137e-34 -1.0972242e-34
  6031 : -2.5816520e-55  7.1565439e-55 -1.8171307e-55
  6032 :  1.5260917e-42  1.9234710e-42 -1.0473944e-42
  6033 :  6.0394432e-15  6.0227443e-15 -3.7181954e-15
  6034 :  1.1724804e-94 -3.0923926e-94  9.2063224e-95
  6035 :  7.5592847e-21  5.1775376e-21 -1.6837048e-20
  6036 :  3.1647237e-14  3.8195874e-14 -3.7275730e-14
  6037 : -3.0901247e-47  4.7322614e-47 -1.8499964e-47
  6038 : -1.4442324e-124 5.2620429e-125 1.8209177e-123
  6039 :  5.3218276e-18  3.7372004e-18 -1.9675042e-18
  6040 :  2.8864754e-52 -1.0737116e-52  3.0768696e-53
  6041 : -1.8143805e-45  2.2308003e-46  1.9923970e-46
  6042 : -4.0850044e-13  2.4659759e-13  4.5550812e-13
  6043 :  4.3428482e-22 -8.2485360e-22  4.3466031e-22
  6044 :  6.1377777e-02  7.4091198e-02  8.8372363e-02
  6045 :  4.5078468e-32 -1.6360858e-31  5.8607530e-32
  6046 :  1.5523882e-01  8.9693859e-02  2.1945622e-02
  6047 :  5.1434228e-38 -9.8241707e-39 -2.9222207e-38
  6048 : -1.3389829e-134 1.2647184e-134 1.6018461e-134
  6049 : -1.9934471e-99 -5.7148169e-99  1.0045525e-98
  6050 : -1.8906949e-37  6.3023493e-37 -7.6788767e-39
  6051 : -3.3427337e-43 -3.1079376e-43  1.2467109e-42
  6052 : -2.2909217e-85  1.4021042e-84 -1.3918930e-84
  6053 :  6.4623266e-96  4.8668260e-94 -4.0420298e-94
  6054 : -1.2710735e-12  9.7142171e-13  1.7309877e-12
  6055 :  6.1291737e-69 -3.8745488e-69 -1.2346665e-68
  6056 :  2.5818369e-54 -1.4492185e-54 -5.7255397e-55
  6057 : -3.0318331e-89  1.9064617e-89  4.0123409e-89
  6058 :  2.2082013e-26 -7.6004465e-26  2.3455631e-26
  6059 : -1.7408189e-88  1.4319653e-88  1.4909803e-89
  6060 :  2.3025850e-36  2.6445511e-35 -1.2177520e-35
  6061 : -3.6062718e-10  6.4656712e-11 -2.9234549e-10
  6062 : -1.1020665e-76 -1.3708446e-75  7.1052306e-76
  6063 :  4.3277181e-07 -1.6001938e-07  1.2778729e-06
  6064 : -3.2414953e-54  2.0891909e-54  1.7051674e-54
  6065 :  4.6175900e-52 -3.2255004e-51  1.0476694e-51
  6066 :  1.3896631e-29  1.2956455e-29 -1.1992548e-29
  6067 :  2.4806487e-63 -6.0088294e-64 -8.6371216e-64
  6068 :  4.7011034e-22  7.5578172e-23  1.4154155e-21
  6069 : -3.2219948e-24  4.8810155e-24  2.5386284e-24
  6070 : -9.6193357e-134 2.3145046e-133 -2.3241377e-134
  6071 :  4.6482090e-14 -9.7857697e-15  2.7058390e-14
  6072 : -1.2601964e-01 -1.4865627e-01 -1.1391419e-01
  6073 : -1.5348569e-14  8.8845006e-15 -5.9401906e-15
  6074 :  2.0529975e-08  5.6544354e-08  7.8852199e-09
  6075 :  5.2363087e-36 -2.4493649e-36 -1.9747574e-36
  6076 :  1.6862422e-23 -7.4353676e-23  3.0768511e-23
  6077 : -7.1704462e-44 -1.7703888e-43  5.2694762e-44
  6078 : -6.2987686e-10 -1.4702619e-09  6.5634328e-10
  6079 : -1.6184455e-21  6.7274825e-22 -1.4333780e-21
  6080 : 3.8305693e-121 -6.1341105e-121 7.6100367e-121
  6081 :  1.0105732e-01  1.3221975e-01  9.6361507e-02
  6082 :  1.7999362e-01  1.8620511e-02 -4.4213278e-01
  6083 :  5.8950607e-01  1.6737675e-01 -4.1601522e-02
  6084 :  2.1590502e-43 -7.4214820e-43  1.0441216e-43
  6085 :  4.9353919e-47 -1.3719823e-47 -1.3519961e-47
  6086 : -4.8651691e-10  1.7412674e-08 -1.0765212e-08
  6087 : -2.7901209e-04 -1.8128852e-04 -2.6598047e-04
  6088 :  7.9775201e-55 -4.9989995e-55  3.3523143e-55
  6089 : 1.5675144e-135 -4.8984371e-136 -4.7026192e-136
  6090 :  1.1569744e-17 -4.7401351e-18  2.1212996e-17
  6091 : 1.5718743e-118 -7.1501246e-119 -6.6155595e-120
  6092 :  1.4688057e-34 -8.3810731e-34 -9.3324356e-34
  6093 :  2.1655674e-15  2.2582460e-15  2.2434313e-15
  6094 :  6.0957522e-19 -1.1084802e-17 -8.3249789e-18
  6095 :  3.5008198e-05  5.4558700e-05 -2.2830094e-05
  6096 : -1.4504786e-07 -1.5758312e-07 -1.8027021e-07
  6097 :  4.1505074e-15 -1.2350819e-15 -7.7375445e-16
  6098 :  9.3503550e-18  1.9017917e-17  2.0357607e-17
  6099 :  4.9446510e-34 -1.7365756e-33  5.2388203e-34
  6100 : 3.0542739e-115 -1.6898366e-115 7.8356215e-116
  6101 : -7.1661010e-23  9.7996658e-23  8.4745957e-23
  6102 :  3.6250646e-23  3.9708427e-23 -3.0968492e-25
  6103 : -4.1115301e-04 -3.7819395e-04 -2.8239918e-04
  6104 :  2.1726785e-18 -4.7609272e-18 -5.9698627e-19
  6105 : -1.3433457e-27  1.3703110e-27  1.4372408e-27
  6106 : -4.8526611e-139 -2.3182919e-138 3.6414607e-138
  6107 : -1.1236517e-05 -1.5738404e-04 -4.8308847e-04
  6108 :  3.2808822e-29 -1.8139116e-29  2.0667181e-29
  6109 : -1.4051395e-40  5.3495964e-40 -2.4063186e-40
  6110 : -7.2591244e-127 -5.9429474e-127 1.7452817e-126
  6111 : -3.1835922e-22  4.4387541e-22  5.4961000e-22
  6112 : -1.5911534e-01 -1.1497903e-01 -1.1952032e-01
  6113 : -1.8453474e-01 -1.6712106e-01 -1.9391945e-01
  6114 :  7.1696419e-02  8.3937791e-02  6.8474474e-02
  6115 :  4.6401147e-02 -3.9267760e-03  5.1828273e-02
  6116 : -5.6479671e-124 -3.7687827e-123 1.8113157e-123
  6117 : -4.3350575e-72 -6.1325994e-72  1.7857594e-71
  6118 :  4.4983835e-26  2.5200085e-25 -9.3498469e-26
  6119 :  1.0570939e-43 -6.3065731e-44 -2.0526295e-44
  6120 :  3.9606307e-31 -2.6697312e-31 -1.4741172e-31
  6121 : -9.4304306e-59  1.6602182e-59  4.3407255e-59
  6122 :  1.4394593e-61 -6.0201048e-62 -2.3704743e-61
  6123 :  2.6964205e-89  7.5647960e-89 -8.4330826e-89
  6124 :  9.3787929e-41 -6.2875581e-41  3.0871907e-41
  6125 :  3.4092869e-21  3.6513355e-21 -3.4326645e-22
  6126 :  3.3576294e-38 -5.6410526e-38  7.7572125e-39
  6127 :  1.2039374e-48  1.7227207e-48 -4.1311384e-48
  6128 :  1.4238409e-01  1.2120101e-01  6.2257285e-02
  6129 :  1.6291696e-89 -7.3577279e-90 -3.3376253e-90
  6130 : -1.1508931e-79  9.9036076e-80 -9.6523952e-80
  6131 : -3.2632922e-02 -1.3629575e-02 -3.8865004e-02
  6132 :  8.1598769e-03  2.8486332e-03 -1.6934519e-02
  6133 : -1.3572895e-02 -1.2492468e-01 -1.2056572e-01
  6134 :  4.7671052e-32 -4.8203856e-31 -2.1135979e-31
  6135 : -4.8804754e-17 -1.6630940e-17  1.5369567e-17
  6136 : -2.7841782e-02 -4.1538420e-02 -3.2597165e-02
  6137 : -3.1503179e-24 -2.9330619e-23  9.8955422e-24
  6138 :  3.3806333e-98 -4.2381210e-99 -3.3634837e-99
  6139 : -2.5292818e-93  2.3167542e-93 -2.9924041e-95
  6140 : -1.4784046e-101 3.3318277e-101 3.9714057e-103
  6141 : -1.2677432e-01  3.6088783e-02 -6.9675815e-02
  6142 :  9.6849884e-25 -6.1037741e-25  1.5849750e-24
  6143 : -2.8019678e-07  5.7482496e-08  8.8615665e-08
  6144 :  3.4710867e-32 -2.0430630e-32  3.5045740e-33
  6145 :  3.5807989e-57 -1.0049021e-55 -6.0007711e-56
  6146 : -6.2349367e-110 2.9291019e-110 -9.4717105e-112
  6147 : -2.7198874e-25  3.8794977e-25  3.3072913e-25
  6148 :  7.1029492e-02  6.4677032e-02  6.7135658e-02
  6149 :  7.1252460e-02  5.5469879e-02  5.6275952e-02
  6150 :  6.7112789e-43  6.9893360e-43 -5.7788786e-43
  6151 : -1.0125080e-07  7.5390122e-08  3.4963090e-08
  6152 : -1.1007621e-29  1.8801762e-29  4.9343902e-29
  6153 :  1.5605374e-24 -1.5738842e-24 -3.8943277e-25
  6154 :  2.4858068e-23  1.4488965e-23 -1.6181551e-22
  6155 : -9.6429521e-02 -8.4415324e-02 -7.2203016e-02
  6156 :  2.8713322e-97 -1.7763782e-97 -4.8246604e-97
  6157 :  4.3730440e-51  8.3318538e-52 -2.2541634e-51
  6158 :  1.2683890e-19  2.8028393e-20  1.0355679e-20
  6159 : -2.3236876e-07  5.8809171e-08 -1.5068330e-07
  6160 :  4.9804526e-35  6.9134661e-35 -4.7950882e-35
  6161 : -4.7004477e-02  6.8048009e-02 -2.6318023e-02
  6162 :  5.4881419e-62 -6.8112281e-62 -5.5435451e-62
  6163 :  5.2248524e-88 -2.3122544e-88  5.0849938e-89
  6164 : -1.1715436e-50 -1.1385978e-49  4.6599563e-50
  6165 : 5.1638911e-122 -1.0552170e-121 -4.6654277e-123
  6166 :  5.4976875e-04 -5.7893093e-04  2.3323959e-04
  6167 :  1.3841416e-32  7.1428476e-33 -8.3398727e-33
  6168 : 2.0270215e-112 8.7121477e-112 -1.1572007e-111
  6169 : -1.4786190e-19  6.9148876e-18 -3.8341979e-18
  6170 : -1.9812824e-05 -1.3521256e-05 -3.6613552e-07
  6171 : 5.6412759e-128 6.8912100e-128 -6.0893634e-128
  6172 : -2.7009322e-109 6.9068855e-109 -6.8388525e-110
  6173 : 2.4746548e-107 -1.2977729e-107 -3.5805751e-108
  6174 : -2.0895667e-102 -4.0572291e-103 2.5072137e-102
  6175 :  1.8033868e-37  2.2802931e-38 -4.8766859e-38
  6176 : -6.6541802e-03 -2.8527522e-03 -6.1595851e-03
  6177 :  3.5076814e-13  8.9846613e-14 -1.1643255e-13
  6178 :  2.1830515e-23  3.7080660e-24 -2.5134842e-23
  6179 :  3.3153411e-83  2.9758003e-83 -3.2615829e-83
  6180 : -1.8183068e-111 3.3804860e-111 3.1178557e-112
  6181 : -5.8543007e-105 1.6228786e-104 -4.7373611e-105
  6182 : -1.4670290e-41  1.8281860e-41 -2.9943795e-41
  6183 : -2.8207223e-23  6.4857883e-23 -2.0271874e-23
  6184 : 1.0961698e-125 4.0501613e-126 -6.8171699e-126
  6185 :  7.6242267e-55 -3.4771575e-55 -1.7165231e-56
  6186 : 7.1855489e-114 -3.8200926e-113 1.4781683e-113
  6187 : -4.0395138e-05  7.4875777e-05 -7.3257779e-06
  6188 : 8.1013121e-109 -7.9547384e-109 8.4645067e-109
  6189 :  1.7697374e-03  1.3238707e-01  2.3444605e-01
  6190 : -3.7146516e-77  2.9200660e-77  3.3639279e-78
  6191 :  6.8357858e-07  4.3869743e-07 -7.1214855e-08
  6192 :  2.2755566e-25  4.1500950e-25 -2.4046786e-25
  6193 : -2.1860613e-20  5.3364913e-20  4.5856706e-21
  6194 : -1.1686490e-61 -6.9674103e-61  1.1277068e-60
  6195 :  1.4694915e-01  1.4885343e-01  6.3147207e-02
  6196 : 1.2371157e-110 -4.2981364e-110 1.3332333e-110
  6197 : -1.1500768e-52  1.5971884e-52  7.7316945e-53
  6198 :  1.1196412e-06  1.0161725e-06 -1.1700238e-06
  6199 :  2.4291616e-85 -6.8289134e-85  1.5265390e-85
  6200 : -7.5734338e-113 -2.2931451e-113 1.4452405e-112
  6201 : 1.7468340e-145 7.7949339e-146 -1.1119549e-145
  6202 :  6.1901402e-28 -7.9418044e-28  1.1086548e-27
  6203 :  1.4258180e-01  1.3968588e-01  1.4998141e-01
  6204 :  6.8544524e-12 -5.0580121e-11  5.4207159e-12
  6205 : -9.6145709e-23 -3.1864754e-23 -1.5021502e-23
  6206 : -5.4719499e-17  5.4470361e-17  7.1395223e-17
  6207 :  3.8300295e-11 -6.8292584e-12  2.5833991e-11
  6208 :  9.3048280e-09 -8.1635441e-09 -9.8766319e-10
  6209 : -4.4765014e-108 8.9175037e-110 2.0607663e-108
  6210 :  1.5234302e-16 -1.6634921e-17 -4.6322014e-17
  6211 :  1.2878628e-92  1.1032988e-92 -1.2125540e-92
  6212 : -5.0895767e-119 -1.1239596e-118 2.6441615e-118
  6213 : 1.7999751e-116 9.7324818e-117 -1.2401837e-116
  6214 : -8.6048050e-83 -1.1924551e-82  8.5736322e-83
  6215 : -5.6862029e-78 -2.3942731e-78  1.3644952e-77
  6216 : -3.3010656e-05  3.9136108e-05 -1.2820734e-04
  6217 :  5.7785493e-70 -4.1980021e-70 -7.2413508e-71
  6218 : -3.8310698e-83  9.3502265e-84  1.7684398e-83
  6219 : -2.7473774e-08  1.7351743e-08  9.0553811e-09
  6220 : -4.3561423e-31  3.5779589e-30  1.3394225e-30
  6221 : -4.6596372e-28 -1.9921531e-28  7.3576916e-28
  6222 : -4.4156111e-149 2.0454071e-149 5.6575501e-150
  6223 : 1.2692669e-113 -9.8793334e-114 -1.9621477e-113
  6224 : -2.5663066e-49  7.0214812e-50  1.5830165e-49
  6225 : -1.6518930e-127 2.5840979e-127 -3.8723696e-127
  6226 : -8.9364662e-03 -6.1104748e-03  5.4382001e-03
  6227 : -7.4672343e-133 -1.1443150e-132 9.1806802e-133
  6228 :  2.0909618e-98 -9.8353728e-98  3.8128068e-98
  6229 : -5.6542739e-38  1.5634351e-37 -7.6477467e-38
  6230 : -5.9689938e-40  2.9334727e-40 -7.9786706e-41
  6231 : -5.9307877e-02 -5.3561197e-02 -5.2238881e-02
  6232 : -4.0231492e-128 4.7620828e-128 -5.7614575e-128
  6233 : -2.1034635e-01 -2.0251778e-01 -2.3908380e-01
  6234 :  1.9533058e-25  6.6565880e-25 -2.4237896e-25
  6235 : -1.5094268e-138 -1.0209158e-138 1.2164233e-138
  6236 : -6.4541347e-102 1.3611699e-101 4.0891626e-103
  6237 : -2.8988767e-03 -7.1293779e-04 -1.7328699e-03
  6238 :  2.4155879e-20  3.4168464e-19 -6.6845556e-20
  6239 :  3.8808557e-10 -4.1268668e-11 -2.8884426e-10
  6240 : -1.2152655e-74  8.1599883e-74 -1.7414151e-73
  6241 : -4.9866444e-120 -1.1283406e-120 2.8272303e-120
  6242 :  5.9825250e-49 -2.6159379e-48  1.3427639e-48
  6243 :  6.4259571e-93 -4.0888858e-93 -9.8422932e-94
  6244 : -8.4151192e-114 1.4829029e-112 -1.4420762e-112
  6245 :  4.3901412e-19 -1.2301604e-18  2.7693326e-19
  6246 : -8.8078798e-115 7.3546563e-114 -6.2018537e-114
  6247 :  4.4639348e-08 -2.6090300e-08  4.7601749e-08
  6248 : -1.5050460e-26  9.5677313e-27  2.0347517e-26
  6249 : -4.0671897e-19 -9.7441662e-18  9.4311684e-18
  6250 :  9.3792989e-07 -3.6936880e-06 -7.5457992e-07
